Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.521,23.394,29.528,0.642,0.0,6.464279597202844,297.7732834693296,0.0,10.828492922693298,0.0001,150.32858469887745,62508.66880456515,15.089272689890286,0.0579722582936016
0.4,0.0,7.521,23.394,29.528,0.642,0.0,6.465136025819194,297.911951344567,0.0,25.11665404155572,0.0001,45.34340613407748,62515.81448211766,15.06674444073525,0.0
0.6000000000000001,0.0,7.521,23.394,29.528,0.642,0.0,6.47493072049471,297.8877866612276,0.0,39.57943462801644,0.0001,0.0001,62525.90479324724,15.044569722050817,0.0
0.8,0.0,7.521,23.394,29.528,0.642,0.0,6.490226956721664,298.0980727531989,0.0,50.097760403169175,0.0001,64.35914156564334,62538.11694028595,15.018782880294566,0.0
1.0,0.0,7.521,23.394,29.528,0.642,0.0,6.508911034344734,298.0094361858981,0.0,54.50814908264102,68.52203665117369,6.435914156564334,62551.22030746631,15.004626166522469,0.0
1.2000000000000002,0.0,7.521,23.394,29.528,0.642,0.0,6.522863438599849,297.93579189210897,0.0,51.45139952607016,40.04300348759256,0.6435914156564335,62563.70552298971,14.969598312299793,0.0
1.4,0.0,7.521,23.394,29.528,0.642,0.0,6.532260679620067,298.0950752668704,0.0,42.84004924856762,12.012901046277769,52.81877137737053,62574.42320653228,14.95919846225789,0.0
1.6,0.0,7.521,23.394,29.528,0.642,0.0,6.531824181155973,298.00987737818565,0.0,30.46960214361093,65.1101934964662,5.281877137737053,62582.589066357854,14.931599628753103,0.0
1.8,0.0,7.521,23.394,29.528,0.642,0.0,6.5224527784381525,297.94934555874187,0.0,18.291432567448584,38.08761909716682,0.5281877137737053,62588.28143582997,14.909453167100356,0.0
2.0,0.0,7.521,23.394,29.528,0.642,0.0,6.5070049381473005,298.089156971435,0.0,9.85966259801693,11.426285729150049,45.0785810107482,62592.23216286821,14.883046139675796,0.0
2.2,0.0,7.521,23.394,29.528,0.642,0.0,6.49052054414998,298.0243124028926,0.0,7.59836776655369,58.21567020692502,4.507858101074819,62595.717733065176,14.865945266678988,0.0
2.4000000000000004,0.0,7.521,23.394,29.528,0.642,0.0,6.476987461174304,297.9701126255856,0.0,11.914785829942073,38.13909489340649,0.450785810107482,62600.09270145953,14.827541866381758,0.0
2.6,0.0,7.521,23.394,29.528,0.642,0.0,6.469634823946879,297.9420493716171,0.0,21.631439811589125,20.83822109502453,0.0450785810107482,62606.46952438296,14.799370850328277,0.0
2.8000000000000003,0.0,7.521,23.394,29.528,0.642,0.0,6.469607285919336,298.03605357012805,0.0,34.27832101742138,6.251466328507359,27.29737863539274,62615.42673255543,14.770733446010391,0.0
3.0,0.0,7.521,23.394,29.528,0.642,0.0,6.477693887109412,298.0018531005387,0.0,46.93196853528953,36.720240655192455,2.729737863539274,62626.97590886333,14.750101805711797,0.0
3.2,0.0,14.824,23.394,29.528,0.642,0.0,6.4897902252122455,297.97511957993805,0.0,56.34780151793311,25.56805603784092,0.2729737863539274,62642.42542255196,14.716567265632795,0.0
3.4000000000000004,0.0,14.824,23.394,29.528,0.642,0.0,6.503802353816926,297.96373760542616,0.0,60.937912567865865,16.670986222735635,0.0272973786353927,62658.81847384257,14.686952702430194,0.0
3.6,0.0,14.824,23.394,29.528,0.642,0.0,6.5155406743124535,297.9615973953462,0.0,59.92971954120107,12.011690668314898,0.0027297378635392,62674.995127940005,14.652243105314293,0.0
3.8,0.0,14.824,23.394,29.528,0.642,0.0,6.523174318307984,297.9658316988089,0.0,54.2397869365293,9.998843203044814,0.0002729737863539,62690.00479938794,14.621028498984176,0.0
4.0,0.0,14.824,23.394,29.528,0.642,0.0,6.525166764226913,297.9739375663137,0.0,45.50258388661623,10.035631798771265,0.0001,62703.22809560887,14.590819002964922,0.0
4.2,0.0,14.824,29.405,29.528,0.642,0.0,6.519498936895475,297.9824912986015,0.0,35.9737706340225,11.519087517275253,0.0001,62715.5905557298,14.542085529524886,0.0
4.4,0.0,14.824,29.405,29.528,0.642,0.0,6.509507602394091,297.9930523292864,0.0,28.719162176420017,13.431989887041524,0.0001,62726.47686611484,14.510754913058111,0.0
4.6000000000000005,0.0,14.824,29.405,29.528,0.642,0.0,6.497625339509573,298.00427153199007,0.0,25.450755748487477,16.35481617873772,0.0001,62736.70084512559,14.476606164579378,0.0
4.800000000000001,0.0,14.824,29.405,29.528,0.642,0.0,6.486808836012343,298.0151311552873,0.0,26.9276214965152,19.88569572960735,0.0001,62747.23027724347,14.439279426190048,0.0
5.0,0.0,14.824,29.405,29.528,0.642,0.0,6.480014264293816,298.0261041041065,0.0,32.72154198181853,23.708304196498982,0.0001,62758.95499496672,14.402831823552198,0.0
5.2,0.0,14.824,29.405,29.528,0.642,0.0,6.477719175279069,298.0342174436284,0.0,41.22350964833781,27.979942687662955,0.0001,62771.416648445214,14.357618651365454,0.0
5.4,0.0,14.824,29.405,29.528,0.642,0.0,6.480479105741173,298.0411194476644,0.0,50.64162479917928,31.675651610571904,0.0001,62785.80471014717,14.314567688085804,0.0
5.6000000000000005,0.0,14.824,29.405,29.528,0.642,0.0,6.48646612482194,298.04519103884775,0.0,58.95358564594717,35.27914709263008,0.0001,62801.88284069392,14.266847022463724,0.0
5.800000000000001,0.0,14.824,29.405,29.528,0.642,0.0,6.494670171473356,298.04884761254266,0.0,64.87633007206483,38.17406030804328,0.0001,62819.16986502311,14.220743575338595,0.0
6.0,0.0,14.824,29.405,29.528,0.642,0.0,6.504002779253129,298.05414074718,0.0,67.52051067076437,41.09970525570283,0.0001,62837.00325751113,14.176165120579762,0.0
6.2,0.0,14.824,29.405,29.528,0.642,0.0,6.510785408733676,298.05709869958366,0.0,66.43504096527947,44.73019787319892,0.0001,62854.6034546917,14.12439434146709,0.0
6.4,0.0,14.824,29.405,29.528,0.642,0.0,6.51380111330042,298.0594815619409,0.0,62.64849479200831,47.74127096195464,0.0001,62871.420879701625,14.071450117519582,0.0
6.6000000000000005,0.0,14.824,29.405,29.528,0.642,0.0,6.512107106698518,298.0606196311591,0.0,57.65986237519927,50.682375066565655,0.0001,62887.20590486448,14.015004458147384,0.0
6.800000000000001,0.0,14.824,29.405,29.528,0.642,0.0,6.506167317834717,298.060543111541,0.0,53.35222629205993,53.28769605194957,0.0001,62902.09667942577,13.955800365492903,0.0
7.0,0.0,14.824,29.405,29.528,0.642,0.0,6.497782380474134,298.060379042108,0.0,51.41936084452021,55.52599743302871,0.0001,62916.58247286126,13.8954052705319,0.0
7.2,0.0,14.824,29.405,29.528,0.642,0.0,6.489568374365942,298.0624332534293,0.0,52.8349039250452,57.74033405857743,0.0001,62931.35754695674,13.835633335348357,0.0
7.4,0.0,14.824,29.405,29.528,0.642,0.0,6.482129610781665,298.061563330538,0.0,57.52766431914939,60.71448156420736,0.0001,62947.0801800279,13.771045613618542,0.0
7.6,0.0,14.824,29.405,29.528,0.642,0.0,6.478180527539312,298.0642364236794,0.0,65.19393433149367,62.74019858539823,0.0001,62964.37643455288,13.70936783732265,0.0
