Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.095,23.276,30.451,0.595,0.0,6.464276591308911,297.773244158432,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80257804099,14.697009260100575,0.0579723749388937
0.4,0.0,8.095,23.276,30.451,0.595,0.0,6.465130715714737,297.91190054163843,0.0,25.11785639912887,0.0001,45.35126831360712,62516.08197669188,14.674777638937922,0.0
0.6000000000000001,0.0,8.095,23.276,30.451,0.595,0.0,6.474924197890342,297.88769633818566,0.0,39.5827685851831,0.0001,0.0001,62526.3061883381,14.652882867603228,0.0
0.8,0.0,8.095,23.276,30.451,0.595,0.0,6.490220459394569,298.0980395354983,0.0,50.10370000560896,0.0001,64.3861892003147,62538.65224389776,14.62747677608361,0.0
1.0,0.0,8.095,23.276,30.451,0.595,0.0,6.508906018885875,298.0093521266273,0.0,54.51668365300928,68.53864728071369,6.438618920031471,62551.8904534869,14.61335862464632,0.0
1.2000000000000002,0.0,8.095,23.276,30.451,0.595,0.0,6.522860821252767,297.93567521958425,0.0,51.46193550034144,40.04039982155629,0.6438618920031471,62564.5098255071,14.57894415780998,0.0
1.4,0.0,8.095,23.276,30.451,0.595,0.0,6.532261618085998,298.09498393427737,0.0,42.851629037843495,12.012119946466887,52.83657579985967,62575.3627056926,14.568445184126036,0.0
1.6,0.0,8.095,23.276,30.451,0.595,0.0,6.531828463208894,298.00975087640035,0.0,30.48080255740552,65.11402405282244,5.283657579985968,62583.66331257083,14.541202069141717,0.0
1.8,0.0,8.095,23.276,30.451,0.595,0.0,6.522459291279976,297.9492002039738,0.0,18.30092057171103,38.07570126045367,0.5283657579985968,62589.49022963274,14.51923455686325,0.0
2.0,0.0,8.095,23.276,30.451,0.595,0.0,6.507011708709761,298.08902811829654,0.0,9.86654884804087,11.4227103781361,45.0925977243944,62593.57484286729,14.49311241684938,0.0
2.2,0.0,8.095,23.276,30.451,0.595,0.0,6.490525788884541,298.02415819832896,0.0,7.602552084794064,58.21247851169257,4.50925977243944,62597.194434608944,14.47600592752496,0.0
2.4000000000000004,0.0,8.095,23.276,30.451,0.595,0.0,6.476989650568895,297.9699490033313,0.0,11.916878083779832,38.122201201578136,0.450925977243944,62601.70200712016,14.438216792140992,0.0
2.6,0.0,8.095,23.276,30.451,0.595,0.0,6.4696333588452735,297.9418885997152,0.0,21.63266144645632,20.812485764495207,0.0450925977243944,62608.21109605424,14.410358270214235,0.0
2.8000000000000003,0.0,8.095,23.276,30.451,0.595,0.0,6.469602301557305,298.0358790859317,0.0,34.280130902590344,6.243745729348562,27.300588156905363,62617.30050274191,14.382045294315828,0.0
3.0,0.0,8.095,23.276,30.451,0.595,0.0,6.477686200098393,298.00167334193566,0.0,46.93577201405712,36.701738990485936,2.7300588156905365,62628.98282357783,14.361473722581657,0.0
3.2,0.0,15.952,23.276,30.451,0.595,0.0,6.489777343618697,297.9749090491227,0.0,56.35467740416356,25.54129438766695,0.2730058815690536,62644.71493449195,14.32843598170547,0.0
3.4000000000000004,0.0,15.952,23.276,30.451,0.595,0.0,6.50378668808933,297.96352203046484,0.0,60.94994948126957,16.626906769749624,0.0273005881569053,62661.39147359463,14.299131602203245,0.0
3.6,0.0,15.952,23.276,30.451,0.595,0.0,6.51552543881638,297.96139338874536,0.0,59.94801525493877,11.958206870992017,0.0027300588156905,62677.85206489391,14.264865890074075,0.0
3.8,0.0,15.952,23.276,30.451,0.595,0.0,6.523163254235477,297.96564559943903,0.0,54.26416652830811,9.941304260136846,0.000273005881569,62693.14694927096,14.233951211388796,0.0
4.0,0.0,15.952,23.276,30.451,0.595,0.0,6.5251632377916655,297.97377036380874,0.0,45.53137680186907,9.97653384029833,0.0001,62706.65689646268,14.203965478516658,0.0
4.2,0.0,15.952,31.406,30.451,0.595,0.0,6.51948782332453,297.9823491678356,0.0,36.00396274847968,11.459395946609746,0.0001,62719.6962027264,14.15331271685578,0.0
4.4,0.0,15.952,31.406,30.451,0.595,0.0,6.509492725900859,297.9929311831431,0.0,28.75384872549963,13.374536245929264,0.0001,62731.26134091598,14.122001485610062,0.0
4.6000000000000005,0.0,15.952,31.406,30.451,0.595,0.0,6.497611015424683,298.00416956011674,0.0,25.491380958410737,16.299084290661924,0.0001,62742.16619302592,14.08793067533338,0.0
4.800000000000001,0.0,15.952,31.406,30.451,0.595,0.0,6.486798233027446,298.01504814392223,0.0,26.97396248714369,19.83187859961761,0.0001,62753.378119958,14.050756621260549,0.0
5.0,0.0,15.952,31.406,30.451,0.595,0.0,6.480009203169206,298.02603842636915,0.0,32.772113728904614,23.657060689588164,0.0001,62765.7870206142,14.014400645752527,0.0
5.2,0.0,15.952,31.406,30.451,0.595,0.0,6.477718146852397,298.03417229963566,0.0,41.27609957548616,27.93142415231999,0.0001,62778.93362798914,13.969548298704115,0.0
5.4,0.0,15.952,31.406,30.451,0.595,0.0,6.480479821100747,298.0410944787064,0.0,50.694630603700034,31.63162429975445,0.0001,62794.00658905064,13.926765107806922,0.0
5.6000000000000005,0.0,15.952,31.406,30.451,0.595,0.0,6.486465203660188,298.0451873100482,0.0,59.00631249165275,35.24023326599378,0.0001,62810.76866117968,13.879452290539932,0.0
5.800000000000001,0.0,15.952,31.406,30.451,0.595,0.0,6.494665230410239,298.0488632452927,0.0,64.92943633037723,38.14138668738623,0.0001,62828.73943427053,13.83364504548534,0.0
6.0,0.0,15.952,31.406,30.451,0.595,0.0,6.503993104139953,298.0541728633148,0.0,67.57560130273176,41.073412238474006,0.0001,62847.25746114625,13.789238086046204,0.0
6.2,0.0,15.952,31.406,30.451,0.595,0.0,6.5107712822203085,298.0571474010981,0.0,66.49400430651724,44.71003264024945,0.0001,62865.54241881872,13.737841780666583,0.0
6.4,0.0,15.952,31.406,30.451,0.595,0.0,6.513784635965179,298.059545850941,0.0,62.71310819022534,47.72790841462852,0.0001,62883.045374242,13.685249050236855,0.0
6.6000000000000005,0.0,15.952,31.406,30.451,0.595,0.0,6.512090935496641,298.060698730726,0.0,57.731060173727535,50.67609211822402,0.0001,62899.516621265575,13.629204362843549,0.0
6.800000000000001,0.0,15.952,31.406,30.451,0.595,0.0,6.5061534695025935,298.0606360849745,0.0,53.42988404459162,53.2888166805232,0.0001,62915.09413894048,13.570431179233069,0.0
7.0,0.0,15.952,31.406,30.451,0.595,0.0,6.497771674333055,298.0604849011581,0.0,51.50255129051536,55.53475970007953,0.0001,62930.26717364079,13.510442940381402,0.0
7.2,0.0,15.952,31.406,30.451,0.595,0.0,6.489560825340861,298.0625517212783,0.0,52.922373954268345,57.75692431310121,0.0001,62945.7303501444,13.450968165515812,0.0
7.4,0.0,15.952,31.406,30.451,0.595,0.0,6.4821222988702285,298.0616936583909,0.0,57.61815365807565,60.73929492662303,0.0001,62962.14065392766,13.386859644081222,0.0
7.6,0.0,15.952,31.406,30.451,0.595,0.0,6.478171480687843,298.0643798331371,0.0,65.2873577600329,62.77345162750309,0.0001,62980.12540090142,13.325432558759273,0.0
7.800000000000001,0.0,15.952,31.406,30.451,0.595,0.0,6.480026754942266,298.07440500031754,0.0,74.5279208838279,66.02012957625634,0.0001,63000.02382474541,13.266041453576763,0.0
8.0,0.0,15.952,31.406,30.451,0.595,0.0,6.486000268651448,298.0847039421065,0.0,83.0184909891835,71.87290968555858,0.0001,63021.66862665961,13.201973402883674,0.0
8.200000000000001,0.0,15.952,31.406,41.317,0.595,0.0,6.493366921654888,298.0909891351816,0.0,89.12472728125253,78.1410433608042,0.0001,63044.559006869655,13.296768647505369,0.0
8.4,0.0,15.952,31.406,41.317,0.595,0.0,6.49950968640858,298.09158051200853,0.0,92.29291124131528,83.40859073726607,0.0001,63068.0847944238,13.229881951769627,0.0
8.6,0.0,15.952,31.406,41.317,0.595,0.0,6.503399462799814,298.0897769598228,0.0,93.01246169910202,86.9775693638269,0.0001,63091.74708514829,13.160762110900658,0.0
8.8,0.0,15.952,31.406,41.317,0.595,0.0,6.507776746747648,298.0996692670362,0.0,92.17957495982482,89.78517773387098,0.0001,63115.25862177789,13.094023042015737,0.0
9.0,0.0,15.952,31.406,41.317,0.595,0.0,6.509373776491028,298.1070573815451,0.0,89.58696605386852,96.57818635722964,0.0001,63138.23549527966,13.020223547232318,0.0
9.2,0.0,15.952,31.406,41.317,0.595,0.0,6.507036857326434,298.1091238615604,0.0,86.36622450853211,102.79049107255618,0.0001,63160.54102908394,12.941814597858958,0.0
9.4,0.0,15.952,31.406,41.317,0.595,0.0,6.5025075420698935,298.1133987061516,0.0,84.08425716799715,107.46266762695386,0.0001,63182.37918444336,12.861686680042242,0.0
9.6,0.0,15.952,31.406,41.317,0.595,0.0,6.4991770701999005,298.1313254071152,0.0,83.60861835275452,113.01413521932945,0.0001,63204.14322452838,12.780878038161053,0.0
9.8,0.0,15.952,31.406,41.317,0.595,0.0,6.495073576041988,298.143829641716,0.0,84.45422041170696,123.419237198017,0.0001,63226.07643107812,12.694207142123656,0.0
10.0,0.0,15.952,31.406,41.317,0.595,0.0,6.491650309804959,298.1569402763004,0.0,86.94759194576574,132.5234506448993,0.0001,63248.52384108386,12.605004379722605,0.0
10.2,0.0,15.952,31.406,41.317,0.595,0.0,6.489080102831925,298.1679289174077,0.0,90.80556515573412,142.34644938133997,0.0001,63271.76111781094,12.51253645327008,0.0
10.4,0.0,15.952,31.406,41.317,0.595,0.0,6.486884339357836,298.17210390958365,0.0,95.69099984987729,151.92446116526028,0.0001,63295.99146081992,12.416916664934044,0.0
10.6,0.0,15.952,31.406,41.317,0.595,0.0,6.484277561383267,298.1650786451491,0.0,101.45624154862422,159.57975306044162,0.0001,63321.38733825761,12.318644101716906,0.0
10.8,0.0,15.952,31.406,41.317,0.595,0.0,6.482549829890505,298.1591793263883,0.0,108.26674078395708,163.57862099858593,0.0001,63348.1749643888,12.217981183042587,0.0
11.0,0.0,15.952,31.406,41.317,0.595,0.0,6.481855526223634,298.1554919681301,0.0,115.76413409753258,167.7864947024662,0.0001,63376.496405727645,12.114669135348846,0.0
11.2,0.0,15.952,31.406,41.317,0.595,0.0,6.48290756437173,298.16106183237986,0.0,123.53867218332952,172.52782573364826,0.0001,63406.41718566938,12.007910276399963,0.0
11.4,0.0,15.952,31.406,41.317,0.595,0.0,6.485249820290032,298.17454303731245,0.0,130.88997397777786,180.30803289163217,0.0001,63437.85116686829,11.897405327604003,0.0
11.6,0.0,15.952,31.406,41.317,0.595,0.0,6.488070991146391,298.1938269096359,0.0,137.30572978442694,190.9570933257467,0.0001,63470.6055680941,11.782929095694955,0.0
11.8,0.0,15.952,31.406,41.317,0.595,0.0,6.490097710677585,298.2095340222118,0.0,142.59557510440018,204.0542841395613,0.0001,63504.44052415363,11.665796122824457,0.0
12.0,0.0,15.952,31.406,41.317,0.595,0.0,6.491473794837972,298.2302584289893,0.0,147.0788709400443,216.5971180471708,0.0001,63539.19829307787,11.544431003380248,0.0
12.2,0.0,29.492,31.406,41.317,0.595,0.0,6.490852092477676,298.2319212152307,0.0,151.01132495130912,231.4867608740332,0.0001,63578.42489523317,11.428324416979692,0.0
12.4,0.0,29.492,31.406,41.317,0.595,0.0,6.489875249547937,298.2497896033979,0.0,155.1969306132939,240.5396801635881,0.0001,63618.53426395504,11.302502866569714,0.0
12.6,0.0,29.492,31.406,41.317,0.648,0.0,6.488232971962653,298.2668484568678,0.0,159.76804539137584,255.3888487556094,0.0001,63659.58478604504,11.626830115400676,0.0
12.8,0.0,29.492,31.406,41.317,0.648,0.0,6.486132723873215,298.2701507235672,0.0,164.99711737941936,270.5072504188945,0.0001,63701.69345235192,11.525986356035697,0.0
13.0,0.0,29.492,31.406,41.317,0.648,0.0,6.485547464389299,298.27189606952163,0.0,171.06566135559376,281.5254081616844,0.0001,63745.05363046721,11.495351135467164,0.0
13.2,0.0,29.492,31.406,41.317,0.648,0.0,6.494182563503739,298.2311776412354,0.0,177.3618744570952,292.2334376495017,0.0001,63789.70284842657,12.097016251936305,0.0
13.4,0.0,29.492,31.406,41.317,0.648,0.0,6.526645373690204,298.09040173864685,0.0,180.17865310015569,288.3685924031465,0.0001,63834.98059662769,12.8271743669889,0.0
13.6,0.0,29.492,31.406,41.317,0.648,0.0,6.558399987101524,298.0005980814973,0.0,169.9616579238285,248.77545576857727,0.0001,63878.23316026774,12.807526795766927,0.0
13.8,0.0,29.492,31.406,41.317,0.648,0.0,6.568159734028685,297.9716415698596,0.5174202887823618,84.98082896191426,222.23907852065,0.0001,63904.23868054567,12.749039177636998,0.0
14.0,0.0,29.492,31.406,41.317,0.648,0.0,6.547583615436582,297.9368289147412,1.0376520078928402,42.49041448095713,212.94503749042747,0.0001,63921.61337688151,12.72067787447582,0.0
14.2,0.0,29.492,31.406,41.317,0.648,0.0,6.514597097729926,298.84287101087943,0.0,24.075689165473307,63.88351124712824,228.78392316828752,63934.83314099461,12.703720264143612,0.0
14.4,0.0,29.492,31.406,41.317,0.648,0.0,6.480672366393789,298.6462183642802,0.0,18.79920227208614,374.360213630994,22.87839231682875,63946.85281497538,12.684867632745323,0.0
14.6,0.0,29.492,31.406,41.317,0.648,0.0,6.455582936567248,298.43976873356263,0.0,27.05597197669165,331.327397741191,2.287839231682875,63960.62868067948,12.671264453416356,0.0
14.8,0.0,29.492,31.406,41.317,0.648,0.0,6.44493304978829,298.29754860383446,0.0,45.31653153934773,285.8103586536396,0.2287839231682875,63978.22030518899,12.659708559406726,0.0
15.0,0.0,29.492,31.406,41.317,0.648,0.0,6.4493929667226775,298.1957728377944,0.0,67.81795707722188,254.7841136364001,0.0228783923168287,64000.46707756312,12.653349098416044,0.0
15.2,0.0,29.492,31.406,41.317,0.648,0.0,6.46333590624135,298.09345456679824,0.0,88.53206222291342,231.89619796932675,0.0022878392316828,64026.93889918798,12.657466346021526,0.0
15.4,0.0,29.492,31.406,41.317,0.648,0.0,6.483645810090645,298.0202159785783,0.0,103.68623861894211,204.7011941382496,0.0002287839231682,64056.533630499616,12.651763426968914,0.0
15.6,0.0,29.492,31.406,41.317,0.648,0.0,6.506574546136466,297.9808405397778,0.0,110.72591550451806,183.7058144897668,0.0001,64087.60603549048,12.637199531436686,0.0
15.8,0.0,29.492,31.406,41.317,0.648,0.0,6.527473983162361,297.9578167996839,0.0,108.60588248801896,171.42867671192775,0.0001,64118.25614444459,12.620702405363062,0.0
16.0,0.0,29.492,31.406,41.317,0.648,0.0,6.543520490182559,297.9516134953971,0.0,98.14111102497628,163.06232241220584,0.0001,64146.78150413129,12.59703569855394,0.0
16.2,0.0,74.594,33.717,41.317,0.648,0.0,6.52775508120648,298.0523935865534,0.0,81.26716060740948,159.5129904721196,0.0001,64184.64488722139,11.453794821467335,0.0
16.400000000000002,0.0,74.594,33.717,41.317,0.648,0.0,6.503263613158216,298.134603181051,0.0,70.78818748872375,192.5141527805889,0.0001,64220.31505677848,11.394222488825015,0.0
16.6,0.0,74.594,33.717,41.317,0.648,0.0,6.4810068790296205,298.18497174762484,0.0,70.03262493191211,222.0853716943266,0.0001,64255.81870305695,11.355996648870825,0.0
16.8,0.0,74.594,33.717,41.317,0.648,0.0,6.4658773192408034,298.21518246629483,0.0,78.14450271025127,243.89357449299027,0.0001,64292.99511515907,11.321279462771033,0.0
17.0,0.0,74.594,33.717,41.317,0.648,0.0,6.459619860049127,298.22804798517046,0.0,92.29197842082571,260.8749487207649,0.0001,64333.07370978819,11.29456326709902,0.0
17.2,0.0,74.594,33.717,41.317,0.648,0.0,6.46126761604604,298.2277949956127,0.0,108.93614427599938,273.15631482888807,0.0001,64376.56559134383,11.271982537809487,0.0
17.400000000000002,0.0,74.594,33.717,41.317,0.648,0.0,6.467686319701997,298.206293086251,0.0,124.92366934850004,281.52434148379405,0.0001,64423.292022075046,11.262967174587745,0.0
17.6,0.0,74.594,33.717,41.317,0.648,0.0,6.477010813141019,298.1888880589264,0.0,138.35336093889984,282.65039251115206,0.0001,64472.79609144346,11.236807157272972,0.0
