Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.409,22.261,31.65,0.609,0.0,6.464281363572101,297.77322171736915,0.0,10.828492922693298,0.0001,150.32858469887745,62508.63884797218,14.818703316826872,0.0579723771969805
0.4,0.0,8.409,22.261,31.65,0.609,0.0,6.465139373219612,297.9118701448993,0.0,25.11594749385289,0.0001,45.355756526169245,62515.75396786045,14.796685765556182,0.0
0.6000000000000001,0.0,8.409,22.261,31.65,0.609,0.0,6.474935104243285,297.8876401316539,0.0,39.577383934364136,0.0001,0.0001,62525.81305398723,14.775013981380184,0.0
0.8,0.0,8.409,22.261,31.65,0.609,0.0,6.4902316573300505,298.0980175090049,0.0,50.09395787016471,0.0001,64.40318452541501,62537.99280911053,14.7497974596011,0.0
1.0,0.0,8.409,22.261,31.65,0.609,0.0,6.508915120812558,298.0092939208192,0.0,54.50246858329568,68.54852522245463,6.440318452541502,62551.06402808256,14.736013415247776,0.0
1.2000000000000002,0.0,8.409,22.261,31.65,0.609,0.0,6.5228663341216855,297.9355924915579,0.0,51.44408746792743,40.036713555938206,0.6440318452541502,62563.51507326485,14.701728289196163,0.0
1.4,0.0,8.409,22.261,31.65,0.609,0.0,6.532261541352238,298.094910597789,0.0,42.83158092274333,12.011014066781462,52.84774697632355,62574.19963547331,14.691654849312693,0.0
1.6,0.0,8.409,22.261,31.65,0.609,0.0,6.53182309124884,298.00964823881776,0.0,30.460791984721205,65.11323986940025,5.284774697632355,62582.331737111854,14.664674665693086,0.0
1.8,0.0,8.409,22.261,31.65,0.609,0.0,6.522450348738203,297.94908017172924,0.0,18.283058264662216,38.06198764467365,0.5284774697632355,62587.99068074542,14.643068069333076,0.0
2.0,0.0,8.409,22.261,31.65,0.609,0.0,6.5070023343847705,298.08890445120124,0.0,9.852258324485096,11.418596293402096,45.10078368257166,62591.907991867774,14.617276725243595,0.0
