Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.727,23.559,32.287,0.545,0.0,6.464277118014867,297.77326339760134,0.0,10.828492922693298,0.0001,150.32858469887745,62508.7187450399,14.28163112096307,0.0579722638312421
0.4,0.0,7.727,23.559,32.287,0.545,0.0,6.465131607543499,297.9119258697241,0.0,25.11764571674639,0.0001,45.34742047973194,62515.9144635287,14.259832384952208,0.0
0.6000000000000001,0.0,7.727,23.559,32.287,0.545,0.0,6.474925265274456,297.8877416326675,0.0,39.58219997369305,0.0001,0.0001,62526.0550910914,14.238356910548104,0.0
0.8,0.0,7.727,23.559,32.287,0.545,0.0,6.490221503339705,298.09805764100605,0.0,50.10270503304456,0.0001,64.3726626141702,62538.31781529301,14.213472710891756,0.0
1.0,0.0,7.727,23.559,32.287,0.545,0.0,6.508906806380396,298.0093958569001,0.0,54.51527174104759,68.53081587976047,6.43726626141702,62551.47235339149,14.19953092901541,0.0
1.2000000000000002,0.0,7.727,23.559,32.287,0.545,0.0,6.5228611657102045,297.93573563854056,0.0,51.460209356724576,40.04229183838984,0.6437266261417021,62564.00869714483,14.16589209969946,0.0
1.4,0.0,7.727,23.559,32.287,0.545,0.0,6.532261291893763,298.0950349217304,0.0,42.84976574377123,12.012687551516953,52.82778361164188,62574.77799424091,14.155442916651287,0.0
1.6,0.0,7.727,23.559,32.287,0.545,0.0,6.531827427964175,298.0098196657056,0.0,30.47907052223951,65.11347833496409,5.282778361164188,62582.99528634999,14.128723512863026,0.0
1.8,0.0,7.727,23.559,32.287,0.545,0.0,6.522457689032107,297.949278975695,0.0,18.299602814045933,38.08327994738925,0.5282778361164188,62588.7388805665,14.10710858163271,0.0
2.0,0.0,7.727,23.559,32.287,0.545,0.0,6.507009891355829,298.0891040414175,0.0,9.865871580325598,11.424983984216771,45.08587780538555,62592.740386895726,14.081453992691069,0.0
2.2,0.0,7.727,23.559,32.287,0.545,0.0,6.490524191804325,298.02424741608206,0.0,7.602600649789496,58.21664842212284,4.508587780538555,62596.27658134686,14.064526107430549,0.0
2.4000000000000004,0.0,7.727,23.559,32.287,0.545,0.0,6.476988661521582,297.9700430336157,0.0,11.91756407002432,38.13382624163436,0.4508587780538555,62600.701524848366,14.02754606303166,0.0
2.6,0.0,7.727,23.559,32.287,0.545,0.0,6.469633254459056,297.9419815353993,0.0,21.63374176215413,20.829017083831022,0.0450858778053855,62607.1281712753,14.000193435552491,0.0
2.8000000000000003,0.0,7.727,23.559,32.287,0.545,0.0,6.469603194946073,298.0359889316582,0.0,34.28125201679221,6.248705125149308,27.300063852301527,62616.135266537625,13.972394899483582,0.0
3.0,0.0,7.727,23.559,32.287,0.545,0.0,6.477688056529407,298.001786125412,0.0,46.936535330965576,36.71602564857209,2.730006385230153,62627.73486040293,13.952107264782052,0.0
3.2,0.0,15.137,23.559,32.287,0.545,0.0,6.489782883391464,297.97504811020235,0.0,56.35469818276805,25.56058695885965,0.2730006385230153,62643.26392802432,13.919685209000727,0.0
3.4000000000000004,0.0,15.137,23.559,32.287,0.545,0.0,6.503794842744289,297.9636686091283,0.0,60.947745351141606,16.659472461337536,0.0273000638523015,62659.73709078034,13.890897719996165,0.0
3.6,0.0,15.137,23.559,32.287,0.545,0.0,6.515534391155114,297.96153521811186,0.0,59.94255247270746,11.99838383745685,0.0027300063852301,62675.99424219292,13.857289412369116,0.0
3.8,0.0,15.137,23.559,32.287,0.545,0.0,6.523170708338694,297.9657778582529,0.0,54.255128561803296,9.985283037146353,0.000273000638523,62691.084935373336,13.82690305058249,0.0
4.0,0.0,15.137,23.559,32.287,0.545,0.0,6.525166905097385,297.9738921792267,0.0,45.51936466087826,10.022564997629637,0.0001,62704.38969861672,13.797394169937489,0.0
4.2,0.0,15.137,30.747,32.287,0.545,0.0,6.51949367067347,297.98245570957505,0.0,35.99049131154318,11.506855617013365,0.0001,62717.05048175018,13.74884290269764,0.0
4.4,0.0,15.137,30.747,32.287,0.545,0.0,6.5094986912627215,297.9930260268748,0.0,28.738019080693316,13.421372900888848,0.0001,62728.2358496233,13.718040619714149,0.0
4.6000000000000005,0.0,15.137,30.747,32.287,0.545,0.0,6.497615299549092,298.00425433135825,0.0,25.47317175791544,16.34599500074045,0.0001,62738.759847634574,13.684549841159466,0.0
4.800000000000001,0.0,15.137,30.747,32.287,0.545,0.0,6.48679998643662,298.01512305428207,0.0,26.954045528984988,19.87895867560197,0.0001,62749.59024734332,13.648041532403894,0.0
5.0,0.0,15.137,30.747,32.287,0.545,0.0,6.480008435207726,298.02610495824746,0.0,32.75149832786231,23.7039932266272,0.0001,62761.61688653073,13.612319741558665,0.0
5.2,0.0,15.137,30.747,32.287,0.545,0.0,6.477716256266711,298.03422503185806,0.0,41.25579153084292,27.9783492083348,0.0001,62774.41744856778,13.568374867643351,0.0
5.4,0.0,15.137,30.747,32.287,0.545,0.0,6.480478351535912,298.0411345514429,0.0,50.67507440715259,31.676346258530536,0.0001,62789.14461866672,13.526416190291537,0.0
5.6000000000000005,0.0,15.137,30.747,32.287,0.545,0.0,6.4864657586771095,298.0452138092705,0.0,58.98733914769352,35.28266865791678,0.0001,62805.56166912677,13.48006788328495,0.0
5.800000000000001,0.0,15.137,30.747,32.287,0.545,0.0,6.494668668186662,298.04887806951336,0.0,64.91023568628803,38.18073689063765,0.0001,62823.18756851377,13.435153047990786,0.0
6.0,0.0,15.137,30.747,32.287,0.545,0.0,6.503999302656369,298.0541792709504,0.0,67.5550225712836,41.10983008836967,0.0001,62841.360092013056,13.391566690889569,0.0
6.2,0.0,15.137,30.747,32.287,0.545,0.0,6.5107794020688186,298.0571447337824,0.0,66.47094633810605,44.74419023907145,0.0001,62859.29951927067,13.3411953287547,0.0
6.4,0.0,15.137,30.747,32.287,0.545,0.0,6.513793041623292,298.05953487744364,0.0,62.68680481480885,47.75923856598609,0.0001,62876.45655832286,13.28964223414307,0.0
6.6000000000000005,0.0,15.137,30.747,32.287,0.545,0.0,6.512097900825266,298.06067967749254,0.0,57.70139974587318,50.7045246747063,0.0001,62892.5816752401,13.23472495994598,0.0
6.800000000000001,0.0,15.137,30.747,32.287,0.545,0.0,6.50615788097217,298.0606092404582,0.0,53.39744312415873,53.31411251825599,0.0001,62907.81307187496,13.177125553113989,0.0
7.0,0.0,15.137,30.747,32.287,0.545,0.0,6.497773349464533,298.0604511028957,0.0,51.468349549855255,55.556713647003015,0.0001,62922.64008298113,13.118335015015914,0.0
7.2,0.0,15.137,30.747,32.287,0.545,0.0,6.489560293814607,298.06251249289846,0.0,52.88750296385706,57.77553098288208,0.0001,62937.75710898189,13.06000050214752,0.0
7.4,0.0,15.137,30.747,32.287,0.545,0.0,6.482121415819507,298.0616482489656,0.0,57.583493759721456,60.75481292414792,0.0001,62953.8220632058,12.997213598617892,0.0
7.6,0.0,15.137,30.747,32.287,0.545,0.0,6.4781717928574425,298.06432961864886,0.0,65.2530451736628,62.78540682597551,0.0001,62971.46137105149,12.93696217882864,0.0
7.800000000000001,0.0,15.137,30.747,32.287,0.545,0.0,6.4800294330461865,298.07435130052346,0.0,74.49347838441705,66.02877053241073,0.0001,62991.01320453791,12.878627202766031,0.0
8.0,0.0,15.137,30.747,32.287,0.545,0.0,6.486006688483252,298.08464552059564,0.0,82.98297331264476,71.87850120585694,0.0001,63012.31069792974,12.81577428411145,0.0
8.200000000000001,0.0,15.137,30.747,44.842,0.545,0.0,6.493377968905554,298.09092298457136,0.0,89.08663697011458,78.1430182863302,0.0001,63034.85337957608,12.921271637480697,0.0
8.4,0.0,15.137,30.747,44.842,0.545,0.0,6.499525274454409,298.09150589601126,0.0,92.25039882550654,83.40574372974913,0.0001,63058.03117006509,12.856221309260608,0.0
8.6,0.0,15.137,30.747,44.842,0.545,0.0,6.5034184383356415,298.0896938263201,0.0,92.96371397889416,86.96937911812014,0.0001,63081.34469560364,12.78899496073057,0.0
8.8,0.0,15.137,30.747,44.842,0.545,0.0,6.507796798988747,298.0995770687516,0.0,92.12324044486346,89.77131433929941,0.0001,63104.504769024,12.724066424515982,0.0
9.0,0.0,15.137,30.747,44.842,0.545,0.0,6.509392498196437,298.10695441652234,0.0,89.52261795084239,96.5581419878545,0.0001,63127.12851108456,12.652304268597163,0.0
9.2,0.0,15.137,30.747,44.842,0.545,0.0,6.507052311354152,298.1090090609688,0.0,86.29439553295627,102.76334272870486,0.0001,63149.07982047275,12.57605374666851,0.0
9.4,0.0,15.137,30.747,44.842,0.545,0.0,6.50251866486059,298.1132701146344,0.0,84.00625304160275,107.4276555740164,0.0001,63170.562364321726,12.498151715643608,0.0
9.6,0.0,15.137,30.747,44.842,0.545,0.0,6.499183736201416,298.13117707313364,0.0,83.52616885997034,112.97014904163817,0.0001,63191.96847073078,12.419577309230206,0.0
9.8,0.0,15.137,30.747,44.842,0.545,0.0,6.495078367221666,298.1436582662432,0.0,84.36910527662673,123.36372112018664,0.0001,63213.54313488716,12.335342462706684,0.0
10.0,0.0,15.137,30.747,44.842,0.545,0.0,6.491657133099431,298.15674051713336,0.0,86.8605522265046,132.45457079673884,0.0001,63235.63121103735,12.248660401974128,0.0
10.2,0.0,15.137,30.747,44.842,0.545,0.0,6.48909381494017,298.1676953278451,0.0,90.71578345391792,142.26152338965264,0.0001,63258.508413119634,12.158848327125272,0.0
10.4,0.0,15.137,30.747,44.842,0.545,0.0,6.486909863404816,298.1718325721062,0.0,95.59571721222112,151.8205855960217,0.0001,63282.37781886025,12.066018261626011,0.0
10.6,0.0,15.137,30.747,44.842,0.545,0.0,6.484319163589514,298.16476839394903,0.0,101.3507325932211,159.45434857996432,0.0001,63307.41146172924,11.970663663699098,0.0
10.8,0.0,15.137,30.747,44.842,0.545,0.0,6.482611480253994,298.1588208924915,0.0,108.14457600789667,163.42989923776187,0.0001,63333.83369889945,11.873060438034887,0.0
11.0,0.0,15.137,30.747,44.842,0.545,0.0,6.481941706396551,298.1550714591277,0.0,115.61729486823052,167.60980734418752,0.0001,63361.784860675965,11.772974988269546,0.0
11.2,0.0,15.137,30.747,44.842,0.545,0.0,6.483025380761206,298.1605517312237,0.0,123.35734458118888,172.316642563042,0.0001,63391.32792646171,11.669673702439592,0.0
