Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.261,21.091,31.174,0.61,0.0,6.464290247408237,297.7732279476692,0.0,10.828492922693298,0.0001,150.32858469887745,62508.49474353177,14.826424517862833,0.0579724589872947
0.4,0.0,8.261,21.091,31.174,0.61,0.0,6.465155324084892,297.91187633439586,0.0,25.11239395939846,0.0001,45.35451046615461,62515.46509818742,14.804375889389918,0.0
0.6000000000000001,0.0,8.261,21.091,31.174,0.61,0.0,6.474954948636752,297.8876488538125,0.0,39.5674268739424,0.0001,0.0001,62525.37816401888,14.782675003324776,0.0
0.8,0.0,8.261,21.091,31.174,0.61,0.0,6.490251691174255,298.0980159883796,0.0,50.07607289607692,0.0001,64.4006700941392,62537.41039941113,14.757429360891862,0.0
1.0,0.0,8.261,21.091,31.174,0.61,0.0,6.508930935683969,298.00929344916136,0.0,54.47658190941807,68.54529954797297,6.44006700941392,62550.33234561749,14.743619371584394,0.0
1.2000000000000002,0.0,8.261,21.091,31.174,0.61,0.0,6.52287530886862,297.93559054940187,0.0,51.41188928995867,40.03386957266724,0.6440067009413921,62562.63310028793,14.709302518252024,0.0
1.4,0.0,8.261,21.091,31.174,0.61,0.0,6.532260259388476,298.09489286572455,0.0,42.79580178089593,12.010160871800172,52.84599481558684,62573.166417669,14.699203959262896,0.0
1.6,0.0,8.261,21.091,31.174,0.61,0.0,6.531812419888528,298.0096270438604,0.0,30.42553738199129,65.10687735389106,5.284599481558684,62581.147471116186,14.672193997348382,0.0
1.8,0.0,8.261,21.091,31.174,0.61,0.0,6.522433721595296,297.9490541857194,0.0,18.252070181803496,38.05388390301283,0.5284599481558684,62586.65619576483,14.650558743967952,0.0
2.0,0.0,8.261,21.091,31.174,0.61,0.0,6.5069855418256735,298.08885117565774,0.0,9.82791058768711,11.416165170903849,45.09844873541107,62590.42467681423,14.624738686273998,0.0
2.2,0.0,8.261,21.091,31.174,0.61,0.0,6.490506385303557,298.0239475674188,0.0,7.574352052523746,58.18995510017275,4.509844873541107,62593.73048048068,14.60807722115483,0.0
2.4000000000000004,0.0,8.261,21.091,31.174,0.61,0.0,6.476983650317118,297.9697231432846,0.0,11.896415389230718,38.08165192037224,0.4509844873541107,62597.925566679885,14.570473123017369,0.0
2.6,0.0,8.261,21.091,31.174,0.61,0.0,6.469642686465701,297.94165760994724,0.0,21.614576532268227,20.75903643407402,0.045098448735411,62604.12260900044,14.542941008122837,0.0
2.8000000000000003,0.0,8.261,21.091,31.174,0.61,0.0,6.469625718024461,298.03554550603707,0.0,34.25830755546402,6.227710930222206,27.29106841229283,62612.8991591942,14.514956540942624,0.0
3.0,0.0,8.261,21.091,31.174,0.61,0.0,6.477719376726898,298.00132268606785,0.0,46.90458491784237,36.64168695426381,2.729106841229284,62624.26687173552,14.494850191455408,0.0
3.2,0.0,13.84,21.091,31.174,0.61,0.0,6.489830951932326,297.97471960634795,0.0,56.31023272752715,25.463611320600684,0.2729106841229283,62639.06736396315,14.461941314480349,0.0
3.4000000000000004,0.0,13.84,21.091,31.174,0.61,0.0,6.503851504864572,297.963420893534,0.0,60.88402569577063,16.59182069454699,0.0272910684122928,62654.80816472475,14.433001197353017,0.0
3.6,0.0,13.84,21.091,31.174,0.61,0.0,6.515589578606938,297.9613376671088,0.0,59.85619337698162,11.945273109670444,0.0027291068412292,62670.32924490642,14.399060859072671,0.0
3.8,0.0,13.84,21.091,31.174,0.61,0.0,6.523212362215805,297.9656072241984,0.0,54.146726821714736,9.939583846619918,0.0002729106841229,62684.67929270402,14.368571129711558,0.0
4.0,0.0,13.84,21.091,31.174,0.61,0.0,6.5251839896658135,297.9737323283826,0.0,45.394341041131256,9.978367757291103,0.0001,62697.23937189183,14.339087179875545,0.0
4.2,0.0,13.84,30.555,31.174,0.61,0.0,6.519468349103015,297.9823025964441,0.0,35.85867114431821,11.45977793011324,0.0001,62709.57518773672,14.2866986984662,0.0
4.4,0.0,13.84,30.555,31.174,0.61,0.0,6.509436952498828,297.9928721294752,0.0,28.61638801199831,13.370544444288136,0.0001,62720.43644300076,14.255874846409029,0.0
4.6000000000000005,0.0,13.84,30.555,31.174,0.61,0.0,6.497534445370363,298.00409522662426,0.0,25.376219943527783,16.289103696214916,0.0001,62730.64042305161,14.222279794354598,0.0
4.800000000000001,0.0,13.84,30.555,31.174,0.61,0.0,6.486722676230386,298.01495671248813,0.0,26.88938154963066,19.81450557023036,0.0001,62741.15689430382,14.185564541703997,0.0
5.0,0.0,13.84,30.555,31.174,0.61,0.0,6.479954935753768,298.0259280000405,0.0,32.717685637444376,23.631115963057265,0.0001,62752.87497403281,14.149717306367371,0.0
5.2,0.0,13.84,30.555,31.174,0.61,0.0,6.47770083823679,298.03404759094207,0.0,41.24331186345255,27.89562574294917,0.0001,62765.286418125645,14.105230181557332,0.0
5.4,0.0,13.84,30.555,31.174,0.61,0.0,6.480505616299482,298.0409547170848,0.0,50.66871323906715,31.586899948867263,0.0001,62779.625877773615,14.062891142358778,0.0
5.6000000000000005,0.0,13.84,30.555,31.174,0.61,0.0,6.4865309164196185,298.04503504217496,0.0,58.97005393517454,35.18574619665214,0.0001,62795.65400608959,14.015962336595338,0.0
5.800000000000001,0.0,13.84,30.555,31.174,0.61,0.0,6.494759139528335,298.04869874068925,0.0,64.8668996727337,38.077456797388415,0.0001,62812.885946544935,13.970614574923903,0.0
6.0,0.0,13.84,30.555,31.174,0.61,0.0,6.504096708922752,298.0539935428355,0.0,67.47553624998761,40.999644428201925,0.0001,62830.65654465839,13.926762109327631,0.0
6.2,0.0,13.84,30.555,31.174,0.61,0.0,6.510864126944145,298.0569570781592,0.0,66.35255576722095,44.625076205643786,0.0001,62848.18683526391,13.875824998940711,0.0
6.4,0.0,13.84,30.555,31.174,0.61,0.0,6.513847541210056,298.05934568955485,0.0,62.53458808051502,47.63254273255951,0.0001,62864.92824614473,13.823753535550454,0.0
6.6000000000000005,0.0,13.84,30.555,31.174,0.61,0.0,6.512112609496069,298.0604909702847,0.0,57.52744173536905,50.57027758009921,0.0001,62880.63403160432,13.768231966048374,0.0
6.800000000000001,0.0,13.84,30.555,31.174,0.61,0.0,6.5061345547847695,298.0604226538961,0.0,53.2176354386143,53.17294820474456,0.0001,62895.44581753504,13.709988461176598,0.0
7.0,0.0,13.84,30.555,31.174,0.61,0.0,6.497723329764734,298.060265116135,0.0,51.29786976267479,55.40920083088307,0.0001,62909.855858243,13.650583286549098,0.0
7.2,0.0,13.84,30.555,31.174,0.61,0.0,6.489499279286725,298.06231959999496,0.0,52.73699689977062,57.62121219730884,0.0001,62924.56002490898,13.591786387672586,0.0
7.4,0.0,13.84,30.555,31.174,0.61,0.0,6.482069151556327,298.06145361001484,0.0,57.45734415058447,60.591132517272094,0.0001,62940.21831880843,13.528276701266028,0.0
7.6,0.0,13.84,30.555,31.174,0.61,0.0,6.478142592246483,298.0641223587543,0.0,65.14773738547987,62.61394234498949,0.0001,62957.4549837849,13.46761289458773,0.0
7.800000000000001,0.0,13.84,30.555,31.174,0.61,0.0,6.480032092113433,298.07411072238443,0.0,74.39980319268567,65.84566596050306,0.0001,62976.60477488597,13.40917863843328,0.0
8.0,0.0,13.84,30.555,31.174,0.61,0.0,6.486046050332972,298.0843688260474,0.0,82.88820379795742,71.67622425064675,0.0001,62997.49921813553,13.346008711410215,0.0
8.200000000000001,0.0,13.84,30.555,43.413,0.61,0.0,6.493452775308493,298.09061785224964,0.0,88.97610428138294,77.91950937656392,0.0001,63019.63584394028,13.453280971784771,0.0
8.4,0.0,13.84,30.555,43.413,0.61,0.0,6.499627770356398,298.0911865304644,0.0,92.1099447663684,83.16231861563762,0.0001,63042.40241591534,13.38761613669453,0.0
8.6,0.0,13.84,30.555,43.413,0.61,0.0,6.503535510045963,298.089365855331,0.0,92.7822841599739,86.70981436258498,0.0001,63065.29713585872,13.319792989620236,0.0
8.8,0.0,13.84,30.555,43.413,0.61,0.0,6.507910638815954,298.09920602301537,0.0,91.89502273956018,89.49691124735165,0.0001,63088.02699935148,13.254808774332844,0.0
9.0,0.0,13.84,30.555,43.413,0.61,0.0,6.509486403417424,298.1065449456451,0.0,89.2489215578197,96.25664373687808,0.0001,63110.21117792377,13.182611798818446,0.0
9.2,0.0,13.84,30.555,43.413,0.61,0.0,6.507114411324583,298.10857363873043,0.0,85.98319209502132,102.43499664958262,0.0001,63131.715943643576,13.10578204571456,0.0
