Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.905,23.602,31.227,0.618,0.0,6.464275650437764,297.77325005704955,0.0,10.828492922693298,0.0001,150.32858469887745,62508.91872501336,14.892471724644093,0.0579724438149025
0.4,0.0,7.905,23.602,31.227,0.618,0.0,6.465128967021715,297.9119086729401,0.0,25.11823274758775,0.0001,45.350088590089655,62516.314437974776,14.870308265716586,0.0
0.6000000000000001,0.0,7.905,23.602,31.227,0.618,0.0,6.474921915334168,297.88771161318243,0.0,39.583847060506336,0.0001,0.0001,62526.65518418788,14.848491397312252,0.0
0.8,0.0,7.905,23.602,31.227,0.618,0.0,6.490217995798923,298.0980445176614,0.0,50.10569066944305,0.0001,64.381549263459,62539.1181248646,14.82311091056636,0.0
1.0,0.0,7.905,23.602,31.227,0.618,0.0,6.508903844494755,298.0093677298262,0.0,54.51965864054939,68.53561548776025,6.4381549263459,62552.47327774996,14.809214856081244,0.0
1.2000000000000002,0.0,7.905,23.602,31.227,0.618,0.0,6.522859296343784,297.9356977190644,0.0,51.465778716412224,40.04129631332671,0.64381549263459,62565.21012543538,14.774716631570808,0.0
1.4,0.0,7.905,23.602,31.227,0.618,0.0,6.532261259181536,298.0950022543299,0.0,42.8560810126606,12.012388893998011,52.83355877017084,62576.18032224285,14.764541829898691,0.0
1.6,0.0,7.905,23.602,31.227,0.618,0.0,6.531829364229106,298.0097780983276,0.0,30.485396347855307,65.11364310622636,5.283355877017084,62584.59838737127,14.737379402106026,0.0
1.8,0.0,7.905,23.602,31.227,0.618,0.0,6.52246122220278,297.94923231106463,0.0,18.305153552737828,38.07910980829018,0.5283355877017084,62590.54262926984,14.715610579525896,0.0
2.0,0.0,7.905,23.602,31.227,0.618,0.0,6.507014033759787,298.0890586033444,0.0,9.870010113624572,11.423732942487057,45.09034477364861,62594.744440806666,14.689634620525108,0.0
2.2,0.0,7.905,23.602,31.227,0.618,0.0,6.4905278524599614,298.0241966457747,0.0,7.605085333318616,58.21410884841121,4.509034477364861,62598.48080165629,14.672852365179832,0.0
2.4000000000000004,0.0,7.905,23.602,31.227,0.618,0.0,6.4769907209211945,297.96999078872943,0.0,11.91858802097989,38.12773392016616,0.4509034477364861,62603.10529200959,14.63503216116696,0.0
2.6,0.0,7.905,23.602,31.227,0.618,0.0,6.46963303660275,297.9419303918661,0.0,21.63394566378979,20.820552137879595,0.0450903447736486,62609.7312544044,14.607323785819046,0.0
2.8000000000000003,0.0,7.905,23.602,31.227,0.618,0.0,6.469600461362077,298.0359295071744,0.0,34.28154540633018,6.246165641363878,27.30112856235059,62618.93761251173,14.579154253364932,0.0
3.0,0.0,7.905,23.602,31.227,0.618,0.0,6.477683016025469,298.00172720832387,0.0,46.93792311846968,36.708703094158885,2.7301128562350594,62630.73684678986,14.558895294593947,0.0
3.2,0.0,14.738,23.602,31.227,0.618,0.0,6.489780302101416,297.97503195847474,0.0,56.35810168821608,25.55127314497596,0.2730112856235059,62646.31023327537,14.525855970994735,0.0
3.4000000000000004,0.0,14.738,23.602,31.227,0.618,0.0,6.503795267401126,297.9636759288939,0.0,60.952165924243246,16.66269950055095,0.0273011285623505,62662.82796170059,14.496726221957696,0.0
3.6,0.0,14.738,23.602,31.227,0.618,0.0,6.515537817004303,297.9615544287632,0.0,59.94680119305269,12.008782111833078,0.002730112856235,62679.12991959997,14.46257102937772,0.0
3.8,0.0,14.738,23.602,31.227,0.618,0.0,6.523176522202664,297.96580230273844,0.0,54.25800671759232,9.999882122110073,0.0002730112856235,62694.26511067888,14.431874867244286,0.0
4.0,0.0,14.738,23.602,31.227,0.618,0.0,6.52517387958328,297.9739185284587,0.0,45.51991904220641,10.03960097317431,0.0001,62707.61369024606,14.402171127762148,0.0
4.2,0.0,14.738,30.188,31.227,0.618,0.0,6.519504773087225,297.98248019135906,0.0,35.98825973332088,11.525426144535366,0.0001,62720.20700407435,14.353588508199634,0.0
4.4,0.0,14.738,30.188,31.227,0.618,0.0,6.509511054742512,297.99304857821943,0.0,28.731336711355965,13.440272969464068,0.0001,62731.32359972307,14.32276158551632,0.0
4.6000000000000005,0.0,14.738,30.188,31.227,0.618,0.0,6.497625691450028,298.004274718128,0.0,25.461553069734578,16.365161140503794,0.0001,62741.77750563333,14.289158171782768,0.0
4.800000000000001,0.0,14.738,30.188,31.227,0.618,0.0,6.486805890803332,298.0151407772842,0.0,26.9382805826196,19.89823819071261,0.0001,62752.53678923491,14.252418152261496,0.0
