Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.307,21.77,32.055,0.627,0.0,6.464291983769859,297.7732834375373,0.0,10.828492922693298,0.0001,150.32858469887745,62508.435440336085,14.971415809818051,0.0579723390598556
0.4,0.0,7.307,21.77,32.055,0.627,0.0,6.465158266500571,297.9119489374912,0.0,25.11169941474982,0.0001,45.34341249253683,62515.346840960265,14.9494464781618,0.0
0.6000000000000001,0.0,7.307,21.77,32.055,0.627,0.0,6.474958397140575,297.88777904549875,0.0,39.56555140716481,0.0001,0.0001,62525.201133284274,14.92783057551844,0.0
0.8,0.0,7.307,21.77,32.055,0.627,0.0,6.490254909448433,298.0980644409235,0.0,50.07282022717402,0.0001,64.36163348643643,62537.1751794932,14.902631249515212,0.0
1.0,0.0,7.307,21.77,32.055,0.627,0.0,6.508933114830034,298.00941750204703,0.0,54.47204430547898,68.52154981768902,6.436163348643643,62550.03799737402,14.88901953909225,0.0
1.2000000000000002,0.0,7.307,21.77,32.055,0.627,0.0,6.522875968048044,297.935763490651,0.0,51.40648269919879,40.038631974249455,0.6436163348643644,62562.281262587945,14.854666805982154,0.0
1.4,0.0,7.307,21.77,32.055,0.627,0.0,6.532258864473091,298.0950322708795,0.0,42.79013317864709,12.011589592274836,52.820402543724725,62572.755655976885,14.844844700323232,0.0
1.6,0.0,7.307,21.77,32.055,0.627,0.0,6.531809189417685,298.009820622172,0.0,30.42042861943417,65.10285475599132,5.282040254372473,62580.678510309466,14.81792879392755,0.0
1.8,0.0,7.307,21.77,32.055,0.627,0.0,6.522429374799679,297.94927739969165,0.0,18.24825305510202,38.074030258148056,0.5282040254372473,62586.12904263869,14.796478857683033,0.0
2.0,0.0,7.307,21.77,32.055,0.627,0.0,6.506981209649004,298.08905680813325,0.0,9.82582996700014,11.422209077444416,45.07860488701651,62589.83989172092,14.770805776842662,0.0
2.2,0.0,7.307,21.77,32.055,0.627,0.0,6.490503118228178,298.0241944377629,0.0,7.574000682315289,58.1980816468349,4.507860488701652,62593.08726389984,14.754428658297016,0.0
2.4000000000000004,0.0,7.307,21.77,32.055,0.627,0.0,6.476982181068877,297.96998575245414,0.0,11.897367402422304,38.11184861074931,0.4507860488701651,62597.225822161614,14.716838721943638,0.0
2.6,0.0,7.307,21.77,32.055,0.627,0.0,6.469643301940819,297.9419171039901,0.0,21.61611375620745,20.80361137311169,0.0450786048870165,62603.36671479952,14.68945480794576,0.0
2.8000000000000003,0.0,7.307,21.77,32.055,0.627,0.0,6.469628291927716,298.03584114002086,0.0,34.25959750451028,6.241083411933506,27.28861378712164,62612.08736792162,14.66161183190277,0.0
3.0,0.0,7.307,21.77,32.055,0.627,0.0,6.4777234527876,298.0016291662266,0.0,46.9048455530571,36.67728210566269,2.728861378712164,62623.39806995232,14.641783612561188,0.0
3.2,0.0,15.127,21.77,32.055,0.627,0.0,6.489820180154213,297.97486259928274,0.0,56.30886427835458,25.513763627200504,0.2728861378712164,62638.74625685164,14.60910704831409,0.0
3.4000000000000004,0.0,15.127,21.77,32.055,0.627,0.0,6.503827423104977,297.9634692132958,0.0,60.887019465658426,16.596981568518046,0.0272886137871216,62655.03547981568,14.580354834144066,0.0
3.6,0.0,15.127,21.77,32.055,0.627,0.0,6.515556821295454,297.9613330600253,0.0,59.86881599436225,11.92436012820751,0.0027288613787121,62671.106020374784,14.54655283800075,0.0
3.8,0.0,15.127,21.77,32.055,0.627,0.0,6.523178282784607,297.9655755721318,0.0,54.17243822755833,9.902933143380338,0.0002728861378712,62686.0082537651,14.516286288644364,0.0
4.0,0.0,15.127,21.77,32.055,0.627,0.0,6.525157380539544,297.9736881064724,0.0,45.43366079424064,9.932610720596116,0.0001,62699.12392149427,14.487081536051122,0.0
4.2,0.0,15.127,28.48,32.055,0.627,0.0,6.519475572680509,297.9822574615551,0.0,35.908605814552146,11.408700182236103,0.0001,62711.50819603816,14.438418942505043,0.0
4.4,0.0,15.127,28.48,32.055,0.627,0.0,6.509476184958425,297.9928246003478,0.0,28.66334618494192,13.317587670936476,0.0001,62722.41851044197,14.408128898839475,0.0
4.6000000000000005,0.0,15.127,28.48,32.055,0.627,0.0,6.497594566044652,298.0040451691772,0.0,25.40748840815151,16.23363519960678,0.0001,62732.66927823795,14.375074294457736,0.0
4.800000000000001,0.0,15.127,28.48,32.055,0.627,0.0,6.486787285490268,298.0149051907369,0.0,26.89663565961743,19.756400417846592,0.0001,62743.228128167655,14.338873661363175,0.0
5.0,0.0,15.127,28.48,32.055,0.627,0.0,6.480007598982324,298.02587416632946,0.0,32.69914816320437,23.57064743389388,0.0001,62754.98423652101,14.303596501523058,0.0
5.2,0.0,15.127,28.48,32.055,0.627,0.0,6.477729889791263,298.03400095506294,0.0,41.20376264424688,27.832438504245417,0.0001,62767.35299873182,14.259502263519938,0.0
5.4,0.0,15.127,28.48,32.055,0.627,0.0,6.480505677928054,298.04091355314586,0.0,50.61758261706295,31.524194537706062,0.0001,62781.64724983311,14.217652223027684,0.0
5.6000000000000005,0.0,15.127,28.48,32.055,0.627,0.0,6.486504279773523,298.0450006102447,0.0,58.91891819134124,35.12312577567245,0.0001,62797.62914830406,14.171147086278356,0.0
