Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.059,22.369,30.415,0.597,0.0,6.464282953923422,297.77324607787125,0.0,10.828492922693298,0.0001,150.32858469887745,62508.62090710986,14.714203714585912,0.0579723630491327
0.4,0.0,8.059,22.369,30.415,0.597,0.0,6.465142163184183,297.9119016331365,0.0,25.115311353324543,0.0001,45.35088442575014,62515.71813258638,14.691997838185772,0.0
0.6000000000000001,0.0,8.059,22.369,30.415,0.597,0.0,6.47493848909937,297.8876963509204,0.0,39.57562787327613,0.0001,0.0001,62525.7592463517,14.670131193901234,0.0
0.8,0.0,8.059,22.369,30.415,0.597,0.0,6.490234962176398,298.0980373206013,0.0,50.09084975416086,0.0001,64.386303297056,62537.921067510346,14.64474946391996,0.0
1.0,0.0,8.059,22.369,30.415,0.597,0.0,6.508917572714994,298.0093461781342,0.0,54.498040694837535,68.53788731606099,6.4386303297056005,62550.97383152416,14.630675861862525,0.0
1.2000000000000002,0.0,8.059,22.369,30.415,0.597,0.0,6.522867487864639,297.9356655145214,0.0,51.43868136011986,40.03828541483597,0.6438630329705601,62563.40688407293,14.596278472378366,0.0
1.4,0.0,8.059,22.369,30.415,0.597,0.0,6.532260854895995,298.0949665429764,0.0,42.82571484629689,12.01148562445079,52.83659597759663,62574.07285028939,14.585837318905266,0.0
1.6,0.0,8.059,22.369,30.415,0.597,0.0,6.531820768933757,298.0097272751224,0.0,30.45520237251497,65.1104022130715,5.283659597759663,62582.18663391873,14.558630644977022,0.0
1.8,0.0,8.059,22.369,30.415,0.597,0.0,6.522447045511571,297.9491714701049,0.0,18.27839705546853,38.06934245163214,0.5283659597759663,62587.8273519166,14.536713671820394,0.0
2.0,0.0,8.059,22.369,30.415,0.597,0.0,6.506999083746734,298.0889837672732,0.0,9.848916388585716,11.42080273548964,45.09197297239192,62591.72678065152,14.510639007626237,0.0
2.2,0.0,8.059,22.369,30.415,0.597,0.0,6.490516293460689,298.0241051528477,0.0,7.589956289529621,58.2041439251193,4.509197297239192,62595.16218152828,14.493600421010838,0.0
2.4000000000000004,0.0,8.059,22.369,30.415,0.597,0.0,6.476986443747457,297.969891623329,0.0,11.908068979744758,38.10932099231061,0.4509197297239192,62599.4864042292,14.455845289906351,0.0
2.6,0.0,8.059,22.369,30.415,0.597,0.0,6.469637431204589,297.9418285980892,0.0,21.62512445890614,20.796186148327763,0.0450919729723919,62605.81241575505,14.42804080599048,0.0
2.8000000000000003,0.0,8.059,22.369,30.415,0.597,0.0,6.469613146400647,298.03578078847283,0.0,34.2709612191288,6.238855844498329,27.29599172272907,62614.71842880586,14.3997825062245,0.0
