Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.82,22.951,31.448,0.57,0.0,6.46428060812689,297.77325650846933,0.0,10.828492922693298,0.0001,150.32858469887745,62508.71967258956,14.489859058981096,0.0579723706323108
0.4,0.0,7.82,22.951,31.448,0.57,0.0,6.465137886297036,297.9119160145836,0.0,25.1162496719374,0.0001,45.34879830613389,62515.91597609104,14.46788161812761,0.0
0.6000000000000001,0.0,7.82,22.951,31.448,0.57,0.0,6.474933067673256,297.8877231284842,0.0,39.57828328072487,0.0001,0.0001,62526.05662256537,14.44623555811586,0.0
0.8,0.0,7.82,22.951,31.448,0.57,0.0,6.4902293482343865,298.09804794221225,0.0,50.09567130665278,0.0001,64.37821666154687,62538.31863363578,14.421129478507902,0.0
1.0,0.0,7.82,22.951,31.448,0.57,0.0,6.508912941898927,298.0093743758344,0.0,54.5051047930616,68.53322470008021,6.437821666154687,62551.47187389057,14.407143806259848,0.0
1.2000000000000002,0.0,7.82,22.951,31.448,0.57,0.0,6.5228645914061545,297.9357055647674,0.0,51.44759394406659,40.04020602972102,0.6437821666154688,62564.00623347078,14.37315819745287,0.0
1.4,0.0,7.82,22.951,31.448,0.57,0.0,6.532260714936991,298.0950026554582,0.0,42.83578347094762,12.012061808916306,52.831344801890594,62574.773393413314,14.36273515602865,0.0
1.6,0.0,7.82,22.951,31.448,0.57,0.0,6.531823282459006,298.00977772573805,0.0,30.46532348939342,65.1110328590262,5.28313448018906,62582.98852984443,14.33580217232291,0.0
1.8,0.0,7.82,22.951,31.448,0.57,0.0,6.522451397019467,297.9492304117441,0.0,18.287512879617616,38.076303505078485,0.528313448018906,62588.73032606032,14.314065362704024,0.0
2.0,0.0,7.82,22.951,31.448,0.57,0.0,6.507003727779044,298.0890453169274,0.0,9.856294072142829,11.422891051523544,45.08818292440195,62592.73052296104,14.288232259144314,0.0
2.2,0.0,7.82,22.951,31.448,0.57,0.0,6.4905199035509655,298.0241795332561,0.0,7.5954812822272,58.20927863512079,4.508818292440195,62596.2660180017,14.271277208515013,0.0
2.4000000000000004,0.0,7.82,22.951,31.448,0.57,0.0,6.476987727252973,297.9699713472982,0.0,11.912154263739732,38.121170864412726,0.4508818292440195,62600.6904456394,14.23394686414955,0.0
2.6,0.0,7.82,22.951,31.448,0.57,0.0,6.469635927953684,297.94190877076505,0.0,21.628700663278185,20.812572583588285,0.0450881829244019,62607.11661859891,14.206403816916051,0.0
2.8000000000000003,0.0,7.82,22.951,31.448,0.57,0.0,6.469608966971619,298.0358846040402,0.0,34.27514041935271,6.243771775076485,27.29754490106,62616.12298671935,14.178407454353351,0.0
3.0,0.0,7.82,22.951,31.448,0.57,0.0,6.477695694313097,298.0016780906657,0.0,46.928116304968455,36.69748248268243,2.729754490106,62627.721463951086,14.15805242774098,0.0
3.2,0.0,15.896,22.951,31.448,0.57,0.0,6.48978660204469,297.974897242076,0.0,56.34322783890683,25.53708927042331,0.2729754490106,62643.42824551231,14.125405032753696,0.0
3.4000000000000004,0.0,15.896,22.951,31.448,0.57,0.0,6.503794005060035,297.9635001038151,0.0,60.93480637116387,16.617173757255102,0.02729754490106,62660.07870593588,14.096428891271229,0.0
3.6,0.0,15.896,22.951,31.448,0.57,0.0,6.515529563413104,297.96136565463826,0.0,59.92995097000058,11.944663999510908,0.002729754490106,62676.51265883395,14.062562104813544,0.0
3.8,0.0,15.896,22.951,31.448,0.57,0.0,6.523163288860601,297.9656141357463,0.0,54.24445666301017,9.925011463529728,0.0002729754490106,62691.780562721855,14.031989249802974,0.0
4.0,0.0,15.896,22.951,31.448,0.57,0.0,6.52515903735489,297.9737358602927,0.0,45.511656286031965,9.957957863567742,0.0001,62705.26349698774,14.002327014896233,0.0
4.2,0.0,15.896,32.247,31.448,0.57,0.0,6.51947232896421,297.98231455569737,0.0,35.98592321044659,11.438619314256414,0.0001,62718.49130956988,13.95081980778811,0.0
4.4,0.0,15.896,32.247,31.448,0.57,0.0,6.509470039832627,297.99289612436087,0.0,28.742030423465746,13.352451055739976,0.0001,62730.24617194098,13.919759646624188,0.0
4.6000000000000005,0.0,15.896,32.247,31.448,0.57,0.0,6.497587332691738,298.00413411430605,0.0,25.488624531916244,16.275547867762953,0.0001,62741.3425598906,13.885961818962745,0.0
4.800000000000001,0.0,15.896,32.247,31.448,0.57,0.0,6.486779697128083,298.0150128272977,0.0,26.980659409421943,19.80689729740868,0.0001,62752.74793307568,13.849102822436468,0.0
5.0,0.0,15.896,32.247,31.448,0.57,0.0,6.480000276801062,298.02600297176485,0.0,32.786204939986824,23.63079764141781,0.0001,62765.35174968744,13.81304143604656,0.0
5.2,0.0,15.896,32.247,31.448,0.57,0.0,6.477720185374996,298.0341422748119,0.0,41.29374628443111,27.90378815880908,0.0001,62778.641961207744,13.768589873982172,0.0
5.4,0.0,15.896,32.247,31.448,0.57,0.0,6.480491672878561,298.0410689758503,0.0,50.71145668926376,31.60453306772789,0.0001,62793.85836299082,13.726190825993369,0.0
5.6000000000000005,0.0,15.896,32.247,31.448,0.57,0.0,6.4864833927108405,298.0451670031324,0.0,59.01840076626439,35.21353545855868,0.0001,62810.7629472505,13.679329910170322,0.0
5.800000000000001,0.0,15.896,32.247,31.448,0.57,0.0,6.494685277531154,298.04884736352653,0.0,64.93425960088972,38.11549120748546,0.0001,62828.87475466948,13.633934487927604,0.0
6.0,0.0,15.896,32.247,31.448,0.57,0.0,6.504010296356859,298.05415979207373,0.0,67.57241990968075,41.048242956309,0.0001,62847.53214976162,13.589898816001725,0.0
6.2,0.0,15.896,32.247,31.448,0.57,0.0,6.5107815975962575,298.0571379645847,0.0,66.48396133661379,44.68520423438187,0.0001,62865.9551010711,13.538973367879125,0.0
6.4,0.0,15.896,32.247,31.448,0.57,0.0,6.513785688660327,298.05953995699895,0.0,62.69895249028781,47.70382273932066,0.0001,62883.59522519504,13.486856255469112,0.0
