Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.952,22.143,32.088,0.621,0.0,6.464285189834309,297.773245085761,0.0,10.828492922693298,0.0001,150.32858469887745,62508.6115221943,14.920873779000797,0.0579724026124586
0.4,0.0,7.952,22.143,32.088,0.621,0.0,6.465146157414472,297.9119000942983,0.0,25.114416988969523,0.0001,45.35108284779907,62515.69923102378,14.89890843118615,0.0
0.6000000000000001,0.0,7.952,22.143,32.088,0.621,0.0,6.47494342255305,297.88769317201263,0.0,39.57313004951763,0.0001,0.0001,62525.73054346495,14.877293473034884,0.0
0.8,0.0,7.952,22.143,32.088,0.621,0.0,6.490239889394903,298.0980349738681,0.0,50.08638109489962,0.0001,64.38729441749186,62537.88225125228,14.852107337732711,0.0
1.0,0.0,7.952,22.143,32.088,0.621,0.0,6.508921384230713,298.0093413352137,0.0,54.4916041741408,68.53806750777065,6.438729441749186,62550.92441794706,14.83845996607718,0.0
1.2000000000000002,0.0,7.952,22.143,32.088,0.621,0.0,6.522869546241221,297.935658415382,0.0,51.43072387268808,40.03751017813042,0.6438729441749187,62563.34676317064,14.804148155946924,0.0
1.4,0.0,7.952,22.143,32.088,0.621,0.0,6.532260346713143,298.0949572043023,0.0,42.81693618827974,12.011253053439123,52.83729338765508,62574.00169488789,14.794266205047451,0.0
1.6,0.0,7.952,22.143,32.088,0.621,0.0,6.531817967437267,298.0097151946542,0.0,30.44662979590843,65.10914770652268,5.283729338765508,62582.10455091372,14.767350494621413,0.0
1.8,0.0,7.952,22.143,32.088,0.621,0.0,6.522442856816223,297.9491571006722,0.0,18.27094438653649,38.06680862234832,0.5283729338765508,62587.734539382334,14.745872189694866,0.0
2.0,0.0,7.952,22.143,32.088,0.621,0.0,6.506994961590633,298.08896377063763,0.0,9.843136409201454,11.420042586704495,45.09231427046136,62591.62360084705,14.720182960663724,0.0
2.2,0.0,7.952,22.143,32.088,0.621,0.0,6.490513384404154,298.02408196790407,0.0,7.585820515301002,58.200920704848286,4.509231427046136,62595.0488388148,14.70374529113552,0.0
2.4000000000000004,0.0,7.952,22.143,32.088,0.621,0.0,6.47698570374131,297.96986680398453,0.0,11.905093062089236,38.10429013593843,0.4509231427046136,62599.36331680903,14.66618092327654,0.0
2.6,0.0,7.952,22.143,32.088,0.621,0.0,6.469639056871404,297.9418027902024,0.0,21.62244131114277,20.78974590060251,0.0450923142704613,62605.679668434976,14.638778061243537,0.0
2.8000000000000003,0.0,7.952,22.143,32.088,0.621,0.0,6.469616840363881,298.035740364629,0.0,34.2676269861932,6.236923770180753,27.294601014869173,62614.5759199708,14.610916411180684,0.0
3.0,0.0,7.952,22.143,32.088,0.621,0.0,6.477706859751142,298.0015267756144,0.0,46.91745444080179,36.67347168331575,2.729460101486917,62626.0637644227,14.591029101820068,0.0
3.2,0.0,15.012,22.143,32.088,0.621,0.0,6.489806376630586,297.97481829562133,0.0,56.328104183930776,25.505515338668104,0.2729460101486917,62641.3849684227,14.558303680310138,0.0
3.4000000000000004,0.0,15.012,22.143,32.088,0.621,0.0,6.5038189856553,297.9634614188404,0.0,60.911755178371024,16.604945744202425,0.0272946010148691,62657.64834504727,14.529520594464834,0.0
3.6,0.0,15.012,22.143,32.088,0.621,0.0,6.515555104388609,297.9613481952596,0.0,59.89691801266404,11.942822940522449,0.0027294601014869,62673.693811524674,14.495704301321764,0.0
3.8,0.0,15.012,22.143,32.088,0.621,0.0,6.523183626837058,297.9656056231218,0.0,54.20122213665433,9.928740587515549,0.0002729460101486,62688.57110759326,14.465397947529013,0.0
4.0,0.0,15.012,22.143,32.088,0.621,0.0,6.525168647040816,297.97372900636674,0.0,45.46030542814672,9.963959699074408,0.0001,62701.66134658814,14.436137515473847,0.0
4.2,0.0,15.012,29.492,32.088,0.621,0.0,6.519484435354473,297.9823036379284,0.0,35.93074701738689,11.444807076678115,0.0001,62714.13727432503,14.386784491159538,0.0
4.4,0.0,15.012,29.492,32.088,0.621,0.0,6.509480611255362,297.99287768357533,0.0,28.681969154581022,13.35696732986564,0.0001,62725.138416058326,14.35638144186676,0.0
4.6000000000000005,0.0,15.012,29.492,32.088,0.621,0.0,6.497593498099017,298.0041057104566,0.0,25.424347718085084,16.2770897636601,0.0001,62735.47956851386,14.323217463908948,0.0
4.800000000000001,0.0,15.012,29.492,32.088,0.621,0.0,6.486780876591637,298.01497267993784,0.0,26.91392597251381,19.804366829421,0.0001,62746.128848894565,14.286915304615285,0.0
5.0,0.0,15.012,29.492,32.088,0.621,0.0,6.479997253948687,298.0259495670197,0.0,32.7190019723029,23.62322524096244,0.0001,62757.975832772616,14.251521234977789,0.0
5.2,0.0,15.012,29.492,32.088,0.621,0.0,6.477717093923128,298.03407569490867,0.0,41.22775028627336,27.890224510771176,0.0001,62770.505062070726,14.207384239157172,0.0
5.4,0.0,15.012,29.492,32.088,0.621,0.0,6.480492273367923,298.0409887752174,0.0,50.64668404944851,31.584520742581944,0.0001,62784.960841634645,14.1654441038273,0.0
5.6000000000000005,0.0,15.012,29.492,32.088,0.621,0.0,6.486491540799174,298.0450742309568,0.0,58.953375601618646,35.1864260489984,0.0001,62801.10545718853,14.118868481795063,0.0
5.800000000000001,0.0,15.012,29.492,32.088,0.621,0.0,6.494702521366227,298.04874196970013,0.0,64.86596225899775,38.08113924743283,0.0001,62818.45683666528,14.073936266229584,0.0
6.0,0.0,15.012,29.492,32.088,0.621,0.0,6.504035298088845,298.05404000083405,0.0,67.49721935202709,41.006151856716585,0.0001,62836.35201378273,14.030580140661982,0.0
6.2,0.0,15.012,29.492,32.088,0.621,0.0,6.510811544007311,298.05700562398675,0.0,66.3987637466534,44.63428842109836,0.0001,62854.01122187928,13.980068848048695,0.0
6.4,0.0,15.012,29.492,32.088,0.621,0.0,6.51381563383298,298.0593954749227,0.0,62.60178494262895,47.644193206553794,0.0001,62870.885454016105,13.928472727207131,0.0
