Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.307,21.657,30.328,0.584,0.0,6.464286119346891,297.7732294715336,0.0,10.828492922693298,0.0001,150.32858469887745,62508.57912374782,14.60504862794984,0.0579724358231546
0.4,0.0,8.307,21.657,30.328,0.584,0.0,6.465147902559949,297.91187912784585,0.0,25.11404518393689,0.0001,45.35420569328633,62515.634175185725,14.58289207266418,0.0
0.6000000000000001,0.0,8.307,21.657,30.328,0.584,0.0,6.474945695993711,297.88765501118775,0.0,39.5720575110183,0.0001,0.0001,62525.632529642426,14.561071190566247,0.0
0.8,0.0,8.307,21.657,30.328,0.584,0.0,6.490242319062348,298.09802002963704,0.0,50.08440005735311,0.0001,64.39874683795236,62537.75077226432,14.535763959315895,0.0
1.0,0.0,8.307,21.657,30.328,0.584,0.0,6.508923490261409,298.0093031997412,0.0,54.48865244773702,68.54477515948301,6.439874683795236,62550.75952772376,14.521665884750918,0.0
1.2000000000000002,0.0,8.307,21.657,30.328,0.584,0.0,6.52287102093788,297.93560501878665,0.0,51.4269312954603,40.03548231842626,0.6439874683795237,62563.14761319624,14.48740825958833,0.0
1.4,0.0,8.307,21.657,30.328,0.584,0.0,6.532260743907957,298.094911228589,0.0,42.81255476752639,12.010644695527878,52.844725373485744,62573.76867978631,14.476899632723464,0.0
1.6,0.0,8.307,21.657,30.328,0.584,0.0,6.531817309199161,298.00965177159765,0.0,30.442091011166283,65.10921163900247,5.284472537348575,62581.83741293028,14.449756064574554,0.0
1.8,0.0,8.307,21.657,30.328,0.584,0.0,6.522441448265462,297.9490837235108,0.0,18.266668910851102,38.05907347555132,0.5284472537348575,62587.433429096585,14.427848568616676,0.0
2.0,0.0,8.307,21.657,30.328,0.584,0.0,6.506993414661057,298.08889097916506,0.0,9.839423437460768,11.417722042665394,45.09787895160554,62591.288559418535,14.401814119144014,0.0
2.2,0.0,8.307,21.657,30.328,0.584,0.0,6.490512190716959,298.02399483162367,0.0,7.582724368272549,58.19612523569186,4.509787895160554,62594.6804239985,14.384730158686224,0.0
2.4000000000000004,0.0,8.307,21.657,30.328,0.584,0.0,6.476985405470742,297.969774049008,0.0,11.902472788491696,38.09181163519506,0.4509787895160554,62598.96101814103,14.347111111868546,0.0
2.6,0.0,8.307,21.657,30.328,0.584,0.0,6.469639824102627,297.94171035985374,0.0,21.619938539181245,20.772168925231064,0.0450978789516055,62605.24341504987,14.31935476349694,0.0
2.8000000000000003,0.0,8.307,21.657,30.328,0.584,0.0,6.46961862106983,298.03562668866465,0.0,34.26481669223,6.231650677569319,27.29400804683176,62614.10553834851,14.291148713227836,0.0
3.0,0.0,8.307,21.657,30.328,0.584,0.0,6.477709353938107,298.00140836333964,0.0,46.91393194986765,36.65740028050397,2.729400804683176,62625.55944674826,14.270637323129955,0.0
3.2,0.0,15.308,21.657,30.328,0.584,0.0,6.489809708335613,297.9747072739868,0.0,56.323584921111866,25.48370640221665,0.2729400804683176,62640.8302789581,14.237676161420335,0.0
3.4000000000000004,0.0,15.308,21.657,30.328,0.584,0.0,6.503822668167084,297.9633591039879,0.0,60.90590276962116,16.581281640655618,0.0272940080468317,62657.04296665357,14.208475125010736,0.0
3.6,0.0,15.308,21.657,30.328,0.584,0.0,6.515558601099486,297.96125598640765,0.0,59.8895941286124,11.917943935691852,0.0027294008046831,62673.03722515433,14.174345580846744,0.0
3.8,0.0,15.308,21.657,30.328,0.584,0.0,6.523186276581516,297.9655224749644,0.0,54.19250130026037,9.903446045044175,0.0002729400804683,62687.86303661202,14.143537027272927,0.0
4.0,0.0,15.308,21.657,30.328,0.584,0.0,6.525169842404165,297.9736530419095,0.0,45.45052687745666,9.938257469247588,0.0001,62700.901717123896,14.113643526429444,0.0
