Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.187,22.516,30.838,0.563,0.0,6.464281113724548,297.7732355912666,0.0,10.828492922693298,0.0001,150.32858469887745,62508.720456580224,14.429490395523974,0.0579724268027206
0.4,0.0,8.187,22.516,30.838,0.563,0.0,6.465138864458088,297.9118883576573,0.0,25.11604743287421,0.0001,45.3529817466804,62515.91731254834,14.407442683893075,0.0
0.6000000000000001,0.0,8.187,22.516,30.838,0.563,0.0,6.47493436940266,297.887673201299,0.0,39.57768822723307,0.0001,0.0001,62526.05826750652,14.385723081457916,0.0
0.8,0.0,8.187,22.516,30.838,0.563,0.0,6.490230766558376,298.0980287330106,0.0,50.0945560122983,0.0001,64.39319824536963,62538.32014622281,14.36056051009889,0.0
1.0,0.0,8.187,22.516,30.838,0.563,0.0,6.508914202956333,298.0093256140856,0.0,54.50342282209967,68.54211716191057,6.439319824536963,62551.47339718796,14.34645152290626,0.0
1.2000000000000002,0.0,8.187,22.516,30.838,0.563,0.0,6.52286553002271,297.9356374292689,0.0,51.44540843907931,40.03795213283749,0.6439319824536964,62564.00696456379,14.312441402316963,0.0
1.4,0.0,8.187,22.516,30.838,0.563,0.0,6.532261080530237,298.0949455809756,0.0,42.8332230736912,12.011385639851246,52.84114199279483,62574.7737861338,14.301855532581309,0.0
1.6,0.0,8.187,22.516,30.838,0.563,0.0,6.5318231025451805,298.0096989356009,0.0,30.4626177025442,65.11176296236611,5.284114199279483,62582.988319217904,14.274838938567036,0.0
1.8,0.0,8.187,22.516,30.838,0.563,0.0,6.5224508484569625,297.9491393855542,0.0,18.28487901388707,38.06731845688118,0.5284114199279484,62588.729625499545,14.25297521883782,0.0
2.0,0.0,8.187,22.516,30.838,0.563,0.0,6.507003143847379,298.0889576103564,0.0,9.853879094959227,11.420195537064354,45.09564501638492,62592.7292984595,14.227031084127448,0.0
2.2,0.0,8.187,22.516,30.838,0.563,0.0,6.490519507809971,298.0240746245426,0.0,7.593298814044589,58.20440667745034,4.509564501638493,62596.26476096516,14.209902593819589,0.0
2.4000000000000004,0.0,8.187,22.516,30.838,0.563,0.0,6.476987789660544,297.96985974005764,0.0,11.910129361508268,38.10705027404824,0.4509564501638493,62600.6885582848,14.172519742432426,0.0
2.6,0.0,8.187,22.516,30.838,0.563,0.0,6.46963648696839,297.9417978907712,0.0,21.626649897501306,20.792335940686847,0.0450956450163849,62607.11399553959,14.144860947423654,0.0
2.8000000000000003,0.0,8.187,22.516,30.838,0.563,0.0,6.469609950397739,298.0357521425812,0.0,34.27286588489722,6.237700782206054,27.297591451125548,62616.11946566962,14.116753992212184,0.0
3.0,0.0,8.187,22.516,30.838,0.563,0.0,6.477696898035287,298.00154053543594,0.0,46.925448597138335,36.679802430216775,2.729759145112555,62627.717311810746,14.096226979678558,0.0
3.2,0.0,15.617,22.516,30.838,0.563,0.0,6.489792380505199,297.97480809402845,0.0,56.34007927774633,25.512846423320106,0.2729759145112555,62643.24886719901,14.063450204005225,0.0
3.4000000000000004,0.0,15.617,22.516,30.838,0.563,0.0,6.503803450698715,297.9634407622791,0.0,60.92933212560578,16.604511270173425,0.0272975914511255,62659.723657957424,14.034340107360524,0.0
3.6,0.0,15.617,22.516,30.838,0.563,0.0,6.515540934402248,297.9613251627053,0.0,59.92070107978867,11.938578653273773,0.0027297591451125,62675.98136798578,14.000359628930328,0.0
3.8,0.0,15.617,22.516,30.838,0.563,0.0,6.523174070426844,297.9655848468337,0.0,54.23066379696127,9.922980373914534,0.0002729759145112,62691.0720871269,13.969631324757646,0.0
4.0,0.0,15.617,22.516,30.838,0.563,0.0,6.525166442717135,297.97371292047126,0.0,45.49355888791432,9.958131996441644,0.0001,62704.37682038245,13.93977820843216,0.0
4.2,0.0,15.617,31.509,30.838,0.563,0.0,6.519477203956621,297.98229475393595,0.0,35.96487285522706,11.439801526706823,0.0001,62717.37018114612,13.888304143444222,0.0
4.4,0.0,15.617,31.509,30.838,0.563,0.0,6.50947088950341,297.9928774243708,0.0,28.719027567042204,13.353808037414758,0.0001,62728.88992892988,13.85703036732585,0.0
4.6000000000000005,0.0,15.617,31.509,30.838,0.563,0.0,6.497584021532861,298.00411513228147,0.0,25.465286913051127,16.276518859058235,0.0001,62739.75092935065,13.8230234052125,0.0
4.800000000000001,0.0,15.617,31.509,30.838,0.563,0.0,6.486773505311559,298.01499254920105,0.0,26.9586470206,19.80706147387739,0.0001,62750.92107621659,13.785967255053352,0.0
5.0,0.0,15.617,31.509,30.838,0.563,0.0,6.479993105824187,298.02598059766103,0.0,32.76666541167645,23.629804962359096,0.0001,62763.28997153428,13.749688088931132,0.0
5.2,0.0,15.617,31.509,30.838,0.563,0.0,6.477714706151919,298.03411617206314,0.0,41.27706914041203,27.90132164919431,0.0001,62776.36507916026,13.70508857918897,0.0
5.4,0.0,15.617,31.509,30.838,0.563,0.0,6.480489917625586,298.0410393404542,0.0,50.69696255220992,31.599956866759022,0.0001,62791.36685875043,13.662509114100905,0.0
5.6000000000000005,0.0,15.617,31.509,30.838,0.563,0.0,6.4864867033001845,298.04513428241324,0.0,59.00460192939076,35.20678960601973,0.0001,62808.05718557801,13.615497436700458,0.0
5.800000000000001,0.0,15.617,31.509,30.838,0.563,0.0,6.494693727860489,298.0488116570376,0.0,64.91913182902,38.10659608599682,0.0001,62825.95452949942,13.56991868945315,0.0
6.0,0.0,15.617,31.509,30.838,0.563,0.0,6.504022634931893,298.0541206848068,0.0,67.55391135842531,41.037113857209455,0.0001,62844.39664929059,13.525657942759118,0.0
6.2,0.0,15.617,31.509,30.838,0.563,0.0,6.510795749432815,298.0570960194755,0.0,66.46052104906695,44.67158526679686,0.0001,62862.60347930346,13.474553627205337,0.0
6.4,0.0,15.617,31.509,30.838,0.563,0.0,6.513798897953926,298.05949531762815,0.0,62.66985796300632,47.68778369950002,0.0001,62880.02641891546,13.422231527647382,0.0
6.6000000000000005,0.0,15.617,31.509,30.838,0.563,0.0,6.512092521508297,298.06064960444576,0.0,57.68212242068969,50.63432728247211,0.0001,62896.41667855856,13.366500012195855,0.0
