Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.107,22.701,31.237,0.572,0.0,6.464280394844602,297.7732386523114,0.0,10.828492922693298,0.0001,150.32858469887745,62508.755931849264,14.50621982240889,0.0579724335669786
0.4,0.0,8.107,22.701,31.237,0.572,0.0,6.46513755143942,297.9118926057793,0.0,25.11633498485253,0.0001,45.35236953771599,62515.9883619549,14.48421175505313,0.0
0.6000000000000001,0.0,8.107,22.701,31.237,0.572,0.0,6.474932700406927,297.88768114482275,0.0,39.5785029354536,0.0001,0.0001,62526.165033181285,14.46253562359253,0.0
0.8,0.0,8.107,22.701,31.237,0.572,0.0,6.490229031335175,298.0980318426468,0.0,50.09603758517278,0.0001,64.39079768939305,62538.46283580281,14.437395770133326,0.0
1.0,0.0,8.107,22.701,31.237,0.572,0.0,6.5089127617019455,298.0093340201233,0.0,54.50559756235427,68.54071963731639,6.439079768939306,62551.6520943404,14.423388134677994,0.0
1.2000000000000002,0.0,8.107,22.701,31.237,0.572,0.0,6.522864616979379,297.93564939485333,0.0,51.44815850494344,40.03853473228287,0.6439079768939306,62564.22193823991,14.38935831202974,0.0
1.4,0.0,8.107,22.701,31.237,0.572,0.0,6.532261016275939,298.0949563487124,0.0,42.83633756505556,12.01156041968486,52.83958771172661,62575.02499343435,14.378915975184258,0.0
1.6,0.0,8.107,22.701,31.237,0.572,0.0,6.53182386479878,298.0097140647918,0.0,30.465756801875063,65.11194649758932,5.283958771172661,62583.27581448505,14.351946330814895,0.0
1.8,0.0,8.107,22.701,31.237,0.572,0.0,6.522452193996434,297.9491570821857,0.0,18.287713216957016,38.06941946775677,0.5283958771172661,62589.05332302627,14.330177579658848,0.0
2.0,0.0,8.107,22.701,31.237,0.572,0.0,6.507004598001012,298.08897605375506,0.0,9.856175813888049,11.420825840327032,45.094526832297646,62593.08910320876,14.304308070922268,0.0
2.2,0.0,8.107,22.701,31.237,0.572,0.0,6.490520655710576,298.02409700331685,0.0,7.595015381780883,58.20593898326418,4.509452683229765,62596.66045520127,14.287325600064156,0.0
2.4000000000000004,0.0,8.107,22.701,31.237,0.572,0.0,6.476988220539639,297.96988375743024,0.0,11.911388121077888,38.11062631112716,0.4509452683229765,62601.12018372222,14.249946575774606,0.0
2.6,0.0,8.107,22.701,31.237,0.572,0.0,6.469636045132669,297.9418220422345,0.0,21.62773767725376,20.797286982913583,0.0450945268322976,62607.581537140846,14.222364678065237,0.0
2.8000000000000003,0.0,8.107,22.701,31.237,0.572,0.0,6.469608658119333,298.035783393376,0.0,34.274130966974155,6.239186094874075,27.29808162308569,62616.622982941415,14.19433003480737,0.0
3.0,0.0,8.107,22.701,31.237,0.572,0.0,6.477694960472813,298.00157343119866,0.0,46.92723058734228,36.68464168645375,2.7298081623085686,62628.25683271624,14.17394283136873,0.0
3.2,0.0,15.527,22.701,31.237,0.572,0.0,6.489790142424016,297.97484098289164,0.0,56.34263568805503,25.519371853313856,0.2729808162308568,62643.8219264492,14.141211106784072,0.0
3.4000000000000004,0.0,15.527,22.701,31.237,0.572,0.0,6.503801289767056,297.9634723515848,0.0,60.932782689179874,16.612255573668506,0.0272980816230856,62660.33045062574,14.11219091437578,0.0
