Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.432,22.108,31.087,0.548,0.0,6.464282245576349,297.7732191325805,0.0,10.828492922693298,0.0001,150.32858469887745,62508.70995903038,14.304298654761473,0.0579724749778606
0.4,0.0,8.432,22.108,31.087,0.548,0.0,6.465140945517135,297.9118665322515,0.0,25.115594692153564,0.0001,45.35627348388997,62515.89609725168,14.282350722819904,0.0
0.6000000000000001,0.0,8.432,22.108,31.087,0.548,0.0,6.474937016466977,297.8876336479414,0.0,39.576399949493904,0.0001,0.0001,62526.02605361875,14.260726844394847,0.0
0.8,0.0,8.432,22.108,31.087,0.548,0.0,6.490233509453775,298.0980132822734,0.0,50.0922100897982,0.0001,64.40508562248536,62538.2764927379,14.235691830056602,0.0
1.0,0.0,8.432,22.108,31.087,0.548,0.0,6.508916463483857,298.00928645721865,0.0,54.49998123833096,68.5490822746736,6.440508562248536,62551.41825164456,14.22160215861016,0.0
1.2000000000000002,0.0,8.432,22.108,31.087,0.548,0.0,6.522866963951548,297.9355825393608,0.0,51.44106453312734,40.03597845853872,0.6440508562248537,62563.93967494644,14.187795432651257,0.0
1.4,0.0,8.432,22.108,31.087,0.548,0.0,6.5322612154121575,298.0948987172399,0.0,42.828306763870565,12.010793537561616,52.8489396800492,62574.6945887345,14.177186042250042,0.0
1.6,0.0,8.432,22.108,31.087,0.548,0.0,6.531822036730654,298.00963428003854,0.0,30.45764905571336,65.11199951582616,5.28489396800492,62582.89704575669,14.15029170328148,0.0
1.8,0.0,8.432,22.108,31.087,0.548,0.0,6.522449009043288,297.9490644860845,0.0,18.280336474201007,38.05959924375533,0.528489396800492,62588.62642906241,14.128494434506074,0.0
2.0,0.0,8.432,22.108,31.087,0.548,0.0,6.507001271328187,298.0888837469407,0.0,9.850071015919625,11.417879773126598,45.101530912711965,62592.61427646286,14.102651934415894,0.0
2.2,0.0,8.432,22.108,31.087,0.548,0.0,6.490518168600402,298.02398629386494,0.0,7.590237375750666,58.19971645134032,4.510153091271197,62596.13836233261,14.08553254411934,0.0
2.4000000000000004,0.0,8.432,22.108,31.087,0.548,0.0,6.476987530547868,297.9697656153933,0.0,11.90760175184873,38.094591194049485,0.4510153091271197,62600.55047150449,14.048356863480942,0.0
2.6,0.0,8.432,22.108,31.087,0.548,0.0,6.469637426069447,297.9417039931903,0.0,21.62422409678487,20.77467403934804,0.0451015309127119,62606.964173944456,14.020810476240856,0.0
2.8000000000000003,0.0,8.432,22.108,31.087,0.548,0.0,6.469611951943997,298.03563716976987,0.0,34.27006396992722,6.232402211804413,27.297192444300435,62615.957754462055,13.992818787899107,0.0
3.0,0.0,8.432,22.108,31.087,0.548,0.0,6.477699564631893,298.0014209152807,0.0,46.92184641312896,36.66371004291906,2.7297192444300435,62627.54377908692,13.972328189516988,0.0
3.2,0.0,15.108,22.108,31.087,0.548,0.0,6.489800559211996,297.97474339582936,0.0,56.33541167355416,25.490997286170117,0.2729719244430044,62642.85979348969,13.939662611043511,0.0
3.4000000000000004,0.0,15.108,22.108,31.087,0.548,0.0,6.503815795074563,297.9634078877392,0.0,60.92137708713444,16.597159307161917,0.0272971924443004,62659.11843503001,13.910661438863404,0.0
3.6,0.0,15.108,22.108,31.087,0.548,0.0,6.515555133251946,297.96131031720296,0.0,59.90781226633636,11.939367755544223,0.00272971924443,62675.15935328155,13.876832690912554,0.0
3.8,0.0,15.108,22.108,31.087,0.548,0.0,6.523186942088152,297.9655791361056,0.0,54.21210269109621,9.928518021434371,0.000272971924443,62690.03209942088,13.846212353426598,0.0
4.0,0.0,15.108,22.108,31.087,0.548,0.0,6.525174598020638,297.97371111472137,0.0,45.46985940502016,9.966129216974792,0.0001,62703.117561719744,13.816443433669246,0.0
4.2,0.0,15.108,31.099,31.087,0.548,0.0,6.519479162150839,297.98229295969185,0.0,35.937922473582205,11.448863301608467,0.0001,62715.89108560192,13.76506628020385,0.0
4.4,0.0,15.108,31.099,31.087,0.548,0.0,6.509465892817354,297.9928745522942,0.0,28.691299141883498,13.362776778856642,0.0001,62727.190356107065,13.733857680087588,0.0
4.6000000000000005,0.0,15.108,31.099,31.087,0.548,0.0,6.497573537611406,298.0041102935964,0.0,25.439560143572415,16.285048377837825,0.0001,62737.83091418137,13.69993454565531,0.0
4.800000000000001,0.0,15.108,31.099,31.087,0.548,0.0,6.486760724005958,298.0149849264379,0.0,26.93710956221833,19.814812893607467,0.0001,62748.78127289141,13.662988663980098,0.0
5.0,0.0,15.108,31.099,31.087,0.548,0.0,6.47998158690272,298.0259697633935,0.0,32.75023045180208,23.636429174015944,0.0001,62760.9310542831,13.626808765218916,0.0
5.2,0.0,15.108,31.099,31.087,0.548,0.0,6.477708020668934,298.0341011699015,0.0,41.26523025687537,27.906572918817176,0.0001,62773.7903399736,13.582388123438966,0.0
5.4,0.0,15.108,31.099,31.087,0.548,0.0,6.480490235968604,298.0410200317084,0.0,50.68778604781826,31.60338801415637,0.0001,62788.57690475838,13.539965120805409,0.0
5.6000000000000005,0.0,15.108,31.099,31.087,0.548,0.0,6.48649468203312,298.04511063043674,0.0,58.9952905822455,35.20820366004048,0.0001,62805.05239375227,13.493155160902177,0.0
5.800000000000001,0.0,15.108,31.099,31.087,0.548,0.0,6.494708273194932,298.04878392024574,0.0,64.90662627486476,38.10581994683065,0.0001,62822.734365428965,13.447749443922229,0.0
6.0,0.0,15.108,31.099,31.087,0.548,0.0,6.504041058791421,298.0540890143214,0.0,67.53559064528778,41.03407408185109,0.0001,62840.95970342113,13.403630221522032,0.0
6.2,0.0,15.108,31.099,31.087,0.548,0.0,6.51081451088403,298.0570607738851,0.0,66.43483908368087,44.66617887359877,0.0001,62858.94854274984,13.352733674044552,0.0
