Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.414,21.96,31.781,0.637,0.0,6.464289990410904,297.7732802885625,0.0,10.828492922693298,0.0001,150.32858469887745,62508.42075964835,15.054604448468233,0.0579722820729264
0.4,0.0,7.414,21.96,31.781,0.637,0.0,6.465154711121072,297.91194516897315,0.0,25.11249675833156,0.0001,45.34404228750216,62515.31759381829,15.032552102763011,0.0
0.6000000000000001,0.0,7.414,21.96,31.781,0.637,0.0,6.474954019115046,297.8877726262283,0.0,39.56777602597328,0.0001,0.0001,62525.157570666095,15.010856359418051,0.0
0.8,0.0,7.414,21.96,31.781,0.637,0.0,6.490250558364602,298.09806369039194,0.0,50.076793756007234,0.0001,64.3635576804601,62537.11756928521,14.985555804957826,0.0
1.0,0.0,7.414,21.96,31.781,0.637,0.0,6.508929779983547,298.0094133290732,0.0,54.47775554700853,68.52328469060379,6.436355768046011,62549.966777923226,14.97191178724718,0.0
1.2000000000000002,0.0,7.414,21.96,31.781,0.637,0.0,6.522874200455042,297.9357576852427,0.0,51.41352463227806,40.039115444108376,0.6436355768046012,62562.196507920926,14.937407614286434,0.0
1.4,0.0,7.414,21.96,31.781,0.637,0.0,6.53225936207549,298.09503196903523,0.0,42.79788026029549,12.011734633232512,52.82168121502221,62572.657671243134,14.927580246409692,0.0
1.6,0.0,7.414,21.96,31.781,0.637,0.0,6.531811672237256,298.0098184366507,0.0,30.42797424549309,65.10469306698006,5.282168121502221,62580.56719143234,14.900562820484764,0.0
1.8,0.0,7.414,21.96,31.781,0.637,0.0,6.522433010770978,297.94927497484537,0.0,18.254806290445394,38.07516610468518,0.5282168121502221,62586.00422031062,14.87904651621978,0.0
2.0,0.0,7.414,21.96,31.781,0.637,0.0,6.50698470925766,298.08906225177645,0.0,9.830931384181136,11.422549831405554,45.07982658106549,62589.701250679005,14.85328333957404,0.0
2.2,0.0,7.414,21.96,31.781,0.637,0.0,6.490505499421135,298.02419934513665,0.0,7.577706393388802,58.20104789287195,4.507982658106549,62592.93465261467,14.836874684355491,0.0
2.4000000000000004,0.0,7.414,21.96,31.781,0.637,0.0,6.476982648166056,297.9699906732576,0.0,11.900123868355864,38.11477496677379,0.4507982658106549,62597.05886795015,14.799124539105971,0.0
2.6,0.0,7.414,21.96,31.781,0.637,0.0,6.469641740407301,297.9419231007695,0.0,21.618686082573085,20.806730410923485,0.0450798265810654,62603.18535692203,14.771642725659124,0.0
2.8000000000000003,0.0,7.414,21.96,31.781,0.637,0.0,6.469625013586939,298.03585975579136,0.0,34.26279497308515,6.242019123277045,27.290214033696664,62611.89170462082,14.74370812241027,0.0
3.0,0.0,7.414,21.96,31.781,0.637,0.0,6.477719165387965,298.00164831608174,0.0,46.909353497452194,36.68278817834148,2.7290214033696665,62623.1884750334,14.723818308842835,0.0
3.2,0.0,15.001,21.96,31.781,0.637,0.0,6.48981718054135,297.9748976057168,0.0,56.31508499853363,25.520057408033797,0.2729021403369666,62638.46017369127,14.69099726439356,0.0
3.4000000000000004,0.0,15.001,21.96,31.781,0.637,0.0,6.503826245126823,297.9635122789318,0.0,60.8944325780537,16.609459983003475,0.0272902140336966,62654.673175799646,14.662142134951551,0.0
3.6,0.0,15.001,21.96,31.781,0.637,0.0,6.515557505720222,297.9613789697499,0.0,59.87669844397501,11.940812784298188,0.0027290214033696,62670.66769029514,14.628208957237462,0.0
3.8,0.0,15.001,21.96,31.781,0.637,0.0,6.523180541058995,297.96562198303855,0.0,54.18004662781321,9.921921527376426,0.0002729021403369,62685.49384445069,14.597837933761872,0.0
4.0,0.0,15.001,21.96,31.781,0.637,0.0,6.525160547834962,297.9737343345377,0.0,45.44036668220295,9.95347229644834,0.0001,62698.53319490033,14.568539673951648,0.0
4.2,0.0,15.001,30.586,31.781,0.637,0.0,6.519464213671786,297.9823021404706,0.0,35.91404683907709,11.431235327940628,0.0001,62711.19451864711,14.51745478385017,0.0
4.4,0.0,15.001,30.586,31.781,0.637,0.0,6.509453475953453,297.99287111942726,0.0,28.673381368100923,13.341323283710963,0.0001,62722.38271202677,14.486964241256755,0.0
4.6000000000000005,0.0,15.001,30.586,31.781,0.637,0.0,6.497566707088248,298.00409541904503,0.0,25.42659793711359,16.259692746908158,0.0001,62732.91313217173,14.45367913622662,0.0
4.800000000000001,0.0,15.001,30.586,31.781,0.637,0.0,6.486761252587952,298.01495998530675,0.0,26.92686934299381,19.78547575138477,0.0001,62743.75386968607,14.417228380387584,0.0
5.0,0.0,15.001,30.586,31.781,0.637,0.0,6.47998950747722,298.0259350272605,0.0,32.73977253820537,23.60314707873228,0.0001,62755.793908556014,14.381698374381676,0.0
5.2,0.0,15.001,30.586,31.781,0.637,0.0,6.477722070401425,298.03406099406897,0.0,41.25160341687962,27.86905175482316,0.0001,62768.52708164486,14.337341756213767,0.0
5.4,0.0,15.001,30.586,31.781,0.637,0.0,6.480507999872958,298.04097519027374,0.0,50.66854286556384,31.562761011354453,0.0001,62783.18639694526,14.295201392238402,0.0
5.6000000000000005,0.0,15.001,30.586,31.781,0.637,0.0,6.486513419902098,298.0450636589327,0.0,58.968949269071466,35.16450122852474,0.0001,62799.533267575,14.248376731128731,0.0
5.800000000000001,0.0,15.001,30.586,31.781,0.637,0.0,6.494725048927723,298.0487348405662,0.0,64.87279850484543,38.05973607959173,0.0001,62817.08511239781,14.203222176091549,0.0
6.0,0.0,15.001,30.586,31.781,0.637,0.0,6.504053000560775,298.0540357937936,0.0,67.49506213464541,40.98551743819526,0.0001,62835.178905530986,14.159672253939092,0.0
6.2,0.0,15.001,30.586,31.781,0.637,0.0,6.510819995316118,298.0570054291986,0.0,66.38954344186088,44.61436896060731,0.0001,62853.03528729142,14.10889505594065,0.0
6.4,0.0,15.001,30.586,31.781,0.637,0.0,6.513812603071368,298.0593995633553,0.0,62.589199017841885,47.62547829340845,0.0001,62870.1060058828,14.057034498754826,0.0
6.6000000000000005,0.0,15.001,30.586,31.781,0.637,0.0,6.512094013274035,298.0605499185197,0.0,57.59599641907469,50.56688590688124,0.0001,62886.14328307546,14.001698541068722,0.0
6.800000000000001,0.0,15.001,30.586,31.781,0.637,0.0,6.506134661095551,298.0604862845947,0.0,53.29360442881291,53.17328605824328,0.0001,62901.2872570731,13.943626006684154,0.0
7.0,0.0,15.001,30.586,31.781,0.637,0.0,6.497739541998367,298.0603332029,0.0,51.37378717838645,55.413326634861576,0.0001,62916.028823382665,13.884422635274806,0.0
7.2,0.0,15.001,30.586,31.781,0.637,0.0,6.489525853582586,298.0623924150981,0.0,52.80643644270717,57.629226376931214,0.0001,62931.063173795024,13.825911524581809,0.0
7.4,0.0,15.001,30.586,31.781,0.637,0.0,6.482097172527075,298.06153107889395,0.0,57.516171526565394,60.6032978067371,0.0001,62947.04839735215,13.762552636518787,0.0
7.6,0.0,15.001,30.586,31.781,0.637,0.0,6.47816455175996,298.0642054832756,0.0,65.19538478666703,62.63040829100176,0.0001,62964.60992978935,13.702209395469229,0.0
7.800000000000001,0.0,15.001,30.586,31.781,0.637,0.0,6.480042206331237,298.074202096346,0.0,74.43869129942155,65.86695328272539,0.0001,62984.08439465692,13.644288338017896,0.0
