Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.211,23.024,31.308,0.605,0.0,6.464277525269972,297.77323103657375,0.0,10.828492922693298,0.0001,150.32858469887745,62508.86746733075,14.783719989956364,0.0579724784610244
0.4,0.0,8.211,23.024,31.308,0.605,0.0,6.4651323994919006,297.9118832851039,0.0,25.117482814704672,0.0001,45.353892685250486,62516.21161187493,14.761627144980071,0.0
0.6000000000000001,0.0,8.211,23.024,31.308,0.605,0.0,6.474926272407993,297.8876653530048,0.0,39.58171903049653,0.0001,0.0001,62526.50037247121,14.739877272482444,0.0
0.8,0.0,8.211,23.024,31.308,0.605,0.0,6.490222505407477,298.098026548702,0.0,50.10182176164472,0.0001,64.39547116129657,62538.91069315028,14.714591863400871,0.0
1.0,0.0,8.211,23.024,31.308,0.605,0.0,6.508907555351774,298.00932146171067,0.0,54.51398834774714,68.54379774393931,6.439547116129657,62552.21307426483,14.700694893067196,0.0
1.2000000000000002,0.0,8.211,23.024,31.308,0.605,0.0,6.522861619793559,297.9356326343912,0.0,51.45862718881854,40.03882934053704,0.6439547116129658,62564.89626525236,14.666357275773304,0.0
1.4,0.0,8.211,23.024,31.308,0.605,0.0,6.53226139425127,298.094946363604,0.0,42.84800209984784,12.01164880216111,52.842678910315016,62575.81305938146,14.656141998296532,0.0
1.6,0.0,8.211,23.024,31.308,0.605,0.0,6.531827433426764,298.00970056297854,0.0,30.47726614533228,65.11377537513737,5.284267891031502,62584.177517023054,14.62906716065953,0.0
1.8,0.0,8.211,23.024,31.308,0.605,0.0,6.522457908256,297.9491422919768,0.0,18.29779544439588,38.06960982541269,0.5284267891031502,62590.06839402755,14.607335338858546,0.0
2.0,0.0,8.211,23.024,31.308,0.605,0.0,6.507010571942302,298.0889691972505,0.0,9.863975509917418,11.420882947623804,45.09718257422078,62594.21704811853,14.581426724633324,0.0
2.2,0.0,8.211,23.024,31.308,0.605,0.0,6.490525249538297,298.02408928446266,0.0,7.600431515559227,58.20818824869554,4.509718257422079,62597.9009066378,14.564629831949189,0.0
2.4000000000000004,0.0,8.211,23.024,31.308,0.605,0.0,6.476989945702228,297.96987617482483,0.0,11.9149720815219,38.11226144423464,0.4509718257422079,62602.47258396839,14.526970442167553,0.0
2.6,0.0,8.211,23.024,31.308,0.605,0.0,6.469634371856687,297.9418159099987,0.0,21.63063656552011,20.798686132442363,0.0450971825742207,62609.04571423351,14.49933803379462,0.0
2.8000000000000003,0.0,8.211,23.024,31.308,0.605,0.0,6.4696037490687335,298.03578815525924,0.0,34.277701132783314,6.239605839732708,27.30030617108759,62618.19903600083,14.47124870639288,0.0
3.0,0.0,8.211,23.024,31.308,0.605,0.0,6.47768765023672,298.0015797523155,0.0,46.93276411172868,36.68857906576789,2.7300306171087594,62629.94525693206,14.450997171373023,0.0
3.2,0.0,16.12,23.024,31.308,0.605,0.0,6.489778214858336,297.9748149764601,0.0,56.35109082828824,25.5239440329376,0.2730030617108759,62645.75505340874,14.418141404365832,0.0
3.4000000000000004,0.0,16.12,23.024,31.308,0.605,0.0,6.503786868647931,297.9634315039086,0.0,60.94601631673256,16.605900096738957,0.0273003061710876,62662.509173655,14.389091915590182,0.0
3.6,0.0,16.12,23.024,31.308,0.605,0.0,6.515525083680374,297.96130950905547,0.0,59.944010279919375,11.934899502650032,0.0027300306171087,62679.04719861182,14.355053546278867,0.0
3.8,0.0,16.12,23.024,31.308,0.605,0.0,6.523162620981771,297.9655686766173,0.0,54.26030315459008,9.91686871902089,0.0002730030617108,62694.4195412877,14.324433022799871,0.0
4.0,0.0,16.12,23.024,31.308,0.605,0.0,6.525162669937439,297.97369949499733,0.0,45.527765927636906,9.951303078829874,0.0001,62708.00706954829,14.29478225014294,0.0
