Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.297,23.972,31.966,0.635,0.0,6.464270555816126,297.7732236748864,0.0,10.828492922693298,0.0001,150.32858469887745,62509.07464630944,15.037281714610955,0.0579725049059024
0.4,0.0,8.297,23.972,31.966,0.635,0.0,6.465119873285027,297.91187526384545,0.0,25.120270596242733,0.0001,45.35536502271523,62516.62649575698,15.015186890112654,0.0
0.6000000000000001,0.0,8.297,23.972,31.966,0.635,0.0,6.474910653632542,297.88765308845973,0.0,39.589535520933936,0.0001,0.0001,62527.123952231865,14.993444702649182,0.0
0.8,0.0,8.297,23.972,31.966,0.635,0.0,6.490206683752739,298.0980243869933,0.0,50.115878124277664,0.0001,64.3990321635246,62539.74416762135,14.968099909291878,0.0
1.0,0.0,8.297,23.972,31.966,0.635,0.0,6.50889499504948,298.0093162140632,0.0,54.53436414150004,68.54685512671549,6.43990321635246,62553.25779710876,14.954387400446867,0.0
1.2000000000000002,0.0,8.297,23.972,31.966,0.635,0.0,6.522854448417585,297.93562675072195,0.0,51.48401575703941,40.04066523906912,0.643990321635246,62566.15309735298,14.919843648449636,0.0
1.4,0.0,8.297,23.972,31.966,0.635,0.0,6.532262388622056,298.0949519164402,0.0,42.87625197910742,12.012199571720734,52.84511086451485,62577.28270802095,14.909929925888894,0.0
1.6,0.0,8.297,23.972,31.966,0.635,0.0,6.531836042351339,298.0097075701973,0.0,30.50510873719244,65.118055871652,5.284511086451485,62585.85983955467,14.882846665179075,0.0
1.8,0.0,8.297,23.972,31.966,0.635,0.0,6.522471513469647,297.94915185980614,0.0,18.32219562107924,38.07451454148635,0.5284511086451485,62591.96270445175,14.861246023316689,0.0
2.0,0.0,8.297,23.972,31.966,0.635,0.0,6.507024593491221,298.0889970299536,0.0,9.88294157988621,11.422354362445905,45.09976913690822,62596.322208917336,14.835398701706058,0.0
2.2,0.0,8.297,23.972,31.966,0.635,0.0,6.490535819517006,298.0241223539703,0.0,7.613803588505643,58.21630063398132,4.509976913690823,62600.21586954084,14.818879601309918,0.0
2.4000000000000004,0.0,8.297,23.972,31.966,0.635,0.0,6.476993613779891,297.96991218626096,0.0,11.924128816407803,38.12308726690475,0.4509976913690823,62604.99633379872,14.781054966579454,0.0
2.6,0.0,8.297,23.972,31.966,0.635,0.0,6.4696300487888045,297.941854807022,0.0,21.6383376625516,20.811727750937905,0.0450997691369082,62611.77792674062,14.75347469600572,0.0
2.8000000000000003,0.0,8.297,23.972,31.966,0.635,0.0,6.469591991572714,298.035863975629,0.0,34.28713558184178,6.243518325281372,27.30543819087273,62621.14003126862,14.7254361063944,0.0
3.0,0.0,8.297,23.972,31.966,0.635,0.0,6.477670599239324,298.0016607149087,0.0,46.94690037245347,36.706667102310064,2.730543819087273,62633.09607172287,14.705420772856462,0.0
3.2,0.0,14.138,23.972,31.966,0.635,0.0,6.489772816111931,297.9750372337902,0.0,56.372041060486,25.54637247534575,0.2730543819087274,62648.55948141292,14.67239344804071,0.0
3.4000000000000004,0.0,14.138,23.972,31.966,0.635,0.0,6.503794162901375,297.96372151798823,0.0,60.9690708889045,16.68007275393566,0.0273054381908727,62664.96791815034,14.643413411219283,0.0
3.6,0.0,14.138,23.972,31.966,0.635,0.0,6.51554306946146,297.9616206577487,0.0,59.96414280487741,12.039723177777432,0.0027305438190872,62681.16110938428,14.60935975342352,0.0
3.8,0.0,14.138,23.972,31.966,0.635,0.0,6.5231868715899815,297.96587839040086,0.0,54.27324691650264,10.03935118821562,0.0002730543819087,62696.187082439865,14.578848288603917,0.0
4.0,0.0,14.138,23.972,31.966,0.635,0.0,6.525186771406448,297.9739994856748,0.0,45.53102311052078,10.084800070580286,0.0001,62709.425308696336,14.549392583980683,0.0
4.2,0.0,14.138,30.357,31.966,0.635,0.0,6.519518048789085,297.98255852862764,0.0,35.994215043354934,11.575084585238956,0.0001,62721.87068383287,14.501277608274185,0.0
4.4,0.0,14.138,30.357,31.966,0.635,0.0,6.509521211134816,297.99312644462725,0.0,28.73198861731843,13.492026902209943,0.0001,62732.8376878737,14.470773479558456,0.0
4.6000000000000005,0.0,14.138,30.357,31.966,0.635,0.0,6.49763007326152,298.0043528004284,0.0,25.458153878522577,16.419709923467593,0.0001,62743.14072968532,14.437482308345356,0.0
4.800000000000001,0.0,14.138,30.357,31.966,0.635,0.0,6.486803538901624,298.0152184497221,0.0,26.933137625645152,19.9557849783962,0.0001,62753.7485508476,14.401027680917323,0.0
5.0,0.0,14.138,30.357,31.966,0.635,0.0,6.480000111010609,298.0261984937382,0.0,32.72918145650152,23.783466332276817,0.0001,62765.55157953195,14.36549310431493,0.0
5.2,0.0,14.138,30.357,31.966,0.635,0.0,6.477698981436577,298.03431830646934,0.0,41.23680738578873,28.060781012705743,0.0001,62778.00556461144,14.321122695253829,0.0
5.4,0.0,14.138,30.357,31.966,0.635,0.0,6.480456663652806,298.0412231603394,0.0,50.66299154690966,31.762209590010457,0.0001,62792.38769099872,14.278984579192132,0.0
5.6000000000000005,0.0,14.138,30.357,31.966,0.635,0.0,6.486445095517523,298.045291439507,0.0,58.9839172734812,35.37042207230587,0.0001,62808.46226691146,14.232169959503436,0.0
5.800000000000001,0.0,14.138,30.357,31.966,0.635,0.0,6.494653841201433,298.0489446802864,0.0,64.91506159304782,38.26806049382998,0.0001,62825.74761918617,14.187023405981734,0.0
6.0,0.0,14.138,30.357,31.966,0.635,0.0,6.503993788145968,298.05423896223795,0.0,67.56576340859833,41.196345450474496,0.0001,62843.580380894855,14.143479619063436,0.0
6.2,0.0,14.138,30.357,31.966,0.635,0.0,6.510784498215971,298.0571943096509,0.0,66.48388111042176,44.830898928649134,0.0001,62861.18108449251,14.092718446809371,0.0
6.4,0.0,14.138,30.357,31.966,0.635,0.0,6.513807557964154,298.05957452250374,0.0,62.69769612522633,47.84474775541315,0.0001,62877.99932237053,14.0408735550692,0.0
6.6000000000000005,0.0,14.138,30.357,31.966,0.635,0.0,6.512118284193812,298.0607087184065,0.0,57.70648757581474,50.78854269594604,0.0001,62893.78502923651,13.985553805587951,0.0
6.800000000000001,0.0,14.138,30.357,31.966,0.635,0.0,6.506179256365373,298.06062733666846,0.0,53.39438850745098,53.396033279889,0.0001,62908.67605602889,13.927496432238035,0.0
7.0,0.0,14.138,30.357,31.966,0.635,0.0,6.4977910155418,298.0604596083835,0.0,51.45676029651402,55.63602705124214,0.0001,62923.16150939511,13.868303563083758,0.0
7.2,0.0,14.138,30.357,31.966,0.635,0.0,6.489570758025459,298.0625154533659,0.0,52.868862620644265,57.85229628103198,0.0001,62937.93554430068,13.809793983318404,0.0
7.4,0.0,14.138,30.357,31.966,0.635,0.0,6.482123577083932,298.06164328366094,0.0,57.56067948447887,60.83005607648107,0.0001,62953.65758001984,13.74644254505128,0.0
7.6,0.0,14.138,30.357,31.966,0.635,0.0,6.478165994273481,298.06432141841947,0.0,65.22937058034188,62.85806819212243,0.0001,62970.95359526683,13.6860952191275,0.0
7.800000000000001,0.0,14.138,30.357,31.966,0.635,0.0,6.480017262186792,298.0743475006896,0.0,74.47212276355485,66.10018909388631,0.0001,62990.16123084552,13.62815940321192,0.0
8.0,0.0,14.138,30.357,31.966,0.635,0.0,6.485991474698624,298.0846457182472,0.0,82.96648146508913,71.9511546571272,0.0001,63011.114909798525,13.565379509515996,0.0
8.200000000000001,0.0,14.138,30.357,44.233,0.635,0.0,6.493363680557566,298.0909225733138,0.0,89.0762202259234,78.21687537333023,0.0001,63033.31518717853,13.668877016628144,0.0
8.4,0.0,14.138,30.357,44.233,0.635,0.0,6.499515436713908,298.0914991866244,0.0,92.2456846477174,83.47936817388631,0.0001,63056.15248497484,13.603266175972005,0.0
