Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.189,23.033,31.985,0.594,0.0,6.46427760855032,297.77323484884977,0.0,10.828492922693298,0.0001,150.32858469887745,62508.73295755196,14.69310965976388,0.0579723437816551
0.4,0.0,8.189,23.033,31.985,0.594,0.0,6.465132573224556,297.9118882623277,0.0,25.11744950256549,0.0001,45.353130230046446,62515.942608610174,14.671155863391984,0.0
0.6000000000000001,0.0,8.189,23.033,31.985,0.594,0.0,6.4749265642803095,297.88767387054696,0.0,39.58161592861145,0.0001,0.0001,62526.09688299997,14.649541858894985,0.0
0.8,0.0,8.189,23.033,31.985,0.594,0.0,6.490222930493062,298.09803168810737,0.0,50.10160181278232,0.0001,64.39299679433955,62538.37272587627,14.6244143842119,0.0
1.0,0.0,8.189,23.033,31.985,0.594,0.0,6.508908087403028,298.00933003926394,0.0,54.51359830575797,68.54292514220742,6.439299679433955,62551.54059114919,14.610606965447412,0.0
1.2000000000000002,0.0,8.189,23.033,31.985,0.594,0.0,6.522862143086194,297.935643704674,0.0,51.45802440176296,40.03936096354889,0.6439299679433956,62564.08927618926,14.576483282029344,0.0
1.4,0.0,8.189,23.033,31.985,0.594,0.0,6.532261721182874,298.0949584465172,0.0,42.84719036675631,12.011808289064666,52.841108194893394,62574.87150173318,14.56633616527629,0.0
1.6,0.0,8.189,23.033,31.985,0.594,0.0,6.53182735035619,298.00971405516185,0.0,30.476324255635568,65.11468065967343,5.28411081948934,62583.101390369055,14.539429539333325,0.0
1.8,0.0,8.189,23.033,31.985,0.594,0.0,6.522457287083199,297.9491569969929,0.0,18.296887499380425,38.07144682265424,0.5284110819489339,62588.857711219054,14.517834860121058,0.0
2.0,0.0,8.189,23.033,31.985,0.594,0.0,6.507009489106043,298.0889873939457,0.0,9.86331648699078,11.421434046796271,45.09606703593498,62592.87187681444,14.49208878060947,0.0
2.2,0.0,8.189,23.033,31.985,0.594,0.0,6.490523976232712,298.0241079050408,0.0,7.600205419465155,58.21048631900877,4.509606703593498,62596.42132103416,14.475399019056432,0.0
2.4000000000000004,0.0,8.189,23.033,31.985,0.594,0.0,6.476988871326787,297.9698946270199,0.0,11.915254455077962,38.1153619426473,0.4509606703593498,62600.85873807302,14.43797413720139,0.0
2.6,0.0,8.189,23.033,31.985,0.594,0.0,6.469633886007555,297.9418342074042,0.0,21.63134742725988,20.80242363125988,0.0450960670359349,62607.297713877786,14.410514338254185,0.0
2.8000000000000003,0.0,8.189,23.033,31.985,0.594,0.0,6.469604144608708,298.0358142888841,0.0,34.278605040385884,6.240727089377963,27.3003885299107,62616.31693929436,14.382607582167443,0.0
3.0,0.0,8.189,23.033,31.985,0.594,0.0,6.477689097147597,298.001604915384,0.0,46.933508795669525,36.6930911247237,2.73003885299107,62627.929022117954,14.362483224230246,0.0
3.2,0.0,14.6,23.033,31.985,0.594,0.0,6.4897908392050905,297.974940915557,0.0,56.35125611982672,25.52904248923817,0.273003885299107,62643.20074164055,14.329741147123244,0.0
3.4000000000000004,0.0,14.6,23.033,31.985,0.594,0.0,6.503808448631475,297.963605793855,0.0,60.9410985719664,16.646717177071586,0.0273003885299107,62659.41596590998,14.300868142058262,0.0
3.6,0.0,14.6,23.033,31.985,0.594,0.0,6.515551089335179,297.96149913327173,0.0,59.9304669350417,11.996364521965369,0.002730038852991,62675.41445151291,14.267037062822732,0.0
3.8,0.0,14.6,23.033,31.985,0.594,0.0,6.523186768085762,297.9657567966998,0.0,54.23637168962651,9.989797303070496,0.0002730038852991,62690.24509109023,14.236604426883645,0.0
4.0,0.0,14.6,23.033,31.985,0.594,0.0,6.525178150281709,297.97387907719855,0.0,45.49419587927163,10.030708637816666,0.0001,62703.28822806334,14.207149262588448,0.0
4.2,0.0,14.6,30.429,31.985,0.594,0.0,6.519496341725448,297.9824454933384,0.0,35.9608382049871,11.516842810418318,0.0001,62715.72533717833,14.157937394498507,0.0
4.4,0.0,14.6,30.429,31.985,0.594,0.0,6.509491890875536,297.99301698287445,0.0,28.70731026989942,13.431804669868876,0.0001,62726.68630769281,14.127269634501896,0.0
4.6000000000000005,0.0,14.6,30.429,31.985,0.594,0.0,6.497601065163162,298.0042451354786,0.0,25.445186731092814,16.35642643895104,0.0001,62736.98607122732,14.093864537410433,0.0
4.800000000000001,0.0,14.6,30.429,31.985,0.594,0.0,6.4867825683220826,298.0151125292357,0.0,26.93174833144473,19.88898977364834,0.0001,62747.59318723936,14.05736324814014,0.0
5.0,0.0,14.6,30.429,31.985,0.594,0.0,6.479992581911076,298.0260924575141,0.0,32.73615502997086,23.713222055767112,0.0001,62759.39757674324,14.02171967539514,0.0
5.2,0.0,14.6,30.429,31.985,0.594,0.0,6.477706516724867,298.0342083962393,0.0,41.24677423107712,27.98651170499576,0.0001,62771.99226249164,13.977561470369226,0.0
5.4,0.0,14.6,30.429,31.985,0.594,0.0,6.480477493897519,298.0411137965525,0.0,50.66993787842592,31.682628259866384,0.0001,62786.5144163909,13.935487766411828,0.0
5.6000000000000005,0.0,14.6,30.429,31.985,0.594,0.0,6.48647451953406,298.0451888580448,0.0,58.98253610569618,35.286936686456094,0.0001,62802.72694567274,13.888868653482032,0.0
5.800000000000001,0.0,14.6,30.429,31.985,0.594,0.0,6.494685642351963,298.04884926161776,0.0,64.90192517493696,38.18280976967011,0.0001,62820.14773165459,13.843808784915478,0.0
6.0,0.0,14.6,30.429,31.985,0.594,0.0,6.504021187896082,298.05414692518485,0.0,67.53992623334588,41.10966821782633,0.0001,62838.113520999024,13.800223703084203,0.0
6.2,0.0,14.6,30.429,31.985,0.594,0.0,6.510801791313483,298.0571091292795,0.0,66.44710607854581,44.74175643234184,0.0001,62855.84473804245,13.749619599988383,0.0
6.4,0.0,14.6,30.429,31.985,0.594,0.0,6.513811184400676,298.059496282823,0.0,62.65402291968471,47.75449406268245,0.0001,62872.79191737044,13.697884523350536,0.0
6.6000000000000005,0.0,14.6,30.429,31.985,0.594,0.0,6.512108197709557,298.06063840425963,0.0,57.66137628102415,50.69743785244562,0.0001,62888.70600225685,13.642725871607254,0.0
6.800000000000001,0.0,14.6,30.429,31.985,0.594,0.0,6.506159082265928,298.0605655713201,0.0,53.353313051427335,53.30467670237831,0.0001,62903.72590619201,13.584855038343512,0.0
