Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.154,21.725,31.241,0.543,0.0,6.464286675354727,297.7732325645985,0.0,10.828492922693298,0.0001,150.32858469887745,62508.6645268949,14.262909857657052,0.0579725190488995
0.4,0.0,8.154,21.725,31.241,0.543,0.0,6.46514885257184,297.91188325210754,0.0,25.11382278080241,0.0001,45.35358708029688,62515.80500628543,14.241021011576471,0.0
0.6000000000000001,0.0,8.154,21.725,31.241,0.543,0.0,6.474946784693173,297.88766265951364,0.0,39.57145381079432,0.0001,0.0001,62525.88876985722,14.219455793722693,0.0
0.8,0.0,8.154,21.725,31.241,0.543,0.0,6.490243275352077,298.0980214797824,0.0,50.083361683262005,0.0001,64.3964177527013,62538.09246162189,14.19449010918075,0.0
1.0,0.0,8.154,21.725,31.241,0.543,0.0,6.5089240361852285,298.0093100514481,0.0,54.4872324358584,68.54289716893999,6.43964177527013,62551.18646994819,14.180437269456114,0.0
1.2000000000000002,0.0,8.154,21.725,31.241,0.543,0.0,6.522871066200482,297.93561503479054,0.0,51.42529383634274,40.03556873342856,0.6439641775270131,62563.66004743084,14.14672695271385,0.0
1.4,0.0,8.154,21.725,31.241,0.543,0.0,6.5322602142508215,298.0949169152167,0.0,42.81089953236605,12.010670620028568,52.84320968900883,62574.36637177914,14.13614488268278,0.0
1.6,0.0,8.154,21.725,31.241,0.543,0.0,6.531816433305966,298.00966183775694,0.0,30.440647922481155,65.10809579662457,5.284320968900883,62582.52049483439,14.109325166740964,0.0
1.8,0.0,8.154,21.725,31.241,0.543,0.0,6.522440569076646,297.94909573997234,0.0,18.26557547535485,38.05971429044085,0.5284320968900883,62588.20192298843,14.08758798169126,0.0
2.0,0.0,8.154,21.725,31.241,0.543,0.0,6.506992877563126,298.0888982427275,0.0,9.838680580345155,11.417914287132255,45.09662626641692,62592.14256089799,14.061818082857936,0.0
2.2,0.0,8.154,21.725,31.241,0.543,0.0,6.490512142482408,298.0240057078724,0.0,7.582195217725434,58.19511372001436,4.509662626641692,62595.61978278875,14.04474579544668,0.0
2.4000000000000004,0.0,8.154,21.725,31.241,0.543,0.0,6.476985829798688,297.9697863792772,0.0,11.90196242298375,38.09235452661617,0.4509662626641692,62599.985991892325,14.00767813327898,0.0
2.6,0.0,8.154,21.725,31.241,0.543,0.0,6.469640518432458,297.9417222389367,0.0,21.619258456852684,20.77359421790184,0.0450966262664169,62606.354001264925,13.980212774392294,0.0
2.8000000000000003,0.0,8.154,21.725,31.241,0.543,0.0,6.469619311390159,298.03563534202107,0.0,34.26385950456285,6.232078265370551,27.293556383923125,62615.3017204382,13.95230239420778,0.0
3.0,0.0,8.154,21.725,31.241,0.543,0.0,6.477709731226846,298.0014185117012,0.0,46.912699511226144,36.657163842164245,2.7293556383923128,62626.84101518387,13.931873801639632,0.0
3.2,0.0,16.383,21.725,31.241,0.543,0.0,6.489801178916967,297.97463349691384,0.0,56.322202580888,25.484334434453764,0.2729355638392313,62642.5283964092,13.899400912631105,0.0
3.4000000000000004,0.0,16.383,21.725,31.241,0.543,0.0,6.503806668458804,297.96324348875186,0.0,60.90796040915521,16.55332474902054,0.0272935563839231,62659.15818146725,13.870493219641586,0.0
3.6,0.0,16.383,21.725,31.241,0.543,0.0,6.515538459381833,297.961124929204,0.0,59.89804765254483,11.8734156783107,0.0027293556383923,62675.5700526391,13.836772270116327,0.0
3.8,0.0,16.383,21.725,31.241,0.543,0.0,6.523166797925023,297.9653898567361,0.0,54.20900119211786,9.849568523710992,0.0002729355638392,62690.81514941526,13.806249060167138,0.0
4.0,0.0,16.383,21.725,31.241,0.543,0.0,6.525156407788141,297.9735249916615,0.0,45.4748028026408,9.87904256405131,0.0001,62704.27521158281,13.77658337103555,0.0
4.2,0.0,16.383,30.034,31.241,0.543,0.0,6.519472947540454,297.9821218133701,0.0,35.950124450371575,11.355796784426822,0.0001,62717.29780621689,13.726031000526822,0.0
4.4,0.0,16.383,30.034,31.241,0.543,0.0,6.50947351345118,297.99271212495097,0.0,28.705953935364533,13.267873949253191,0.0001,62728.84784384706,13.694957060022196,0.0
4.6000000000000005,0.0,16.383,30.034,31.241,0.543,0.0,6.497592803790803,298.0039538760993,0.0,25.45115962591272,16.186623283217763,0.0001,62739.73947398254,13.66117762854075,0.0
4.800000000000001,0.0,16.383,30.034,31.241,0.543,0.0,6.486786233655095,298.0148345915082,0.0,26.941008648191943,19.71230477818765,0.0001,62750.93983058561,13.624384400725631,0.0
5.0,0.0,16.383,30.034,31.241,0.543,0.0,6.480006602899768,298.02582267725614,0.0,32.743942465285954,23.53010881437428,0.0001,62763.33844546449,13.588357152342011,0.0
5.2,0.0,16.383,30.034,31.241,0.543,0.0,6.477726625140737,298.03397130058,0.0,41.24895746982203,27.795690213408623,0.0001,62776.34269780111,13.544063149055372,0.0
5.4,0.0,16.383,30.034,31.241,0.543,0.0,6.480498458066473,298.04090485747827,0.0,50.66409092215979,31.492905014131917,0.0001,62791.27255322716,13.501806055473144,0.0
5.6000000000000005,0.0,16.383,30.034,31.241,0.543,0.0,6.486491649882197,298.0450129956131,0.0,58.96832015474543,35.09779124085768,0.0001,62807.88964722242,13.455175016754842,0.0
5.800000000000001,0.0,16.383,30.034,31.241,0.543,0.0,6.49469552960718,298.048699948581,0.0,64.88087239807342,37.99702937607024,0.0001,62825.71317121416,13.409947534257917,0.0
