Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.567,22.863,32.72,0.59,0.0,6.46428287932657,297.7732662224338,0.0,10.828492922693298,0.0001,150.32858469887745,62508.69899915456,14.66158597520111,0.0579723833403348
0.4,0.0,7.567,22.863,32.72,0.59,0.0,6.465141916979087,297.911928463131,0.0,25.115341192065443,0.0001,45.346855513242,62515.87457019444,14.639777736008956,0.0
0.6000000000000001,0.0,7.567,22.863,32.72,0.59,0.0,6.474938015321322,297.88774506349097,0.0,39.57575675693024,0.0001,0.0001,62525.99426157189,14.618307928669015,0.0
0.8,0.0,7.567,22.863,32.72,0.59,0.0,6.490234252012344,298.0980550276966,0.0,50.091168346327024,0.0001,64.37166736812142,62538.23513790404,14.593332624101407,0.0
1.0,0.0,7.567,22.863,32.72,0.59,0.0,6.508916683110659,298.0093936125303,0.0,54.49864339973823,68.52885302915564,6.437166736812142,62551.36665879206,14.5796673293595,0.0
1.2000000000000002,0.0,7.567,22.863,32.72,0.59,0.0,6.5228665229674965,297.9357321180988,0.0,51.439639738883486,40.0404036038577,0.6437166736812143,62563.87947285934,14.5457180625351,0.0
1.4,0.0,7.567,22.863,32.72,0.59,0.0,6.53226002489171,298.0950207424148,0.0,42.82705885666908,12.012121081157307,52.82707452198108,62574.62455984237,14.535718698176405,0.0
1.6,0.0,7.567,22.863,32.72,0.59,0.0,6.531820246797263,298.0098037174161,0.0,30.45687770121555,65.10911210713407,5.282707452198108,62582.81783909228,14.508989652621878,0.0
1.8,0.0,7.567,22.863,32.72,0.59,0.0,6.522446937803149,297.9492600498575,0.0,18.28028066061752,38.07785164076354,0.5282707452198108,62588.53795612977,14.487574320091564,0.0
2.0,0.0,7.567,22.863,32.72,0.59,0.0,6.506999323546108,298.0890665200704,0.0,9.850842702956257,11.423355492229062,45.08468568715973,62592.516890166655,14.462018843742952,0.0
2.2,0.0,7.567,22.863,32.72,0.59,0.0,6.490516750654058,298.0242057947984,0.0,7.591786870495122,58.20791709201714,4.508468568715974,62596.031173737865,14.44551530911777,0.0
