Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.383,22.038,30.811,0.565,0.0,6.464283042598996,297.77322386367075,0.0,10.828492922693298,0.0001,150.32858469887745,62508.65784933118,14.446491216145583,0.0579724391038234
0.4,0.0,8.383,22.038,30.811,0.565,0.0,6.465142377569111,297.91187251227126,0.0,25.115275883094768,0.0001,45.35532726584987,62515.79184018272,14.424452961549669,0.0
0.6000000000000001,0.0,8.383,22.038,30.811,0.565,0.0,6.47493881228989,297.8876440523731,0.0,39.57550623674829,0.0001,0.0001,62525.86955553832,14.40274420327223,0.0
0.8,0.0,8.383,22.038,30.811,0.565,0.0,6.490235350126776,298.09801724797074,0.0,50.09059888681237,0.0001,64.40198964495235,62538.06765401744,14.377588397363736,0.0
1.0,0.0,8.383,22.038,30.811,0.565,0.0,6.508917959173799,298.0092957210421,0.0,54.49763478310357,68.5472178944134,6.440198964495235,62551.156889803366,14.363503788043506,0.0
1.2000000000000002,0.0,8.383,22.038,30.811,0.565,0.0,6.522867854272221,297.9355951529469,0.0,51.43812107698799,40.03613893595909,0.6440198964495236,62563.62576335681,14.329491767326562,0.0
1.4,0.0,8.383,22.038,30.811,0.565,0.0,6.532261154005192,298.0949082989169,0.0,42.82500806112736,12.010841680787726,52.84689704298157,62574.32798658393,14.31894019766282,0.0
1.6,0.0,8.383,22.038,30.811,0.565,0.0,6.531821040117615,298.00964706856297,0.0,30.45437610024144,65.11144953665244,5.284689704298157,62582.477792652,14.291937168933078,0.0
1.8,0.0,8.383,22.038,30.811,0.565,0.0,6.522447341839147,297.949078929747,0.0,18.277462185892247,38.06053767915806,0.5284689704298157,62588.15459613815,14.270098067703271,0.0
2.0,0.0,8.383,22.038,30.811,0.565,0.0,6.50699945987676,298.0888957858696,0.0,9.847862816146629,11.418161303747418,45.09988578608123,62592.090013836525,14.244174582631,0.0
2.2,0.0,8.383,22.038,30.811,0.565,0.0,6.4905167050959625,298.0240001814344,0.0,7.588752083788075,58.19969757267351,4.509988578608123,62595.56176204296,14.227083389073382,0.0
2.4000000000000004,0.0,8.383,22.038,30.811,0.565,0.0,6.476986883560744,297.9697800587795,0.0,11.90670025880447,38.09567959171623,0.4509988578608123,62599.92174005111,14.189706977498718,0.0
2.6,0.0,8.383,22.038,30.811,0.565,0.0,6.469637804468043,297.94171792171363,0.0,21.62357983384391,20.776461112848985,0.0450998857860812,62606.28338012104,14.162071346034349,0.0
