Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.078,22.479,30.912,0.593,0.0,6.464282086154825,297.77324090967875,0.0,10.828492922693298,0.0001,150.32858469887745,62508.717107039134,14.68197824292534,0.0579724376664583
0.4,0.0,8.078,22.479,30.912,0.593,0.0,6.465140589053537,297.91189515956825,0.0,25.115658460763157,0.0001,45.35191806425044,62515.91058782354,14.65986888648405,0.0
0.6000000000000001,0.0,8.078,22.479,30.912,0.593,0.0,6.47493648309295,297.88768523811217,0.0,39.57660694984042,0.0001,0.0001,62526.04807195044,14.638098513835343,0.0
0.8,0.0,8.078,22.479,30.912,0.593,0.0,6.490232856029976,298.09803258725645,0.0,50.09263038948698,0.0001,64.3895912867637,62538.30640349162,14.612820081760448,0.0
1.0,0.0,8.078,22.479,30.912,0.593,0.0,6.508915788813969,298.0093362756801,0.0,54.50066273518942,68.53970629490544,6.4389591286763705,62551.455856829925,14.598830570249705,0.0
1.2000000000000002,0.0,8.078,22.479,30.912,0.593,0.0,6.522866339122716,297.9356522646888,0.0,51.44201558346888,40.03809570459251,0.6438959128676371,62563.98570273999,14.56455830915268,0.0
1.4,0.0,8.078,22.479,30.912,0.593,0.0,6.532260771730758,298.0949558010117,0.0,42.82950751427849,12.011428711377752,52.8387681701403,62574.748576973856,14.55420089074092,0.0
1.6,0.0,8.078,22.479,30.912,0.593,0.0,6.5318218030166415,298.0097137718664,0.0,30.459026844008758,65.11073875104513,5.28387681701403,62582.95925607615,14.527109960176684,0.0
1.8,0.0,8.078,22.479,30.912,0.593,0.0,6.522448959341227,297.9491564396413,0.0,18.281807639080192,38.06830471144549,0.528387681701403,62588.696783620384,14.505303912590351,0.0
2.0,0.0,8.078,22.479,30.912,0.593,0.0,6.507001297062536,298.088970266016,0.0,9.851562129959696,11.420491413433648,45.09370916441169,62592.692854075874,14.479349533736722,0.0
2.2,0.0,8.078,22.479,30.912,0.593,0.0,6.490518206187555,298.0240904117053,0.0,7.591718537458009,58.203807990934,4.50937091644117,62596.2247315239,14.462417625352176,0.0
2.4000000000000004,0.0,8.078,22.479,30.912,0.593,0.0,6.476987435652052,297.96987663673565,0.0,11.909068081214212,38.10803953153965,0.450937091644117,62600.64523528014,14.424805120297671,0.0
2.6,0.0,8.078,22.479,30.912,0.593,0.0,6.469637162415016,297.9418141401182,0.0,21.625728856950083,20.79427651329241,0.0450937091644117,62607.06743516434,14.397129005436174,0.0
2.8000000000000003,0.0,8.078,22.479,30.912,0.593,0.0,6.46961152279209,298.0357659492629,0.0,34.27167432144748,6.2382829539877225,27.296753732478585,62616.069645807656,14.368999437243696,0.0
3.0,0.0,8.078,22.479,30.912,0.593,0.0,6.477699039722484,298.0015548792565,0.0,46.92362842821613,36.680156087971966,2.7296753732478587,62627.66399924332,14.348629542828723,0.0
3.2,0.0,15.45,22.479,30.912,0.593,0.0,6.489795128230916,297.9748256728289,0.0,56.33740343689736,25.513921464539838,0.2729675373247859,62643.17634815163,14.315737723768688,0.0
3.4000000000000004,0.0,15.45,22.479,30.912,0.593,0.0,6.503806302336136,297.9634586663108,0.0,60.92555702840071,16.60723624418344,0.0272967537324785,62659.63172912297,14.28663039361646,0.0
3.6,0.0,15.45,22.479,30.912,0.593,0.0,6.515543369691662,297.96134163242584,0.0,59.915786926108304,11.942050774719974,0.0027296753732478,62675.86991628436,14.252568558225274,0.0
3.8,0.0,15.45,22.479,30.912,0.593,0.0,6.523175542778065,297.9655991221952,0.0,54.22477722565398,9.92662661995942,0.0002729675373247,62690.94090584897,14.22187262116485,0.0
4.0,0.0,15.45,22.479,30.912,0.593,0.0,6.525166534968055,297.97372477711093,0.0,45.48708520224213,9.9616495604794,0.0001,62704.22570704462,14.192117439942626,0.0
4.2,0.0,15.45,30.407,30.912,0.593,0.0,6.519483978173763,297.98230334342924,0.0,35.95836371451337,11.443036415469606,0.0001,62717.00278781675,14.14178977198454,0.0
4.4,0.0,15.45,30.407,30.912,0.593,0.0,6.509482337007221,297.99288221653575,0.0,28.709782406301585,13.356378525076792,0.0001,62728.3055347351,14.110742444039325,0.0
4.6000000000000005,0.0,15.45,30.407,30.912,0.593,0.0,6.49759696640232,298.0041157440473,0.0,25.45146880469788,16.27812587803197,0.0001,62738.94847156661,14.076948776293118,0.0
4.800000000000001,0.0,15.45,30.407,30.912,0.593,0.0,6.486784757913138,298.01498869330567,0.0,26.93966100762116,19.807434441303457,0.0001,62749.89942631409,14.040058874486013,0.0
5.0,0.0,15.45,30.407,30.912,0.593,0.0,6.480000111742879,298.0259720332608,0.0,32.74318870027492,23.6286908808828,0.0001,62762.048085102055,14.004001306490196,0.0
5.2,0.0,15.45,30.407,30.912,0.593,0.0,6.477716950102643,298.0341049788539,0.0,41.250798575396594,27.898472044932905,0.0001,62774.86927133036,13.959409864970556,0.0
5.4,0.0,15.45,30.407,30.912,0.593,0.0,6.480487971118522,298.0410245541291,0.0,50.66979643677461,31.595914472170733,0.0001,62789.61696699786,13.91692769028372,0.0
5.6000000000000005,0.0,15.45,30.407,30.912,0.593,0.0,6.486482509425017,298.0451155851586,0.0,58.97821292318509,35.20110755717545,0.0001,62806.05350308879,13.869915658114609,0.0
5.800000000000001,0.0,15.45,30.407,30.912,0.593,0.0,6.49468940957602,298.0487886684142,0.0,64.89441433478365,38.09903722764068,0.0001,62823.69743964388,13.824427459732128,0.0
6.0,0.0,15.45,30.407,30.912,0.593,0.0,6.5040200051592425,298.05409273342445,0.0,67.53091439446135,41.02740266154632,0.0001,62841.88643475338,13.78036573536621,0.0
6.2,0.0,15.45,30.407,30.912,0.593,0.0,6.510796365750295,298.0570633914276,0.0,66.43857005773458,44.659332031198375,0.0001,62859.84045432544,13.7293101854536,0.0
6.4,0.0,15.45,30.407,30.912,0.593,0.0,6.513803264419234,298.0594580150347,0.0,62.64765520074425,47.67290605813022,0.0001,62877.01059028713,13.677086570214398,0.0
6.6000000000000005,0.0,15.45,30.407,30.912,0.593,0.0,6.512100226412852,298.0606079350982,0.0,57.65817115930778,50.61664844608279,0.0001,62893.1477862146,13.621424885878666,0.0
6.800000000000001,0.0,15.45,30.407,30.912,0.593,0.0,6.506153419526978,298.0605431729966,0.0,53.35328863456843,53.22508675473236,0.0001,62908.390850046,13.56304584723756,0.0
7.0,0.0,15.45,30.407,30.912,0.593,0.0,6.4977648228056335,298.06038939652285,0.0,51.42597662874252,55.46691699538533,0.0001,62923.22971796666,13.503475351900487,0.0
7.2,0.0,15.45,30.407,30.912,0.593,0.0,6.489550784865287,298.0624503757985,0.0,52.84853232170033,57.68471881508424,0.0001,62938.35929545075,13.444446619060578,0.0
7.4,0.0,15.45,30.407,30.912,0.593,0.0,6.482114729954973,298.06158912456243,0.0,57.5483169105216,60.66151235834488,0.0001,62954.43728914613,13.3807812097496,0.0
7.6,0.0,15.45,30.407,30.912,0.593,0.0,6.478170168417128,298.0642670272821,0.0,65.2205302672291,62.69081242977583,0.0001,62972.0902454948,13.319838375479293,0.0
7.800000000000001,0.0,15.45,30.407,30.912,0.593,0.0,6.4800337432218535,298.07427377792106,0.0,74.4616056865091,65.93074042341817,0.0001,62991.656294999375,13.260988623910755,0.0
8.0,0.0,15.45,30.407,30.912,0.593,0.0,6.486017606457912,298.0845526377895,0.0,82.94937327548708,71.77299864654677,0.0001,63012.96784712929,13.19746487733563,0.0
8.200000000000001,0.0,15.45,30.407,43.33,0.593,0.0,6.493395498701015,298.09081894382075,0.0,89.04866706028321,78.02942134340461,0.0001,63035.52364438674,13.308381030328192,0.0
8.4,0.0,15.45,30.407,43.33,0.593,0.0,6.49954834628758,298.0913993828262,0.0,92.20541645567516,83.28492939227891,0.0001,63058.71288338162,13.242617621121092,0.0
8.6,0.0,15.45,30.407,43.33,0.593,0.0,6.503444831472263,298.08958803519687,0.0,92.90950585573722,86.84389394719679,0.0001,63082.03577274874,13.174675958557502,0.0
8.8,0.0,15.45,30.407,43.33,0.593,0.0,6.507822954609822,298.0994544731866,0.0,92.05848190770342,89.64210257852463,0.0001,63105.20349086755,13.10936715288708,0.0
9.0,0.0,15.45,30.407,43.33,0.593,0.0,6.509415096705887,298.10681878840694,0.0,89.44740857247429,96.41916011208345,0.0001,63127.832752152695,13.036952465050964,0.0
9.2,0.0,15.45,30.407,43.33,0.593,0.0,6.507068935191408,298.1088676778085,0.0,86.21015765808475,102.61539332267624,0.0001,63149.78756670666,12.959934833704446,0.0
9.4,0.0,15.45,30.407,43.33,0.593,0.0,6.502528081663993,298.113118527048,0.0,83.91537384599638,107.27273236732847,0.0001,63171.27230676496,12.88135122220702,0.0
9.6,0.0,15.45,30.407,43.33,0.593,0.0,6.499185762553629,298.13099370353183,0.0,83.43152746312288,112.80644660224304,0.0001,63192.68039026928,12.80235559676748,0.0
9.8,0.0,15.45,30.407,43.33,0.593,0.0,6.49507629537869,298.1434499298884,0.0,84.27365451706558,123.18344588418064,0.0001,63214.25690250284,12.717400979108266,0.0
10.0,0.0,15.45,30.407,43.33,0.593,0.0,6.491655696345093,298.156503719838,0.0,86.76591999677038,132.25904403600913,0.0001,63236.34716000383,12.630058889225442,0.0
10.2,0.0,15.45,30.407,43.33,0.593,0.0,6.489098656570873,298.1674299518065,0.0,90.62171072860345,142.04855224174017,0.0001,63259.226740937935,12.53953511033204,0.0
10.4,0.0,15.45,30.407,43.33,0.593,0.0,6.486926331285514,298.1715448496783,0.0,95.49968927380634,151.58908834020684,0.0001,63283.098036788106,12.445908272670469,0.0
10.6,0.0,15.45,30.407,43.33,0.593,0.0,6.484351298673711,298.16447057543405,0.0,101.24809945925917,159.20540455894871,0.0001,63308.131920439904,12.349668443851078,0.0
10.8,0.0,15.45,30.407,43.33,0.593,0.0,6.482662316425856,298.158504024849,0.0,108.0290746558284,163.16685007358166,0.0001,63334.5516725678,12.25129791384841,0.0
11.0,0.0,15.45,30.407,43.33,0.593,0.0,6.4820140349927735,298.1547232448532,0.0,115.48144784290132,167.32909375734073,0.0001,63362.49613089686,12.150508097984146,0.0
11.2,0.0,15.45,30.407,43.33,0.593,0.0,6.483123818996562,298.1601438954187,0.0,123.19255546569929,172.01337471999727,0.0001,63392.0267257812,12.046670920595352,0.0
11.4,0.0,15.45,30.407,43.33,0.593,0.0,6.485543460171688,298.1734033735541,0.0,130.45731327495616,179.71397669707477,0.0001,63423.05249789994,11.939559388035384,0.0
11.6,0.0,15.45,30.407,43.33,0.593,0.0,6.488473336007696,298.19236602893926,0.0,136.7555440920386,190.25323785276987,0.0001,63455.374305247286,11.829136709186624,0.0
11.8,0.0,15.45,30.407,43.33,0.593,0.0,6.490653685937571,298.2076318050012,0.0,141.8843425479784,203.19853438289744,0.0001,63488.74366566839,11.717025337778852,0.0
12.0,0.0,15.45,30.407,43.33,0.593,0.0,6.492270009959666,298.227651657848,0.0,146.14509222785534,215.53673329409995,0.0001,63522.99003843708,11.602719458138203,0.0
