Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.316,22.434,31.002,0.553,0.0,6.464280812900578,297.77322654763947,0.0,10.828492922693298,0.0001,150.32858469887745,62508.75035436311,14.345923129137793,0.0579724630873524
0.4,0.0,8.316,22.434,31.002,0.553,0.0,6.465138343295072,297.91187658271,0.0,25.116167762461927,0.0001,45.354790472106544,62515.97706473275,14.323934033827022,0.0
0.6000000000000001,0.0,8.316,22.434,31.002,0.553,0.0,6.474933736569441,297.88765217746203,0.0,39.5780177447392,0.0001,0.0001,62526.14785823562,14.302270033692151,0.0
0.8,0.0,8.316,22.434,31.002,0.553,0.0,6.490230141092587,298.0980207082536,0.0,50.09513832428523,0.0001,64.39949484959894,62538.43950816072,14.27718419853673,0.0
1.0,0.0,8.316,22.434,31.002,0.553,0.0,6.508913724732742,298.0093056400891,0.0,54.50425493889254,68.54588281726248,6.439949484959894,62551.62267099185,14.26307865362702,0.0
1.2000000000000002,0.0,8.316,22.434,31.002,0.553,0.0,6.522865297958797,297.935609686398,0.0,51.4464313859301,40.03719687910018,0.6439949484959895,62564.1859422386,14.22919525692264,0.0
1.4,0.0,8.316,22.434,31.002,0.553,0.0,6.532261217512393,298.0949230063628,0.0,42.83433850987847,12.011159063730052,52.84527866573069,62574.982671525744,14.218582724697493,0.0
1.6,0.0,8.316,22.434,31.002,0.553,0.0,6.531823608043507,298.0096679571978,0.0,30.46367792310882,65.11233734418724,5.284527866573069,62583.227016672514,14.191637065196714,0.0
1.8,0.0,8.316,22.434,31.002,0.553,0.0,6.522451625553679,297.94910375884206,0.0,18.28573700733537,38.06410822114003,0.5284527866573069,62588.99812687301,14.169805766616042,0.0
2.0,0.0,8.316,22.434,31.002,0.553,0.0,6.507003993284897,298.0889244922987,0.0,9.85442653812985,11.41923246634201,45.0988536682064,62593.02751061431,14.143916930807295,0.0
2.2,0.0,8.316,22.434,31.002,0.553,0.0,6.490520217554921,298.0240352460509,0.0,7.5935071140451695,58.203007953129685,4.50988536682064,62596.592768593306,14.126780992681596,0.0
2.4000000000000004,0.0,8.316,22.434,31.002,0.553,0.0,6.4769881738143935,297.9698179973676,0.0,11.910054453211064,38.10223095791949,0.450988536682064,62601.04608038271,14.089524028048162,0.0
2.6,0.0,8.316,22.434,31.002,0.553,0.0,6.4696364388047645,297.9417566484487,0.0,21.626421948586664,20.78527123594833,0.0450988536682064,62607.500964010986,14.061926447159934,0.0
2.8000000000000003,0.0,8.316,22.434,31.002,0.553,0.0,6.469609446181262,298.0357049116769,0.0,34.27265757754277,6.235581370784499,27.2980340510629,62616.53584176771,14.033881561123312,0.0
3.0,0.0,8.316,22.434,31.002,0.553,0.0,6.477695990049415,298.00149183880046,0.0,46.9254420888123,36.674066618226135,2.7298034051062903,62628.163257182765,14.01336426869284,0.0
3.2,0.0,15.162,22.434,31.002,0.553,0.0,6.489795262776504,297.97480106738743,0.0,56.34043582876369,25.504878689535417,0.272980340510629,62643.566892478535,13.980642545686525,0.0
3.4000000000000004,0.0,15.162,22.434,31.002,0.553,0.0,6.503809669492053,297.963456369098,0.0,60.92852204399546,16.609104553630544,0.0272980340510629,62659.91358344024,13.951589218887657,0.0
3.6,0.0,15.162,22.434,31.002,0.553,0.0,6.515549262446732,297.96135175015297,0.0,59.91740466587383,11.95040445639225,0.0027298034051062,62676.04301407245,13.917693911697556,0.0
3.8,0.0,15.162,22.434,31.002,0.553,0.0,6.523182609264669,297.9656157238164,0.0,54.22403992377946,9.93900999871289,0.0002729803405106,62691.00475528654,13.887019915168706,0.0
