Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.006,24.156,32.262,0.621,0.0,6.464271239349988,297.7732465705627,0.0,10.828492922693298,0.0001,150.32858469887745,62508.87957496123,14.920278361342785,0.0579722956072205
0.4,0.0,8.006,24.156,32.262,0.621,0.0,6.465121084963354,297.91190508662726,0.0,25.119997182698125,0.0001,45.35078588745617,62516.23646189347,14.898255933838907,0.0
0.6000000000000001,0.0,8.006,24.156,32.262,0.621,0.0,6.474912203795656,297.88770597828614,0.0,39.58877570374485,0.0001,0.0001,62526.5390000744,14.876581230858914,0.0
0.8,0.0,8.006,24.156,32.262,0.621,0.0,6.490208350329756,298.0980464356836,0.0,50.1144988216754,0.0001,64.38326586124415,62538.96445092839,14.851333465392278,0.0
1.0,0.0,8.006,24.156,32.262,0.621,0.0,6.508896473748988,298.0093669550445,0.0,54.5323189094044,68.53802530041858,6.438326586124416,62552.28298957591,14.837616014264766,0.0
1.2000000000000002,0.0,8.006,24.156,32.262,0.621,0.0,6.522855426347128,297.9356964080325,0.0,51.48138003390339,40.042792387588094,0.6438326586124417,62564.983646560686,14.803237953927152,0.0
1.4,0.0,8.006,24.156,32.262,0.621,0.0,6.53226243383881,298.09501164340145,0.0,42.87322612547179,12.012837716276428,52.83480472491104,62575.918128542144,14.793275550099647,0.0
1.6,0.0,8.006,24.156,32.262,0.621,0.0,6.531834941307573,298.009786500057,0.0,30.50206625368894,65.11773832236427,5.283480472491104,62584.30032998759,14.76628024305758,0.0
1.8,0.0,8.006,24.156,32.262,0.621,0.0,6.522469330481265,297.9492418453171,0.0,18.319594330135526,38.083136230808336,0.5283480472491104,62590.20829151075,14.744713069936829,0.0
2.0,0.0,8.006,24.156,32.262,0.621,0.0,6.507021802077333,298.08908518252434,0.0,9.88121336504,11.4249408692425,45.09187775323765,62594.37314956635,14.718931291760564,0.0
2.2,0.0,8.006,24.156,32.262,0.621,0.0,6.490533116100622,298.02422420856084,0.0,7.613190472627354,58.22154631568485,4.509187775323766,62598.07205611892,14.702389327754224,0.0
2.4000000000000004,0.0,8.006,24.156,32.262,0.621,0.0,6.476991759952076,297.97001889935484,0.0,11.92459483148972,38.13637961388414,0.4509187775323766,62602.658502061226,14.664728807316514,0.0
2.6,0.0,8.006,24.156,32.262,0.621,0.0,6.469629650325434,297.94196031998763,0.0,21.63954270370094,20.830413063572784,0.0450918777532376,62609.24632264844,14.637220436546295,0.0
2.8000000000000003,0.0,8.006,24.156,32.262,0.621,0.0,6.469593391562464,298.03598999865864,0.0,34.288497953427466,6.249123919071836,27.30459557471112,62618.4147946771,14.60925959251045,0.0
3.0,0.0,8.006,24.156,32.262,0.621,0.0,6.477673866192639,298.00178890354994,0.0,46.947701506379175,36.72331440535923,2.730459557471113,62630.17682751072,14.589240824871682,0.0
3.2,0.0,13.736,24.156,32.262,0.621,0.0,6.489778180433243,297.9751677046314,0.0,56.3715350444952,25.568338952524343,0.2730459557471112,62645.41632052122,14.556321678352782,0.0
3.4000000000000004,0.0,13.736,24.156,32.262,0.621,0.0,6.503800573805247,297.96384740862146,0.0,60.96641823930545,16.707617422073,0.0273045955747111,62661.60047605161,14.527410203906038,0.0
3.6,0.0,13.736,24.156,32.262,0.621,0.0,6.515549014358724,297.96173690153944,0.0,59.95892907251645,12.070563214205336,0.0027304595574711,62677.569173713855,14.493464036590222,0.0
3.8,0.0,13.736,24.156,32.262,0.621,0.0,6.523190669758937,297.9659840123503,0.0,54.265660102801846,10.071618314286994,0.0002730459557471,62692.37017189994,14.463015542277477,0.0
4.0,0.0,13.736,24.156,32.262,0.621,0.0,6.525186976045385,297.97409534027906,0.0,45.52192257928556,10.117834154879787,0.0001,62705.38293798417,14.43360067625901,0.0
4.2,0.0,13.736,31.468,32.262,0.621,0.0,6.519507429436678,297.9826428069476,0.0,35.98503757379282,11.60878942235665,0.0001,62717.77425678521,14.384613156740595,0.0
