Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.356,21.079,32.205,0.574,0.0,6.464289698618173,297.77321973563767,0.0,10.828492922693298,0.0001,150.32858469887745,62508.49425394724,14.52663064141795,0.057972454273692
0.4,0.0,8.356,21.079,32.205,0.574,0.0,6.465154357300851,297.9118657866076,0.0,25.112613475424084,0.0001,45.35615287246654,62515.46411710001,14.50485064676704,0.0
0.6000000000000001,0.0,8.356,21.079,32.205,0.574,0.0,6.474953772363543,297.8876300340364,0.0,39.56803447460442,0.0001,0.0001,62525.37673090775,14.483405938163436,0.0
0.8,0.0,8.356,21.079,32.205,0.574,0.0,6.490250539638714,298.0980095778533,0.0,50.077150355566125,0.0001,64.40633170656182,62537.40852560799,14.458492184299976,0.0
1.0,0.0,8.356,21.079,32.205,0.574,0.0,6.508930077344012,298.00927613219767,0.0,54.47811923161866,68.54893703749238,6.440633170656182,62550.33019411352,14.4447618338606,0.0
1.2000000000000002,0.0,8.356,21.079,32.205,0.574,0.0,6.522874894067567,297.93556626259704,0.0,51.41376906562122,40.0334108771703,0.6440633170656183,62562.63056263819,14.410955191288386,0.0
1.4,0.0,8.356,21.079,32.205,0.574,0.0,6.532260472527761,298.0948747508833,0.0,42.79784696039832,12.010023263151089,52.84975782404484,62573.16366672817,14.40083408996448,0.0
1.6,0.0,8.356,21.079,32.205,0.574,0.0,6.5318131828549175,298.0096011071601,0.0,30.427496665459916,65.10801059131313,5.2849757824044845,62581.14443001096,14.374147941329262,0.0
1.8,0.0,8.356,21.079,32.205,0.574,0.0,6.522434803740921,297.9490241351741,0.0,18.25372448469245,38.05159300278223,0.5284975782404485,62586.6528296637,14.352705650773862,0.0
2.0,0.0,8.356,21.079,32.205,0.574,0.0,6.506986588046531,298.088825825108,0.0,9.829132744864689,11.415477900834668,45.10144663295495,62590.42087807936,14.327161717630366,0.0
2.2,0.0,8.356,21.079,32.205,0.574,0.0,6.4905071137622405,298.02391642992984,0.0,7.575156860565116,58.18979328693617,4.510144663295495,62593.726279858594,14.310560073377737,0.0
2.4000000000000004,0.0,8.356,21.079,32.205,0.574,0.0,6.476983843619177,297.96968973037883,0.0,11.89692974109932,38.078507717529554,0.4510144663295494,62597.92074350937,14.273481911956868,0.0
2.6,0.0,8.356,21.079,32.205,0.574,0.0,6.469642304018941,297.94162476886385,0.0,21.61501430178808,20.753982958636374,0.0451014466329549,62604.1171234225,14.2462469607691,0.0
2.8000000000000003,0.0,8.356,21.079,32.205,0.574,0.0,6.4696248385407165,298.035511355607,0.0,34.25889847964264,6.226194887590913,27.2918427526105,62612.893013606605,14.2185644987728,0.0
3.0,0.0,8.356,21.079,32.205,0.574,0.0,6.477718185420979,298.00128706390694,0.0,46.90552742340388,36.63848335774026,2.72918427526105,62624.26022937172,14.198587701023822,0.0
3.2,0.0,15.654,21.079,32.205,0.574,0.0,6.489817785610617,297.97456782700493,0.0,56.311651187714574,25.45862915590525,0.272918427526105,62639.5236695707,14.166193998384866,0.0
3.4000000000000004,0.0,15.654,21.079,32.205,0.574,0.0,6.503828607555024,297.9632149964285,0.0,60.890748964862624,16.545439508972414,0.0272918427526105,62655.728254967005,14.137564524984365,0.0
3.6,0.0,15.654,21.079,32.205,0.574,0.0,6.5155615515317225,297.9611163831301,0.0,59.87206916748239,11.875400749559825,0.002729184275261,62671.71366925226,14.104034805623064,0.0
3.8,0.0,15.654,21.079,32.205,0.574,0.0,6.523185737667585,297.9653902180313,0.0,54.17379912877194,9.857087756999256,0.0002729184275261,62686.53040316717,14.073853832509268,0.0
4.0,0.0,15.654,21.079,32.205,0.574,0.0,6.525165965178966,297.9735277554329,0.0,45.43204215193792,9.889164765029712,0.0001,62699.560213564175,14.04463112294214,0.0
4.2,0.0,15.654,31.587,32.205,0.574,0.0,6.5194551139648045,297.9821233990066,0.0,35.903558329748776,11.366694582989886,0.0001,62712.55817480846,13.991647556390111,0.0
4.4,0.0,15.654,31.587,32.205,0.574,0.0,6.509432690822426,297.99271329698263,0.0,28.666581063845857,13.278450914137274,0.0001,62724.084374727965,13.960986898410969,0.0
4.6000000000000005,0.0,15.654,31.587,32.205,0.574,0.0,6.497540223565166,298.00395483895096,0.0,25.428103558897035,16.19712585181751,0.0001,62734.95498351167,13.927593795167798,0.0
4.800000000000001,0.0,15.654,31.587,32.205,0.574,0.0,6.486736024685314,298.01483521016866,0.0,26.938949671378737,19.722782232920142,0.0001,62746.13833856168,13.89113684206915,0.0
5.0,0.0,15.654,31.587,32.205,0.574,0.0,6.479971530058865,298.0258231982694,0.0,32.76192167435588,23.540505198923466,0.0001,62758.523535162094,13.85550788263302,0.0
5.2,0.0,15.654,31.587,32.205,0.574,0.0,6.477714298103226,298.03396430610064,0.0,41.28092375676904,27.806078690869704,0.0001,62771.62385958756,13.811448188736607,0.0
5.4,0.0,15.654,31.587,32.205,0.574,0.0,6.480510829700891,298.04089358049447,0.0,50.70096185348838,31.50072091699761,0.0001,62786.65087950966,13.769459990203954,0.0
5.6000000000000005,0.0,15.654,31.587,32.205,0.574,0.0,6.486524418147177,298.0449993854037,0.0,59.000234207233646,35.10392375290741,0.0001,62803.364699649486,13.722986200113352,0.0
