Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.288,22.115,31.501,0.569,0.0,6.464283152140026,297.7732274341307,0.0,10.828492922693298,0.0001,150.32858469887745,62508.65393284107,14.482056859262167,0.0579724274188515
0.4,0.0,8.288,22.115,31.501,0.569,0.0,6.465142556455906,297.9118772693552,0.0,25.115232066682932,0.0001,45.35461317385651,62515.78404750345,14.460125293906035,0.0
0.6000000000000001,0.0,8.288,22.115,31.501,0.569,0.0,6.47493901305562,297.88765261949266,0.0,39.57539063816428,0.0001,0.0001,62525.857914369255,14.438525888588064,0.0
0.8,0.0,8.288,22.115,31.501,0.569,0.0,6.490235525678985,298.0980205839364,0.0,50.09040313208016,0.0001,64.39942986636166,62538.05223405916,14.41346881050223,0.0
1.0,0.0,8.288,22.115,31.501,0.569,0.0,6.508918060536764,298.0093040584193,0.0,54.4973689602006,68.54570583802695,6.439942986636166,62551.13760932353,14.39953039396926,0.0
1.2000000000000002,0.0,8.288,22.115,31.501,0.569,0.0,6.522867853028142,297.93560671237776,0.0,51.43781487155643,40.03651669891366,0.6439942986636167,62563.6027955934,14.36560091436868,0.0
1.4,0.0,8.288,22.115,31.501,0.569,0.0,6.532261022552845,298.0949179948512,0.0,42.82470245247276,12.010955009674095,52.84524665654016,62574.30119415197,14.355229044228707,0.0
1.6,0.0,8.288,22.115,31.501,0.569,0.0,6.531820795475638,298.0096603190059,0.0,30.45412317126614,65.11132927248309,5.284524665654016,62582.44724713274,14.328354640577032,0.0
1.8,0.0,8.288,22.115,31.501,0.569,0.0,6.522447032026946,297.94909413628545,0.0,18.27730706830323,38.062021294224,0.5284524665654016,62588.12029227342,14.306678559489482,0.0
2.0,0.0,8.288,22.115,31.501,0.569,0.0,6.506999155838645,298.08891034105034,0.0,9.84783147498944,11.418606388267198,45.0986298919396,62592.05199730911,14.280909481237464,0.0
2.2,0.0,8.288,22.115,31.501,0.569,0.0,6.490516476145351,298.0240174733885,0.0,7.588842130393402,58.20047351325989,4.50986298919396,62595.51994283408,14.264019557080518,0.0
2.4000000000000004,0.0,8.288,22.115,31.501,0.569,0.0,6.4769867708242055,297.9697983418787,0.0,11.9068816578444,38.0979504235713,0.450986298919396,62599.8763000923,14.22675975859541,0.0
2.6,0.0,8.288,22.115,31.501,0.569,0.0,6.469637826306465,297.9417359809592,0.0,21.623806186597022,20.779701812223472,0.0450986298919396,62606.23435439207,14.199286466791312,0.0
2.8000000000000003,0.0,8.288,22.115,31.501,0.569,0.0,6.469613508728193,298.03567177220657,0.0,34.26948514500168,6.233910543667041,27.296431018775912,62615.17230283855,14.171361625019,0.0
3.0,0.0,8.288,22.115,31.501,0.569,0.0,6.477702053380046,298.00145607066065,0.0,46.92064479292455,36.66732551687301,2.7296431018775915,62626.70243489804,14.151081036530844,0.0
3.2,0.0,15.8,22.115,31.501,0.569,0.0,6.489797802575444,297.9747197605648,0.0,56.33321519819759,25.496081506922486,0.2729643101877592,62642.187869213776,14.118473338888204,0.0
3.4000000000000004,0.0,15.8,22.115,31.501,0.569,0.0,6.503808209943808,297.96335378061804,0.0,60.92030345354514,16.583274935211115,0.0272964310187759,62658.61606951479,14.08957270508414,0.0
3.6,0.0,15.8,22.115,31.501,0.569,0.0,6.515544259942428,297.96124324724565,0.0,59.90977173727919,11.914525200486686,0.0027296431018775,62674.82666549569,14.055784933772165,0.0
3.8,0.0,15.8,22.115,31.501,0.569,0.0,6.523175280551089,297.96550860950794,0.0,54.21840681989135,9.897402809789618,0.0002729643101877,62689.8700043264,14.025296061941834,0.0
4.0,0.0,15.8,22.115,31.501,0.569,0.0,6.525165194432343,297.9736415372629,0.0,45.48082021185485,9.93140356228364,0.0001,62703.12734656559,13.995724467969122,0.0
4.2,0.0,15.8,32.155,31.501,0.569,0.0,6.51946639867752,297.98223058525963,0.0,35.952634787334674,11.411846277324264,0.0001,62716.26642205666,13.943227163440294,0.0
4.4,0.0,15.8,32.155,31.501,0.569,0.0,6.509453438810931,297.9928185124665,0.0,28.71113509082256,13.325628525394514,0.0001,62727.93294887287,13.912207463600147,0.0
4.6000000000000005,0.0,15.8,32.155,31.501,0.569,0.0,6.4975647388361,298.0040605455582,0.0,25.46436592839701,16.247692499025398,0.0001,62738.94229342561,13.878451969261915,0.0
4.800000000000001,0.0,15.8,32.155,31.501,0.569,0.0,6.486757422171784,298.0149421679103,0.0,26.96542385830121,19.777478679110608,0.0001,62750.26243709971,13.841637987941551,0.0
5.0,0.0,15.8,32.155,31.501,0.569,0.0,6.479984128209062,298.0259335236304,0.0,32.779859148327255,23.599593600826104,0.0001,62762.78277946169,13.805623108921456,0.0
5.2,0.0,15.8,32.155,31.501,0.569,0.0,6.477714290068614,298.034073208943,0.0,41.293840855574366,27.870330453229837,0.0001,62776.03004992252,13.761240157202105,0.0
5.4,0.0,15.8,32.155,31.501,0.569,0.0,6.480497517079549,298.04100115015694,0.0,50.71389535654864,31.56859385434812,0.0001,62791.204002218015,13.718893482366225,0.0
5.6000000000000005,0.0,15.8,32.155,31.501,0.569,0.0,6.486499777015216,298.04510255955364,0.0,59.01849605808387,35.17543126866767,0.0001,62808.06573193711,13.672086751742537,0.0
5.800000000000001,0.0,15.8,32.155,31.501,0.569,0.0,6.494708851834882,298.04878598126453,0.0,64.92780416584348,38.07600108230898,0.0001,62826.13336347337,13.626746132560369,0.0
6.0,0.0,15.8,32.155,31.501,0.569,0.0,6.504036127045213,298.0540993503944,0.0,67.55654489827636,41.00736698535199,0.0001,62844.7446100111,13.582766559993322,0.0
6.2,0.0,15.8,32.155,31.501,0.569,0.0,6.5108043007502765,298.0570800234406,0.0,66.45776965692431,44.64232796973887,0.0001,62863.11935407639,13.531899555118317,0.0
6.4,0.0,15.8,32.155,31.501,0.569,0.0,6.513800437357241,298.0594844977041,0.0,62.663697027734166,47.65953554200647,0.0001,62880.70944529104,13.479843428935563,0.0
6.6000000000000005,0.0,15.8,32.155,31.501,0.569,0.0,6.512086777798134,298.06064409400733,0.0,57.67535291262317,50.60722499408056,0.0001,62897.26662449641,13.424377928845526,0.0
6.800000000000001,0.0,15.8,32.155,31.501,0.569,0.0,6.506131992186894,298.0605885673125,0.0,53.37585023386557,53.21992082562543,0.0001,62912.93052390131,13.366209853182912,0.0
7.0,0.0,15.8,32.155,31.501,0.569,0.0,6.497739567622864,298.06044334836463,0.0,51.45710134532357,55.46622066892693,0.0001,62928.19178404879,13.30683793743086,0.0
7.2,0.0,15.8,32.155,31.501,0.569,0.0,6.4895263107808425,298.06251241750795,0.0,52.88974613479186,57.68860785632567,0.0001,62943.74581554472,13.247951126456302,0.0
7.4,0.0,15.8,32.155,31.501,0.569,0.0,6.482093848770992,298.0616586862315,0.0,57.59930554629178,60.67015141655316,0.0001,62960.24993956224,13.184521402105997,0.0
7.6,0.0,15.8,32.155,31.501,0.569,0.0,6.478155095355285,298.0643445821564,0.0,65.2798620913928,62.70431176415583,0.0001,62978.330803281446,13.123695752113903,0.0
7.800000000000001,0.0,15.8,32.155,31.501,0.569,0.0,6.480025892845858,298.0743616345229,0.0,74.52695918205093,65.94954957648594,0.0001,62998.32647453336,13.064844448989872,0.0
8.0,0.0,15.8,32.155,31.501,0.569,0.0,6.4860153972400365,298.0846523025376,0.0,83.01786181700837,71.79821025437289,0.0001,63020.06850121338,13.001392969504126,0.0
