Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.757,22.703,30.951,0.561,0.0,6.464282700198927,297.7732617494764,0.0,10.828492922693298,0.0001,150.32858469887745,62508.66349668674,14.412889252231835,0.0579723644818306
0.4,0.0,7.757,22.703,30.951,0.561,0.0,6.465141640056864,297.91192236280096,0.0,25.11541284312244,0.0001,45.34775010472484,62515.80348481175,14.390858887117837,0.0
0.6000000000000001,0.0,7.757,22.703,30.951,0.561,0.0,6.474937740270217,297.88773389687907,0.0,39.57593949764264,0.0001,0.0001,62525.88753466782,14.369156174185951,0.0
0.8,0.0,7.757,22.703,30.951,0.561,0.0,6.490234072308722,298.0980510761148,0.0,50.09146078840132,0.0001,64.37501373190199,62538.0926237977,14.34401455058258,0.0
1.0,0.0,7.757,22.703,30.951,0.561,0.0,6.508916681154044,298.00938263868284,0.0,54.49900741650906,68.53096146369151,6.437501373190199,62551.188510911976,14.329912975548377,0.0
1.2000000000000002,0.0,7.757,22.703,30.951,0.561,0.0,6.522866714119173,297.9357167326197,0.0,51.44000426040184,40.03988705971477,0.64375013731902,62563.6653314086,14.29593401941284,0.0
1.4,0.0,7.757,22.703,30.951,0.561,0.0,6.532260397899262,298.0950082847851,0.0,42.82734685291198,12.011966117914431,52.82920299673077,62574.374687970834,14.285350783428395,0.0
1.6,0.0,7.757,22.703,30.951,0.561,0.0,6.531820699920031,298.0097859988329,0.0,30.457016515896925,65.10942338367994,5.282920299673077,62582.5320884941,14.258355657091604,0.0
1.8,0.0,7.757,22.703,30.951,0.561,0.0,6.522447338783534,297.9492395699497,0.0,18.280238545352685,38.07585876838144,0.5282920299673077,62588.21634372492,14.236506920348424,0.0
2.0,0.0,7.757,22.703,30.951,0.561,0.0,6.506999563926252,298.08904762287494,0.0,9.850640622933168,11.42275763051443,45.086301955349455,62592.15934635836,14.210582470268127,0.0
2.2,0.0,7.757,22.703,30.951,0.561,0.0,6.490516785361558,298.0241826177788,0.0,7.591488998327505,58.20711797945335,4.508630195534946,62595.63791249657,14.19346258588256,0.0
2.4000000000000004,0.0,7.757,22.703,30.951,0.561,0.0,6.476986677442475,297.96997446750714,0.0,11.909405487853034,38.11941668214231,0.4508630195534946,62600.00577453624,14.156113125208686,0.0
2.6,0.0,7.757,22.703,30.951,0.561,0.0,6.469637262910017,297.94191083158944,0.0,21.626368373430733,20.81094054335835,0.0450863019553494,62606.37548448564,14.128476075538517,0.0
2.8000000000000003,0.0,7.757,22.703,30.951,0.561,0.0,6.4696125130646704,298.03587694200945,0.0,34.27227294374935,6.243282163007504,27.29582743287664,62615.325301689365,14.100390796108012,0.0
3.0,0.0,7.757,22.703,30.951,0.561,0.0,6.477700806106686,298.0016695129566,0.0,46.92383077087004,36.69372371189863,2.7295827432876645,62626.86687960999,14.079876747818153,0.0
3.2,0.0,16.058,22.703,30.951,0.561,0.0,6.4897909203980815,297.9748727645914,0.0,56.33689952751278,25.53280018586773,0.2729582743287664,62642.57705997798,14.047181304254591,0.0
3.4000000000000004,0.0,16.058,22.703,30.951,0.561,0.0,6.503796746705055,297.9634673141504,0.0,60.926758331138856,16.60708445364247,0.0272958274328766,62659.23054487511,14.018097666474423,0.0
3.6,0.0,16.058,22.703,30.951,0.561,0.0,6.515530316815293,297.9613294836489,0.0,59.92080890456261,11.930908336402808,0.0027295827432876,62675.66717962682,13.984148898194263,0.0
3.8,0.0,16.058,22.703,30.951,0.561,0.0,6.523161929725837,297.96557687246883,0.0,54.235014712666086,9.908921972347684,0.0002729582743287,62690.93770884676,13.953447216229488,0.0
4.0,0.0,16.058,22.703,30.951,0.561,0.0,6.525155874141081,297.97369823399674,0.0,45.50275855633757,9.940160480815024,0.0001,62704.4234571944,13.923617888108568,0.0
4.2,0.0,16.058,32.726,30.951,0.561,0.0,6.51946303010134,297.982279096979,0.0,35.97828992353686,11.41930750937658,0.0001,62717.7883244551,13.87107934910886,0.0
4.4,0.0,16.058,32.726,30.951,0.561,0.0,6.509457108449789,297.99286209978584,0.0,28.73813103357996,13.332478801683408,0.0001,62729.68115923892,13.839767436886804,0.0
4.6000000000000005,0.0,16.058,32.726,30.951,0.561,0.0,6.497574303777157,298.0041013095092,0.0,25.489889975754284,16.254724434379682,0.0001,62740.91669724167,13.805721288687224,0.0
