Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.506,23.435,31.174,0.646,0.0,6.464279421441116,297.7732744132443,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80347296767,15.12777450595843,0.0579723864140333
0.4,0.0,7.506,23.435,31.174,0.646,0.0,6.465135678893087,297.91193981370816,0.0,25.11672434624685,0.0001,45.34521735114393,62516.08383081446,15.105536746199386,0.0
0.6000000000000001,0.0,7.506,23.435,31.174,0.646,0.0,6.474930204770904,297.8877664981485,0.0,39.57964426456971,0.0001,0.0001,62526.30884713404,15.083655750224056,0.0
0.8,0.0,7.506,23.435,31.174,0.646,0.0,6.490226295692988,298.09806385626746,0.0,50.098176335175225,0.0001,64.36514515417028,62538.65574254165,15.058150965013386,0.0
1.0,0.0,7.506,23.435,31.174,0.646,0.0,6.5089103027681245,298.0094171099084,0.0,54.50882936256455,68.52523209830875,6.436514515417028,62551.89388923136,15.04434817859154,0.0
1.2000000000000002,0.0,7.506,23.435,31.174,0.646,0.0,6.522862780816296,297.9357659069352,0.0,51.45237220305895,40.04226902856541,0.6436514515417029,62564.5139636495,15.009589120134205,0.0
1.4,0.0,7.506,23.435,31.174,0.646,0.0,6.532260324012939,298.0950525478927,0.0,42.84128457118298,12.012680708569624,52.82276194370351,62575.36652645574,14.999607024869947,0.0
1.6,0.0,7.506,23.435,31.174,0.646,0.0,6.531824333677808,298.0098482415102,0.0,30.4709789540765,65.110177371268,5.282276194370351,62583.66729235267,14.97235664976292,0.0
1.8,0.0,7.506,23.435,31.174,0.646,0.0,6.522453532526138,297.94931250182213,0.0,18.29274766948165,38.08451240810747,0.5282276194370351,62589.49454109128,14.950621094380498,0.0
2.0,0.0,7.506,23.435,31.174,0.646,0.0,6.507006156551139,298.0891238237381,0.0,9.860675717731365,11.42535372243224,45.08165735448394,62593.58007692904,14.924615102484674,0.0
2.2,0.0,7.506,23.435,31.174,0.646,0.0,6.490521911703197,298.02427507462454,0.0,7.598893926788504,58.21349664942312,4.508165735448394,62597.20032626462,14.907994435293642,0.0
