Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.828,21.361,30.066,0.621,0.0,6.464291293623231,297.7732574934048,0.0,10.828492922693298,0.0001,150.32858469887745,62508.475647301966,14.915510228021487,0.0579724194198743
0.4,0.0,7.828,21.361,30.066,0.621,0.0,6.465157121573239,297.9119147629077,0.0,25.11197547340096,0.0001,45.34860131904023,62515.42704086385,14.893226060981068,0.0
0.6000000000000001,0.0,7.828,21.361,30.066,0.621,0.0,6.474957082872809,297.8877176868868,0.0,39.5662869284293,0.0001,0.0001,62525.32118735437,14.871291139375447,0.0
0.8,0.0,7.828,21.361,30.066,0.621,0.0,6.490253716134605,298.0980409772907,0.0,50.074080555683175,0.0001,64.38000280464874,62537.3347209806,14.84579096695322,0.0
1.0,0.0,7.828,21.361,30.066,0.621,0.0,6.508932354790033,298.00935844834555,0.0,54.47378102090111,68.53252651775418,6.438000280464874,62550.23749172186,14.831783099076231,0.0
1.2000000000000002,0.0,7.828,21.361,30.066,0.621,0.0,6.52287583591128,297.93568139083385,0.0,51.408522396536,40.03616600205629,0.6438000280464875,62562.5197769025,14.79715164258772,0.0
1.4,0.0,7.828,21.361,30.066,0.621,0.0,6.5322595659009,298.0949646239764,0.0,42.79222505764379,12.010849800616889,52.83237285251499,62573.03395369378,14.786859858044505,0.0
1.6,0.0,7.828,21.361,30.066,0.621,0.0,6.531810649507416,298.00972759012404,0.0,30.422239202505757,65.10419532240712,5.2832372852515,62580.99619912725,14.759565608630368,0.0
1.8,0.0,7.828,21.361,30.066,0.621,0.0,6.522431314135214,297.94917036176383,0.0,18.24947978127678,38.06396779388714,0.52832372852515,62586.48614151317,14.737663093491973,0.0
2.0,0.0,7.828,21.361,30.066,0.621,0.0,6.506983176544691,298.08895597810084,0.0,9.82628181475288,11.419190338166144,45.08780548609204,62590.236128967525,14.711550285939746,0.0
2.2,0.0,7.828,21.361,30.066,0.621,0.0,6.490504654927677,298.02407419662904,0.0,7.573667214982418,58.193295753279216,4.508780548609204,62593.523107396046,14.69463600363784,0.0
2.4000000000000004,0.0,7.828,21.361,30.066,0.621,0.0,6.476982977485954,297.96985824106633,0.0,11.896420754525735,38.09653820176317,0.4508780548609204,62597.70025058738,14.656673758223295,0.0
2.6,0.0,7.828,21.361,30.066,0.621,0.0,6.469643199846272,297.9417910337597,0.0,21.614849592978555,20.78142926725556,0.045087805486092,62603.87952051945,14.628828810434223,0.0
2.8000000000000003,0.0,7.828,21.361,30.066,0.621,0.0,6.469627307144767,298.03569459020656,0.0,34.25837475731458,6.2344287801766685,27.289395816614014,62612.63839252106,14.600525842473589,0.0
3.0,0.0,7.828,21.361,30.066,0.621,0.0,6.4777217335279245,298.0014775663659,0.0,46.90401673902156,36.65882357512328,2.728939581661402,62623.987885598144,14.580127582447425,0.0
3.2,0.0,14.858,21.361,30.066,0.621,0.0,6.48982358044641,297.97477019840574,0.0,56.30872275267021,25.488220809492475,0.2728939581661402,62639.16154399511,14.546976570032188,0.0
3.4000000000000004,0.0,14.858,21.361,30.066,0.621,0.0,6.50383552257933,297.9634128490843,0.0,60.88549868063952,16.586215280759944,0.027289395816614,62655.27598563296,14.51770724883791,0.0
3.6,0.0,14.858,21.361,30.066,0.621,0.0,6.515568145170131,297.9612989417317,0.0,59.864056388850855,11.922117464783328,0.0027289395816614,62671.17127355041,14.483406002117713,0.0
3.8,0.0,14.858,21.361,30.066,0.621,0.0,6.523190374412208,297.96555442598185,0.0,54.16315353352595,9.905981388700669,0.0002728939581661,62685.89731623297,14.45255759512668,0.0
4.0,0.0,14.858,21.361,30.066,0.621,0.0,6.525167217195556,297.9736742702084,0.0,45.4195472490195,9.93868807509071,0.0001,62698.83567448524,14.422699938895695,0.0
4.2,0.0,14.858,30.571,30.066,0.621,0.0,6.519462469351175,297.9822482072693,0.0,35.89056746004221,11.416409175690744,0.0001,62711.50333412675,14.370147071835309,0.0
4.4,0.0,14.858,30.571,30.066,0.621,0.0,6.509443813502744,297.9928206383816,0.0,28.650617189408628,13.326303762827337,0.0001,62722.69786874341,14.338936790355625,0.0
