Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.729,23.948,30.45,0.648,0.0,6.464267855414703,297.773203723557,0.0,10.828492922693298,0.0001,150.32858469887745,62509.11056670031,15.142231978152395,0.0579725159782526
0.4,0.0,8.729,23.948,30.45,0.648,0.0,6.46511510669629,297.9118494312316,0.0,25.12135075681208,0.0001,45.35935528859935,62516.69833837674,15.119838369359252,0.0
0.6000000000000001,0.0,8.729,23.948,30.45,0.648,0.0,6.474904834152054,297.88760717475185,0.0,39.59252909409248,0.0001,0.0001,62527.23192081074,15.09779885265144,0.0
0.8,0.0,8.729,23.948,30.45,0.648,0.0,6.490200956122007,298.098008365921,0.0,50.1211963313172,0.0001,64.41276891216629,62539.88835045863,15.072132714708667,0.0
1.0,0.0,8.729,23.948,30.45,0.648,0.0,6.508890683070274,298.009274158382,0.0,54.54196973031136,68.55559693014041,6.441276891216629,62553.438972928416,15.05816196091063,0.0
1.2000000000000002,0.0,8.729,23.948,30.45,0.648,0.0,6.522852322161027,297.9355684033498,0.0,51.49334178811522,40.039600117471366,0.644127689121663,62566.37079784255,15.023225631039123,0.0
1.4,0.0,8.729,23.948,30.45,0.648,0.0,6.532263398847696,298.094908205933,0.0,42.88642587372118,12.01188003524141,52.85409407243986,62577.53773545108,15.013056168318442,0.0
1.6,0.0,8.729,23.948,30.45,0.648,0.0,6.531839860602807,298.00964602264105,0.0,30.51487524820104,65.1207202148014,5.285409407243987,62586.15183717278,14.985611138729096,0.0
1.8,0.0,8.729,23.948,30.45,0.648,0.0,6.522477038519105,297.9490812237367,0.0,18.330435657919008,38.06927618219365,0.5285409407243987,62592.29147834431,14.96366548499588,0.0
2.0,0.0,8.729,23.948,30.45,0.648,0.0,6.507030063057689,298.08893805605754,0.0,9.888974984328044,11.420782854658096,45.10692528317324,62596.68721700505,14.93744246687061,0.0
2.2,0.0,8.729,23.948,30.45,0.648,0.0,6.490539778346812,298.0240507543021,0.0,7.617654810097976,58.21617188725848,4.510692528317324,62600.61718964845,14.920590607330052,0.0
2.4000000000000004,0.0,8.729,23.948,30.45,0.648,0.0,6.476994906655957,297.9698360740514,0.0,11.926401283748344,38.11630364138049,0.4510692528317324,62605.43290388371,14.882313684389503,0.0
2.6,0.0,8.729,23.948,30.45,0.648,0.0,6.469628383065662,297.9417806528408,0.0,21.640096889436784,20.800797004380293,0.0451069252831732,62612.24952805383,14.854332594402385,0.0
2.8000000000000003,0.0,8.729,23.948,30.45,0.648,0.0,6.469587685866163,298.0357892693294,0.0,34.289562271137406,6.240239101314088,27.30762273671639,62621.64666496519,14.825882399349917,0.0
3.0,0.0,8.729,23.948,30.45,0.648,0.0,6.47766451987517,298.0015834792273,0.0,46.95104853599773,36.70040193049839,2.730762273671639,62633.638500742,14.805489120494826,0.0
3.2,0.0,15.685,23.948,30.45,0.648,0.0,6.489758360900494,297.97488707450105,0.0,56.37861833934165,25.53643732147033,0.2730762273671639,62649.43840792365,14.772104515259992,0.0
3.4000000000000004,0.0,15.685,23.948,30.45,0.648,0.0,6.5037739736776325,297.96354086002674,0.0,60.98145204940996,16.642101587689908,0.0273076227367163,62666.18431716388,14.742698004737797,0.0
3.6,0.0,15.685,23.948,30.45,0.648,0.0,6.515521205911488,297.9614360225234,0.0,59.98459165972896,11.986145923287909,0.0027307622736716,62682.7155048309,14.70818110589664,0.0
3.8,0.0,15.685,23.948,30.45,0.648,0.0,6.523168516317635,297.9657025592256,0.0,54.30242833429339,9.977855844196128,0.0002730762273671,62698.081315960415,14.677205347383682,0.0
4.0,0.0,15.685,23.948,30.45,0.648,0.0,6.52517709324724,297.97383722874224,0.0,45.56752977225559,10.01944813234924,0.0001,62711.66162466948,14.64726443630692,0.0
4.2,0.0,15.685,31.962,30.45,0.648,0.0,6.519506835948469,297.9824187520956,0.0,36.03457573433036,11.50775606129126,0.0001,62724.74899740141,14.596594217698271,0.0
4.4,0.0,15.685,31.962,30.45,0.648,0.0,6.509512283562941,297.99300542033257,0.0,28.77686724505732,13.426267674663237,0.0001,62736.3603897864,14.565456630677444,0.0
4.6000000000000005,0.0,15.685,31.962,30.45,0.648,0.0,6.4976260227849645,298.0042490633458,0.0,25.50659112834935,16.355009994847435,0.0001,62747.30969492516,14.53150183781818,0.0
4.800000000000001,0.0,15.685,31.962,30.45,0.648,0.0,6.4868047419637325,298.0151322165378,0.0,26.983186382081627,19.89237008511093,0.0001,62758.56473687393,14.494356105432589,0.0
5.0,0.0,15.685,31.962,30.45,0.648,0.0,6.480005491071208,298.02612819151057,0.0,32.77874736319276,23.722070489208804,0.0001,62771.01602299896,14.45810572543994,0.0
5.2,0.0,15.685,31.962,30.45,0.648,0.0,6.477704744904617,298.03426324381866,0.0,41.28422437900912,28.001516326047053,0.0001,62784.19440629745,14.413026749016211,0.0
5.4,0.0,15.685,31.962,30.45,0.648,0.0,6.480459277946624,298.0411853182058,0.0,50.708115261732566,31.705446741688903,0.0001,62799.300273053785,14.3701340628679,0.0
5.6000000000000005,0.0,15.685,31.962,30.45,0.648,0.0,6.4864411983944,298.04527388064537,0.0,59.02800682697222,35.31742115614402,0.0001,62816.09714561415,14.322541379190746,0.0
5.800000000000001,0.0,15.685,31.962,30.45,0.648,0.0,6.494642043200891,298.0489462058975,0.0,64.96072127587806,38.22050907260727,0.0001,62834.104748234815,14.276592104715675,0.0
6.0,0.0,15.685,31.962,30.45,0.648,0.0,6.503975108291267,298.0542563593849,0.0,67.61614736998938,41.154567590495176,0.0001,62852.66138806887,14.232203251286547,0.0
6.2,0.0,15.685,31.962,30.45,0.648,0.0,6.510761455883817,298.05722842398285,0.0,66.54173430336687,44.79451082541824,0.0001,62870.98658748043,14.180568080395124,0.0
6.4,0.0,15.685,31.962,30.45,0.648,0.0,6.513784435272225,298.0596244265517,0.0,62.76475853802555,47.81466043748632,0.0001,62888.53067860167,14.127794659245051,0.0
6.6000000000000005,0.0,15.685,31.962,30.45,0.648,0.0,6.512099329167917,298.06077384145766,0.0,57.782785369037846,50.76505673862936,0.0001,62905.04323102369,14.071503673583477,0.0
6.800000000000001,0.0,15.685,31.962,30.45,0.648,0.0,6.506167040862752,298.0607069099919,0.0,53.47825438393608,53.37955085759229,0.0001,62920.66155530608,14.012443785593018,0.0
7.0,0.0,15.685,31.962,30.45,0.648,0.0,6.497785844228302,298.0605524752314,0.0,51.54550360494248,55.62685794477058,0.0001,62935.87443545044,13.952200140978505,0.0
7.2,0.0,15.685,31.962,30.45,0.648,0.0,6.489571391701929,298.0626205049399,0.0,52.959672916006205,57.85058906309597,0.0001,62951.376300573625,13.89259969673491,0.0
7.4,0.0,15.685,31.962,30.45,0.648,0.0,6.48212539713056,298.06176039860753,0.0,57.65123981029074,60.8359353944041,0.0001,62967.82467627342,13.828132928497348,0.0
7.6,0.0,15.685,31.962,30.45,0.648,0.0,6.478165434357881,298.0644506045494,0.0,65.3192175721763,62.87195742216976,0.0001,62985.847189462496,13.766619794941132,0.0
7.800000000000001,0.0,15.685,31.962,30.45,0.648,0.0,6.480011798493044,298.07449105279926,0.0,74.56220532428993,66.12254421738679,0.0001,63005.78350400403,13.707425963596874,0.0
8.0,0.0,15.685,31.962,30.45,0.648,0.0,6.485977523704543,298.0848061504583,0.0,83.0587579718363,71.98321998962935,0.0001,63027.46725391303,13.643358188798224,0.0
8.200000000000001,0.0,15.685,31.962,39.594,0.648,0.0,6.493338414032104,298.09110593249375,0.0,89.17408927655794,78.26003980009342,0.0001,63050.3984853055,13.716020797410147,0.0
8.4,0.0,15.685,31.962,39.594,0.648,0.0,6.499478296146868,298.09170210729894,0.0,92.35367026411863,83.53633201206871,0.0001,63073.96765468939,13.64798627834084,0.0
8.6,0.0,15.685,31.962,39.594,0.648,0.0,6.50336870550111,298.0898991591477,0.0,93.08576784108332,87.1112364231109,0.0001,63097.67606339705,13.577696874344827,0.0
8.8,0.0,15.685,31.962,39.594,0.648,0.0,6.507750894918974,298.099808804252,0.0,92.26517272072464,89.92357702360546,0.0001,63121.235858063614,13.51007196061066,0.0
9.0,0.0,15.685,31.962,39.594,0.648,0.0,6.509355971908707,298.1072108729323,0.0,89.68289048177795,96.72714516376256,0.0001,63144.26309047293,13.435100316681652,0.0
9.2,0.0,15.685,31.962,39.594,0.648,0.0,6.507028436189395,298.10928423139524,0.0,86.46926007190613,102.94936667962656,0.0001,63166.62057881144,13.355386993490256,0.0
9.4,0.0,15.685,31.962,39.594,0.648,0.0,6.50250795956894,298.1135703572389,0.0,84.19065615967467,107.62956756920327,0.0001,63188.51133213406,13.273973338978845,0.0
9.6,0.0,15.685,31.962,39.594,0.648,0.0,6.499184366051356,298.13153024931324,0.0,83.71485138111218,113.19088947412604,0.0001,63210.32746312123,13.192063665737129,0.0
9.8,0.0,15.685,31.962,39.594,0.648,0.0,6.49508237411081,298.14406183451354,0.0,84.55754082212201,123.61379469239718,0.0001,63232.312129407605,13.103982441646274,0.0
10.0,0.0,15.685,31.962,39.594,0.648,0.0,6.491654397026012,298.1572037361927,0.0,87.04741021210677,132.73487674518742,0.0001,63254.81013744586,13.013362007616465,0.0
10.2,0.0,15.685,31.962,39.594,0.648,0.0,6.489073283245978,298.1682240763355,0.0,90.9037687923305,142.577164729749,0.0001,63278.09760783565,12.919368047527982,0.0
10.4,0.0,15.685,31.962,39.594,0.648,0.0,6.486861685671816,298.1724244691166,0.0,95.7919520204664,152.17575792364934,0.0001,63302.37878044176,12.822079066286625,0.0
10.6,0.0,15.685,31.962,39.594,0.648,0.0,6.484236188006852,298.1654115928322,0.0,101.56627222768698,159.85064374464395,0.0001,63327.8275986523,12.721982397961437,0.0
10.8,0.0,15.685,31.962,39.594,0.648,0.0,6.482488230062461,298.15953244303137,0.0,108.39333154504996,163.8656160725332,0.0001,63354.67163392365,12.61949678041489,0.0
11.0,0.0,15.685,31.962,39.594,0.648,0.0,6.481772529499176,298.1558764428354,0.0,115.9153712295954,168.09284069459076,0.0001,63383.0545757863,12.514269387791298,0.0
11.2,0.0,15.685,31.962,39.594,0.648,0.0,6.482800099757253,298.16150477303904,0.0,123.72311346235038,172.85808086416205,0.0001,63413.04351923325,12.405535227592352,0.0
11.4,0.0,15.685,31.962,39.594,0.648,0.0,6.485111541701787,298.17507537069554,0.0,131.1174128872001,180.672641392218,0.0001,63444.55427006261,12.292896008754283,0.0
11.6,0.0,15.685,31.962,39.594,0.648,0.0,6.487891528617344,298.19448544802293,0.0,137.58850290173297,191.36871409614596,0.0001,63477.39654573133,12.17604560369307,0.0
11.8,0.0,15.685,31.962,39.594,0.648,0.0,6.48986413088201,298.21035076552886,0.0,142.95016971193485,204.5287376927555,0.0001,63511.333993959845,12.056141686273971,0.0
12.0,0.0,15.685,31.962,39.594,0.648,0.0,6.491161830950908,298.23131220206784,0.0,147.52694318183254,217.1499009532048,0.0001,63546.213162254746,11.93147567251117,0.0
