Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.109,22.887,30.945,0.586,0.0,6.464279125186066,297.77324086602744,0.0,10.828492922693298,0.0001,150.32858469887745,62508.75123086952,14.622991051342238,0.0579723944134616
0.4,0.0,8.109,22.887,30.945,0.586,0.0,6.465135274808588,297.9118957321547,0.0,25.116842848266785,0.0001,45.35192679451282,62515.97906626134,14.600886783695795,0.0
0.6000000000000001,0.0,8.109,22.887,30.945,0.586,0.0,6.474929881838389,297.8876870067426,0.0,39.57992475406991,0.0001,0.0001,62526.15133234458,14.579118336163251,0.0
0.8,0.0,8.109,22.887,30.945,0.586,0.0,6.490226211428908,298.09803498668794,0.0,50.09858538644848,0.0001,64.38903280690081,62538.4449625261,14.5538566087678,0.0
1.0,0.0,8.109,22.887,30.945,0.586,0.0,6.508910575711126,298.0093408704159,0.0,54.50927159632374,68.53998127457115,6.438903280690082,62551.63028442828,14.539827692205469,0.0
1.2000000000000002,0.0,8.109,22.887,30.945,0.586,0.0,6.522863423601863,297.93565901752163,0.0,51.45270485171729,40.039213311921,0.6438903280690083,62564.196369250494,14.50560524529026,0.0
1.4,0.0,8.109,22.887,30.945,0.586,0.0,6.532261274774235,298.09496680672373,0.0,42.84136003559357,12.0117639935763,52.83843660785817,62574.995768975146,14.495181165428306,0.0
1.6,0.0,8.109,22.887,30.945,0.586,0.0,6.53182540727981,298.0097276205695,0.0,30.470674287304725,65.1127783220698,5.283843660785817,62583.24291480027,14.468094146688586,0.0
1.8,0.0,8.109,22.887,30.945,0.586,0.0,6.522454496168349,297.9491728259954,0.0,18.2920141445139,38.07170593198117,0.5283843660785817,62589.01662495128,14.446259679610185,0.0
2.0,0.0,8.109,22.887,30.945,0.586,0.0,6.507006834101305,298.0889953414688,0.0,9.859557489637806,11.42151177959435,45.09378256657379,62593.04842070095,14.420291643798612,0.0
2.2,0.0,8.109,22.887,30.945,0.586,0.0,6.490522195305356,298.0241192607627,0.0,7.59750526513904,58.20842155204461,4.50937825665738,62596.61561059341,14.40329659492659,0.0
2.4000000000000004,0.0,8.109,22.887,30.945,0.586,0.0,6.476988541333601,297.9699073015386,0.0,11.91326423963272,38.11483014747383,0.450937825665738,62601.071050644605,14.365721037882963,0.0
2.6,0.0,8.109,22.887,30.945,0.586,0.0,6.469635066154769,297.94184602797907,0.0,21.62948724707281,20.802747099068757,0.0450937825665738,62607.52809239965,14.338030589912297,0.0
2.8000000000000003,0.0,8.109,22.887,30.945,0.586,0.0,6.469606573302375,298.035818128432,0.0,34.27627249104215,6.240824129720626,27.29893376510704,62616.56530832016,14.309887831961216,0.0
3.0,0.0,8.109,22.887,30.945,0.586,0.0,6.477692221464773,298.0016094066117,0.0,46.9302055060757,36.69088438690314,2.729893376510704,62628.19510289078,14.289459876712414,0.0
3.2,0.0,15.673,22.887,30.945,0.586,0.0,6.489786191869787,297.9748662772337,0.0,56.34670481706619,25.52726442171112,0.2729893376510704,62643.79518897493,14.25658657893233,0.0
3.4000000000000004,0.0,15.673,22.887,30.945,0.586,0.0,6.503796811927051,297.96349145964393,0.0,60.938433920342526,16.617802947867567,0.027298933765107,62660.33901346579,14.22745840726804,0.0
