Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.447,22.607,30.85,0.546,0.0,6.464278777865835,297.77321626236187,0.0,10.828492922693298,0.0001,150.32858469887745,62508.89467228597,14.28654234117954,0.0579725666090871
0.4,0.0,8.447,22.607,30.85,0.546,0.0,6.465134686459745,297.911863571669,0.0,25.11698177635928,0.0001,45.356847527625895,62516.2657922959,14.26454057462014,0.0
0.6000000000000001,0.0,8.447,22.607,30.85,0.546,0.0,6.474929147319541,297.8876296661589,0.0,39.58029981227327,0.0001,0.0001,62526.58123052056,14.24286068436343,0.0
0.8,0.0,8.447,22.607,30.85,0.546,0.0,6.490225430816799,298.09801175852004,0.0,50.09925396033727,0.0001,64.40616574804804,62539.01777364931,14.217774508149809,0.0
1.0,0.0,8.447,22.607,30.85,0.546,0.0,6.508909888103675,298.009285639424,0.0,54.510252098498086,68.5497886368837,6.440616574804804,62552.34629964939,14.203609413882477,0.0
1.2000000000000002,0.0,8.447,22.607,30.85,0.546,0.0,6.522863007569408,297.93558273197687,0.0,51.45395994431831,40.03685280053401,0.6440616574804805,62565.05499056692,14.169758645807187,0.0
1.4,0.0,8.447,22.607,30.85,0.546,0.0,6.532261368747233,298.09490210517225,0.0,42.84278094802539,12.011055840160202,52.84964886527871,62575.99750792434,14.159055944492144,0.0
1.6,0.0,8.447,22.607,30.85,0.546,0.0,6.531826175068967,298.00964078249507,0.0,30.472056806759337,65.11336384755467,5.284964886527871,62584.38753558422,14.132093343409576,0.0
1.8,0.0,8.447,22.607,30.85,0.546,0.0,6.522455943390119,297.9490733576765,0.0,18.293088970206284,38.06214116892036,0.5284964886527871,62590.304144910406,14.110209649188974,0.0
2.0,0.0,8.447,22.607,30.85,0.546,0.0,6.507008714928875,298.0888987554747,0.0,9.860053354294934,11.418642350676109,45.102366409882535,62594.47863720804,14.084284067831152,0.0
2.2,0.0,8.447,22.607,30.85,0.546,0.0,6.49052406574317,298.02400627428665,0.0,7.5972495507254525,58.20291119005584,4.5102366409882535,62598.18876686646,14.067057305912838,0.0
2.4000000000000004,0.0,8.447,22.607,30.85,0.546,0.0,6.476989926708012,297.96978826056136,0.0,11.912261771710684,38.10001802699243,0.4510236640988254,62602.78640249208,14.029816198625875,0.0
2.6,0.0,8.447,22.607,30.85,0.546,0.0,6.469635533737795,297.94172814352777,0.0,21.627932187146858,20.78173218642713,0.0451023664098825,62609.3854233482,14.00217975742556,0.0
2.8000000000000003,0.0,8.447,22.607,30.85,0.546,0.0,6.469605849426808,298.03567773830787,0.0,34.27453185605881,6.23451965592814,27.299635159627897,62618.5644619458,13.974100184650744,0.0
3.0,0.0,8.447,22.607,30.85,0.546,0.0,6.477690192871957,298.0014655536031,0.0,46.92875539237111,36.67238611510562,2.72996351596279,62630.336447522255,13.953495101659454,0.0
3.2,0.0,14.804,22.607,30.85,0.546,0.0,6.489791543261184,297.9748103262439,0.0,56.34606660729323,25.50247561765893,0.272996351596279,62645.75316735356,13.920726964926528,0.0
3.4000000000000004,0.0,14.804,22.607,30.85,0.546,0.0,6.503808743981875,297.9634846816006,0.0,60.93562677256748,16.61797182414226,0.0272996351596279,62662.11328478885,13.89162325704249,0.0
3.6,0.0,14.804,22.607,30.85,0.546,0.0,6.515551274366792,297.9613889593002,0.0,59.92487708269931,11.96592586154246,0.0027299635159627,62678.256470246015,13.85769729714804,0.0
3.8,0.0,14.804,22.607,30.85,0.546,0.0,6.5231871577600735,297.96565637843,0.0,54.230706878626265,9.958519562753809,0.0002729963515962,62693.23178159173,13.826960588033122,0.0
