Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.131,22.299,31.001,0.589,0.0,6.464282950082361,297.7732382728533,0.0,10.828492922693298,0.0001,150.32858469887745,62508.66596513514,14.648696792431547,0.0579724161428178
0.4,0.0,8.131,22.299,31.001,0.589,0.0,6.46514216068954,297.911891493661,0.0,25.115312889748864,0.0001,45.35244542934178,62515.80820843564,14.62661973603231,0.0
0.6000000000000001,0.0,8.131,22.299,31.001,0.589,0.0,6.47493847622974,297.8876782854719,0.0,39.57563040314129,0.0001,0.0001,62525.89430490972,14.604880742261653,0.0
0.8,0.0,8.131,22.299,31.001,0.589,0.0,6.49023492517939,298.09803006891246,0.0,50.09085747021643,0.0001,64.39171056428304,62538.10104011681,14.579642137097611,0.0
1.0,0.0,8.131,22.299,31.001,0.589,0.0,6.508917504770396,298.0093288395066,0.0,54.49806325563419,68.54100005360732,6.439171056428305,62551.19876804097,14.565664552512382,0.0
1.2000000000000002,0.0,8.131,22.299,31.001,0.589,0.0,6.522867417088703,297.9356414970971,0.0,51.438731123056,40.03756511700499,0.6439171056428306,62563.676649997455,14.531452646786072,0.0
1.4,0.0,8.131,22.299,31.001,0.589,0.0,6.532260823620852,298.0949463161117,0.0,42.82579282986202,12.011269535101496,52.84016106898389,62574.38755171015,14.521096919919332,0.0
1.6,0.0,8.131,22.299,31.001,0.589,0.0,6.53182084504014,298.00970000159475,0.0,30.455292727514568,65.11064330435369,5.284016106898389,62582.54622342314,14.494046014944814,0.0
1.8,0.0,8.131,22.299,31.001,0.589,0.0,6.522447276168285,297.9491401479145,0.0,18.278456742106247,38.06636550758492,0.5284016106898389,62588.23183940005,14.472266169159614,0.0
2.0,0.0,8.131,22.299,31.001,0.589,0.0,6.506999459626825,298.0889534847507,0.0,9.848883649233558,11.419909652275477,45.09471339953416,62592.17612786497,14.446347356456116,0.0
2.2,0.0,8.131,22.299,31.001,0.589,0.0,6.490516730540945,298.0240696226515,0.0,7.589773216369604,58.202465310158814,4.509471339953416,62595.65644092216,14.429427879876089,0.0
2.4000000000000004,0.0,8.131,22.299,31.001,0.589,0.0,6.476986832305954,297.96985408853027,0.0,11.907711338460787,38.10468853782068,0.4509471339953416,62600.02541297948,14.391878966886432,0.0
2.6,0.0,8.131,22.299,31.001,0.589,0.0,6.469637643289024,297.9417913584157,0.0,21.624611749215116,20.789569081172477,0.0450947133995341,62606.39611869991,14.364242368608735,0.0
2.8000000000000003,0.0,8.131,22.299,31.001,0.589,0.0,6.469613081055962,298.03573649376824,0.0,34.27036409922893,6.236870724351742,27.29623290210411,62615.34678218973,14.336153395433415,0.0
3.0,0.0,8.131,22.299,31.001,0.589,0.0,6.477701444780293,298.00152356359456,0.0,46.92169483611448,36.67558883743097,2.729623290210411,62626.889514391536,14.315803686118665,0.0
3.2,0.0,15.074,22.299,31.001,0.589,0.0,6.489800988929574,297.97482414281,0.0,56.3345084918356,25.507657928676075,0.2729623290210411,62642.23434295826,14.282936776941272,0.0
3.4000000000000004,0.0,15.074,22.299,31.001,0.589,0.0,6.503814610954977,297.9634728270185,0.0,60.92030917911439,16.61008836910397,0.0272962329021041,62658.52177525411,14.25386797345382,0.0
3.6,0.0,15.074,22.299,31.001,0.589,0.0,6.515552501818961,297.96136283968,0.0,59.90721865815813,11.9500354322956,0.0027296232902104,62674.59161040748,14.219856179328312,0.0
3.8,0.0,15.074,22.299,31.001,0.589,0.0,6.523183373121688,297.96562237890635,0.0,54.21256123902113,9.93745568212872,0.000272962329021,62689.49349102906,14.18919996610271,0.0
4.0,0.0,15.074,22.299,31.001,0.589,0.0,6.525170896976842,297.97374750282444,0.0,45.47174398323784,9.973928108268233,0.0001,62702.60836597264,14.159479185152554,0.0
4.2,0.0,15.074,30.258,31.001,0.589,0.0,6.519483791250516,297.9823229469438,0.0,35.941284902424755,11.455988524799912,0.0001,62715.22123442719,14.109139036688418,0.0
4.4,0.0,15.074,30.258,31.001,0.589,0.0,6.509477434963438,297.99289902264246,0.0,28.692782185337236,13.369109672504456,0.0001,62726.35943350194,14.078119059967683,0.0
4.6000000000000005,0.0,15.074,30.258,31.001,0.589,0.0,6.4975887066594,298.0041297383583,0.0,25.43643031025936,16.29065046804569,0.0001,62736.83795067443,14.044359802342356,0.0
4.800000000000001,0.0,15.074,30.258,31.001,0.589,0.0,6.486775566694624,298.01499960002786,0.0,26.92792233521803,19.81964017136263,0.0001,62747.62501427578,14.007511811792984,0.0
5.0,0.0,15.074,30.258,31.001,0.589,0.0,6.479992552044835,298.0259799808244,0.0,32.73511882587986,23.640377267929004,0.0001,62759.61026247476,13.971493279462823,0.0
5.2,0.0,15.074,30.258,31.001,0.589,0.0,6.477713309205928,298.0341069942942,0.0,41.24574424810992,27.90956968125328,0.0001,62772.3012696728,13.926978792363292,0.0
5.4,0.0,15.074,30.258,31.001,0.589,0.0,6.480489474570039,298.0410215294795,0.0,50.666190835371,31.60528575327105,0.0001,62786.91912926766,13.884554073595645,0.0
5.6000000000000005,0.0,15.074,30.258,31.001,0.589,0.0,6.486489211485628,298.0451078370407,0.0,58.97400160787671,35.20886007721841,0.0001,62803.22600446301,13.837611294182436,0.0
5.800000000000001,0.0,15.074,30.258,31.001,0.589,0.0,6.494700198411668,298.04877700370275,0.0,64.88752160570759,38.10508452741743,0.0001,62820.73981969062,13.79218600271438,0.0
6.0,0.0,15.074,30.258,31.001,0.589,0.0,6.50403277337987,298.0540780207192,0.0,67.51970936205308,41.03184360814651,0.0001,62838.79764894522,13.748180502855732,0.0
6.2,0.0,15.074,30.258,31.001,0.589,0.0,6.510808524268994,298.0570458279565,0.0,66.42226432237271,44.66231336770945,0.0001,62856.61967877391,13.697198225267496,0.0
6.4,0.0,15.074,30.258,31.001,0.589,0.0,6.51381219839484,298.0594379529054,0.0,62.626494391756886,47.67437501391398,0.0001,62873.65695833199,13.645048394501991,0.0
6.6000000000000005,0.0,15.074,30.258,31.001,0.589,0.0,6.512104161835986,298.0605856189428,0.0,57.63344538553338,50.61661811538172,0.0001,62889.6607857129,13.589467640555798,0.0
6.800000000000001,0.0,15.074,30.258,31.001,0.589,0.0,6.506152050811397,298.060518807467,0.0,53.32699476825461,53.22354519512415,0.0001,62904.77042646578,13.53117432105105,0.0
7.0,0.0,15.074,30.258,31.001,0.589,0.0,6.497759270498624,298.06036312011616,0.0,51.40023165086812,55.46384845105137,0.0001,62919.47619510948,13.471692020452036,0.0
7.2,0.0,15.074,30.258,31.001,0.589,0.0,6.489542986332633,298.06242212275583,0.0,52.82500501556582,57.68009268108812,0.0001,62934.473132585634,13.412747906962998,0.0
7.4,0.0,15.074,30.258,31.001,0.589,0.0,6.48210745629352,298.0615589288642,0.0,57.52790299757636,60.6552332512615,0.0001,62950.419473973045,13.349183649490431,0.0
7.6,0.0,15.074,30.258,31.001,0.589,0.0,6.478165612839973,298.0642345506952,0.0,65.20301690936569,62.68281844219458,0.0001,62967.941298392834,13.288330843266383,0.0
7.800000000000001,0.0,15.074,30.258,31.001,0.589,0.0,6.480033443318502,298.0742379964896,0.0,74.4459073237789,65.9208417604755,0.0001,62987.376069475984,13.229562294803973,0.0
8.0,0.0,15.074,30.258,31.001,0.589,0.0,6.4860225828863385,298.0845128993616,0.0,82.93378961335733,71.7607590468937,0.0001,63008.55613754776,13.166134621521548,0.0
