Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.603,21.781,31.817,0.591,0.0,6.464289947648565,297.77326672225854,0.0,10.828492922693298,0.0001,150.32858469887745,62508.48664040909,14.668098315828855,0.0579723681709193
0.4,0.0,7.603,21.781,31.817,0.591,0.0,6.46515465754742,297.9119274004154,0.0,25.11251386326734,0.0001,45.3467555482919,62515.44925616025,14.64617998819764,0.0
0.6000000000000001,0.0,7.603,21.781,31.817,0.591,0.0,6.47495395998086,297.88774086782394,0.0,39.56781459583104,0.0001,0.0001,62525.35492996172,14.624602654211577,0.0
0.8,0.0,7.603,21.781,31.817,0.591,0.0,6.490250491853633,298.0980509085287,0.0,50.07685596318156,0.0001,64.37305575185545,62537.38045276957,14.599519962197318,0.0
1.0,0.0,7.603,21.781,31.817,0.591,0.0,6.508929710470252,298.0093826163763,0.0,54.47784436497267,68.52874558097878,6.437305575185545,62550.29531908583,14.585738384316066,0.0
1.2000000000000002,0.0,7.603,21.781,31.817,0.591,0.0,6.52287417496932,297.9357151599037,0.0,51.41364124180235,40.03776855293464,0.6437305575185546,62562.59034754729,14.551677725926922,0.0
1.4,0.0,7.603,21.781,31.817,0.591,0.0,6.532259440257288,298.0949958845584,0.0,42.798006910090685,12.01133056588039,52.82790047587551,62573.11707940836,14.541551902633415,0.0
1.6,0.0,7.603,21.781,31.817,0.591,0.0,6.531811938841639,298.00976976838086,0.0,30.42806942342788,65.10500499166714,5.282790047587551,62581.09203524472,14.51469743956792,0.0
1.8,0.0,7.603,21.781,31.817,0.591,0.0,6.522433510962805,297.94921911476183,0.0,18.25479454033732,38.06973514646874,0.5282790047587551,62586.59452379842,14.493147288940134,0.0
2.0,0.0,7.603,21.781,31.817,0.591,0.0,6.506985405303525,298.0890078935983,0.0,9.830719394127865,11.420920543940625,45.084579235445446,62590.356926870925,14.467455549437457,0.0
2.2,0.0,7.603,21.781,31.817,0.591,0.0,6.490506242461968,298.0241354938667,0.0,7.577216090067953,58.19789594823611,4.508457923544545,62593.65586765046,14.45080656499148,0.0
2.4000000000000004,0.0,7.603,21.781,31.817,0.591,0.0,6.476983277687447,297.9699232525574,0.0,11.899336821291476,38.10629820949764,0.4508457923544545,62597.845231462576,14.41346193672678,0.0
2.6,0.0,7.603,21.781,31.817,0.591,0.0,6.469642068959457,297.94185623846903,0.0,21.61764774968013,20.794698975777308,0.0450845792354454,62604.036760661256,14.386067123023466,0.0
2.8000000000000003,0.0,7.603,21.781,31.817,0.591,0.0,6.469624901437424,298.03577974434364,0.0,34.26162584324661,6.2384096927331925,27.290495181159784,62612.80805664761,14.358229279032114,0.0
3.0,0.0,7.603,21.781,31.817,0.591,0.0,6.477718518632755,298.0015660782323,0.0,46.90822970981977,36.67213076772628,2.7290495181159784,62624.16995839818,14.338161729266773,0.0
3.2,0.0,14.173,21.781,31.817,0.591,0.0,6.489823155710926,297.9748877772501,0.0,56.31422025624665,25.50573007814537,0.2729049518115978,62639.232484169785,14.305508741034153,0.0
3.4000000000000004,0.0,14.173,21.781,31.817,0.591,0.0,6.503837901608748,297.9635412214544,0.0,60.8911543372848,16.617046668828998,0.0272904951811597,62655.235924992165,14.276710149304323,0.0
3.6,0.0,14.173,21.781,31.817,0.591,0.0,6.515572609932693,297.96142616569506,0.0,59.86876016589108,11.960863823544251,0.0027290495181159,62671.02052151319,14.242963417195355,0.0
3.8,0.0,14.173,21.781,31.817,0.591,0.0,6.523195705575637,297.9656756659497,0.0,54.16607353638422,9.949064559590845,0.0002729049518115,62685.63548845002,14.212611281434778,0.0
4.0,0.0,14.173,21.781,31.817,0.591,0.0,6.525171854179689,297.9737885496452,0.0,45.42033861905706,9.9844862791929,0.0001,62698.46200954158,14.183237934114882,0.0
