Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.026,23.051,30.925,0.591,0.0,6.464278567784975,297.7732461503525,0.0,10.828492922693298,0.0001,150.32858469887745,62508.7625389328,14.664883566376512,0.0579723810883198
0.4,0.0,8.026,23.051,30.925,0.591,0.0,6.4651342563921945,297.9119027920113,0.0,25.117065808703387,0.0001,45.35086992949599,62516.001771019175,14.642756138241507,0.0
0.6000000000000001,0.0,8.026,23.051,30.925,0.591,0.0,6.474928592699256,297.88769986981856,0.0,39.5805565931939,0.0001,0.0001,62526.18555448768,14.62096599056201,0.0
0.8,0.0,8.026,23.051,30.925,0.591,0.0,6.490224882309728,298.09804005386906,0.0,50.09973229394738,0.0001,64.3851631087986,62538.49088328046,14.595671751241714,0.0
1.0,0.0,8.026,23.051,30.925,0.591,0.0,6.508909489075178,298.0093537849986,0.0,54.51094941631646,68.53773053206208,6.43851631087986,62551.68795399376,14.581647779823452,0.0
1.2000000000000002,0.0,8.026,23.051,30.925,0.591,0.0,6.522862751176258,297.93567716835867,0.0,51.45481640280819,40.03991841146882,0.643851631087986,62564.2660345193,14.547367817316312,0.0
1.4,0.0,8.026,23.051,30.925,0.591,0.0,6.532261249050249,298.09498254217783,0.0,42.84373997426288,12.011975523440643,52.83590251410698,62575.077364836754,14.53696461336925,0.0
1.6,0.0,8.026,23.051,30.925,0.591,0.0,6.53182598516375,298.00974935407584,0.0,30.47306371986005,65.11279792930233,5.283590251410698,62583.33649623911,14.509848916420625,0.0
1.8,0.0,8.026,23.051,30.925,0.591,0.0,6.522455470190177,297.9491980461364,0.0,18.29417251310449,38.074403062139,0.5283590251410698,62589.12212204897,14.48800582370903,0.0
2.0,0.0,8.026,23.051,30.925,0.591,0.0,6.507007838236648,298.0890206292794,0.0,9.861326881710074,11.4223209186417,45.09188919118296,62593.1657713635,14.462017545614644,0.0
2.2,0.0,8.026,23.051,30.925,0.591,0.0,6.490522936622509,298.02414953642807,0.0,7.598874171943075,58.21017364262855,4.509188919118296,62596.74463212442,14.44503453185385,0.0
2.4000000000000004,0.0,8.026,23.051,30.925,0.591,0.0,6.476988742245613,297.96993959343826,0.0,11.914337577982645,38.11925083332807,0.4509188919118296,62601.21182476426,14.407402632768166,0.0
2.6,0.0,8.026,23.051,30.925,0.591,0.0,6.46963465286487,297.94187830853195,0.0,21.63048115212844,20.8089613142796,0.0450918891911829,62607.68062541238,14.379689049415294,0.0
2.8000000000000003,0.0,8.026,23.051,30.925,0.591,0.0,6.469605600683892,298.0358583057761,0.0,34.277431997343285,6.24268839428388,27.2991993323252,62616.72966008598,14.351521797395828,0.0
3.0,0.0,8.026,23.051,30.925,0.591,0.0,6.477690874369167,298.00165128155896,0.0,46.93175392892189,36.69668365026531,2.7299199332325204,62628.37127407211,14.33109777320144,0.0
3.2,0.0,16.095,23.051,30.925,0.591,0.0,6.489781180569496,297.97487250906886,0.0,56.348791516588165,25.535096782620663,0.272991993323252,62644.11951169456,14.298217162112811,0.0
3.4000000000000004,0.0,16.095,23.051,30.925,0.591,0.0,6.503788987224637,297.9634786219744,0.0,60.94253596024555,16.614896013624538,0.0272991993323252,62660.81184379289,14.269069599898168,0.0
3.6,0.0,16.095,23.051,30.925,0.591,0.0,6.515525873725331,297.96134810146145,0.0,59.93968444440283,11.942564849790138,0.0027299199332325,62677.2879340297,14.23497234627201,0.0
3.8,0.0,16.095,23.051,30.925,0.591,0.0,6.5231617809687545,297.96560060234503,0.0,54.25566294784444,9.923437750075614,0.0002729919933232,62692.59828462858,14.2042287107605,0.0
4.0,0.0,16.095,23.051,30.925,0.591,0.0,6.5251602148411765,297.9737262199375,0.0,45.52346282138642,9.957083263562572,0.0001,62706.123885352965,14.17441752724459,0.0
4.2,0.0,16.095,33.0,30.925,0.591,0.0,6.519470782662616,297.9823089009338,0.0,35.99725692499324,11.438550164266625,0.0001,62719.51456404337,14.12187818400117,0.0
4.4,0.0,16.095,33.0,30.925,0.591,0.0,6.509466430533174,297.99289465368764,0.0,28.754000185884387,13.353366223706397,0.0001,62731.43261280667,14.090655066319153,0.0
4.6000000000000005,0.0,16.095,33.0,30.925,0.591,0.0,6.497582733318611,298.0041369489357,0.0,25.50203606462788,16.277664601330947,0.0001,62742.69263140447,14.056666908906394,0.0
4.800000000000001,0.0,16.095,33.0,30.925,0.591,0.0,6.486775169315753,298.0150199883301,0.0,26.99590733723316,19.81041282956148,0.0001,62754.262093643854,14.01958112278996,0.0
5.0,0.0,16.095,33.0,30.925,0.591,0.0,6.479996769508724,298.02601457896543,0.0,32.803260589774666,23.635879791359493,0.0001,62767.03051717652,13.983310928990424,0.0
5.2,0.0,16.095,33.0,30.925,0.591,0.0,6.477717716979237,298.0341558744438,0.0,41.31220173284291,27.91064032745303,0.0001,62780.51728113071,13.938549900641105,0.0
5.4,0.0,16.095,33.0,30.925,0.591,0.0,6.480490030906083,298.0410852832029,0.0,50.73089935406232,31.612474548928795,0.0001,62795.93041325551,13.895860500330905,0.0
5.6000000000000005,0.0,16.095,33.0,30.925,0.591,0.0,6.486481849095353,298.0451859861693,0.0,59.03850083385484,35.222906146375045,0.0001,62813.03170383298,13.848648246476182,0.0
5.800000000000001,0.0,16.095,33.0,30.925,0.591,0.0,6.494683266445935,298.04886930130306,0.0,64.95497943661888,38.12637622420261,0.0001,62831.340296900096,13.80293587660692,0.0
6.0,0.0,16.095,33.0,30.925,0.591,0.0,6.50400762263759,298.054185378738,0.0,67.5939460275407,41.06083915444479,0.0001,62850.19472714615,13.758619216107029,0.0
6.2,0.0,16.095,33.0,30.925,0.591,0.0,6.510778116467196,298.05716672794955,0.0,66.50655761971792,44.69985980486093,0.0001,62868.81481481251,13.707323389666971,0.0
6.4,0.0,16.095,33.0,30.925,0.591,0.0,6.513781712763058,298.0595718244051,0.0,62.722941752891685,47.72050640475931,0.0001,62886.65229202139,13.654834105227664,0.0
6.6000000000000005,0.0,16.095,33.0,30.925,0.591,0.0,6.512078651443032,298.0607311868186,0.0,57.74207043207273,50.67165686094945,0.0001,62903.45821720743,13.598897249667154,0.0
6.800000000000001,0.0,16.095,33.0,30.925,0.591,0.0,6.506134438945225,298.060674676948,0.0,53.44580740413647,53.287542085378085,0.0001,62919.37131704314,13.540234047123432,0.0
7.0,0.0,16.095,33.0,30.925,0.591,0.0,6.497749766643578,298.0605291563588,0.0,51.52607904681504,55.53677046761627,0.0001,62934.88141076657,13.48035680315138,0.0
7.2,0.0,16.095,33.0,30.925,0.591,0.0,6.489540175556561,298.0626014119399,0.0,52.95465263454037,57.76229007391186,0.0001,62950.68343671169,13.42098813032812,0.0
7.4,0.0,16.095,33.0,30.925,0.591,0.0,6.482105443073928,298.0617483286701,0.0,57.65867891931605,60.74815301727831,0.0001,62967.43414574762,13.356993391896738,0.0
7.6,0.0,16.095,33.0,30.925,0.591,0.0,6.478160271823115,298.06444000111617,0.0,65.33461692080925,62.785850320079454,0.0001,62985.76070466595,13.295667724857164,0.0
7.800000000000001,0.0,16.095,33.0,30.925,0.591,0.0,6.480022233202865,298.07447264951867,0.0,74.57965720932148,66.03643776362779,0.0001,63006.002053085365,13.23636860657598,0.0
8.0,0.0,16.095,33.0,30.925,0.591,0.0,6.486000945416276,298.0847802483792,0.0,83.0720321468473,71.89401396100115,0.0001,63027.990233867626,13.172396055453117,0.0
8.200000000000001,0.0,16.095,33.0,43.22,0.591,0.0,6.493369668218806,298.09107185186656,0.0,89.17800208069224,78.16761506182209,0.0001,63051.22391146834,13.28222861817021,0.0
8.4,0.0,16.095,33.0,43.22,0.591,0.0,6.499511093304238,298.09167022931973,0.0,92.34509726146044,83.4401705877213,0.0001,63075.09266411967,13.21599731008735,0.0
8.6,0.0,16.095,33.0,43.22,0.591,0.0,6.503396838155731,298.0898744611051,0.0,93.06409597845308,87.01461822790682,0.0001,63099.09771477798,13.147553358102073,0.0
8.8,0.0,16.095,33.0,43.22,0.591,0.0,6.507768897430923,298.0997810445729,0.0,92.23226803332116,89.82822396245885,0.0001,63122.95242531128,13.081608940114087,0.0
9.0,0.0,16.095,33.0,43.22,0.591,0.0,6.509360346245636,298.10718430512475,0.0,89.64280309005414,96.62975581190015,0.0001,63146.27311707173,13.00857249347062,0.0
9.2,0.0,16.095,33.0,43.22,0.591,0.0,6.507018462570184,298.1092650994643,0.0,86.4274352293682,102.85137049775604,0.0001,63168.92348882573,12.9309135383155,0.0
9.4,0.0,16.095,33.0,43.22,0.591,0.0,6.502485666295904,298.1135575632231,0.0,84.15282421595703,107.53313153294933,0.0001,63191.10800645944,12.851595489028044,0.0
9.6,0.0,16.095,33.0,43.22,0.591,0.0,6.499153872188491,298.1315137272558,0.0,83.68593124161367,113.09586680208643,0.0001,63213.22044211416,12.77170401171172,0.0
9.8,0.0,16.095,33.0,43.22,0.591,0.0,6.495049622895792,298.1440478713799,0.0,84.54080570281191,123.5169585360564,0.0001,63235.50394712179,12.685864016530653,0.0
10.0,0.0,16.095,33.0,43.22,0.591,0.0,6.491625080634536,298.15719410476464,0.0,87.04375674103157,132.63833180070512,0.0001,63258.30367930237,12.597517284579292,0.0
10.2,0.0,16.095,33.0,43.22,0.591,0.0,6.489051431428459,298.1682230303207,0.0,90.9118233880973,142.48157141426225,0.0001,63281.89536756642,12.50588718447861,0.0
10.4,0.0,16.095,33.0,43.22,0.591,0.0,6.486848679056155,298.17243959120657,0.0,95.80873385087358,152.08273290938698,0.0001,63306.48241618797,12.411052395446433,0.0
10.6,0.0,16.095,33.0,43.22,0.591,0.0,6.484230632978604,298.1654527901526,0.0,101.58825157873343,159.7630931103709,0.0001,63332.23777389727,12.313485488769569,0.0
10.8,0.0,16.095,33.0,43.22,0.591,0.0,6.482486463536686,298.1596031499712,0.0,108.41753677083489,163.78750721034882,0.0001,63359.38867292678,12.213525320745228,0.0
11.0,0.0,16.095,33.0,43.22,0.591,0.0,6.481769247801871,298.1559812580944,0.0,115.94029448448175,168.02626198639422,0.0001,63388.07854090422,12.110846939118138,0.0
11.2,0.0,16.095,33.0,43.22,0.591,0.0,6.482788816611251,298.1616487469776,0.0,123.74936648912964,172.80569971418663,0.0001,63418.37486793626,12.00464865585224,0.0
11.4,0.0,16.095,33.0,43.22,0.591,0.0,6.485084811144833,298.1752695453476,0.0,131.14820056858312,180.63744474648905,0.0001,63450.194199280886,11.89455385429959,0.0
11.6,0.0,16.095,33.0,43.22,0.591,0.0,6.487840509224653,298.1947493174848,0.0,137.6300078687699,191.35594202918347,0.0001,63483.34754514278,11.780213208998104,0.0
11.8,0.0,16.095,33.0,43.22,0.591,0.0,6.489777579785994,298.2107154569585,0.0,143.01211267171436,204.5469153792876,0.0001,63517.60031705487,11.66270505944752,0.0
12.0,0.0,16.095,33.0,43.22,0.591,0.0,6.491022350051398,298.23182856432754,0.0,147.62354539973117,217.2122346123573,0.0001,63552.80216920548,11.540175141801525,0.0
12.2,0.0,30.105,33.0,43.22,0.591,0.0,6.490215914831215,298.2339512542071,0.0,151.73672115849786,232.27834024456945,0.0001,63592.6373697765,11.42188297911362,0.0
12.4,0.0,30.105,33.0,43.22,0.591,0.0,6.488948882555601,298.2526409323324,0.0,156.17698359838323,241.54589111003625,0.0001,63633.40796676468,11.291599040870798,0.0
