Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.869,23.904,31.803,0.631,0.0,6.46427384812246,297.7732559614866,0.0,10.828492922693298,0.0001,150.32858469887745,62508.80985594295,15.0031984612253,0.0579722816665022
0.4,0.0,7.869,23.904,31.803,0.631,0.0,6.465125751178692,297.9119167890775,0.0,25.1189536737094,0.0001,45.348907702680464,62516.09688004304,14.981082801705712,0.0
0.6000000000000001,0.0,7.869,23.904,31.803,0.631,0.0,6.4749179905963965,297.88772625164347,0.0,39.5858589602081,0.0001,0.0001,62526.32923177237,14.959318548883468,0.0
0.8,0.0,7.869,23.904,31.803,0.631,0.0,6.49021417002928,298.0980529711614,0.0,50.109270266139376,0.0001,64.37721779924485,62538.6841467161,14.933960791066625,0.0
1.0,0.0,7.869,23.904,31.803,0.631,0.0,6.508901034245019,298.009383976964,0.0,54.52476595202438,68.53398170106883,6.437721779924485,62551.93157605695,14.920200393639451,0.0
1.2000000000000002,0.0,7.869,23.904,31.803,0.631,0.0,6.522857942716904,297.9357197367085,0.0,51.47200711357434,40.04271472513179,0.6437721779924486,62564.56101158008,14.885663233771314,0.0
1.4,0.0,7.869,23.904,31.803,0.631,0.0,6.532261895893406,298.09502657991754,0.0,42.86284933251542,12.012814417539536,52.83079091072378,62575.42386850127,14.875684027081077,0.0
1.6,0.0,7.869,23.904,31.803,0.631,0.0,6.531831580594168,298.00980778966453,0.0,30.491908115844208,65.11564725314263,5.283079091072378,62583.73457792558,14.848577915546922,0.0
1.8,0.0,7.869,23.904,31.803,0.631,0.0,6.522464147070519,297.94926597938826,0.0,18.310779962523394,38.083860038694624,0.5283079091072378,62589.571286129,14.826933857925471,0.0
2.0,0.0,7.869,23.904,31.803,0.631,0.0,6.50701650869938,298.08910041963776,0.0,9.874469307315923,11.425158011608389,45.08850968067382,62593.66534559372,14.801052544521864,0.0
2.2,0.0,7.869,23.904,31.803,0.631,0.0,6.490529156358229,298.02424291528354,0.0,7.608558294145727,58.219577701818096,4.508850968067383,62597.29372184645,14.784468314203354,0.0
2.4000000000000004,0.0,7.869,23.904,31.803,0.631,0.0,6.476990385398389,297.97003865966866,0.0,11.921541823745446,38.13624613415611,0.4508850968067383,62601.81019650777,14.746641085200368,0.0
2.6,0.0,7.869,23.904,31.803,0.631,0.0,6.469631243647552,297.94197872904306,0.0,21.637035305646258,20.83131855281279,0.0450885096806738,62608.32819481165,14.719027465194708,0.0
2.8000000000000003,0.0,7.869,23.904,31.803,0.631,0.0,6.469597723969152,298.03599964828175,0.0,34.28535176449688,6.2493955658438365,27.30248802816261,62617.4267590772,14.690954720119397,0.0
3.0,0.0,7.869,23.904,31.803,0.631,0.0,6.477680131220911,298.0017982773608,0.0,46.94282286777873,36.72126452199766,2.730248802816261,62629.11840146677,14.670879345570516,0.0
3.2,0.0,16.198,23.904,31.803,0.631,0.0,6.489767456063622,297.974998268796,0.0,56.36415282065772,25.566621470553663,0.2730248802816261,62644.98779316497,14.637985165866684,0.0
