Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.8,23.004,30.177,0.641,0.0,6.464280381194506,297.7732657147173,0.0,10.828492922693298,0.0001,150.32858469887745,62508.60243515609,15.083033453896077,0.0579722449717496
0.4,0.0,7.8,23.004,30.177,0.641,0.0,6.465137500262728,297.9119279111632,0.0,25.11634044489099,0.0001,45.34695705652919,62515.68154008133,15.060642073830516,0.0
0.6000000000000001,0.0,7.8,23.004,30.177,0.641,0.0,6.474932655833648,297.88774412472026,0.0,39.578528989256185,0.0001,0.0001,62525.70503856811,15.038603919115282,0.0
0.8,0.0,7.8,23.004,30.177,0.641,0.0,6.490229050779932,298.0980573342314,0.0,50.09608132654278,0.0001,64.37196010030303,62537.84996543169,15.01295582639977,0.0
1.0,0.0,7.8,23.004,30.177,0.641,0.0,6.508912885717483,298.00939476522507,0.0,54.50563333697327,68.52994035667092,6.437196010030303,62550.88614326895,14.998947791199468,0.0
1.2000000000000002,0.0,7.8,23.004,30.177,0.641,0.0,6.522864761142997,297.93573345521924,0.0,51.44814453521303,40.04115501183503,0.6437196010030304,62563.30349197103,14.96406569767821,0.0
1.4,0.0,7.8,23.004,30.177,0.641,0.0,6.532261056862073,298.0950277208447,0.0,42.83626619841877,12.012346503550509,52.8272147181583,62573.95360918486,14.953834056149532,0.0
1.6,0.0,7.8,23.004,30.177,0.641,0.0,6.531823572661033,298.009810044263,0.0,30.46566960499249,65.11133254010491,5.28272147181583,62582.05169870463,14.926400386311425,0.0
1.8,0.0,7.8,23.004,30.177,0.641,0.0,6.522451401557097,297.9492672089062,0.0,18.287743635059584,38.08006665890676,0.5282721471815831,62587.67642863887,14.90443572525019,0.0
2.0,0.0,7.8,23.004,30.177,0.641,0.0,6.507003318298279,298.0890833371182,0.0,9.856523783998316,11.424019997672028,45.08505633930045,62591.55957423918,14.878212095824605,0.0
2.2,0.0,7.8,23.004,30.177,0.641,0.0,6.4905191659831,298.0242226824135,0.0,7.595875230243248,58.21217582998131,4.508505633930045,62594.97803829537,14.86131222848358,0.0
2.4000000000000004,0.0,7.8,23.004,30.177,0.641,0.0,6.476986874776315,297.9700163771726,0.0,11.91284299016878,38.127254137196765,0.4508505633930045,62599.28553993236,14.82309074253432,0.0
2.6,0.0,7.8,23.004,30.177,0.641,0.0,6.469635277886486,297.94195359672034,0.0,21.629729707392613,20.82088432988386,0.0450850563393004,62605.59487301971,14.795116126316495,0.0
2.8000000000000003,0.0,7.8,23.004,30.177,0.641,0.0,6.469608817946838,298.03594088358835,0.0,34.27642845873529,6.246265298965158,27.297422811277706,62614.48447088214,14.766676025340924,0.0
3.0,0.0,7.8,23.004,30.177,0.641,0.0,6.477696299575496,298.0017350201588,0.0,46.929462958554566,36.70560999883476,2.7297422811277707,62625.96618102194,14.746252050058876,0.0
3.2,0.0,14.588,23.004,30.177,0.641,0.0,6.4897967718938245,297.97503985533774,0.0,56.34433151680735,25.5474655986839,0.2729742281127771,62641.20893769799,14.71288761898119,0.0
3.4000000000000004,0.0,14.588,23.004,30.177,0.641,0.0,6.503811951922978,297.96368213427485,0.0,60.93181315128513,16.65924096710269,0.0272974228112777,62657.39472659579,14.683485091704394,0.0
3.6,0.0,14.588,23.004,30.177,0.641,0.0,6.515551487651445,297.9615578269823,0.0,59.91978410301713,12.00503551172757,0.0027297422811277,62673.36350697113,14.648992469750947,0.0
3.8,0.0,14.588,23.004,30.177,0.641,0.0,6.523183871822164,297.9658019843824,0.0,54.22553194134309,9.99541243907727,0.0002729742281127,62688.16441530543,14.618014895424832,0.0
4.0,0.0,14.588,23.004,30.177,0.641,0.0,6.525172467834001,297.9739137211114,0.0,45.48451550672855,10.033997558635392,0.0001,62701.1780584746,14.58805947678822,0.0
4.2,0.0,14.588,29.392,30.177,0.641,0.0,6.519496892031492,297.98247104022306,0.0,35.95342940755551,11.518289963981218,0.0001,62713.40017935008,14.539096458883575,0.0
4.4,0.0,14.588,29.392,30.177,0.641,0.0,6.509498190193334,297.99303425874825,0.0,28.69965199082901,13.431491573718104,0.0001,62724.146103630446,14.508027341180275,0.0
4.6000000000000005,0.0,14.588,29.392,30.177,0.641,0.0,6.497611213658829,298.0042546637375,0.0,25.43500981295664,16.354286079936585,0.0001,62734.230300084135,14.474149743862723,0.0
4.800000000000001,0.0,14.588,29.392,30.177,0.641,0.0,6.486794006071091,298.0151147504487,0.0,26.917517786575974,19.88488636535662,0.0001,62744.62101744536,14.43709804493217,0.0
5.0,0.0,14.588,29.392,30.177,0.641,0.0,6.480002712000828,298.02608757541185,0.0,32.71735747411698,23.70701313344027,0.0001,62756.20806753229,14.40094012876625,0.0
5.2,0.0,14.588,29.392,30.177,0.641,0.0,6.477713965067569,298.0341960051634,0.0,41.22393305405552,27.977990237227587,0.0001,62768.60366043644,14.356034835237756,0.0
5.4,0.0,14.588,29.392,30.177,0.641,0.0,6.480481634258386,298.0410948397009,0.0,50.64412197594434,31.671386392226125,0.0001,62782.92611564945,14.313276233473871,0.0
5.6000000000000005,0.0,14.588,29.392,30.177,0.641,0.0,6.486475930807534,298.0451646024753,0.0,58.95506632745746,35.27302127816681,0.0001,62798.9386189749,14.265841921717026,0.0
5.800000000000001,0.0,14.588,29.392,30.177,0.641,0.0,6.49468526019194,298.0488201148973,0.0,64.87388925317339,38.16640466508999,0.0001,62816.15926777788,14.2200441994911,0.0
6.0,0.0,14.588,29.392,30.177,0.641,0.0,6.504019973246589,298.0541123457414,0.0,67.51204032497397,41.09070582268684,0.0001,62833.92494759687,14.175800005005517,0.0
6.2,0.0,14.588,29.392,30.177,0.641,0.0,6.510801006840024,298.0570700369109,0.0,66.41970302154935,44.71986342937724,0.0001,62851.4561631374,14.124344038935243,0.0
6.4,0.0,14.588,29.392,30.177,0.641,0.0,6.513811662776043,298.0594528928875,0.0,62.626929577128365,47.72978811683016,0.0001,62868.20341033281,14.07175661288739,0.0
6.6000000000000005,0.0,14.588,29.392,30.177,0.641,0.0,6.512110470452247,298.06059123391134,0.0,57.63408882273985,50.6698171291559,0.0001,62883.91753192883,14.015670761893595,0.0
6.800000000000001,0.0,14.588,29.392,30.177,0.641,0.0,6.506163394482115,298.06051515854426,0.0,53.32511465165845,53.27415684583043,0.0001,62898.7372958516,13.956833467329233,0.0
7.0,0.0,14.588,29.392,30.177,0.641,0.0,6.49777294328272,298.06035136877193,0.0,51.3938194525582,55.51154455818575,0.0001,62913.15253287784,13.896826281681546,0.0
7.2,0.0,14.588,29.392,30.177,0.641,0.0,6.489556232045474,298.0624050972279,0.0,52.81313217629987,57.72492609739486,0.0001,62927.85782608434,13.837468781884615,0.0
7.4,0.0,14.588,29.392,30.177,0.641,0.0,6.482118342616996,298.06153496968665,0.0,57.51074072713044,60.697867166941805,0.0001,62943.51189131994,13.773282721880705,0.0
7.6,0.0,14.588,29.392,30.177,0.641,0.0,6.478172983561886,298.06420675777343,0.0,65.18150648169829,62.722461347837694,0.0001,62960.74045292576,13.712047651659365,0.0
7.800000000000001,0.0,14.588,29.392,30.177,0.641,0.0,6.480036859637285,298.07421079906004,0.0,74.42145258847353,65.95831555758762,0.0001,62979.88068683859,13.65313480993955,0.0
8.0,0.0,14.588,29.392,30.177,0.641,0.0,6.486022813020957,298.0844851563927,0.0,82.90797007105586,71.79742480731973,0.0001,63000.76564058568,13.589388491202792,0.0
8.200000000000001,0.0,14.588,29.392,45.963,0.641,0.0,6.4934044381917015,298.09073576600315,0.0,89.00517533901572,78.04995274219009,0.0001,63022.89455774465,13.74251056274853,0.0
