Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.651,22.15,29.504,0.561,0.0,6.464287136755107,297.7732735376527,0.0,10.828492922693298,0.0001,150.32858469887745,62508.51492480331,14.408878248344958,0.0579723251219201
0.4,0.0,7.651,22.15,29.504,0.561,0.0,6.465149614219427,297.9119366280553,0.0,25.11363822065036,0.0001,45.34539246946022,62515.50603339651,14.38660885595139,0.0
0.6000000000000001,0.0,7.651,22.15,29.504,0.561,0.0,6.474947695697328,297.88775804328674,0.0,39.57096360679672,0.0001,0.0001,62525.44059630651,14.364664345449263,0.0
0.8,0.0,7.651,22.15,29.504,0.561,0.0,6.490244184535242,298.09805851207045,0.0,50.08250754850365,0.0001,64.3678393738642,62537.4954826187,14.339285296259083,0.0
1.0,0.0,7.651,22.15,29.504,0.561,0.0,6.508924756275747,298.0094013290983,0.0,54.48601511174783,68.52602773939819,6.43678393738642,62550.44026716746,14.324913405294078,0.0
1.2000000000000002,0.0,7.651,22.15,29.504,0.561,0.0,6.522871391153768,297.9357418848264,0.0,51.42378909042137,40.03924030076843,0.6436783937386421,62562.76552838022,14.290693072010775,0.0
1.4,0.0,7.651,22.15,29.504,0.561,0.0,6.5322598874263385,298.0950217237144,0.0,42.809265496084095,12.011772090230528,52.824400874004425,62573.3227934619,14.279800170583355,0.0
1.6,0.0,7.651,22.15,29.504,0.561,0.0,6.531815314027825,298.0098050600038,0.0,30.439145489384345,65.10608301961463,5.282440087400443,62581.3282174198,14.252520497638756,0.0
1.8,0.0,7.651,22.15,29.504,0.561,0.0,6.522438707598023,297.9492605788551,0.0,18.264521267073697,38.0750498870942,0.5282440087400443,62586.86091184614,14.230351530754293,0.0
2.0,0.0,7.651,22.15,29.504,0.561,0.0,6.506990594799636,298.0890543889451,0.0,9.838370862078994,11.422514966128258,45.08211253304532,62590.65308785439,14.20410876347897,0.0
