Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.356,22.508,32.11,0.6,0.0,6.464286672426926,297.7732869046427,0.0,10.828492922693298,0.0001,150.32858469887745,62508.4084691581,14.744150955357886,0.0579721726070156
0.4,0.0,7.356,22.508,32.11,0.6,0.0,6.465148745457588,297.91195456500174,0.0,25.113823951922853,0.0001,45.34271907145947,62515.2933235644,14.722222754373654,0.0
0.6000000000000001,0.0,7.356,22.508,32.11,0.6,0.0,6.474946609168933,297.887790224564,0.0,39.571498169347,0.0001,0.0001,62525.12184583085,14.70063762842628,0.0
0.8,0.0,7.356,22.508,32.11,0.6,0.0,6.490243109712227,298.09807299878383,0.0,50.08347614249863,0.0001,64.35827230830026,62537.07105876807,14.67552654608725,0.0
1.0,0.0,7.356,22.508,32.11,0.6,0.0,6.508923952293413,298.0094337606761,0.0,54.487412899702015,68.5210230802893,6.435827230830026,62549.9100595128,14.661789534085166,0.0
1.2000000000000002,0.0,7.356,22.508,32.11,0.6,0.0,6.522870933467041,297.9357863090557,0.0,51.425507620408965,40.04110258085686,0.6435827230830027,62562.13017625612,14.627655090086469,0.0
1.4,0.0,7.356,22.508,32.11,0.6,0.0,6.53225987363021,298.09506282845325,0.0,42.811166831602975,12.012330774257055,52.81826672889619,62572.58191764721,14.61760735651484,0.0
1.6,0.0,7.356,22.508,32.11,0.6,0.0,6.531815539262056,298.00985849123714,0.0,30.44105199553948,65.10707244315817,5.281826672889619,62580.48201809722,14.590737465040666,0.0
1.8,0.0,7.356,22.508,32.11,0.6,0.0,6.522438880526531,297.9493214267814,0.0,18.266338315966657,38.081858275114726,0.5281826672889619,62585.90930216706,14.569212838804102,0.0
2.0,0.0,7.356,22.508,32.11,0.6,0.0,6.50699042932774,298.08911874567485,0.0,9.840119676028698,11.424557482534418,45.07760795152372,62589.5961269077,14.543525073350786,0.0
2.2,0.0,7.356,22.508,32.11,0.6,0.0,6.490509432397548,298.0242646318577,0.0,7.584613556911199,58.20821398849306,4.507760795152372,62592.81879244386,14.526943796500229,0.0
2.4000000000000004,0.0,7.356,22.508,32.11,0.6,0.0,6.476983402432554,297.97005971303497,0.0,11.905463223986777,38.12701779268311,0.4507760795152372,62596.93205725632,14.48953386150419,0.0
2.6,0.0,7.356,22.508,32.11,0.6,0.0,6.469639091059674,297.941993355349,0.0,21.62372843907388,20.822650347132477,0.0450776079515237,62603.04755909536,14.46213780226951,0.0
2.8000000000000003,0.0,7.356,22.508,32.11,0.6,0.0,6.469619453072667,298.0359610039743,0.0,34.268898060619186,6.246795104139742,27.29265687744816,62611.74316076328,14.434298011763058,0.0
3.0,0.0,7.356,22.508,32.11,0.6,0.0,6.47771187177456,298.00175328035107,0.0,46.91767944775648,36.700882388108106,2.729265687744816,62623.02959091096,14.41428178896522,0.0
3.2,0.0,14.395,22.508,32.11,0.6,0.0,6.489813048040396,297.97503759245654,0.0,56.32632476303173,25.542998022436954,0.2729265687744816,62638.14387110693,14.38162610333494,0.0
3.4000000000000004,0.0,14.395,22.508,32.11,0.6,0.0,6.50382596254526,297.9636663128801,0.0,60.90730942856729,16.648391639165872,0.0272926568774481,62654.19988470407,14.352833884141935,0.0
3.6,0.0,14.395,22.508,32.11,0.6,0.0,6.515560725614995,297.9615331037433,0.0,59.88968581493787,11.989577561619503,0.0027292656877448,62670.037887350685,14.319067054548244,0.0
3.8,0.0,14.395,22.508,32.11,0.6,0.0,6.52318622874328,297.9657706298703,0.0,54.191746872486526,9.976391739254971,0.0002729265687744,62684.70725762638,14.288730188376675,0.0
4.0,0.0,14.395,22.508,32.11,0.6,0.0,6.52516700828126,297.9738764570088,0.0,45.4497949667368,10.011828711964815,0.0001,62697.58907948842,14.259392896764084,0.0
4.2,0.0,14.395,29.692,32.11,0.6,0.0,6.519479879410768,297.9824310818965,0.0,35.9208963073588,11.492956248943266,0.0001,62709.82686769395,14.21039046184079,0.0
4.4,0.0,14.395,29.692,32.11,0.6,0.0,6.509473862494011,297.9929907626291,0.0,28.67393682026844,13.403875269499444,0.0001,62720.58967408542,14.179875972106712,0.0
4.6000000000000005,0.0,14.395,29.692,32.11,0.6,0.0,6.497586146050725,298.00420738678184,0.0,25.41901274576536,16.323971006698677,0.0001,62730.69260186896,14.146621592223632,0.0
4.800000000000001,0.0,14.395,29.692,32.11,0.6,0.0,6.486774896888024,298.0150641206017,0.0,26.91152678127556,19.851662332485965,0.0001,62741.104023281805,14.110263374946966,0.0
5.0,0.0,14.395,29.692,32.11,0.6,0.0,6.479994434298291,298.0260330338187,0.0,32.71898823070115,23.670887823517624,0.0001,62752.71319779016,14.07477971968967,0.0
5.2,0.0,14.395,29.692,32.11,0.6,0.0,6.477718437174726,298.03414171124314,0.0,41.228858431358375,27.938641902287934,0.0001,62765.113048294144,14.030738009886312,0.0
5.4,0.0,14.395,29.692,32.11,0.6,0.0,6.480497844718107,298.0410409899816,0.0,50.6472513517461,31.63010753279527,0.0001,62779.43941550251,13.988800665241168,0.0
5.6000000000000005,0.0,14.395,29.692,32.11,0.6,0.0,6.486500329806852,298.045113294276,0.0,58.95171381696571,35.22985778849294,0.0001,62795.45465450331,13.94229606078198,0.0
5.800000000000001,0.0,14.395,29.692,32.11,0.6,0.0,6.494712785911177,298.0487709574845,0.0,64.86078784727283,38.122095303840574,0.0001,62812.67608505537,13.897377754922156,0.0
6.0,0.0,14.395,29.692,32.11,0.6,0.0,6.504044819972567,298.054063120216,0.0,67.48794457906389,41.045195363920094,0.0001,62830.44020985167,13.853968041628685,0.0
6.2,0.0,14.395,29.692,32.11,0.6,0.0,6.51081806357358,298.05702252081267,0.0,66.3856873778497,44.672469937876166,0.0001,62847.967950367216,13.803505883384483,0.0
6.4,0.0,14.395,29.692,32.11,0.6,0.0,6.51381740907909,298.05940719984426,0.0,62.58610821840294,47.68113893134872,0.0001,62864.71039301225,13.751932993675425,0.0
6.6000000000000005,0.0,14.395,29.692,32.11,0.6,0.0,6.512104296558026,298.0605480112786,0.0,57.59098111303206,50.62000222324803,0.0001,62880.419353195975,13.696935274428435,0.0
6.800000000000001,0.0,14.395,29.692,32.11,0.6,0.0,6.506147915959769,298.06047487643934,0.0,53.28447940450837,53.22346706952776,0.0001,62895.23459900639,13.639232503177231,0.0
7.0,0.0,14.395,29.692,32.11,0.6,0.0,6.4977529349356775,298.06031341492263,0.0,51.35936798889572,55.460229887165774,0.0001,62909.646693432784,13.58038644732572,0.0
7.2,0.0,14.395,29.692,32.11,0.6,0.0,6.489536958295816,298.0623669623927,0.0,52.78666913446931,57.67288204167036,0.0001,62924.350483782575,13.522153600894786,0.0
7.4,0.0,14.395,29.692,32.11,0.6,0.0,6.48210492341004,298.0614983161093,0.0,57.49197028024447,60.64431993980852,0.0001,62940.00480224396,13.45923162081012,0.0
7.6,0.0,14.395,29.692,32.11,0.6,0.0,6.4781686447548665,298.06416829359944,0.0,65.16808686540641,62.667996455762186,0.0001,62957.23467574171,13.399158555086297,0.0
7.800000000000001,0.0,14.395,29.692,32.11,0.6,0.0,6.4800429886383295,298.0741645016564,0.0,74.40975744581428,65.90184039106751,0.0001,62976.37630997161,13.341336222510924,0.0
8.0,0.0,14.395,29.692,32.11,0.6,0.0,6.4860390098222505,298.08443058910217,0.0,82.89381805084817,71.73681834950762,0.0001,62997.262044689065,13.278801273475768,0.0
8.200000000000001,0.0,14.395,29.692,39.345,0.6,0.0,6.493428514130921,298.09069580294886,0.0,88.9845450728918,77.98481576999981,0.0001,63019.39044612185,13.319908264174748,0.0
8.4,0.0,14.395,29.692,39.345,0.6,0.0,6.499590249084462,298.09126939877376,0.0,92.12808911417964,83.23546598259517,0.0001,63042.15036774024,13.252463256999894,0.0
8.6,0.0,14.395,29.692,39.345,0.6,0.0,6.503491061276376,298.0894479600093,0.0,92.815425403535,86.78746004891883,0.0001,63065.04116540996,13.18277616269966,0.0
8.8,0.0,14.395,29.692,39.345,0.6,0.0,6.507867223873656,298.0992955655849,0.0,91.94592378084631,89.57736416052688,0.0001,63087.77152627248,13.11538522360201,0.0
9.0,0.0,14.395,29.692,39.345,0.6,0.0,6.509451752875425,298.1066380907605,0.0,89.3171630170791,96.34274737519296,0.0001,63109.95977454045,13.04097826077578,0.0
9.2,0.0,14.395,29.692,39.345,0.6,0.0,6.507094309286364,298.10866493276075,0.0,86.0652683320944,102.5256452283748,0.0001,63131.47114756534,12.962003249692392,0.0
9.4,0.0,14.395,29.692,39.345,0.6,0.0,6.502541188781473,298.1128889552382,0.0,83.76034752532658,107.16876518316246,0.0001,63152.510214452384,12.881261476512702,0.0
9.6,0.0,14.395,29.692,39.345,0.6,0.0,6.499188137292373,298.1307211891945,0.0,83.27126242850842,112.68578660140696,0.0001,63173.46972951896,12.799832381664157,0.0
9.8,0.0,14.395,29.692,39.345,0.6,0.0,6.495075139337374,298.1431306049521,0.0,84.11243553482774,123.03956296918604,0.0001,63194.597403358246,12.712655253713564,0.0
10.0,0.0,14.395,29.692,39.345,0.6,0.0,6.491660583121184,298.15612748732497,0.0,86.6051406684056,132.08911424567552,0.0001,63216.238405302,12.623000127960369,0.0
10.2,0.0,14.395,29.692,39.345,0.6,0.0,6.489120385201527,298.16698722194553,0.0,90.4589455708652,141.84736573183875,0.0001,63238.66809957236,12.530189827444287,0.0
10.4,0.0,14.395,29.692,39.345,0.6,0.0,6.486975046440206,298.17102988399165,0.0,95.32819675953893,151.35127833282402,0.0001,63262.08807045115,12.434390175070533,0.0
10.6,0.0,14.395,29.692,39.345,0.6,0.0,6.484435263402333,298.1638831751838,0.0,101.05708626125092,158.92656955203782,0.0001,63286.66766928974,12.33615571026304,0.0
10.8,0.0,14.395,29.692,39.345,0.6,0.0,6.482789043904403,298.15782349419743,0.0,107.80444630464562,162.8442556976699,0.0001,63312.626590748376,12.235762257423897,0.0
11.0,0.0,14.395,29.692,39.345,0.6,0.0,6.482192530116439,298.15391776133134,0.0,115.20610103711638,166.95288514282416,0.0001,63340.100050312685,12.133091113932036,0.0
11.2,0.0,14.395,29.692,39.345,0.6,0.0,6.483369749125763,298.1591495602921,0.0,122.84577765337188,171.5692359438254,0.0001,63369.1445499633,12.027524540106436,0.0
11.4,0.0,14.395,29.692,39.345,0.6,0.0,6.485884996068148,298.1721249450788,0.0,130.01210788059464,179.17541563171503,0.0001,63399.66340282215,11.9191320407792,0.0
11.6,0.0,14.395,29.692,39.345,0.6,0.0,6.488959865972817,298.19065412578914,0.0,136.1736265441941,189.5807934018652,0.0001,63431.44957931297,11.80838081145481,0.0
11.8,0.0,14.395,29.692,39.345,0.6,0.0,6.491368970854252,298.2052577955183,0.0,141.1076433719955,202.33073080148904,0.0001,63464.24331900816,11.697907739127606,0.0
12.0,0.0,14.395,29.692,39.345,0.6,0.0,6.493393275731977,298.2240975939673,0.0,145.08199274997864,214.3795577198224,0.0001,63497.85488333077,11.58954458616414,0.0
12.2,0.0,29.574,29.692,39.345,0.6,0.0,6.493857899725468,298.22255794539825,0.0,148.24575187280948,228.46692799369345,0.0001,63536.22478403121,11.49712523736966,0.0
12.4,0.0,29.574,29.692,39.345,0.6,0.0,6.495082547995687,298.2339715439071,0.0,151.2275457915325,236.19811052277305,0.0001,63575.232148586925,11.427952045588722,0.0
12.6,0.0,29.574,29.692,39.345,0.713,0.0,6.499362075538175,298.2328789874646,0.0,153.7119965437105,248.4932723250295,0.0001,63614.756185623744,12.47536825759614,0.0
12.8,0.0,29.574,29.692,39.345,0.713,0.0,6.518685787902451,298.152366163132,0.0,154.47704835256607,256.80467126005686,0.0001,63654.43591390754,13.351323475036333,0.0
13.0,0.0,29.574,29.692,39.345,0.713,0.0,6.54841823421938,298.0340778807537,0.0,147.47304590316668,237.7689030685598,0.0001,63692.72090007076,13.469081387834496,0.0
13.2,0.0,29.574,29.692,39.345,0.713,0.0,6.57206231638516,297.9567507147791,0.0,128.59006567106093,203.27702294799985,0.0001,63727.15910904663,13.450351358196428,0.0
