Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.33,22.295,31.349,0.584,0.0,6.464281658884304,297.7732239014555,0.0,10.828492922693298,0.0001,150.32858469887745,62508.7387773984,14.60766405476424,0.0579724762071271
0.4,0.0,8.33,22.295,31.349,0.584,0.0,6.4651398666048285,297.9118729804795,0.0,25.115829368971628,0.0001,45.35531970890386,62515.95383353375,14.585661728156396,0.0
0.6000000000000001,0.0,8.33,22.295,31.349,0.584,0.0,6.47493563583306,297.8876454979185,0.0,39.577067805716894,0.0001,0.0001,62526.11284061572,14.563996259212546,0.0
0.8,0.0,8.33,22.295,31.349,0.584,0.0,6.490232062441155,298.0980178297082,0.0,50.093429614129846,0.0001,64.40151494057628,62538.39253475166,14.538840949866785,0.0
1.0,0.0,8.33,22.295,31.349,0.584,0.0,6.508915245880835,298.009298490132,0.0,54.50177881992358,68.5469667585981,6.440151494057628,62551.56359344669,14.524915995804864,0.0
1.2000000000000002,0.0,8.33,22.295,31.349,0.584,0.0,6.522866168896785,297.9355995400619,0.0,51.44334819105341,40.03667073042973,0.6440151494057629,62564.114609247175,14.490813675306384,0.0
1.4,0.0,8.33,22.295,31.349,0.584,0.0,6.532261111396445,298.09491342055185,0.0,42.830907791854045,12.01100121912892,52.84661284501309,62574.899031421,14.480502864432925,0.0
1.6,0.0,8.33,22.295,31.349,0.584,0.0,6.531822609719534,298.0096548589084,0.0,30.46029077552818,65.11201486600744,5.284661284501309,62583.13106881529,14.453541451967848,0.0
1.8,0.0,8.33,22.295,31.349,0.584,0.0,6.522450064245094,297.94908844857054,0.0,18.282748989213587,38.06221026603457,0.5284661284501309,62588.88995655295,14.431838161024135,0.0
2.0,0.0,8.33,22.295,31.349,0.584,0.0,6.507002421369629,298.08890774251984,0.0,9.85206203496613,11.41866307981037,45.09980324242012,62592.90724213344,14.406007196169895,0.0
2.2,0.0,8.33,22.295,31.349,0.584,0.0,6.490519078386153,298.0240153157507,0.0,7.591769610227876,58.20138439124837,4.5099803242420125,62596.460547006696,14.389151748343144,0.0
2.4000000000000004,0.0,8.33,22.295,31.349,0.584,0.0,6.476987858218598,297.9697966872097,0.0,11.908771163551148,38.09889279577608,0.4509980324242013,62600.90197432914,14.351722581648517,0.0
2.6,0.0,8.33,22.295,31.349,0.584,0.0,6.469637043775755,297.94173508467105,0.0,21.625263580714485,20.780733490538708,0.0450998032424201,62607.344994506224,14.324179784925736,0.0
2.8000000000000003,0.0,8.33,22.295,31.349,0.584,0.0,6.469610876988892,298.03567596032315,0.0,34.27125683724879,6.234220047161612,27.29754018265756,62616.36795466432,14.296186983016918,0.0
3.0,0.0,8.33,22.295,31.349,0.584,0.0,6.477697966778299,298.0014615820112,0.0,46.92346926253597,36.66934984133846,2.729754018265756,62627.98334856488,14.275911106093243,0.0
3.2,0.0,15.13,22.295,31.349,0.584,0.0,6.489797799280113,297.9747746049977,0.0,56.33767316298906,25.49868126844018,0.2729754018265756,62643.36238529938,14.24314310238143,0.0
3.4000000000000004,0.0,15.13,22.295,31.349,0.584,0.0,6.503812329277023,297.96343279329,0.0,60.92474468766419,16.60309136155263,0.0272975401826575,62659.68427274076,14.214172869733318,0.0
3.6,0.0,15.13,22.295,31.349,0.584,0.0,6.515551590265501,297.96133069253324,0.0,59.91256478247114,11.944366337403665,0.0027297540182657,62675.78870400375,14.180273607565976,0.0
3.8,0.0,15.13,22.295,31.349,0.584,0.0,6.5231841094695495,297.96559652682816,0.0,54.21827039621873,9.932934912504834,0.0002729754018265,62690.72525284276,14.149722461656808,0.0
4.0,0.0,15.13,22.295,31.349,0.584,0.0,6.525173236613224,297.97372669693374,0.0,45.47715758057277,9.970314469926649,0.0001,62703.87475860721,14.120114590114856,0.0
4.2,0.0,15.13,30.933,31.349,0.584,0.0,6.519482070885137,297.9823069071023,0.0,35.94576265970496,11.453099155193769,0.0001,62716.64728655652,14.069123598579727,0.0
4.4,0.0,15.13,30.933,31.349,0.584,0.0,6.509472327822828,297.9928873924472,0.0,28.697966536098093,13.36704652258021,0.0001,62727.945339717946,14.03818370205114,0.0
4.6000000000000005,0.0,15.13,30.933,31.349,0.584,0.0,6.497581708251194,298.0041223328153,0.0,25.44365563388133,16.289471406629872,0.0001,62738.58416758347,14.004496348691916,0.0
4.800000000000001,0.0,15.13,30.933,31.349,0.584,0.0,6.486768418820224,298.0149963043364,0.0,26.93794238779932,19.819449410316565,0.0001,62749.532134228655,13.967727952541066,0.0
5.0,0.0,15.13,30.933,31.349,0.584,0.0,6.479986845125104,298.0259807114409,0.0,32.74799246641428,23.641295012911883,0.0001,62761.67890826295,13.931785455299623,0.0
