Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.363,21.059,31.125,0.578,0.0,6.464289787341067,297.7732226221152,0.0,10.828492922693298,0.0001,150.32858469887745,62508.49308781533,14.5572543484519,0.0579724563231798
0.4,0.0,8.363,21.059,31.125,0.578,0.0,6.465154518334174,297.91186941872985,0.0,25.112577986266515,0.0001,45.35557557696873,62515.46177324113,14.535280161574809,0.0
0.6000000000000001,0.0,8.363,21.059,31.125,0.578,0.0,6.474953974896373,297.8876364901546,0.0,39.56793433493957,0.0001,0.0001,62525.37319226093,14.51364251676956,0.0
0.8,0.0,8.363,21.059,31.125,0.578,0.0,6.490250746878108,298.0980117060205,0.0,50.076969298044425,0.0001,64.40437969533289,62537.403769362616,14.488529424937775,0.0
1.0,0.0,8.363,21.059,31.125,0.578,0.0,6.508930244824314,298.009281982061,0.0,54.47785539570004,68.54766481884536,6.440437969533289,62550.3242082403,14.474602233580768,0.0
1.2000000000000002,0.0,8.363,21.059,31.125,0.578,0.0,6.5228749953754335,297.9355745358413,0.0,51.41343838305242,40.0335349095958,0.644043796953329,62562.62331897816,14.440574298069643,0.0
1.4,0.0,8.363,21.059,31.125,0.578,0.0,6.53226047213483,298.09488073750765,0.0,42.79747584449922,12.01006047287874,52.84843061738127,62573.155166984245,14.43024377330448,0.0
1.6,0.0,8.363,21.059,31.125,0.578,0.0,6.5318130887347765,298.0096098201784,0.0,30.42712582856004,65.10755098847167,5.284843061738127,62581.134669570005,14.403324135210667,0.0
1.8,0.0,8.363,21.059,31.125,0.578,0.0,6.522434649460379,297.9490343125232,0.0,18.25339127783168,38.05231565392316,0.5284843061738127,62586.64181734072,14.381639763672707,0.0
2.0,0.0,8.363,21.059,31.125,0.578,0.0,6.506986431320244,298.0888342084117,0.0,9.828861147619802,11.415694696176947,45.10037611352456,62590.40862493312,14.355843616584597,0.0
2.2,0.0,8.363,21.059,31.125,0.578,0.0,6.490507000370904,298.02392683845983,0.0,7.574947769343815,58.18976180475448,4.510037611352456,62593.71280700074,14.338986110941654,0.0
2.4000000000000004,0.0,8.363,21.059,31.125,0.578,0.0,6.4769838160710345,297.9697010028538,0.0,11.896765856447526,38.07950276761718,0.4510037611352456,62597.906047622855,14.30163911620355,0.0
2.6,0.0,8.363,21.059,31.125,0.578,0.0,6.4696423729426975,297.9416359116884,0.0,21.614861293499427,20.75565120042372,0.0451003761135245,62604.10120462256,14.27414022538803,0.0
2.8000000000000003,0.0,8.363,21.059,31.125,0.578,0.0,6.469624994622779,298.0355227848588,0.0,34.258717860121784,6.226695360127116,27.29153731087936,62612.87586383752,14.246194536250394,0.0
3.0,0.0,8.363,21.059,31.125,0.578,0.0,6.4777183992198895,298.00129904530513,0.0,46.90528439388872,36.639501475986016,2.729153731087936,62624.24184217859,14.225933935276323,0.0
3.2,0.0,14.012,21.059,31.125,0.578,0.0,6.489829413969444,297.974692062154,0.0,56.31132272823068,25.460264213393096,0.2729153731087936,62639.05945943254,14.193161659718951,0.0
3.4000000000000004,0.0,14.012,21.059,31.125,0.578,0.0,6.503849691966509,297.9633928873677,0.0,60.88573190678533,16.58624727183497,0.0272915373108793,62654.81748800401,14.16423366685948,0.0
3.6,0.0,14.012,21.059,31.125,0.578,0.0,6.515587842233442,297.96131138136496,0.0,59.85862385555004,11.938536674987752,0.0027291537310879,62670.35581948326,14.13039534552188,0.0
3.8,0.0,14.012,21.059,31.125,0.578,0.0,6.52321110692849,297.9655834823645,0.0,54.14985071888825,9.932394191224212,0.0002729153731087,62684.72326730115,14.099887849934694,0.0
4.0,0.0,14.012,21.059,31.125,0.578,0.0,6.525183572162134,297.97371125053195,0.0,45.39796572014671,9.971057132263644,0.0001,62697.30093275076,14.070316195770667,0.0
4.2,0.0,14.012,27.539,31.125,0.578,0.0,6.51949104108059,297.9822830839727,0.0,35.86246161635097,11.452476981212136,0.0001,62709.10366364828,14.021667218700976,0.0
4.4,0.0,14.012,27.539,31.125,0.578,0.0,6.509476504460804,297.99285058789883,0.0,28.61102857481011,13.362973151954698,0.0001,62719.430123295184,13.990877113357625,0.0
4.6000000000000005,0.0,14.012,27.539,31.125,0.578,0.0,6.497580083222285,298.0040693442577,0.0,25.355058371140444,16.280088904647734,0.0001,62729.09619890112,13.95736438902227,0.0
4.800000000000001,0.0,14.012,27.539,31.125,0.578,0.0,6.48676297115665,298.0149249723824,0.0,26.84999882670539,19.803200615213576,0.0001,62739.071104220384,13.920788244952185,0.0
5.0,0.0,14.012,27.539,31.125,0.578,0.0,6.479980577297843,298.0258887816832,0.0,32.66222194365746,23.61685205521244,0.0001,62750.24445257286,13.885045276743623,0.0
5.2,0.0,14.012,27.539,31.125,0.578,0.0,6.477708694562516,298.0339994449246,0.0,41.177622517767226,27.8776355173898,0.0001,62762.1325478524,13.840867002329947,0.0
5.4,0.0,14.012,27.539,31.125,0.578,0.0,6.480496757143481,298.0408975121078,0.0,50.59989280778461,31.564415079030432,0.0001,62775.94800047079,13.798771205610937,0.0
5.6000000000000005,0.0,14.012,27.539,31.125,0.578,0.0,6.486511250512914,298.0449696446306,0.0,58.90477508037367,35.15839746760083,0.0001,62791.45271532754,13.752191375500749,0.0
5.800000000000001,0.0,14.012,27.539,31.125,0.578,0.0,6.494736100051165,298.04862444565845,0.0,64.80946913721556,38.0452043881424,0.0001,62808.16281468261,13.707127580490791,0.0
6.0,0.0,14.012,27.539,31.125,0.578,0.0,6.5040776804025455,298.0539079534545,0.0,67.4272979890462,40.96193142247234,0.0001,62825.413534029474,13.663485710744704,0.0
6.2,0.0,14.012,27.539,31.125,0.578,0.0,6.510855910111851,298.056861166369,0.0,66.31190496299786,44.58074731658801,0.0001,62842.425404365786,13.612914732379393,0.0
6.4,0.0,14.012,27.539,31.125,0.578,0.0,6.513853822120404,298.059239100818,0.0,62.49720138193533,47.58152771817013,0.0001,62858.649009594505,13.561195082636472,0.0
6.6000000000000005,0.0,14.012,27.539,31.125,0.578,0.0,6.5121335090663885,298.0603742604435,0.0,57.48752971745551,50.51205974504928,0.0001,62873.83637595178,13.50607835834898,0.0
6.800000000000001,0.0,14.012,27.539,31.125,0.578,0.0,6.506166907452552,298.0602966453472,0.0,53.16936203614463,53.10732158815586,0.0001,62888.127910752286,13.448273116798651,0.0
7.0,0.0,14.012,27.539,31.125,0.578,0.0,6.497761891657039,298.0601294773064,0.0,51.236664506644495,55.33606544937147,0.0001,62902.01495692042,13.389306905500542,0.0
7.2,0.0,14.012,27.539,31.125,0.578,0.0,6.489537936392304,298.062170867332,0.0,52.66038317047408,57.540098789046006,0.0001,62916.19297326507,13.330895040039955,0.0
7.4,0.0,14.012,27.539,31.125,0.578,0.0,6.482104571001374,298.06129487218675,0.0,57.36528713627534,60.50048750714371,0.0001,62931.32179651592,13.267913215442375,0.0
7.6,0.0,14.012,27.539,31.125,0.578,0.0,6.478171742219778,298.06394723939053,0.0,65.0415235173609,62.51436628181285,0.0001,62948.02612880855,13.207651934180904,0.0
7.800000000000001,0.0,14.012,27.539,31.125,0.578,0.0,6.480052652038514,298.0739057055371,0.0,74.28193953860246,65.7345606377088,0.0001,62966.64144565183,13.149502477956274,0.0
8.0,0.0,14.012,27.539,31.125,0.578,0.0,6.486060448948436,298.08413019705586,0.0,82.76212428689011,71.54836018138258,0.0001,62986.99984746543,13.086749485249436,0.0
8.200000000000001,0.0,14.012,27.539,38.499,0.578,0.0,6.493466558976087,298.0903593048235,0.0,88.84425804507116,77.77258521690416,0.0001,63008.59923148746,13.133012462037808,0.0
8.4,0.0,14.012,27.539,38.499,0.578,0.0,6.499646884940543,298.09090884656365,0.0,91.97256736385762,82.99982609994291,0.0001,63030.82730837285,13.06573793342119,0.0
8.6,0.0,14.012,27.539,38.499,0.578,0.0,6.503564281543956,298.089066630511,0.0,92.63724147056536,86.53117362292053,0.0001,63053.181863459606,12.99623500843433,0.0
8.8,0.0,14.012,27.539,38.499,0.578,0.0,6.507949950907862,298.09885479492954,0.0,91.73845683521,89.30056926784647,0.0001,63075.36945535102,12.928835717270758,0.0
9.0,0.0,14.012,27.539,38.499,0.578,0.0,6.509536016100885,298.10613973416577,0.0,89.07662714568261,96.03130125679488,0.0001,63097.00816282501,12.854614250254413,0.0
9.2,0.0,14.012,27.539,38.499,0.578,0.0,6.507172990464753,298.1081188917552,0.0,85.79105255346005,102.17824887001244,0.0001,63117.96331572623,12.775929215599549,0.0
9.4,0.0,14.012,27.539,38.499,0.578,0.0,6.502609249003484,298.1122786323339,0.0,83.45468250026319,106.78666122530106,0.0001,63138.43967779342,12.69548460750739,0.0
9.6,0.0,14.012,27.539,38.499,0.578,0.0,6.499242841316945,298.12998449367046,0.0,82.93839028882687,112.26138648387052,0.0001,63158.83027823082,12.614281539804905,0.0
