Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.641,22.796,29.181,0.612,0.0,6.464276214748792,297.7732141400702,0.0,10.828492922693298,0.0001,150.32858469887745,62508.8426547897,14.83636134713794,0.0579724665739798
0.4,0.0,8.641,22.796,29.181,0.612,0.0,6.4651301367566045,297.91186104824527,0.0,25.118007023176503,0.0001,45.35727198596104,62516.16187730685,14.813871384194236,0.0
0.6000000000000001,0.0,8.641,22.796,29.181,0.612,0.0,6.474923587736497,297.88762538564845,0.0,39.58315145634906,0.0001,0.0001,62526.425716160826,14.791723918070357,0.0
0.8,0.0,8.641,22.796,29.181,0.612,0.0,6.490219973219132,298.09801241758805,0.0,50.10432639296113,0.0001,64.40744869312621,62538.810950895175,14.766029489060363,0.0
1.0,0.0,8.641,22.796,29.181,0.612,0.0,6.50890580872278,298.009283738693,0.0,54.51750400406107,68.55134545045627,6.4407448693126215,62552.088764154425,14.75172671771775,0.0
1.2000000000000002,0.0,8.641,22.796,29.181,0.612,0.0,6.522860989973497,297.9355799999996,0.0,51.46283940804161,40.03751415166829,0.6440744869312622,62564.7467145316,14.716938550595456,0.0
1.4,0.0,8.641,22.796,29.181,0.612,0.0,6.532262254326319,298.094905380474,0.0,42.85246509775229,12.011254245500488,52.850466036024784,62575.63894751586,14.706280184488978,0.0
1.6,0.0,8.641,22.796,29.181,0.612,0.0,6.531829533327811,298.0096426924898,0.0,30.481383800149946,65.11553854937225,5.285046603602479,62583.97850381083,14.678726212205724,0.0
1.8,0.0,8.641,22.796,29.181,0.612,0.0,6.522460647467502,297.94907558188754,0.0,18.30107383982953,38.06392260904124,0.5285046603602479,62589.84442789707,14.656488463957912,0.0
2.0,0.0,8.641,22.796,29.181,0.612,0.0,6.50701310672114,298.0889103809183,0.0,9.866160091255152,11.419176782712372,45.103267416167,62593.96781830896,14.63005974251352,0.0
2.2,0.0,8.641,22.796,29.181,0.612,0.0,6.49052692903416,298.0240176797933,0.0,7.6016049016941984,58.20677009863128,4.5103267416167006,62597.62673140628,14.612723614024103,0.0
2.4000000000000004,0.0,8.641,22.796,29.181,0.612,0.0,6.476990351959035,297.9697998425845,0.0,11.915475820455196,38.10416650220627,0.4510326741616701,62602.17259322592,14.57451995285758,0.0
2.6,0.0,8.641,22.796,29.181,0.612,0.0,6.469633481219328,297.94174095957334,0.0,21.630979241049246,20.786370915858143,0.045103267416167,62608.71976417253,14.546331205671462,0.0
