Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.013,22.103,30.89,0.57,0.0,6.464285054494148,297.77324877560494,0.0,10.828492922693298,0.0001,150.32858469887745,62508.51971960537,14.488706954398776,0.0579723140559844
0.4,0.0,8.013,22.103,30.89,0.57,0.0,6.465145945983704,297.9119047306643,0.0,25.114471125034044,0.0001,45.35034487901183,62515.51561311404,14.466664381516406,0.0
0.6000000000000001,0.0,8.013,22.103,30.89,0.57,0.0,6.474943231379762,297.88770115981754,0.0,39.5732690074669,0.0001,0.0001,62525.45510823293,14.444953355168677,0.0
0.8,0.0,8.013,22.103,30.89,0.57,0.0,6.490239811875973,298.09803905086216,0.0,50.08659621222955,0.0001,64.38492805534705,62537.51496830052,14.419784294724334,0.0
1.0,0.0,8.013,22.103,30.89,0.57,0.0,6.508921494128047,298.0093490189772,0.0,54.49184999108,68.53699268490101,6.438492805534705,62550.4653459392,14.405727078766231,0.0
1.2000000000000002,0.0,8.013,22.103,30.89,0.57,0.0,6.522869814944692,297.93566870953,0.0,51.43092547966232,40.03786190907431,0.6438492805534706,62562.79578359307,14.371677789413702,0.0
1.4,0.0,8.013,22.103,30.89,0.57,0.0,6.532260702809613,298.09496710306536,0.0,42.81703039271348,12.011358572722292,52.83570486598546,62573.35888266072,14.3611734266086,0.0
1.6,0.0,8.013,22.103,30.89,0.57,0.0,6.531818233166784,298.00972712161285,0.0,30.44658178328455,65.10948327065643,5.283570486598546,62581.36984652898,14.33416631865557,0.0
1.8,0.0,8.013,22.103,30.89,0.57,0.0,6.522442860026508,297.9491704889398,0.0,18.27079065816717,38.06821808297849,0.5283570486598547,62586.90794509438,14.312346704826505,0.0
2.0,0.0,8.013,22.103,30.89,0.57,0.0,6.506994630341244,298.0889786255007,0.0,9.84298196860717,11.420465424893546,45.0911147338166,62590.705112059855,14.286431964350433,0.0
2.2,0.0,8.013,22.103,30.89,0.57,0.0,6.490512801233736,298.02409795379674,0.0,7.585798831428425,58.20234061870438,4.50911147338166,62594.03856507844,14.269385139849753,0.0
2.4000000000000004,0.0,8.013,22.103,30.89,0.57,0.0,6.4769850656421,297.96988316534583,0.0,11.905304402413773,38.10664631290295,0.450911147338166,62598.26120918919,14.23198013830081,0.0
2.6,0.0,8.013,22.103,30.89,0.57,0.0,6.46963861599878,297.9418191423809,0.0,21.62290726517041,20.79282260249785,0.0450911147338166,62604.48577116193,14.204353019429227,0.0
2.8000000000000003,0.0,8.013,22.103,30.89,0.57,0.0,6.469616824859167,298.03576200978955,0.0,34.268268466595366,6.237846780749355,27.29450390304636,62613.29025770238,14.176276152814808,0.0
3.0,0.0,8.013,22.103,30.89,0.57,0.0,6.4777074475890695,298.0015480944913,0.0,46.91810135900787,36.67683404823871,2.7294503903046365,62624.686403953565,14.155827356802291,0.0
3.2,0.0,13.824,22.103,30.89,0.57,0.0,6.489816132162828,297.9749238664476,0.0,56.32851534917924,25.509537131880315,0.2729450390304637,62639.57909062744,14.122960285195989,0.0
3.4000000000000004,0.0,13.824,22.103,30.89,0.57,0.0,6.503836233790431,297.96360721119663,0.0,60.90823599138197,16.63883636497824,0.0272945039030463,62655.41331730207,14.093883449975143,0.0
3.6,0.0,13.824,22.103,30.89,0.57,0.0,6.515576266056984,297.9615065231455,0.0,59.88650433250697,11.993917005498766,0.0027294503903046,62671.02909914329,14.05991755693583,0.0
3.8,0.0,13.824,22.103,30.89,0.57,0.0,6.523203645198167,297.9657623424431,0.0,54.18235492908749,9.989324962110352,0.0002729450390304,62685.47495080818,14.029235672389534,0.0
4.0,0.0,13.824,22.103,30.89,0.57,0.0,6.52518196083201,297.97387818705,0.0,45.43344714949076,10.02983239812574,0.0001,62698.131550653816,13.999448721178894,0.0
