Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.773,21.388,30.355,0.58,0.0,6.464284848645808,297.7731989622133,0.0,10.828492922693298,0.0001,150.32858469887745,62508.67710247076,14.571665276522175,0.057972551852204
0.4,0.0,8.773,21.388,30.355,0.58,0.0,6.465145691783368,297.91183939156184,0.0,25.1145534643701,0.0001,45.360307557337165,62515.829992001134,14.54953710488957,0.0
0.6000000000000001,0.0,8.773,21.388,30.355,0.58,0.0,6.474943009101347,297.88758408068645,0.0,39.57345318553168,0.0001,0.0001,62525.92615525379,14.527743462294364,0.0
0.8,0.0,8.773,21.388,30.355,0.58,0.0,6.490239667815705,298.0979930804139,0.0,50.08686904223013,0.0001,64.4199844624583,62538.14199777861,14.502472020080418,0.0
1.0,0.0,8.773,21.388,30.355,0.58,0.0,6.508921472979463,298.0092359496452,0.0,54.49218029078264,68.55752276328201,6.44199844624583,62551.24889474867,14.488380698147672,0.0
1.2000000000000002,0.0,8.773,21.388,30.355,0.58,0.0,6.5228700405232205,297.93551165295094,0.0,51.4312640859464,40.0329856656175,0.6441998446245831,62563.73439473152,14.454179024205144,0.0
1.4,0.0,8.773,21.388,30.355,0.58,0.0,6.532261299897744,298.0948355866648,0.0,42.81727835163869,12.00989569968525,52.85866139149289,62574.4536250922,14.443665524827596,0.0
1.6,0.0,8.773,21.388,30.355,0.58,0.0,6.531819359723142,298.0095478735648,0.0,30.44659047793265,65.11127204182512,5.285866139149289,62582.62017264683,14.416556013180182,0.0
1.8,0.0,8.773,21.388,30.355,0.58,0.0,6.522444555992745,297.9489642926104,0.0,18.270348182446853,38.04841601941942,0.5285866139149289,62588.31395628659,14.394667464413445,0.0
2.0,0.0,8.773,21.388,30.355,0.58,0.0,6.506996741724414,298.0887806070983,0.0,9.841860933025709,11.414524805825826,45.10870350867518,62592.26649428052,14.368661084656187,0.0
2.2,0.0,8.773,21.388,30.355,0.58,0.0,6.490514895719521,298.02386349957726,0.0,7.583833702122828,58.19169113418592,4.510870350867518,62595.75605253031,14.351580423897271,0.0
2.4000000000000004,0.0,8.773,21.388,30.355,0.58,0.0,6.476986765633342,297.9696348620561,0.0,11.902502863551865,38.07593944696304,0.4510870350867518,62600.133314737766,14.314017668095117,0.0
2.6,0.0,8.773,21.388,30.355,0.58,0.0,6.469639468593765,297.9415729889824,0.0,21.619426969682173,20.748819042726403,0.0451087035086751,62606.51213727669,14.286292092241926,0.0
2.8000000000000003,0.0,8.773,21.388,30.355,0.58,0.0,6.469616513304001,298.0354704469581,0.0,34.264448650190374,6.224645712817921,27.29562378811547,62615.47056213424,14.258117779627522,0.0
3.0,0.0,8.773,21.388,30.355,0.58,0.0,6.477705762049529,298.0012472966901,0.0,46.914407271413616,36.638719849340006,2.729562378811547,62627.02138042772,14.237616644121534,0.0
3.2,0.0,15.29,21.388,30.355,0.58,0.0,6.489808628132846,297.9745852123723,0.0,56.32549625878959,25.45764383300262,0.2729562378811547,62642.25849897223,14.204668456196028,0.0
3.4000000000000004,0.0,15.29,21.388,30.355,0.58,0.0,6.503824436512423,297.96326405496563,0.0,60.90823320088352,16.56267199624348,0.0272956237881154,62658.43755028756,14.175496116016276,0.0
3.6,0.0,15.29,21.388,30.355,0.58,0.0,6.515562984043509,297.961181144326,0.0,59.891215915896126,11.903783787291886,0.0027295623788115,62674.39803167974,14.141406968873218,0.0
3.8,0.0,15.29,21.388,30.355,0.58,0.0,6.523192439296799,297.96546217099564,0.0,54.19237044940522,9.892490358366317,0.0002729562378811,62689.189699239374,14.110627063441202,0.0
4.0,0.0,15.29,21.388,30.355,0.58,0.0,6.5251764146639655,297.97360317355174,0.0,45.44793346955438,9.929359301424752,0.0001,62702.19371687107,14.080755942540751,0.0
4.2,0.0,15.29,29.665,30.355,0.58,0.0,6.51948291675872,297.9821949451685,0.0,35.91527442157441,11.410728895593492,0.0001,62714.75374417412,14.029619098957369,0.0
4.4,0.0,15.29,29.665,30.355,0.58,0.0,6.509470427450951,297.9927811493951,0.0,28.667131112390702,13.323951592391651,0.0001,62725.83937639263,13.99838055945782,0.0
4.6000000000000005,0.0,15.29,29.665,30.355,0.58,0.0,6.4975777211786125,298.0040185259526,0.0,25.413581903642843,16.24406420727051,0.0001,62736.26605858326,13.964396335403366,0.0
4.800000000000001,0.0,15.29,29.665,30.355,0.58,0.0,6.486763898621971,298.0148934800288,0.0,26.90946154298624,19.770855690211377,0.0001,62747.00227225736,13.927338436021216,0.0
5.0,0.0,15.29,29.665,30.355,0.58,0.0,6.4799833375295455,298.0258763441558,0.0,32.721314772112,23.589129245541145,0.0001,62758.93778225543,13.891085239783791,0.0
5.2,0.0,15.29,29.665,30.355,0.58,0.0,6.47770930838533,298.0340089117975,0.0,41.23561576849572,27.855160714869054,0.0001,62771.575576912815,13.846408346847872,0.0
5.4,0.0,15.29,29.665,30.355,0.58,0.0,6.480492016892506,298.0409284166795,0.0,50.657653434461125,31.54888797615324,0.0001,62786.14052329451,13.803792950149326,0.0
5.6000000000000005,0.0,15.29,29.665,30.355,0.58,0.0,6.486498339890839,298.04502171069,0.0,58.9644425002937,35.15045709552946,0.0001,62802.394103119324,13.756695624099288,0.0
