Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.692,23.131,32.848,0.545,0.0,6.464280241779906,297.7732578566262,0.0,10.828492922693298,0.0001,150.32858469887745,62508.79832554224,14.283404662918764,0.0579724247496459
0.4,0.0,7.692,23.131,32.848,0.545,0.0,6.465137187475729,297.91191808847844,0.0,25.11639621073094,0.0001,45.34852867476528,62516.07337257162,14.26172321086323,0.0
0.6000000000000001,0.0,7.692,23.131,32.848,0.545,0.0,6.4749321223686165,297.8877272805353,0.0,39.57871043855719,0.0001,0.0001,62526.292871313424,14.24036467471756,0.0
0.8,0.0,7.692,23.131,32.848,0.545,0.0,6.490228279600042,298.0980489653176,0.0,50.09647633088856,0.0001,64.37694423896428,62538.63392141874,14.21559723340541,0.0
1.0,0.0,7.692,23.131,32.848,0.545,0.0,6.508911932335917,298.0093789137603,0.0,54.50633688680996,68.53228532955495,6.437694423896429,62551.86619077818,14.201790789294565,0.0
1.2000000000000002,0.0,7.692,23.131,32.848,0.545,0.0,6.522863807434619,297.9357122935848,0.0,51.44922927460996,40.04054110582911,0.643769442389643,62564.47990106324,14.168270085626904,0.0
1.4,0.0,7.692,23.131,32.848,0.545,0.0,6.532260408017285,298.0950079868897,0.0,42.837731839193495,12.012162331748732,52.830555552198575,62575.32628410601,14.157971904320029,0.0
1.6,0.0,7.692,23.131,32.848,0.545,0.0,6.531823551706399,298.00978628997456,0.0,30.46739378268428,65.11088718268493,5.283055555219858,62583.62074395002,14.13139504193206,0.0
1.8,0.0,7.692,23.131,32.848,0.545,0.0,6.522452199065844,297.949240655842,0.0,18.289475110688937,38.077483555538095,0.5283055555219858,62589.44180132873,14.109938513777749,0.0
2.0,0.0,7.692,23.131,32.848,0.545,0.0,6.507004809305706,298.08905484382177,0.0,9.857935580817454,11.423245066661428,45.08761839811751,62593.52121444108,14.084444165422765,0.0
2.2,0.0,7.692,23.131,32.848,0.545,0.0,6.490520957361775,298.02419219835974,0.0,7.596690968498436,58.20975676975011,4.508761839811752,62597.13567574327,14.067695611171311,0.0
2.4000000000000004,0.0,7.692,23.131,32.848,0.545,0.0,6.4769883694891925,297.96998531820145,0.0,11.912943410932163,38.12309431881844,0.4508761839811752,62601.63919710331,14.030870216697974,0.0
2.6,0.0,7.692,23.131,32.848,0.545,0.0,6.469635906352117,297.9419227418121,0.0,21.629234177256635,20.81539794366393,0.0450876183981175,62608.14443971576,14.003686455499947,0.0
2.8000000000000003,0.0,7.692,23.131,32.848,0.545,0.0,6.469608155419331,298.0359014320175,0.0,34.27568343430711,6.244619383099179,27.297902458473693,62617.22991367059,13.976059955829957,0.0
3.0,0.0,7.692,23.131,32.848,0.545,0.0,6.477694114736107,298.0016965300703,0.0,46.928984407595706,36.6998396448376,2.729790245847369,62628.90743587786,13.955965135578383,0.0
3.2,0.0,15.041,23.131,32.848,0.545,0.0,6.4897894628271295,297.97496521479474,0.0,56.34472776360882,25.540611997172647,0.2729790245847369,62644.4975078359,13.923711008778367,0.0
3.4000000000000004,0.0,15.041,23.131,32.848,0.545,0.0,6.503800806175338,297.963591189204,0.0,60.93514496083214,16.638464869337326,0.0272979024584736,62661.03113352105,13.895112299992013,0.0
3.6,0.0,15.041,23.131,32.848,0.545,0.0,6.51553889842505,297.9614633858211,0.0,59.92757039840606,11.976106459906331,0.0027297902458473,62677.34831359181,13.861693351873026,0.0
3.8,0.0,15.041,23.131,32.848,0.545,0.0,6.523172984192306,297.965710323777,0.0,54.2383463845212,9.961989079884972,0.0002729790245847,62692.4986468174,13.831517474390314,0.0
4.0,0.0,15.041,23.131,32.848,0.545,0.0,6.525166529453273,297.9738272760337,0.0,45.50167480148125,9.998018168328116,0.0001,62705.86280175299,13.802238766607802,0.0
4.2,0.0,15.041,29.141,32.848,0.545,0.0,6.519500311111078,297.98239421124214,0.0,35.97295326617137,11.480651803867204,0.0001,62718.36573890746,13.755235757664977,0.0
4.4,0.0,15.041,29.141,32.848,0.545,0.0,6.50951046696577,297.9929641335091,0.0,28.717793362737638,13.393890160111368,0.0001,62729.392603093045,13.724772509531196,0.0
4.6000000000000005,0.0,15.041,29.141,32.848,0.545,0.0,6.497629060603035,298.00418996368074,0.0,25.448241366531327,16.31604424972221,0.0001,62739.7570469567,13.69162549637901,0.0
4.800000000000001,0.0,15.041,29.141,32.848,0.545,0.0,6.486812456660485,298.0150553667768,0.0,26.923620636921967,19.84583624853596,0.0001,62750.42671282387,13.655463668429189,0.0
5.0,0.0,15.041,29.141,32.848,0.545,0.0,6.480016717701112,298.0260323036787,0.0,32.71609593329878,23.66733022840802,0.0001,62762.29151336453,13.620110473119537,0.0
5.2,0.0,15.041,29.141,32.848,0.545,0.0,6.477719883350848,298.0341603257606,0.0,41.217085744024615,27.937459190471657,0.0001,62774.76150811096,13.576433835134072,0.0
5.4,0.0,15.041,29.141,32.848,0.545,0.0,6.480477886160332,298.0410729831562,0.0,50.63491965568427,31.635511169915105,0.0001,62789.15782420128,13.534832063781838,0.0
