Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.112,23.048,30.696,0.587,0.0,6.464278018351302,297.7732413604541,0.0,10.828492922693298,0.0001,150.32858469887745,62508.78851827065,14.63059146804419,0.057972401793057
0.4,0.0,8.112,23.048,30.696,0.587,0.0,6.465133281794067,297.9118965996723,0.0,25.1172855821725,0.0001,45.35182790917841,62516.05372946495,14.60843434826855,0.0
0.6000000000000001,0.0,8.112,23.048,30.696,0.587,0.0,6.474927389958952,297.88768891209725,0.0,39.58116760045343,0.0001,0.0001,62526.26353313888,14.586612421294092,0.0
0.8,0.0,8.112,23.048,30.696,0.587,0.0,6.490223676655438,298.0980359473983,0.0,50.10082378510852,0.0001,64.38843365760104,62538.5949015765,14.561295780334952,0.0
1.0,0.0,8.112,23.048,30.696,0.587,0.0,6.50890854763941,298.00934365784656,0.0,54.51252244869657,68.53971903931364,6.438843365760104,62551.81817057245,14.54721255449809,0.0
1.2000000000000002,0.0,8.112,23.048,30.696,0.587,0.0,6.522862243614568,297.9356632168036,0.0,51.45676513353382,40.03962440664918,0.6438843365760105,62564.422361473786,14.512928571182966,0.0
1.4,0.0,8.112,23.048,30.696,0.587,0.0,6.532261392222427,298.0949716070942,0.0,42.84589115205699,12.011887321994754,52.83804097087807,62575.25996709494,14.502445182914949,0.0
1.6,0.0,8.112,23.048,30.696,0.587,0.0,6.5318267447991865,298.00973441265035,0.0,30.47515688277289,65.11325591019633,5.283804097087807,62583.545305814914,14.475293332790084,0.0
1.8,0.0,8.112,23.048,30.696,0.587,0.0,6.522456646356231,297.9491809902924,0.0,18.295961882191683,38.073046165925945,0.5283804097087808,62589.35709879155,14.4533906955217,0.0
2.0,0.0,8.112,23.048,30.696,0.587,0.0,6.50700906983598,298.0890056200379,0.0,9.862646390837892,11.421913849777782,45.09357620386871,62593.42679941312,14.42735198403628,0.0
2.2,0.0,8.112,23.048,30.696,0.587,0.0,6.4905238966014185,298.02413177240066,0.0,7.599702192414973,58.20984891561679,4.509357620386871,62597.03171358927,14.410283982003524,0.0
2.4000000000000004,0.0,8.112,23.048,30.696,0.587,0.0,6.47698914388607,297.9699208777227,0.0,11.914782675192136,38.11739750910675,0.4509357620386871,62601.52473252432,14.372633494177906,0.0
2.6,0.0,8.112,23.048,30.696,0.587,0.0,6.469634382081372,297.9418600237836,0.0,21.63076655531995,20.80613416751291,0.0450935762038687,62608.01930245383,14.344866641871526,0.0
2.8000000000000003,0.0,8.112,23.048,30.696,0.587,0.0,6.469604678581351,298.0358388759996,0.0,34.27782613280145,6.241840250253873,27.299661923036496,62617.09410007433,14.316647311813403,0.0
3.0,0.0,8.112,23.048,30.696,0.587,0.0,6.477689449301529,298.0016314472754,0.0,46.93251688996626,36.69475156119107,2.7299661923036496,62628.76163262215,14.296140191710403,0.0
3.2,0.0,16.153,23.048,30.696,0.587,0.0,6.489779685871849,297.9748555015857,0.0,56.35012407019236,25.532305109710208,0.2729966192303649,62644.52827680562,14.26321904483081,0.0
3.4000000000000004,0.0,16.153,23.048,30.696,0.587,0.0,6.503787710864658,297.96346412535223,0.0,60.944465011806834,16.612338835029036,0.0272996619230364,62661.23912780376,14.2340102935632,0.0
3.6,0.0,16.153,23.048,30.696,0.587,0.0,6.515525072907772,297.96133598388286,0.0,59.942123100992326,11.94021493662079,0.0027299661923036,62677.73379757292,14.199863022947133,0.0
3.8,0.0,16.153,23.048,30.696,0.587,0.0,6.523161667376353,297.9655905550671,0.0,54.25842107035926,9.921346152147676,0.0002729966192303,62693.06279391605,14.16904715986886,0.0
4.0,0.0,16.153,23.048,30.696,0.587,0.0,6.525160879396207,297.9737179323285,0.0,45.52626564849896,9.955233667330972,0.0001,62706.60707636586,14.139150337403734,0.0
4.2,0.0,16.153,33.0,30.696,0.587,0.0,6.519472011249648,297.98230228427235,0.0,35.99979357689049,11.436915353653646,0.0001,62720.01688137772,14.08652111623742,0.0
4.4,0.0,16.153,33.0,30.696,0.587,0.0,6.509467957164858,297.9928893617652,0.0,28.75604604301561,13.351983907140848,0.0001,62731.954009963934,14.055189463713557,0.0
4.6000000000000005,0.0,16.153,33.0,30.696,0.587,0.0,6.497584172302503,298.0041327835245,0.0,25.503472096401374,16.27647866281096,0.0001,62743.233025582354,14.021094693586113,0.0
4.800000000000001,0.0,16.153,33.0,30.696,0.587,0.0,6.486776138121781,298.0150168319843,0.0,26.996769016677483,19.809407154759683,0.0001,62754.8213899289,13.983908281452813,0.0
5.0,0.0,16.153,33.0,30.696,0.587,0.0,6.479997002453386,298.02601230777435,0.0,32.803736008518136,23.635057592379116,0.0001,62767.60867831701,13.947525813355616,0.0
