Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.624,21.709,30.386,0.559,0.0,6.464290292804049,297.7732754602207,0.0,10.828492922693298,0.0001,150.32858469887745,62508.32452017872,14.394937259186577,0.0579722179115481
0.4,0.0,7.624,21.709,30.386,0.559,0.0,6.465155316045113,297.9119384874928,0.0,25.11237580107384,0.0001,45.34500795585953,62515.12498895322,14.37284898783568,0.0
0.6000000000000001,0.0,7.624,21.709,30.386,0.559,0.0,6.474954881536919,297.88776011187826,0.0,39.56741210679797,0.0001,0.0001,62524.86846473145,14.351088014642912,0.0
0.8,0.0,7.624,21.709,30.386,0.559,0.0,6.490251592587083,298.09805976300754,0.0,50.07608499158851,0.0001,64.36734712671094,62536.73170977226,14.325894896731672,0.0
1.0,0.0,7.624,21.709,30.386,0.559,0.0,6.508930834139357,298.0094007419874,0.0,54.47663335408448,68.52582165214383,6.436734712671094,62549.48423759284,14.311718251664091,0.0
1.2000000000000002,0.0,7.624,21.709,30.386,0.559,0.0,6.5228751097264,297.93573960652594,0.0,51.41198126141074,40.03845312951054,0.6436734712671095,62561.61680685324,14.277697857377872,0.0
1.4,0.0,7.624,21.709,30.386,0.559,0.0,6.532259860598065,298.0950176772025,0.0,42.79597371989236,12.011535938853164,52.82411720772754,62571.98104732756,14.267023994531334,0.0
1.6,0.0,7.624,21.709,30.386,0.559,0.0,6.53181161180988,298.0097970197319,0.0,30.42586917968599,65.10516408295636,5.282411720772754,62579.7934781022,14.23996591999904,0.0
1.8,0.0,7.624,21.709,30.386,0.559,0.0,6.522432376468314,297.949249779475,0.0,18.25272591454878,38.07261462060474,0.5282411720772754,62585.133486573424,14.218037774486731,0.0
2.0,0.0,7.624,21.709,30.386,0.559,0.0,6.506983714721049,298.0890391626974,0.0,9.829104823021463,11.421784386181422,45.08166643500893,62588.73351209932,14.19204041287109,0.0
2.2,0.0,7.624,21.709,30.386,0.559,0.0,6.490504441361461,298.0241699683592,0.0,7.576276992039714,58.200092630155744,4.508166643500893,62591.87025312889,14.174825129922857,0.0
2.4000000000000004,0.0,7.624,21.709,30.386,0.559,0.0,6.476981948834716,297.96995873226547,0.0,11.899116746483614,38.11076881046159,0.4508166643500892,62595.897541569575,14.137425338691497,0.0
2.6,0.0,7.624,21.709,30.386,0.559,0.0,6.469641702324044,297.9418913127,0.0,21.61795731333425,20.80078512912518,0.0450816664350089,62601.9271120227,14.109715546716224,0.0
2.8000000000000003,0.0,7.624,21.709,30.386,0.559,0.0,6.469625817047642,298.0358226524589,0.0,34.26208041618625,6.240235538737554,27.28993943534544,62610.53648567351,14.08156194873414,0.0
3.0,0.0,7.624,21.709,30.386,0.559,0.0,6.477720833046294,298.0016085192784,0.0,46.90831691200201,36.67797762855159,2.728993943534544,62621.73642295641,14.0609554252089,0.0
3.2,0.0,15.609,21.709,30.386,0.559,0.0,6.489816788971154,297.9748313129399,0.0,56.3133812081244,25.51296610031045,0.2728993943534544,62637.01826567914,14.028179837225911,0.0
3.4000000000000004,0.0,15.609,21.709,30.386,0.559,0.0,6.5038238841793214,297.9634351703738,0.0,60.89289493542476,16.59175538531443,0.0272899394353454,62653.24136814945,13.99901656725616,0.0
3.6,0.0,15.609,21.709,30.386,0.559,0.0,6.515553683678417,297.9613008790135,0.0,59.87610505037295,11.91708948280521,0.0027289939435345,62669.24573947147,13.964994552329486,0.0
3.8,0.0,15.609,21.709,30.386,0.559,0.0,6.523176136384904,297.96554734638,0.0,54.18098054131537,9.895048921753755,0.0002728993943534,62684.08209101837,13.934203000743524,0.0
4.0,0.0,15.609,21.709,30.386,0.559,0.0,6.525156679535552,297.9736645190156,0.0,45.443059700873725,9.92487031140456,0.0001,62697.13229883614,13.904274821790263,0.0
4.2,0.0,15.609,32.563,30.386,0.559,0.0,6.519445176189297,297.98224156933463,0.0,35.91828355377947,11.401471854685212,0.0001,62710.215309668536,13.850320180243804,0.0
4.4,0.0,15.609,32.563,30.386,0.559,0.0,6.509424593501055,297.9928194092988,0.0,28.685284547118425,13.312094883074082,0.0001,62721.82734447004,13.818814355103154,0.0
4.6000000000000005,0.0,15.609,32.563,30.386,0.559,0.0,6.49753587967045,298.0040526958608,0.0,25.450037847205994,16.23118064335415,0.0001,62732.78442796644,13.784573019385332,0.0
4.800000000000001,0.0,15.609,32.563,30.386,0.559,0.0,6.4867361434724025,298.0149268630379,0.0,26.96261509578787,19.758058556237472,0.0001,62744.05460432329,13.747287560206535,0.0
5.0,0.0,15.609,32.563,30.386,0.559,0.0,6.479975891833275,298.02591126819704,0.0,32.78553695729855,23.57737267789005,0.0001,62756.52658818533,13.710759413926452,0.0
5.2,0.0,15.609,32.563,30.386,0.559,0.0,6.47772094212699,298.0340418965968,0.0,41.30279469353102,27.84519356788934,0.0001,62769.7996794712,13.66599643943029,0.0
5.4,0.0,15.609,32.563,30.386,0.559,0.0,6.480517546739976,298.04096399966124,0.0,50.72018127252629,31.53954988449016,0.0001,62784.99893029895,13.62319076765846,0.0
5.6000000000000005,0.0,15.609,32.563,30.386,0.559,0.0,6.486528680336602,298.0450631763444,0.0,59.01677387434526,35.14326685111726,0.0001,62801.8844693964,13.575970052406118,0.0
5.800000000000001,0.0,15.609,32.563,30.386,0.559,0.0,6.494740492343632,298.0487457195064,0.0,64.91453435626907,38.04171702111887,0.0001,62819.97358833513,13.530151349831394,0.0
6.0,0.0,15.609,32.563,30.386,0.559,0.0,6.504063673725346,298.05405768677724,0.0,67.53063830294249,40.97131969981007,0.0001,62838.603650360135,13.485610526574227,0.0
6.2,0.0,15.609,32.563,30.386,0.559,0.0,6.510821834697369,298.05703900852143,0.0,66.42086657629453,44.604293816016565,0.0001,62856.99506846837,13.434262480934173,0.0
6.4,0.0,15.609,32.563,30.386,0.559,0.0,6.513804112020136,298.05944475236834,0.0,62.61980010978019,47.620173317376526,0.0001,62874.600465265714,13.381654060105085,0.0
6.6000000000000005,0.0,15.609,32.563,30.386,0.559,0.0,6.512076267558324,298.0606064343549,0.0,57.629999547217686,50.56675785103167,0.0001,62891.17276235478,13.325639626863753,0.0
6.800000000000001,0.0,15.609,32.563,30.386,0.559,0.0,6.506110756967334,298.060553527871,0.0,53.3347031411559,53.17867327135545,0.0001,62906.85277707312,13.266922057008829,0.0
