Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.351,22.007,31.237,0.57,0.0,6.46428346443543,297.77322320383115,0.0,10.828492922693298,0.0001,150.32858469887745,62508.680094948846,14.489783021740973,0.0579724692375367
0.4,0.0,8.351,22.007,31.237,0.57,0.0,6.465143123725035,297.9118716339865,0.0,25.115107148521428,0.0001,45.35545923376984,62515.83631062144,14.467809010520732,0.0
0.6000000000000001,0.0,8.351,22.007,31.237,0.57,0.0,6.474939716323886,297.88764248308246,0.0,39.575037976037535,0.0001,0.0001,62525.93620089464,14.44616727531224,0.0
0.8,0.0,8.351,22.007,31.237,0.57,0.0,6.490236224326069,298.0980161344735,0.0,50.08976953248547,0.0001,64.40245619358532,62538.15642603446,14.421066461868635,0.0
1.0,0.0,8.351,22.007,31.237,0.57,0.0,6.508918592380554,298.00929385315413,0.0,54.49645635212697,68.547321477276,6.4402456193585325,62551.2676910681,14.40708624710558,0.0
1.2000000000000002,0.0,8.351,22.007,31.237,0.57,0.0,6.522868143568657,297.935592620709,0.0,51.43669005829368,40.03593707942355,0.6440245619358533,62563.75860075087,14.373107231922424,0.0
1.4,0.0,8.351,22.007,31.237,0.57,0.0,6.532260976843081,298.09490512051525,0.0,42.823461680708135,12.010781123827064,52.84721234133952,62574.48278719946,14.36269059885758,0.0
1.6,0.0,8.351,22.007,31.237,0.57,0.0,6.531820489678241,298.00964334689894,0.0,30.452901014137534,65.11107607691758,5.284721234133952,62582.6545886452,14.33576530255417,0.0
1.8,0.0,8.351,22.007,31.237,0.57,0.0,6.522446619326691,297.9490746831142,0.0,18.276207007220048,38.05986245006554,0.5284721234133952,62588.35342143067,14.3140367792813,0.0
2.0,0.0,8.351,22.007,31.237,0.57,0.0,6.506998835395183,298.0888899203206,0.0,9.846896012369328,11.417958735019662,45.10008155857494,62592.31093154381,14.288213032297357,0.0
2.2,0.0,8.351,22.007,31.237,0.57,0.0,6.49051635526177,298.02399381866803,0.0,7.588034200466656,58.19878116639263,4.510008155857494,62595.804781679246,14.271268258061662,0.0
2.4000000000000004,0.0,8.351,22.007,31.237,0.57,0.0,6.476986922909241,297.969773467286,0.0,11.90612172201553,38.09438382923663,0.4510008155857494,62600.18694238427,14.233949678130578,0.0
2.6,0.0,8.351,22.007,31.237,0.57,0.0,6.469638201504914,297.94171114768267,0.0,21.622985160008614,20.774851564887094,0.0451000815585749,62606.57076754002,14.206419386695124,0.0
2.8000000000000003,0.0,8.351,22.007,31.237,0.57,0.0,6.469614004176012,298.0356399494159,0.0,34.26851418072117,6.232455469466128,27.296230063855127,62615.53443355874,14.178436640140784,0.0
3.0,0.0,8.351,22.007,31.237,0.57,0.0,6.477702517346534,298.00142340976544,0.0,46.91947596906116,36.66252750255474,2.7296230063855127,62627.09029970585,14.158096280478016,0.0
3.2,0.0,15.08,22.007,31.237,0.57,0.0,6.489803573570256,297.97474168795407,0.0,56.331861275795625,25.489853413243463,0.2729623006385512,62642.39027655304,14.125380625614076,0.0
3.4000000000000004,0.0,15.08,22.007,31.237,0.57,0.0,6.503818325023832,297.96340343465283,0.0,60.91662362542529,16.594661301902605,0.0272962300638551,62658.63263826516,14.096413582331325,0.0
3.6,0.0,15.08,22.007,31.237,0.57,0.0,6.515556741627411,297.9613041109802,0.0,59.902048611040776,11.935890124840045,0.0027296230063855,62674.65709000544,14.062557192074582,0.0
