Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.575,22.711,31.386,0.573,0.0,6.464283852373527,297.7732708113934,0.0,10.828492922693298,0.0001,150.32858469887745,62508.64484785761,14.515035348445757,0.057972356690889
0.4,0.0,7.575,22.711,31.386,0.573,0.0,6.46514367633473,297.9119340768456,0.0,25.114951973282373,0.0001,45.34593772132237,62515.76618535969,14.49305022346907,0.0
0.6000000000000001,0.0,7.575,22.711,31.386,0.573,0.0,6.474940231957178,297.8877547047408,0.0,39.574661216797686,0.0001,0.0001,62525.831496619554,14.47139800429347,0.0
0.8,0.0,7.575,22.711,31.386,0.573,0.0,6.490236534158192,298.0980583637841,0.0,50.08918716816069,0.0001,64.3687870463398,62538.0178070158,14.446279712010744,0.0
1.0,0.0,7.575,22.711,31.386,0.573,0.0,6.508918549734639,298.0094016868291,0.0,54.49575061165648,68.52700908850193,6.436878704633981,62551.09458363527,14.432305307653008,0.0
1.2000000000000002,0.0,7.575,22.711,31.386,0.573,0.0,6.522867658715599,297.93574315753176,0.0,51.436001873753504,40.04036673810714,0.6436878704633981,62563.552486775865,14.398293461493315,0.0
1.4,0.0,7.575,22.711,31.386,0.573,0.0,6.532260006216848,298.0950281013248,0.0,42.822967759900926,12.01211002143214,52.82512478220991,62574.24258427697,14.387892789113108,0.0
1.6,0.0,7.575,22.711,31.386,0.573,0.0,6.531819103293348,298.0098138544107,0.0,30.45279552209657,65.10822300719215,5.282512478220991,62582.38087354832,14.360952695556996,0.0
1.8,0.0,7.575,22.711,31.386,0.573,0.0,6.522444998955716,297.94927153136337,0.0,18.27665587835057,38.07822454307174,0.5282512478220992,62588.04609841327,14.339222147695658,0.0
2.0,0.0,7.575,22.711,31.386,0.573,0.0,6.506997231431834,298.0890743384264,0.0,9.847992468936557,11.423467362921524,45.083053456085935,62591.9703003618,14.313389129693697,0.0
2.2,0.0,7.575,22.711,31.386,0.573,0.0,6.490515084983175,298.0242149882257,0.0,7.589771439800931,58.20718564863993,4.508305345608593,62595.430035632,14.296455272564415,0.0
2.4000000000000004,0.0,7.575,22.711,31.386,0.573,0.0,6.476986116708737,297.9700088547671,0.0,11.90836603080594,38.122476467427454,0.4508305345608593,62599.77951711717,14.259104525754864,0.0
2.6,0.0,7.575,22.711,31.386,0.573,0.0,6.469637980285318,297.9419443261282,0.0,21.62555149461558,20.815867609182117,0.0450830534560859,62606.13094025084,14.231562511895753,0.0
2.8000000000000003,0.0,7.575,22.711,31.386,0.573,0.0,6.469614384537049,298.0359106798651,0.0,34.27116856947886,6.244760282754634,27.294827610578785,62615.06246916852,14.203567227877606,0.0
3.0,0.0,7.575,22.711,31.386,0.573,0.0,6.477703468731694,298.0017043239126,0.0,46.92197811215853,36.69654851658489,2.729482761057879,62626.58543295384,14.183231605481888,0.0
3.2,0.0,14.544,22.711,31.386,0.573,0.0,6.4898031001720025,297.9749970551851,0.0,56.33398291692789,25.5372585548842,0.2729482761057879,62641.91784730024,14.15050848465342,0.0
3.4000000000000004,0.0,14.544,22.711,31.386,0.573,0.0,6.503816301056522,297.9636327824472,0.0,60.918941126425565,16.64371066026984,0.0272948276105787,62658.19277171338,14.121531094043783,0.0
