Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.793,22.782,31.749,0.557,0.0,6.464275303536491,297.773193046383,0.0,10.828492922693298,0.0001,150.32858469887745,62508.97644487286,14.381516445235642,0.0579725926462339
0.4,0.0,8.793,22.782,31.749,0.557,0.0,6.46512850286246,297.9118339669959,0.0,25.11837150809697,0.0001,45.36149072339438,62516.42944617934,14.359634001024268,0.0
0.6000000000000001,0.0,8.793,22.782,31.749,0.557,0.0,6.474921518184194,297.8875774256041,0.0,39.58417186932376,0.0001,0.0001,62526.82712316994,14.33807850354438,0.0
0.8,0.0,8.793,22.782,31.749,0.557,0.0,6.4902178075760135,298.0979938646916,0.0,50.10617374323382,0.0001,64.42180744992098,62539.34621666626,14.313090102001048,0.0
1.0,0.0,8.793,22.782,31.749,0.557,0.0,6.508903980081135,298.0092388425852,0.0,54.5202165326528,68.55984900576513,6.442180744992098,62552.75816331353,14.299129123453913,0.0
1.2000000000000002,0.0,8.793,22.782,31.749,0.557,0.0,6.522859841932864,297.9355178480607,0.0,51.46628198043599,40.036013011837184,0.6442180744992099,62565.55010087087,14.265325580305104,0.0
1.4,0.0,8.793,22.782,31.749,0.557,0.0,6.532262253540875,298.09485515439013,0.0,42.85636573243299,12.010803903551157,52.85998623043608,62576.57662518632,14.254889474700674,0.0
1.6,0.0,8.793,22.782,31.749,0.557,0.0,6.531830774747434,298.00957443365905,0.0,30.485283163934348,65.11700134840679,5.285998623043608,62585.05036560676,14.228068703438517,0.0
1.8,0.0,8.793,22.782,31.749,0.557,0.0,6.522462909342171,297.9489972424406,0.0,18.30447623254904,38.05719118834445,0.5285998623043608,62591.050405449976,14.20639548126742,0.0
2.0,0.0,8.793,22.782,31.749,0.557,0.0,6.507015775136986,298.08883814322803,0.0,9.868658362070764,11.417157356503331,45.11071988298538,62595.30768379446,14.180655172284316,0.0
2.2,0.0,8.793,22.782,31.749,0.557,0.0,6.49052930727205,298.02393257198503,0.0,7.603037738172651,58.20399365382425,4.511071988298538,62599.10044052548,14.16371303424823,0.0
2.4000000000000004,0.0,8.793,22.782,31.749,0.557,0.0,6.476991724715511,297.96970985331666,0.0,11.915959614493037,38.09419519013385,0.4511071988298538,62603.77968229903,14.126565245167308,0.0
2.6,0.0,8.793,22.782,31.749,0.557,0.0,6.469633400809082,297.94165209867083,0.0,21.630916301906428,20.771620483307167,0.0451107198829853,62610.460070507455,14.099120927628489,0.0
2.8000000000000003,0.0,8.793,22.782,31.749,0.557,0.0,6.469600104975902,298.0356062199673,0.0,34.27837101650583,6.23148614499215,27.30284747579741,62619.72054057144,14.071226214275883,0.0
3.0,0.0,8.793,22.782,31.749,0.557,0.0,6.477681910060761,298.00139202460315,0.0,46.93489159997712,36.668044852271606,2.7302847475797414,62631.57475451873,14.050905722964757,0.0
3.2,0.0,15.351,22.782,31.749,0.557,0.0,6.489780711757614,297.974726615377,0.0,56.35551270832803,25.49472479069223,0.2730284747579741,62647.12825262994,14.018303274785636,0.0
3.4000000000000004,0.0,15.351,22.782,31.749,0.557,0.0,6.503797345787039,297.96340131666386,0.0,60.94940571198818,16.603965995518024,0.0273028474757974,62663.62595824714,13.98941908066333,0.0
3.6,0.0,15.351,22.782,31.749,0.557,0.0,6.515541466140671,297.96131250298293,0.0,59.94320900298616,11.948976585320992,0.0027302847475797,62679.907264330526,13.955681509914374,0.0
3.8,0.0,15.351,22.782,31.749,0.557,0.0,6.523181223685036,297.9655894446564,0.0,54.2529550608521,9.940824980644294,0.0002730284747579,62695.02151660291,13.925199518653976,0.0
4.0,0.0,15.351,22.782,31.749,0.557,0.0,6.525178754225818,297.97372952611204,0.0,45.51298836722383,9.981254822462375,0.0001,62708.3490606043,13.895610694395032,0.0
4.2,0.0,15.351,29.929,31.749,0.557,0.0,6.519504966259846,297.98231662665387,0.0,35.97938200086476,11.467110036716406,0.0001,62721.02387490747,13.846732587900323,0.0
4.4,0.0,15.351,29.929,31.749,0.557,0.0,6.509506791674891,297.9929029394411,0.0,28.7223976191853,13.383466341932431,0.0001,62732.222535501576,13.815855628435871,0.0
4.6000000000000005,0.0,15.351,29.929,31.749,0.557,0.0,6.497618417788402,298.0041428541088,0.0,25.454318840376445,16.308214498976668,0.0001,62742.75930785534,13.782274848155469,0.0
4.800000000000001,0.0,15.351,29.929,31.749,0.557,0.0,6.486797723818533,298.0150208078121,0.0,26.933951432691387,19.840447942478647,0.0001,62753.60230081996,13.745657988839175,0.0
5.0,0.0,15.351,29.929,31.749,0.557,0.0,6.480001427009913,298.02600895588967,0.0,32.73231098506249,23.664399639189497,0.0001,62765.64186360005,13.709839527908816,0.0
5.2,0.0,15.351,29.929,31.749,0.557,0.0,6.477706773538968,298.0341437146152,0.0,41.23940581392585,27.93700636612641,0.0001,62778.3455000261,13.66568180261988,0.0
5.4,0.0,15.351,29.929,31.749,0.557,0.0,6.480468901556803,298.0410637072555,0.0,50.6624747119356,31.6364228617158,0.0001,62792.97649188763,13.623577598636276,0.0
5.6000000000000005,0.0,15.351,29.929,31.749,0.557,0.0,6.486459051399262,298.0451523193946,0.0,58.97851141820902,35.24319893024483,0.0001,62809.29796504685,13.57705059552515,0.0
5.800000000000001,0.0,15.351,29.929,31.749,0.557,0.0,6.49466669193859,298.04882282921466,0.0,64.90408197667814,38.141759195522695,0.0001,62826.82878308761,13.531979302841236,0.0
6.0,0.0,15.351,29.929,31.749,0.557,0.0,6.504003012583448,298.05412608332045,0.0,67.54965261976918,41.07063246969119,0.0001,62844.90647675873,13.488260054529094,0.0
6.2,0.0,15.351,29.929,31.749,0.557,0.0,6.510788723474198,298.0570940580736,0.0,66.46408890440067,44.70358240809063,0.0001,62862.75064306232,13.437705696993037,0.0
6.4,0.0,15.351,29.929,31.749,0.557,0.0,6.51380655528485,298.0594857758637,0.0,62.67621860906348,47.71748741664027,0.0001,62879.81158374163,13.385972710063545,0.0
6.6000000000000005,0.0,15.351,29.929,31.749,0.557,0.0,6.512113262200422,298.0606321618499,0.0,57.685412281635,50.661397421351495,0.0001,62895.83937100181,13.330856688355247,0.0
6.800000000000001,0.0,15.351,29.929,31.749,0.557,0.0,6.50617250598648,298.0605634525133,0.0,53.37531846457736,53.26967929805505,0.0001,62910.97202847727,13.27305149124684,0.0
7.0,0.0,15.351,29.929,31.749,0.557,0.0,6.497785040462934,298.0604062737829,0.0,51.440383212497046,55.51108275139299,0.0001,62925.69898337479,13.214054362466682,0.0
7.2,0.0,15.351,29.929,31.749,0.557,0.0,6.489567424355827,298.0624659537577,0.0,52.854867494356135,57.72850087868648,0.0001,62940.71499464652,13.155535614525585,0.0
7.4,0.0,15.351,29.929,31.749,0.557,0.0,6.482124244685,298.06160199938574,0.0,57.5480116431813,60.70550457731713,0.0001,62956.678153133405,13.092520608818678,0.0
7.6,0.0,15.351,29.929,31.749,0.557,0.0,6.478170739142092,298.0642797520936,0.0,65.21643102695886,62.7344659851012,0.0001,62974.21547717502,13.03208737798327,0.0
7.800000000000001,0.0,15.351,29.929,31.749,0.557,0.0,6.480025173877906,298.0742908579093,0.0,74.45728469335617,65.9748453040558,0.0001,62993.6657114765,12.973617195919276,0.0
8.0,0.0,15.351,29.929,31.749,0.557,0.0,6.486001623932519,298.08457406217104,0.0,82.94848137852291,71.81908436868952,0.0001,63014.86208933415,12.910593568358246,0.0
8.200000000000001,0.0,15.351,29.929,40.45,0.557,0.0,6.493375254658705,298.0908509084479,0.0,89.05416324049084,78.077613716966,0.0001,63037.30403593086,12.972169821159907,0.0
8.4,0.0,15.351,29.929,40.45,0.557,0.0,6.499527623136739,298.09143353092816,0.0,92.21900050840163,83.33752898193936,0.0001,63060.381153683535,12.905281681528614,0.0
8.6,0.0,15.351,29.929,40.45,0.557,0.0,6.5034273458976415,298.0896199281439,0.0,92.93136710342183,86.89836645734175,0.0001,63083.59367988978,12.836142549368285,0.0
8.8,0.0,15.351,29.929,40.45,0.557,0.0,6.507812015353627,298.09948858266387,0.0,92.0873252328392,89.69706123798346,0.0001,63106.65232640408,12.768978968903063,0.0
9.0,0.0,15.351,29.929,40.45,0.557,0.0,6.509412747164842,298.1068525408151,0.0,89.48061648840758,96.4760963736444,0.0001,63129.1734062687,12.695035345570352,0.0
9.2,0.0,15.351,29.929,40.45,0.557,0.0,6.50707546876185,298.10889751843905,0.0,86.24429816438906,102.67346887681938,0.0001,63151.020283475926,12.6166223462877,0.0
9.4,0.0,15.351,29.929,40.45,0.557,0.0,6.502542083996619,298.11314498985723,0.0,83.9468992746067,107.33072675151064,0.0001,63172.39653515635,12.53633566543517,0.0
9.6,0.0,15.351,29.929,40.45,0.557,0.0,6.499204548824975,298.13102257571745,0.0,83.45745588709964,112.86442400006834,0.0001,63193.694810174165,12.455093468201332,0.0
9.8,0.0,15.351,29.929,40.45,0.557,0.0,6.495095978883201,298.14347809931223,0.0,84.29207664122407,123.24327220585388,0.0001,63215.15996573093,12.368351565296685,0.0
10.0,0.0,15.351,29.929,40.45,0.557,0.0,6.491672589240907,298.15653044176355,0.0,86.77648108480334,132.31969254150613,0.0001,63237.13720557501,12.27904003336053,0.0
10.2,0.0,15.351,29.929,40.45,0.557,0.0,6.489110153713191,298.1674530222504,0.0,90.62552668265356,142.10976298445843,0.0001,63259.90236352512,12.18657357114165,0.0
10.4,0.0,15.351,29.929,40.45,0.557,0.0,6.486931551610756,298.1715599626411,0.0,95.4989151390528,151.65005225017438,0.0001,63283.658327702666,12.091142147744906,0.0
10.6,0.0,15.351,29.929,40.45,0.557,0.0,6.4843511840835415,298.1644717001648,0.0,101.2452405159579,159.2645156656947,0.0001,63308.57655104651,11.993290472540224,0.0
