Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.443,21.467,31.493,0.619,0.0,6.464293128349444,297.7732786942213,0.0,10.828492922693298,0.0001,150.32858469887745,62508.35021580322,14.902755869580888,0.0579723005222914
0.4,0.0,7.443,21.467,31.493,0.619,0.0,6.465160367272643,297.9119423321778,0.0,25.111241582915863,0.0001,45.344361155742064,62515.17623259866,14.880721863456486,0.0
0.6000000000000001,0.0,7.443,21.467,31.493,0.619,0.0,6.474961092258926,297.88776657834,0.0,39.5642501301904,0.0001,0.0001,62524.94491271028,14.859038959953384,0.0
0.8,0.0,7.443,21.467,31.493,0.619,0.0,6.4902577524344975,298.0980599624166,0.0,50.070442013219136,0.0001,64.3654199724497,62536.83300788084,14.833791170610668,0.0
1.0,0.0,7.443,21.467,31.493,0.619,0.0,6.508935537441627,298.00940432677606,0.0,54.468530314000354,68.5238823479531,6.43654199724497,62549.60974375856,14.820055592969627,0.0
1.2000000000000002,0.0,7.443,21.467,31.493,0.619,0.0,6.52287757783428,297.9357445154674,0.0,51.40200151508786,40.03773626202101,0.6436541997244971,62561.76647436231,14.78569312436781,0.0
1.4,0.0,7.443,21.467,31.493,0.619,0.0,6.532259111137638,298.0950157604297,0.0,42.78500940091068,12.011320878606304,52.82286765102154,62572.154403797234,14.775707134025271,0.0
1.6,0.0,7.443,21.467,31.493,0.619,0.0,6.531808053243119,298.0097966845498,0.0,30.41520804587713,65.10276830545068,5.282286765102154,62579.99069301757,14.74871549038034,0.0
1.8,0.0,7.443,21.467,31.493,0.619,0.0,6.522427199518895,297.94924916827443,0.0,18.243487125094266,38.07074380578955,0.5282286765102154,62585.354795316685,14.727143668482592,0.0
2.0,0.0,7.443,21.467,31.493,0.619,0.0,6.5069787519606015,298.0890281481871,0.0,9.821933132489194,11.421223141736863,45.08039606355099,62588.97936922144,14.701366826865636,0.0
2.2,0.0,7.443,21.467,31.493,0.619,0.0,6.490501083363416,298.02415891145665,0.0,7.571084524322284,58.195921393957335,4.5080396063551,62592.14083770304,14.684817545114877,0.0
2.4000000000000004,0.0,7.443,21.467,31.493,0.619,0.0,6.476981311604328,297.96994727081665,0.0,11.895262899768191,38.106247929629504,0.45080396063551,62596.19343068153,14.647188487587869,0.0
2.6,0.0,7.443,21.467,31.493,0.619,0.0,6.46964393608281,297.94187832584555,0.0,21.61435456989563,20.795710363930297,0.045080396063551,62602.24839728699,14.619699589398635,0.0
2.8000000000000003,0.0,7.443,21.467,31.493,0.619,0.0,6.469630468431253,298.0357916388135,0.0,34.25758345885315,6.238713109179089,27.28781852614769,62610.883035145554,14.59175968518489,0.0
