Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.383,21.613,32.362,0.555,0.0,6.4642925383586585,297.7732839941915,0.0,10.828492922693298,0.0001,150.32858469887745,62508.253576413,14.366951060161774,0.057972181012018
0.4,0.0,7.383,21.613,32.362,0.555,0.0,6.465159316215495,297.9119494406869,0.0,25.111477579229916,0.0001,45.34330116169966,62514.98304315233,14.345218610374031,0.0
0.6000000000000001,0.0,7.383,21.613,32.362,0.555,0.0,6.474959830482423,297.8877792143115,0.0,39.56490806166167,0.0001,0.0001,62524.65529630918,14.323815121926804,0.0
0.8,0.0,7.383,21.613,32.362,0.555,0.0,6.490256563405087,298.09806664313834,0.0,50.07160387103902,0.0001,64.36168667420955,62536.4471327455,14.298983082304709,0.0
1.0,0.0,7.383,21.613,32.362,0.555,0.0,6.508934728180212,298.0094175110004,0.0,54.4701668706722,68.52226017976304,6.436168667420955,62549.12767509406,14.28518560327225,0.0
1.2000000000000002,0.0,7.383,21.613,32.362,0.555,0.0,6.522877252506524,297.93576229865107,0.0,51.40396076347746,40.03865299365327,0.6436168667420956,62561.188402304855,14.251555876121266,0.0
1.4,0.0,7.383,21.613,32.362,0.555,0.0,6.532259383223541,298.0950340254029,0.0,42.78709840835816,12.01159589809598,52.82047393374182,62571.48027805687,14.241303387351428,0.0
1.6,0.0,7.383,21.613,32.362,0.555,0.0,6.531808695459347,298.0098191427368,0.0,30.417187808034257,65.10384191952048,5.282047393374183,62579.22053961051,14.214676019326392,0.0
1.8,0.0,7.383,21.613,32.362,0.555,0.0,6.522427862863138,297.94927452002827,0.0,18.24521069845653,38.073945401669306,0.5282047393374183,62584.48855531992,14.193211407698636,0.0
2.0,0.0,7.383,21.613,32.362,0.555,0.0,6.506979070347966,298.0890577687605,0.0,9.823392483271556,11.42218362050079,45.078707542029605,62588.01701100508,14.167688644594993,0.0
2.2,0.0,7.383,21.613,32.362,0.555,0.0,6.490500930523157,298.0241916789236,0.0,7.572417719227065,58.19928360448876,4.507870754202961,62591.0822725788,14.150979640470782,0.0
2.4000000000000004,0.0,7.383,21.613,32.362,0.555,0.0,6.476980680227681,297.9699810884398,0.0,11.896657672541036,38.11177457377588,0.4507870754202961,62595.038784163735,14.114060125671411,0.0
2.6,0.0,7.383,21.613,32.362,0.555,0.0,6.469643052543896,297.9419122288247,0.0,21.616001954998573,20.80280449028811,0.0450787075420296,62600.99774747914,14.08685220597564,0.0
2.8000000000000003,0.0,7.383,21.613,32.362,0.555,0.0,6.469629631234464,298.0358386305264,0.0,34.25958355529749,6.240841347086433,27.288368988926152,62609.5364824408,14.059200301786545,0.0
3.0,0.0,7.383,21.613,32.362,0.555,0.0,6.47772645009232,298.0016239101281,0.0,46.90429467481867,36.67767496221576,2.7288368988926157,62620.66524359341,14.039141464803864,0.0
3.2,0.0,16.411,21.613,32.362,0.555,0.0,6.489816098454119,297.9747738059536,0.0,56.30711412384692,25.513097056772025,0.2728836898892615,62636.15685987929,14.006938199816556,0.0
3.4000000000000004,0.0,16.411,21.613,32.362,0.555,0.0,6.50381691100755,297.9633406897591,0.0,60.88693051591781,16.567318149356012,0.0272883689889261,62652.58969003302,13.978331522800808,0.0
3.6,0.0,16.411,21.613,32.362,0.555,0.0,6.515541936293282,297.9611918683402,0.0,59.87293032248036,11.87828656682332,0.0027288368988926,62668.80377534769,13.944877011830384,0.0
3.8,0.0,16.411,21.613,32.362,0.555,0.0,6.52316235668464,297.96543554498305,0.0,54.18250032240141,9.847967414737624,0.0002728836898892,62683.85082818237,13.914700802235192,0.0
4.0,0.0,16.411,21.613,32.362,0.555,0.0,6.525144459595156,297.97355500992745,0.0,45.45008275057603,9.872847079913685,0.0001,62697.11324760329,13.885442504757332,0.0
4.2,0.0,16.411,32.606,32.362,0.555,0.0,6.519436537824439,297.98214209976044,0.0,35.93018296021958,11.346067847774933,0.0001,62710.4343724361,13.832212701980827,0.0
4.4,0.0,16.411,32.606,32.362,0.555,0.0,6.5094219735136285,297.99272699114545,0.0,28.70063254316559,13.256030725351494,0.0001,62722.28598335618,13.801454330677668,0.0
4.6000000000000005,0.0,16.411,32.606,32.362,0.555,0.0,6.497539874577487,298.003966155274,0.0,25.466425558987357,16.173743820448337,0.0001,62733.48344604765,13.767980384245906,0.0
4.800000000000001,0.0,16.411,32.606,32.362,0.555,0.0,6.486745333965722,298.01484649013526,0.0,26.977402406708663,19.69913092734164,0.0001,62744.9939947811,13.73147122998982,0.0
5.0,0.0,16.411,32.606,32.362,0.555,0.0,6.479987639876351,298.02583565141595,0.0,32.79665219703091,23.51728354630798,0.0001,62757.70618325895,13.69575992384775,0.0
5.2,0.0,16.411,32.606,32.362,0.555,0.0,6.477731810595071,298.03397613277184,0.0,41.30921895314619,27.78368505675833,0.0001,62771.205539510695,13.651765868136309,0.0
5.4,0.0,16.411,32.606,32.362,0.555,0.0,6.480524625090702,298.0409079347372,0.0,50.72226921407459,31.47856934303481,0.0001,62786.63006902117,13.609769778797943,0.0
5.6000000000000005,0.0,16.411,32.606,32.362,0.555,0.0,6.486530093301949,298.0450190318575,0.0,59.016040092548096,35.083092389865456,0.0001,62803.73966991078,13.563347428269152,0.0
5.800000000000001,0.0,16.411,32.606,32.362,0.555,0.0,6.494735750714397,298.0487118060629,0.0,64.91324184242146,37.98347993427474,0.0001,62822.05254544003,13.51837810610216,0.0
6.0,0.0,16.411,32.606,32.362,0.555,0.0,6.504053701838062,298.0540300326913,0.0,67.53124449862591,40.91486750140395,0.0001,62840.90709581053,13.474760027156051,0.0
6.2,0.0,16.411,32.606,32.362,0.555,0.0,6.510808878650492,298.05701899278347,0.0,66.42545898743523,44.54865260899884,0.0001,62859.52334678097,13.42430485102954,0.0
6.4,0.0,16.411,32.606,32.362,0.555,0.0,6.513791226096917,298.0594316592466,0.0,62.629567990889456,47.56608336701238,0.0001,62877.3543632226,13.372673040623592,0.0
6.6000000000000005,0.0,16.411,32.606,32.362,0.555,0.0,6.512066482629532,298.0606003259626,0.0,57.64491201829831,50.51424832549064,0.0001,62894.15286831523,13.317661149133608,0.0
6.800000000000001,0.0,16.411,32.606,32.362,0.555,0.0,6.506106112288814,298.060554400969,0.0,53.35351963688717,53.12803056577,0.0001,62910.05932201493,13.259960261927196,0.0
7.0,0.0,16.411,32.606,32.362,0.555,0.0,6.49771457195262,298.06041740742955,0.0,51.44510555698359,55.375933666214976,0.0001,62925.56491117761,13.2010709770455,0.0
7.2,0.0,16.411,32.606,32.362,0.555,0.0,6.489507874279911,298.06249018252925,0.0,52.88772784314813,57.599805368892206,0.0001,62941.36530957679,13.142659154254943,0.0
7.4,0.0,16.411,32.606,32.362,0.555,0.0,6.48208563637454,298.0616429508261,0.0,57.60464317047428,60.58159300843987,0.0001,62958.11674064608,13.079748448473348,0.0
7.6,0.0,16.411,32.606,32.362,0.555,0.0,6.478158496510022,298.0643298864749,0.0,65.28847212843513,62.61713410246277,0.0001,62976.44570322257,13.019415882919366,0.0
7.800000000000001,0.0,16.411,32.606,32.362,0.555,0.0,6.480040241117629,298.0743386646734,0.0,74.53420338188474,65.86209179505066,0.0001,62996.69003888695,12.961041981024948,0.0
8.0,0.0,16.411,32.606,32.362,0.555,0.0,6.48603771249059,298.0846210830051,0.0,83.01936796495382,71.70733899897077,0.0001,63018.679930832666,12.898104620043767,0.0
8.200000000000001,0.0,16.411,32.606,42.753,0.555,0.0,6.493421247276279,298.0909021933096,0.0,89.11063284535896,77.96740741217566,0.0001,63041.9122593117,12.978193487222487,0.0
8.4,0.0,16.411,32.606,42.753,0.555,0.0,6.499571071057433,298.0915002928752,0.0,92.25710784914374,83.23056294242708,0.0001,63065.77520426678,12.912051273780202,0.0
8.6,0.0,16.411,32.606,42.753,0.555,0.0,6.503457192570194,298.0897078758195,0.0,92.95213531548244,86.7986312143832,0.0001,63089.76933802952,12.84367982384503,0.0
8.8,0.0,16.411,32.606,42.753,0.555,0.0,6.507820254298674,298.09958950899335,0.0,92.09619124494284,89.60702256624576,0.0001,63113.60863792842,12.777444884363016,0.0
9.0,0.0,16.411,32.606,42.753,0.555,0.0,6.509395299661468,298.1069726892969,0.0,89.48621427184455,96.39367448237212,0.0001,63136.909735103065,12.704362097186095,0.0
9.2,0.0,16.411,32.606,42.753,0.555,0.0,6.507033214182756,298.10904457586173,0.0,86.25689005599865,102.60136602555296,0.0001,63159.5374896127,12.626768801331709,0.0
9.4,0.0,16.411,32.606,42.753,0.555,0.0,6.502480463499618,298.1133216322535,0.0,83.97639216842744,107.272268886769,0.0001,63181.69823910061,12.547399986685768,0.0
9.6,0.0,16.411,32.606,42.753,0.555,0.0,6.499132289366428,298.1312291278568,0.0,83.51158111728921,112.82148578749916,0.0001,63203.78789595424,12.467183281427715,0.0
9.8,0.0,16.411,32.606,42.753,0.555,0.0,6.495021746276852,298.1437245097271,0.0,84.3750785796888,123.21705505720848,0.0001,63226.05043349861,12.381331783940055,0.0
10.0,0.0,16.411,32.606,42.753,0.555,0.0,6.4916027951793245,298.1568272036271,0.0,86.8891484930555,132.3147478800795,0.0001,63248.83165047848,12.292921388246546,0.0
10.2,0.0,16.411,32.606,42.753,0.555,0.0,6.489046430216389,298.1678134404379,0.0,90.76609084303897,142.13113102630265,0.0001,63272.40673232638,12.20129604137477,0.0
10.4,0.0,16.411,32.606,42.753,0.555,0.0,6.486869890161832,298.1719986241964,0.0,95.66496299004976,151.70413265780203,0.0001,63296.9774924073,12.106590967520196,0.0
10.6,0.0,16.411,32.606,42.753,0.555,0.0,6.484282690781554,298.1650020110308,0.0,101.4359656088146,159.35862829483233,0.0001,63322.71451991595,12.009303733329288,0.0
10.8,0.0,16.411,32.606,42.753,0.555,0.0,6.482570638521869,298.1591337733001,0.0,108.2444103819857,163.36335628185842,0.0001,63349.84272832449,11.90954963137676,0.0
11.0,0.0,16.411,32.606,42.753,0.555,0.0,6.48188507628422,298.1554804407858,0.0,115.73349146663294,167.5788642771696,0.0001,63378.50295482988,11.807110661580191,0.0
11.2,0.0,16.411,32.606,42.753,0.555,0.0,6.482937435148563,298.1610823429733,0.0,123.49623102985346,172.3299928414827,0.0001,63408.76031179583,11.701116018559976,0.0
11.4,0.0,16.411,32.606,42.753,0.555,0.0,6.485270990181096,298.17460094498585,0.0,130.83561143419269,180.12056561949314,0.0001,63440.52873152918,11.591299069808915,0.0
11.6,0.0,16.411,32.606,42.753,0.555,0.0,6.488073434892434,298.19393833998924,0.0,137.24292884961343,190.7830569089122,0.0001,63473.61617745414,11.477394027695242,0.0
11.8,0.0,16.411,32.606,42.753,0.555,0.0,6.490067920434987,298.2097357356967,0.0,142.53183025009074,203.9006041069573,0.0001,63507.78406547318,11.360680742381795,0.0
12.0,0.0,16.411,32.606,42.753,0.555,0.0,6.491391748608142,298.2306038150039,0.0,147.02708798659276,216.47836291310432,0.0001,63542.87751432228,11.239301644199644,0.0
12.2,0.0,30.72,32.606,42.753,0.555,0.0,6.490680586565184,298.2324307609865,0.0,150.99242874066425,231.42445989491117,0.0001,63582.65512775325,11.122916075719491,0.0
12.4,0.0,30.72,32.606,42.753,0.555,0.0,6.489560308838336,298.2506531336584,0.0,155.24676297624558,240.54588872675103,0.0001,63623.33077578973,10.995209777654424,0.0
12.6,0.0,30.72,32.606,42.753,0.689,0.0,6.487658597070757,298.26842286127226,0.0,159.94403823331768,255.5350587406668,0.0001,63664.97378014398,11.99378426180232,0.0
12.8,0.0,30.72,32.606,42.753,0.689,0.0,6.485004202336984,298.2732953825709,0.0,165.40325213088664,270.92843948460603,0.0001,63707.72145283318,11.878796413775149,0.0
13.0,0.0,30.72,32.606,42.753,0.689,0.0,6.482827153134797,298.2798038060532,0.0,171.92419213316373,282.54204367324127,0.0001,63751.81302266055,11.790556085202873,0.0
13.2,0.0,30.72,32.606,42.753,0.689,0.0,6.4836012881943,298.268874466616,0.0,179.31197753748012,294.9994827112943,0.0001,63797.41358894407,11.857208126105307,0.0
13.4,0.0,30.72,32.606,42.753,0.689,0.0,6.502233358271743,298.1963175128815,0.0,186.38195653931808,301.6726901563526,0.0001,63844.4972727338,12.95429302670979,0.0
13.6,0.0,30.72,32.606,42.753,0.689,0.0,6.535781629199776,298.074406586604,0.0,185.94997727295717,286.8053036618176,0.0001,63891.55968681357,13.091695549310504,0.0
13.8,0.0,30.72,32.606,42.753,0.689,0.0,6.565358440275538,298.02039837273617,0.0,172.10690988865065,252.65211798214185,0.0001,63935.86213395283,13.06442757323437,0.0
14.0,0.0,30.72,32.606,42.753,0.689,0.0,6.571978415670093,297.9669455859994,0.5177487693029998,86.05345494432532,237.72386314248,0.0001,63962.60657375884,13.01997016830494,0.0
14.2,0.0,30.72,32.606,42.753,0.689,0.0,6.548782943293332,297.9158100689929,1.038274880683438,43.02672747216266,220.4526522999042,0.0001,63980.61384260371,12.991029687585648,0.0
14.4,0.0,30.72,32.606,42.753,0.689,0.0,6.51393688282131,298.8619084335229,0.0,24.130815225488394,66.13579568997126,239.2680969190603,63994.38633854125,12.969376471324829,0.0
14.6,0.0,30.72,32.606,42.753,0.689,0.0,6.478815685562191,298.6620395104936,0.0,19.116131663707165,389.7661254175952,23.92680969190603,64007.02333338845,12.94695867151122,0.0
14.8,0.0,30.72,32.606,42.753,0.689,0.0,6.453445334775595,298.4635521673819,0.0,28.1135475723302,346.037175495611,2.3926809691906032,64021.58605629847,12.92992829592447,0.0
15.0,0.0,30.72,32.606,42.753,0.689,0.0,6.442932631400948,298.31484333012776,0.0,47.226240581443,303.8845406883202,0.2392680969190603,64040.12548673334,12.92095312565099,0.0
15.2,0.0,30.72,32.606,42.753,0.689,0.0,6.445718833362878,298.1735193517617,0.0,70.52648456561542,271.45185318579365,0.023926809691906,64063.431301704375,12.9257690221456,0.0
15.4,0.0,30.72,32.606,42.753,0.689,0.0,6.460119535351761,298.07216875763766,0.0,92.71617182723035,235.6170218086952,0.0023926809691906,64091.31226649073,12.922856407176628,0.0
15.6,0.0,30.72,32.606,42.753,0.689,0.0,6.482187868737642,298.01371351721787,0.0,109.15003923028064,208.2179723647141,0.000239268096919,64122.604662702455,12.91236177910819,0.0
15.8,0.0,30.72,32.606,42.753,0.689,0.0,6.5059238761506135,297.97682109549453,0.0,116.7685898480824,191.51737228722908,0.0001,64155.47619206354,12.900573984264703,0.0
16.0,0.0,30.72,32.606,42.753,0.689,0.0,6.5279776766869775,297.9610151461949,0.0,114.91180395035728,179.7421579914962,0.0001,64187.99158339003,12.881317752777958,0.0
16.2,0.0,78.686,32.02,42.753,0.689,0.0,6.523341689471793,298.0502981627499,0.0,104.24435203352851,173.69658972708777,0.0001,64231.3720517728,11.80828784339391,0.0
16.400000000000002,0.0,78.686,32.02,42.753,0.689,0.0,6.5114462169561005,298.12364681555675,0.0,95.51345444459356,203.1558430406332,0.0001,64272.91943628925,11.755269733269468,0.0
16.6,0.0,78.686,32.02,42.753,0.689,0.0,6.499172529949394,298.16878442377725,0.0,91.47914965291623,229.6776867379484,0.0001,64313.6303002613,11.717118181284995,0.0
16.8,0.0,78.686,32.02,42.753,0.689,0.0,6.488949847450653,298.1968199136296,0.0,92.3323298544903,249.336802261348,0.0001,64354.52790288893,11.6791577276474,0.0
17.0,0.0,78.686,32.02,42.753,0.689,0.0,6.482183258975643,298.20964879181435,0.0,97.26664547440366,264.9999300904044,0.0001,64396.43965549424,11.647584937371905,0.0
17.2,0.0,78.686,32.02,42.753,0.689,0.0,6.479405052198363,298.2107279836506,0.0,104.90282371034864,276.5963736513555,0.0001,64439.918104855504,11.619795574339843,0.0
17.400000000000002,0.0,78.686,32.02,42.753,0.689,0.0,6.479713038588237,298.1910921077831,0.0,113.64826226611297,284.7343079415157,0.0001,64485.14371264082,11.606757212095768,0.0
17.6,0.0,78.686,32.02,42.753,0.689,0.0,6.483015839304319,298.17591096550416,0.0,122.27314637377212,285.8541362153561,0.0001,64532.16277054769,11.577192638774996,0.0
17.8,0.0,78.686,32.02,42.753,0.689,0.0,6.4879455104083785,298.1601308848823,0.0,129.57696302214356,287.9298652399918,0.0001,64580.68687574681,11.551587929321588,0.0
