Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.106,22.91,31.123,0.581,0.0,6.464278990088844,297.77323966902605,0.0,10.828492922693298,0.0001,150.32858469887745,62508.779665118265,14.581455075478951,0.0579724188075162
0.4,0.0,8.106,22.91,31.123,0.581,0.0,6.465135025796143,297.9118942308275,0.0,25.1168968871557,0.0001,45.352166194789135,62516.03594532989,14.559394820622511,0.0
0.6000000000000001,0.0,8.106,22.91,31.123,0.581,0.0,6.474929555151028,297.88768443921606,0.0,39.58007877157853,0.0001,0.0001,62526.23667598436,14.537669033071856,0.0
0.8,0.0,8.106,22.91,31.123,0.581,0.0,6.490225853611322,298.0980337694951,0.0,50.09886996914676,0.0001,64.38979009058156,62538.55879782927,14.512460250402556,0.0
1.0,0.0,8.106,22.91,31.123,0.581,0.0,6.508910251531356,298.00933851628105,0.0,54.509699159603926,68.54035885395331,6.438979009058156,62551.7726362062,14.498449653128937,0.0
1.2000000000000002,0.0,8.106,22.91,31.123,0.581,0.0,6.522863191475531,297.93565589437304,0.0,51.45326187695678,40.03914287408219,0.6438979009058157,62564.36726781878,14.464305545586214,0.0
1.4,0.0,8.106,22.91,31.123,0.581,0.0,6.532261218782519,298.0949640331388,0.0,42.84200971707175,12.011742862224656,52.838937268365214,62575.19522669761,14.453887126205126,0.0
1.6,0.0,8.106,22.91,31.123,0.581,0.0,6.5318255585453135,298.00972427261667,0.0,30.471346082318465,65.11276643971311,5.283893726836522,62583.47093581931,14.426853166255958,0.0
1.8,0.0,8.106,22.91,31.123,0.581,0.0,6.522454834382552,297.9491691153667,0.0,18.29262531715344,38.07138926153596,0.5283893726836522,62589.27319394957,14.405054630756034,0.0
2.0,0.0,8.106,22.91,31.123,0.581,0.0,6.507007266491484,298.0889916036878,0.0,9.860033426627384,11.421416778460786,45.09417323264256,62593.33350829348,14.379134398665768,0.0
2.2,0.0,8.106,22.91,31.123,0.581,0.0,6.490522606058678,298.02411528562885,0.0,7.597808535395751,58.20818075486722,4.509417323264256,62596.9291754423,14.3621573911507,0.0
2.4000000000000004,0.0,8.106,22.91,31.123,0.581,0.0,6.476988797447786,297.9699032890992,0.0,11.91340358089263,38.11436750040949,0.4509417323264256,62601.41306211992,14.3246633850974,0.0
2.6,0.0,8.106,22.91,31.123,0.581,0.0,6.469635076538257,297.94184210194084,0.0,21.629524580636804,20.80212429420124,0.0450941732326425,62607.89852815367,14.297024520492348,0.0
2.8000000000000003,0.0,8.106,22.91,31.123,0.581,0.0,6.4696062929965645,298.0358134827091,0.0,34.27630598236246,6.2406372882603725,27.29906092112652,62616.96416626704,14.268934411070637,0.0
3.0,0.0,8.106,22.91,31.123,0.581,0.0,6.477691656260182,298.0016049560854,0.0,46.9303512868429,36.69030137978133,2.729906092112652,62628.62240095184,14.248533638283316,0.0
3.2,0.0,16.116,22.91,31.123,0.581,0.0,6.489782348716985,297.97483167106134,0.0,56.3470766839319,25.526579940424128,0.2729906092112652,62644.37121310485,14.215753918788788,0.0
3.4000000000000004,0.0,16.116,22.91,31.123,0.581,0.0,6.503790361174891,297.96344238731297,0.0,60.94035288832316,16.606546410011518,0.0272990609211265,62661.06401716819,14.186680558360898,0.0
3.6,0.0,16.116,22.91,31.123,0.581,0.0,6.515527259198268,297.9613161855268,0.0,59.93695235336648,11.934230819303693,0.0027299060921126,62677.54044810932,14.152685772604412,0.0
3.8,0.0,16.116,22.91,31.123,0.581,0.0,6.523162925827044,297.9655722026312,0.0,54.25237728840799,9.915200355429404,0.0002729906092112,62692.85102348313,14.122015218484838,0.0
4.0,0.0,16.116,22.91,31.123,0.581,0.0,6.525160874294279,297.97370046755697,0.0,45.519720044722966,9.948829727082895,0.0001,62706.37676248181,14.0922609868503,0.0
4.2,0.0,16.116,33.0,31.123,0.581,0.0,6.519469917710378,297.98228604048984,0.0,35.993251189250806,11.430118596870429,0.0001,62719.79351793846,14.039670196982538,0.0
4.4,0.0,16.116,33.0,31.123,0.581,0.0,6.5094643022865,297.9928736850384,0.0,28.75034387779001,13.344946805154263,0.0001,62731.737732340334,14.00848466556215,0.0
4.6000000000000005,0.0,16.116,33.0,31.123,0.581,0.0,6.49757996588396,298.00411733606427,0.0,25.499230320711767,16.269018895771765,0.0001,62743.02410404624,13.97454543360733,0.0
4.800000000000001,0.0,16.116,33.0,31.123,0.581,0.0,6.486772525001985,298.0150015212981,0.0,26.9942066211719,19.801434354529945,0.0001,62754.62015207697,13.937525392348157,0.0
5.0,0.0,16.116,33.0,31.123,0.581,0.0,6.479994891425349,298.0259968412002,0.0,32.802615149982564,23.626550979908885,0.0001,62767.41539085459,13.9013096037752,0.0
5.2,0.0,16.116,33.0,31.123,0.581,0.0,6.477717027659739,298.0341407730054,0.0,41.31230540715197,27.90086200556523,0.0001,62780.90778980274,13.85665048402251,0.0
5.4,0.0,16.116,33.0,31.123,0.581,0.0,6.480490644631196,298.04107216906493,0.0,50.73127730896247,31.60293512409844,0.0001,62796.32660997597,13.814053811932718,0.0
5.6000000000000005,0.0,16.116,33.0,31.123,0.581,0.0,6.48648360520508,298.04517484756826,0.0,59.03863282876771,35.21346626380371,0.0001,62813.433520948296,13.766963885160049,0.0
5.800000000000001,0.0,16.116,33.0,31.123,0.581,0.0,6.494685789294348,298.0488596302915,0.0,64.95440941036219,38.11711121694081,0.0001,62831.74758508136,13.721353524000897,0.0
6.0,0.0,16.116,33.0,31.123,0.581,0.0,6.504010386585854,298.0541763824117,0.0,67.59236800264674,41.0516479514839,0.0001,62850.60728848275,13.677116461909296,0.0
6.2,0.0,16.116,33.0,31.123,0.581,0.0,6.510780581236176,298.0571586025348,0.0,66.50387567827462,44.69052769846691,0.0001,62869.23241048565,13.625944230847873,0.0
6.4,0.0,16.116,33.0,31.123,0.581,0.0,6.5137834023252985,298.0595644373725,0.0,62.71927565668396,47.71113234047384,0.0001,62887.07471298125,13.573574780427126,0.0
6.6000000000000005,0.0,16.116,33.0,31.123,0.581,0.0,6.512079305409701,298.0607245729958,0.0,57.73773009627326,50.66222630361288,0.0001,62903.88531294061,13.517771969463997,0.0
6.800000000000001,0.0,16.116,33.0,31.123,0.581,0.0,6.506134089752161,298.0606688680296,0.0,53.4412063977612,53.27809573384037,0.0001,62919.803019125255,13.45925132481253,0.0
7.0,0.0,16.116,33.0,31.123,0.581,0.0,6.497748683004645,298.0605239845609,0.0,51.52161769412375,55.52734799066919,0.0001,62935.31773596864,13.399515368180689,0.0
7.2,0.0,16.116,33.0,31.123,0.581,0.0,6.489538719433383,298.0625963477651,0.0,52.950623936293326,57.75286353232708,0.0001,62951.12447350124,13.34026986765161,0.0
7.4,0.0,16.116,33.0,31.123,0.581,0.0,6.482104096156283,298.0617437317298,0.0,57.65523154186195,60.738564884827824,0.0001,62967.87999382424,13.27643747570898,0.0
7.6,0.0,16.116,33.0,31.123,0.581,0.0,6.478159362199115,298.0644351775465,0.0,65.33170676026977,62.776232669799086,0.0001,62986.21147838813,13.215233271101935,0.0
7.800000000000001,0.0,16.116,33.0,31.123,0.581,0.0,6.480021950929097,298.0744664171819,0.0,74.57710981351659,66.02656603669566,0.0001,63006.457856120665,13.15601678017718,0.0
8.0,0.0,16.116,33.0,31.123,0.581,0.0,6.486001447601695,298.08477261439054,0.0,83.06959700218049,71.88347702527558,0.0001,63028.451102530336,13.09216035773109,0.0
8.200000000000001,0.0,16.116,33.0,42.683,0.581,0.0,6.493371012833584,298.09106520002246,0.0,89.17536549635224,78.15637140931521,0.0001,63051.68980107497,13.19221013272397,0.0
8.4,0.0,16.116,33.0,42.683,0.581,0.0,6.499513192795485,298.0916644255758,0.0,92.34192257831046,83.42899001290512,0.0001,63075.56344855479,13.12578745154121,0.0
8.6,0.0,16.116,33.0,42.683,0.581,0.0,6.503399454732555,298.0898692364076,0.0,93.06008171858356,87.00347343741164,0.0001,63099.573208738126,13.057137648631375,0.0
8.8,0.0,16.116,33.0,42.683,0.581,0.0,6.507771636899626,298.0997744643569,0.0,92.22720786228618,89.817054941823,0.0001,63123.43244411447,12.990834763933169,0.0
9.0,0.0,16.116,33.0,42.683,0.581,0.0,6.50936280540896,298.1071766273305,0.0,89.63664838312627,96.61791886838893,0.0001,63146.7574375408,12.917519753754908,0.0
9.2,0.0,16.116,33.0,42.683,0.581,0.0,6.50702030770678,298.1092569593462,0.0,86.42029816976617,102.83891829803274,0.0001,63169.411898688864,12.839614398679617,0.0
9.4,0.0,16.116,33.0,42.683,0.581,0.0,6.502486677901827,298.1135485792028,0.0,84.14495021874724,107.5202401460536,0.0001,63191.60035823039,12.759989738022604,0.0
9.6,0.0,16.116,33.0,42.683,0.581,0.0,6.4991539474253175,298.1315020779594,0.0,83.67765337112958,113.08238248192218,0.0001,63213.71669015653,12.679658146869729,0.0
9.8,0.0,16.116,33.0,42.683,0.581,0.0,6.495049017135909,298.1440343184742,0.0,84.53249814158968,123.50222412414232,0.0001,63236.00408793845,12.593491982166734,0.0
10.0,0.0,16.116,33.0,42.683,0.581,0.0,6.491624220059275,298.15717850229663,0.0,87.03569072105034,132.62252378455622,0.0001,63258.80777357216,12.504778712976282,0.0
10.2,0.0,16.116,33.0,42.683,0.581,0.0,6.48905085236134,298.16820555778247,0.0,90.90410025482576,142.46456234221264,0.0001,63282.40349115446,12.412789869322458,0.0
10.4,0.0,16.116,33.0,42.683,0.581,0.0,6.486848893695863,298.17242098863454,0.0,95.80124060569396,152.06450894228306,0.0001,63306.99461027115,12.317628637727957,0.0
10.6,0.0,16.116,33.0,42.683,0.581,0.0,6.4842320097275685,298.16543429915936,0.0,101.58067077513802,159.74383808694634,0.0001,63332.75400057379,12.219779189506786,0.0
10.8,0.0,16.116,33.0,42.683,0.581,0.0,6.482489224234803,298.1595842880812,0.0,108.40940399579708,163.76760156041266,0.0001,63359.90881293601,12.119476009808205,0.0
11.0,0.0,16.116,33.0,42.683,0.581,0.0,6.481773504429078,298.1559614298361,0.0,115.93105660959348,168.00553412798502,0.0001,63388.60236423902,12.016436762931969,0.0
11.2,0.0,16.116,33.0,42.683,0.581,0.0,6.482794703357918,298.16162636191257,0.0,123.73842548534836,172.78393391956322,0.0001,63418.90203620347,11.90981581646466,0.0
11.4,0.0,16.116,33.0,42.683,0.581,0.0,6.485092548165101,298.17524311606246,0.0,131.1349043063163,180.6140605416329,0.0001,63450.72424520067,11.799267695229034,0.0
11.6,0.0,16.116,33.0,42.683,0.581,0.0,6.487850413891795,298.1947174197802,0.0,137.61361594588072,191.33034230449405,0.0001,63483.87985163296,11.684457382023451,0.0
11.8,0.0,16.116,33.0,42.683,0.581,0.0,6.489789901590404,298.2106776620124,0.0,142.99175769296198,204.51846828333356,0.0001,63518.13407821088,11.566520068435876,0.0
12.0,0.0,16.116,33.0,42.683,0.581,0.0,6.491037675172932,298.2317824105604,0.0,147.5982607074743,217.1805978173209,0.0001,63553.33639188618,11.443515178488218,0.0
12.2,0.0,29.463,33.0,42.683,0.581,0.0,6.4902394963444605,298.2339610882037,0.0,151.7053043015863,232.24244657508456,0.0001,63592.99064473254,11.324704736055486,0.0
12.4,0.0,29.463,33.0,42.683,0.581,0.0,6.488983444208908,298.2526641814686,0.0,156.13611666582358,241.52764514395156,0.0001,63633.57769246231,11.19400270250884,0.0
12.6,0.0,29.463,33.0,42.683,0.648,0.0,6.486862563646154,298.27111554325256,0.0,161.06430466101386,256.73741304565294,0.0001,63675.17874439355,11.625803603588531,0.0
12.8,0.0,29.463,33.0,42.683,0.648,0.0,6.48381627380846,298.27709214702656,0.0,166.8422163239643,272.4377664667007,0.0001,63717.94986822656,11.501239781571767,0.0
13.0,0.0,29.463,33.0,42.683,0.648,0.0,6.48075689191411,298.2861249676708,0.0,173.83891181344734,284.52814242732285,0.0001,63762.16141978123,11.38733730512759,0.0
13.2,0.0,29.463,33.0,42.683,0.648,0.0,6.4786931138198085,298.28402843974897,0.0,182.05644169293612,297.9905965347511,0.0001,63808.05074666125,11.329853820778892,0.0
13.4,0.0,29.463,33.0,42.683,0.648,0.0,6.48375849946533,298.27257754241924,0.0,191.09617533510013,307.92923453456336,0.0001,63855.81764844865,11.7061126099652,0.0
13.6,0.0,29.463,33.0,42.683,0.648,0.0,6.514645871550541,298.15098257527603,0.0,198.0895569941489,314.64546540580824,0.0001,63905.06908110485,12.747281609445547,0.0
13.8,0.0,29.463,33.0,42.683,0.648,0.0,6.548277637304756,298.06337573903807,0.0,192.66610702755875,283.0027413120953,0.0001,63953.291971421386,12.73058087682069,0.0
14.0,0.0,29.463,33.0,42.683,0.648,0.0,6.576770870465458,297.98080786506523,0.0,173.86357950465512,259.35219163642194,0.0001,63997.64694666852,12.716847065811637,0.0
14.2,0.0,29.463,33.0,42.683,0.648,0.0,6.581975242699397,297.9110272615665,0.5178792012626238,86.93178975232756,233.8999166015062,0.0001,64024.27105112135,12.671071834652022,0.0
14.4,0.0,29.463,33.0,42.683,0.648,0.0,6.558314688934665,298.893060742475,1.0385223662195917,43.46589487616378,70.16997498045185,251.98667684460835,64041.94028034521,12.639430458300469,0.0
14.6,0.0,29.463,33.0,42.683,0.648,0.0,6.519795198945716,298.6753695314033,1.5617838140188671,21.73294743808189,406.1584027288538,25.19866768446084,64055.15095006528,12.609339172272184,0.0
14.8,0.0,29.463,33.0,42.683,0.648,0.0,6.481035831647209,298.4639462318144,0.0,14.385498014912043,357.1794616451267,2.519866768446084,64066.620392558274,12.583690837259548,0.0
15.0,0.0,29.463,33.0,42.683,0.648,0.0,6.451921088088629,298.3075132117801,0.0,22.49503371280283,311.1974647976025,0.2519866768446084,64079.81411509527,12.568996200415306,0.0
15.2,0.0,29.463,33.0,42.683,0.648,0.0,6.437309198712312,298.1612950208024,0.0,42.218064860868026,276.21173132572983,0.0251986676844608,64097.04546724902,12.571278015133284,0.0
15.4,0.0,29.463,33.0,42.683,0.648,0.0,6.438710037619765,298.05721551292646,0.0,67.76914519370996,238.47144853044605,0.002519866768446,64119.54306390857,12.569428420615068,0.0
15.6,0.0,29.463,33.0,42.683,0.648,0.0,6.454566596321003,297.9972280865823,0.0,92.75377734818348,209.7092180256657,0.0002519866768446,64147.20519978984,12.562931255374302,0.0
15.8,0.0,29.463,33.0,42.683,0.648,0.0,6.478300379432087,297.9593645074019,0.0,111.39961199174604,191.93973398074567,0.0001,64178.707441783255,12.556705050354983,0.0
16.0,0.0,29.463,33.0,42.683,0.648,0.0,6.504432292695372,297.94291698806785,0.0,120.57235439815102,179.2227581079269,0.0001,64212.11408158596,12.543493366395316,0.0
16.2,0.0,81.527,36.0,42.683,0.648,0.0,6.504165350729263,298.8240651850446,0.0,119.30967275045433,53.76682743237807,186.1077214994774,64259.9827739986,11.266074774649873,0.0
16.400000000000002,0.0,81.527,36.0,42.683,0.648,0.0,6.498457750792039,298.7807011138378,0.0,118.24803015084048,355.74569883691254,18.610772149947746,64307.48824502767,11.19527698017237,0.0
16.6,0.0,81.527,36.0,42.683,0.648,0.0,6.493763846968242,298.6771333563334,0.0,119.40279654752766,365.0789272324008,1.8610772149947743,64355.26060118882,11.153457909503985,0.0
16.8,0.0,81.527,36.0,42.683,0.648,0.0,6.490802733439169,298.58740204574866,0.0,122.4143894449739,358.9495731963579,0.1861077214994774,64403.70249743071,11.112429163413992,0.0
17.0,0.0,81.527,36.0,42.683,0.648,0.0,6.489469669419005,298.5103300159016,0.0,126.60798802944537,354.1615300884083,0.0186107721499477,64453.0376705885,11.076458680021856,0.0
17.2,0.0,81.527,36.0,42.683,0.648,0.0,6.489551019218966,298.44271808464174,0.0,131.33501714853637,350.2722413361381,0.0018610772149947,64503.3666130823,11.04317939133776,0.0
17.400000000000002,0.0,81.527,36.0,42.683,0.648,0.0,6.490453206718625,298.3683169515089,0.0,136.03007682874173,346.66154087164443,0.0001861077214994,64554.62877491282,11.02455631140495,0.0
17.6,0.0,81.527,36.0,42.683,0.648,0.0,6.492341754919745,298.31287931704463,0.0,140.36609528565276,338.1021675993345,0.0001,64606.81984024075,10.988641594286502,0.0
17.8,0.0,81.527,36.0,42.683,0.648,0.0,6.494685650413985,298.2666628547196,0.0,143.94608587965396,333.34607788923734,0.0001,64659.76304623726,10.957106029088008,0.0
18.0,0.0,81.527,36.0,42.683,0.648,0.0,6.4974107223254345,298.24686742086743,0.0,146.5901810910823,329.55015503475136,0.0001,64713.3293150332,10.907194240569355,0.0
18.2,0.0,81.527,36.0,42.683,0.648,0.0,6.500102250746671,298.2464794284496,0.0,148.1444543906205,333.067210875181,0.0001,64767.292617784806,10.855090652114017,0.0
18.4,0.0,81.527,36.0,42.683,0.648,0.0,6.502456698981709,298.24032721105624,0.0,148.62344610884725,342.3393475274355,0.0001,64821.36143359219,10.820901883900795,0.0
18.6,0.0,81.527,36.0,42.683,0.648,0.0,6.504401913869124,298.21957507880364,0.0,148.16165681690052,349.4627210367322,0.0001,64875.30800336709,10.796953073766709,0.0
18.8,0.0,81.527,36.0,42.683,0.648,0.0,6.505874439514356,298.1844664988215,0.0,146.9220451987723,351.3616474546454,0.0001,64928.95956508501,10.778017988106177,0.0
19.0,0.0,81.527,36.0,42.683,0.648,0.0,6.506978041816467,298.1620597071714,0.0,145.0936641965533,347.6388938078395,0.0001,64982.26783806118,10.738802255248702,0.0
19.200000000000003,0.0,81.527,36.0,42.683,0.648,0.0,6.507600472781372,298.14209854537546,0.0,142.82353973648037,347.08935874422804,0.0001,65035.116441251455,10.705934863435138,0.0
19.4,0.0,81.527,36.0,42.683,0.648,0.0,6.507704093767798,298.11626598956,0.0,140.3048405777333,346.44804788092966,0.0001,65087.42646496362,10.681258818604544,0.0
19.6,0.0,81.527,36.0,42.683,0.648,0.0,6.507404361309637,298.0950489965081,0.0,137.7448549728662,343.0142202896519,0.0001,65139.21604982943,10.649181117185169,0.0
19.8,0.0,81.527,36.0,42.683,0.648,0.0,6.50658719317571,298.06488338348424,0.0,135.3044251586309,340.24807646386506,0.0001,65190.46547592494,10.63052780033492,0.0
