Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.196,22.123,29.716,0.593,0.0,6.464283708197398,297.7732376531029,0.0,10.828492922693298,0.0001,150.32858469887745,62508.66967171689,14.678631203048896,0.0579724479164397
0.4,0.0,8.196,22.123,29.716,0.593,0.0,6.465143533319854,297.911890350716,0.0,25.11500964373425,0.0001,45.35256937941793,62515.81552319834,14.656321317321366,0.0
0.6000000000000001,0.0,8.196,22.123,29.716,0.593,0.0,6.474940192575478,297.8876760050369,0.0,39.57477608939085,0.0001,0.0001,62525.90508340671,14.634348009677,0.0
0.8,0.0,8.196,22.123,29.716,0.593,0.0,6.490236664314607,298.0980282969205,0.0,50.08931745723292,0.0001,64.3923770995772,62538.11508085558,14.608870614533462,0.0
1.0,0.0,8.196,22.123,29.716,0.593,0.0,6.508918884048106,298.0093255157535,0.0,54.495828613703694,68.54109848130872,6.4392377099577205,62551.21597268381,14.594653211513052,0.0
1.2000000000000002,0.0,8.196,22.123,29.716,0.593,0.0,6.522868219301259,297.93563697389857,0.0,51.43594602330053,40.03705792408607,0.6439237709957721,62563.696778969,14.560177368287802,0.0
1.4,0.0,8.196,22.123,29.716,0.593,0.0,6.532260762729353,298.0949401779501,0.0,42.822687586313855,12.01111737722582,52.84053040910703,62574.41063154912,14.549559292654305,0.0
1.6,0.0,8.196,22.123,29.716,0.593,0.0,6.531820014661511,298.00969256219616,0.0,30.452212824938428,65.1097733601105,5.284053040910703,62582.57221580674,14.522228200976224,0.0
1.8,0.0,8.196,22.123,29.716,0.593,0.0,6.5224459831590575,297.94913167204777,0.0,18.275708752966512,38.06482856774719,0.5284053040910703,62588.26082738768,14.50015180531522,0.0
2.0,0.0,8.196,22.123,29.716,0.593,0.0,6.506998196768616,298.08894154665103,0.0,9.846651918854446,11.419448570324157,45.09485726422949,62592.20820170703,14.473927665697705,0.0
2.2,0.0,8.196,22.123,29.716,0.593,0.0,6.490515866790243,298.02405625688027,0.0,7.588045049960883,58.20049968635277,4.509485726422949,62595.69178074635,14.456691606951898,0.0
2.4000000000000004,0.0,8.196,22.123,29.716,0.593,0.0,6.476986690164186,297.96984020656873,0.0,11.906327459743174,38.10180865533072,0.4509485726422949,62600.0639754949,14.41882492464094,0.0
2.6,0.0,8.196,22.123,29.716,0.593,0.0,6.469638270916966,297.9417772187571,0.0,21.623283637471296,20.786020604140862,0.0450948572642294,62606.4378956138,14.39086265391375,0.0
2.8000000000000003,0.0,8.196,22.123,29.716,0.593,0.0,6.469614363166331,298.0357143353848,0.0,34.26878472061241,6.23580618124226,27.295460618314017,62615.39169998228,14.362448417509274,0.0
3.0,0.0,8.196,22.123,29.716,0.593,0.0,6.477703106782818,298.0015007698304,0.0,46.91960292991108,36.67122952976815,2.729546061831402,62626.93752806073,14.341755689700772,0.0
3.2,0.0,14.635,22.123,29.716,0.593,0.0,6.48980626431529,297.9748363811909,0.0,56.33175263291972,25.50230861569947,0.2729546061831402,62642.14937883006,14.30853311751547,0.0
3.4000000000000004,0.0,14.635,22.123,29.716,0.593,0.0,6.503822614698089,297.9635025694278,0.0,60.91543252966986,16.615975145401087,0.027295460618314,62658.30345654517,14.27910981609157,0.0
3.6,0.0,14.635,22.123,29.716,0.593,0.0,6.51556171646694,297.96139938327315,0.0,59.899143125282464,11.962157296583804,0.0027295460618314,62674.23960027,14.244731555486558,0.0
3.8,0.0,14.635,22.123,29.716,0.593,0.0,6.523191719166628,297.96565978500934,0.0,54.20080460592962,9.952908014989,0.0002729546061831,62689.00701930421,14.213683931085448,0.0
4.0,0.0,14.635,22.123,29.716,0.593,0.0,6.525176165316541,297.9737828930282,0.0,45.45665565608368,9.990997382877431,0.0001,62701.98653854225,14.183552330209263,0.0
4.2,0.0,14.635,29.092,29.716,0.593,0.0,6.519492368848345,297.98235271289707,0.0,35.924096554734575,11.47375857421924,0.0001,62714.28137031107,14.13379276887034,0.0
4.4,0.0,14.635,29.092,29.716,0.593,0.0,6.509486771451912,297.9929229878267,0.0,28.67214209549187,13.386281607390096,0.0001,62725.100409881656,14.102374198457744,0.0
4.6000000000000005,0.0,14.635,29.092,29.716,0.593,0.0,6.49759629485786,298.0041475207697,0.0,25.41206372548914,16.306979542742432,0.0001,62735.25867930151,14.068194435109788,0.0
4.800000000000001,0.0,14.635,29.092,29.716,0.593,0.0,6.486779857424391,298.01501061123463,0.0,26.900528633905203,19.834778389608267,0.0001,62745.72469761713,14.030919338352428,0.0
5.0,0.0,14.635,29.092,29.716,0.593,0.0,6.47999293580783,298.0259841382406,0.0,32.70601405382948,23.653892631793845,0.0001,62757.38822867347,13.99445768314133,0.0
5.2,0.0,14.635,29.092,29.716,0.593,0.0,6.477711191389438,298.03410429658913,0.0,41.21648823381284,27.9211841916565,0.0001,62769.739296736654,13.949501825977844,0.0
5.4,0.0,14.635,29.092,29.716,0.593,0.0,6.480486675851138,298.04101131481906,0.0,50.63777765055703,31.614742553386925,0.0001,62784.01744428554,13.906631788460064,0.0
5.6000000000000005,0.0,14.635,29.092,29.716,0.593,0.0,6.486488092650929,298.0450895300708,0.0,58.94670213892872,35.21567377718913,0.0001,62799.98518628076,13.85924714706654,0.0
5.800000000000001,0.0,14.635,29.092,29.716,0.593,0.0,6.494702424358265,298.0487507671419,0.0,64.86066198173117,38.10877970803393,0.0001,62817.16006392977,13.81335834210291,0.0
6.0,0.0,14.635,29.092,29.716,0.593,0.0,6.504038909991406,298.0540440715513,0.0,67.49195376418437,41.03217726082082,0.0001,62834.87858592442,13.768855258432344,0.0
6.2,0.0,14.635,29.092,29.716,0.593,0.0,6.510818361556376,298.0570043359859,0.0,66.39205195620866,44.65906177185349,0.0001,62852.36106521341,13.717391823166029,0.0
6.4,0.0,14.635,29.092,29.716,0.593,0.0,6.513824288519802,298.0593891489889,0.0,62.59234748655141,47.66730590189031,0.0001,62869.05813927461,13.664709792534383,0.0
6.6000000000000005,0.0,14.635,29.092,29.716,0.593,0.0,6.512116552732132,298.0605299024152,0.0,57.59446688319834,50.605527004137976,0.0001,62884.721027442734,13.60858865677541,0.0
6.800000000000001,0.0,14.635,29.092,29.716,0.593,0.0,6.506163062813876,298.0604566804656,0.0,53.28306613001212,53.20829392578634,0.0001,62899.48902729307,13.549747955674215,0.0
7.0,0.0,14.635,29.092,29.716,0.593,0.0,6.497767936659104,298.0602947984318,0.0,51.35190369687314,55.44434804304576,0.0001,62913.85250132693,13.489694815915804,0.0
7.2,0.0,14.635,29.092,29.716,0.593,0.0,6.48954890069607,298.06234682822367,0.0,52.773213879280895,57.65617342346477,0.0001,62928.50644133142,13.430153945805204,0.0
