Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.683,22.811,30.37,0.598,0.0,6.464275836722833,297.7732035437214,0.0,10.828492922693298,0.0001,150.32858469887745,62508.9718794286,14.72227873836874,0.0579725901848371
0.4,0.0,8.683,22.811,30.37,0.598,0.0,6.465129439173174,297.91184746809154,0.0,25.11815823356009,0.0001,45.359391255715565,62516.42032644615,14.700048820516866,0.0
0.6000000000000001,0.0,8.683,22.811,30.37,0.598,0.0,6.474922654667997,297.88760153031023,0.0,39.583582748253214,0.0001,0.0001,62526.81341904833,14.678157203239254,0.0
0.8,0.0,8.683,22.811,30.37,0.598,0.0,6.490218917253553,298.0980022563151,0.0,50.10513066207231,0.0001,64.41455636487231,62539.32793429529,14.65274807361361,0.0
1.0,0.0,8.683,22.811,30.37,0.598,0.0,6.508904803034314,298.0092611923726,0.0,54.51873030895404,68.5552523916763,6.441455636487231,62552.73513302152,14.638650593638465,0.0
1.2000000000000002,0.0,8.683,22.811,30.37,0.598,0.0,6.522860229452264,297.9355491835705,0.0,51.46446743014134,40.03666449829152,0.6441455636487232,62565.52246259772,14.6042190079013,0.0
1.4,0.0,8.683,22.811,30.37,0.598,0.0,6.53226202461653,298.0948789789616,0.0,42.85439668508332,12.010999349487454,52.85516443918877,62576.544187036176,14.593752205182346,0.0
1.6,0.0,8.683,22.811,30.37,0.598,0.0,6.531829999979168,298.0096083087296,0.0,30.483406314869807,65.115713209308,5.285516443918877,62585.013215750034,14.566511338927617,0.0
1.8,0.0,8.683,22.811,30.37,0.598,0.0,6.522461810018345,297.9490364932966,0.0,18.3029091085388,38.0603202249013,0.5285516443918877,62591.00857579604,14.54455957574005,0.0
2.0,0.0,8.683,22.811,30.37,0.598,0.0,6.5070146978914645,298.0888720898048,0.0,9.867530285432869,11.41809606747039,45.10689863748,62595.261287040776,14.518446595751342,0.0
2.2,0.0,8.683,22.811,30.37,0.598,0.0,6.490528536704936,298.0239740314609,0.0,7.60233944874861,58.20453397716655,4.510689863748,62599.04943071993,14.50137042912581,0.0
2.4000000000000004,0.0,8.683,22.811,30.37,0.598,0.0,6.476991479979873,297.9697542950031,0.0,11.915568616660046,38.09864024239438,0.4510689863748001,62603.72430953649,14.463568908350286,0.0
2.6,0.0,8.683,22.811,30.37,0.598,0.0,6.469633733545556,297.9416959142222,0.0,21.63062245497229,20.778592781813146,0.04510689863748,62610.400383337845,14.43572020235538,0.0
2.8000000000000003,0.0,8.683,22.811,30.37,0.598,0.0,6.469600947870389,298.0356531484066,0.0,34.27794386353432,6.233577834543944,27.301990057200456,62619.65654575515,14.407416312554783,0.0
3.0,0.0,8.683,22.811,30.37,0.598,0.0,6.477683090846246,298.0014409258818,0.0,46.93412746380342,36.67285826735593,2.7301990057200456,62631.50627789687,14.38687288319575,0.0
3.2,0.0,14.457,22.811,30.37,0.598,0.0,6.489787419957811,297.9748274577835,0.0,56.3542767821837,25.50195530516887,0.2730199005720046,62646.84393549056,14.35370616837834,0.0
3.4000000000000004,0.0,14.457,22.811,30.37,0.598,0.0,6.503808394016769,297.96352461985646,0.0,60.94546945709595,16.630935200747807,0.0273019900572004,62663.125371267146,14.32440454041998,0.0
3.6,0.0,14.457,22.811,30.37,0.598,0.0,6.515554607408843,297.96143978086184,0.0,59.934856908632064,11.9870867935441,0.00273019900572,62679.19015653969,14.290134322974676,0.0
3.8,0.0,14.457,22.811,30.37,0.598,0.0,6.523193356835968,297.9657117388172,0.0,54.2393534821575,9.984761869470155,0.000273019900572,62694.08678408987,14.259227762907877,0.0
4.0,0.0,14.457,22.811,30.37,0.598,0.0,6.525186542879744,297.9738434717326,0.0,45.494543532504,10.028215438855447,0.0001,62707.19528359858,14.229258192710413,0.0
4.2,0.0,14.457,30.038,30.37,0.598,0.0,6.519506111284088,297.98241639338875,0.0,35.95783272854945,11.515813815644542,0.0001,62719.66600327448,14.179536996055974,0.0
4.4,0.0,14.457,30.038,30.37,0.598,0.0,6.509500707115717,297.99299208678053,0.0,28.70039822588792,13.431613980119856,0.0001,62730.65963299423,14.14830813931115,0.0
4.6000000000000005,0.0,14.457,30.038,30.37,0.598,0.0,6.49760678965763,298.0042230197814,0.0,25.434755724167218,16.356546039942963,0.0001,62740.99121396616,14.114317178432232,0.0
4.800000000000001,0.0,14.457,30.038,30.37,0.598,0.0,6.48678392619227,298.0150922207685,0.0,26.91903461703889,19.889103479081022,0.0001,62751.62960739474,14.077221949248324,0.0
5.0,0.0,14.457,30.038,30.37,0.598,0.0,6.4799892153764125,298.0260731519782,0.0,32.72290259643123,23.71310906392295,0.0001,62763.46504509588,14.040954963145731,0.0
5.2,0.0,14.457,30.038,30.37,0.598,0.0,6.477699598741138,298.034198834529,0.0,41.2348699342531,27.98596960268582,0.0001,62775.94599094153,13.99613006424022,0.0
