Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.339,21.889,31.186,0.609,0.0,6.4642843401164605,297.7732256634661,0.0,10.828492922693298,0.0001,150.32858469887745,62508.60093296278,14.817599786568437,0.057972412659774
0.4,0.0,8.339,21.889,31.186,0.609,0.0,6.465144710055221,297.9118746301433,0.0,25.11475687610911,0.0001,45.35496730677577,62515.67792584702,14.795519505706654,0.0
0.6000000000000001,0.0,8.339,21.889,31.186,0.609,0.0,6.474941729412631,297.8876474205452,0.0,39.57405084062146,0.0001,0.0001,62525.69847300245,14.77378516046471,0.0
0.8,0.0,8.339,21.889,31.186,0.609,0.0,6.490238323267821,298.09801843084114,0.0,50.08797803588078,0.0001,64.40102043968946,62537.83920632239,14.74850754428393,0.0
1.0,0.0,8.339,21.889,31.186,0.609,0.0,6.508920349001597,298.0092978963336,0.0,54.49382636285102,68.54658089453122,6.440102043968946,62550.870804497,14.734653085237778,0.0
1.2000000000000002,0.0,8.339,21.889,31.186,0.609,0.0,6.5228692541971,297.9355977299179,0.0,51.433358818141954,40.03590506874656,0.6440102043968947,62563.28193132095,14.700306329102562,0.0
1.4,0.0,8.339,21.889,31.186,0.609,0.0,6.532261026852396,298.0949091268682,0.0,42.819687212608855,12.010771520623967,52.84627538297951,62573.92623199358,14.69015308016962,0.0
1.6,0.0,8.339,21.889,31.186,0.609,0.0,6.531819455629349,298.0096477115425,0.0,30.44910795396671,65.11086958850683,5.284627538297952,62582.018156945065,14.663099702603205,0.0
1.8,0.0,8.339,21.889,31.186,0.609,0.0,6.522444761181565,297.94907918663694,0.0,18.272827728335663,38.05993808158817,0.5284627538297951,62587.63719994105,14.641411118880676,0.0
2.0,0.0,8.339,21.889,31.186,0.609,0.0,6.50699673529833,298.08889339521625,0.0,9.844259225584636,11.417981424476451,45.099304394466486,62591.51508049453,14.615538365666,0.0
2.2,0.0,8.339,21.889,31.186,0.609,0.0,6.490514587465966,298.02399675352405,0.0,7.586235608916827,58.19861682001535,4.509930439446649,62594.92946393378,14.59881038130746,0.0
2.4000000000000004,0.0,8.339,21.889,31.186,0.609,0.0,6.476986068056562,297.96977593801205,0.0,11.90502838459432,38.09417119247048,0.4509930439446649,62599.232328336846,14.561159745682916,0.0
2.6,0.0,8.339,21.889,31.186,0.609,0.0,6.469638552551442,297.9417131660457,0.0,21.62223183256868,20.774592910674883,0.0450993043944664,62605.53693530289,14.53356857281244,0.0
2.8000000000000003,0.0,8.339,21.889,31.186,0.609,0.0,6.46961561657574,298.0356401550233,0.0,34.2676194007387,6.232377873202465,27.29558741343955,62614.421363602974,14.505522199105997,0.0
3.0,0.0,8.339,21.889,31.186,0.609,0.0,6.477705202531785,298.0014225172916,0.0,46.91793595082665,36.66190358694078,2.729558741343955,62625.89785417957,14.485342503702132,0.0
3.2,0.0,16.07,21.889,31.186,0.609,0.0,6.489800018569032,297.9746716992857,0.0,56.32924770105442,25.488871965517006,0.2729558741343955,62641.388385473,14.45250713103406,0.0
3.4000000000000004,0.0,16.07,21.889,31.186,0.609,0.0,6.503809108027232,297.9632998055678,0.0,60.91545595189866,16.56981643492398,0.0272955874134395,62657.82146638252,14.423507911457744,0.0
3.6,0.0,16.07,21.889,31.186,0.609,0.0,6.515543759621479,297.96118890887897,0.0,59.90456633890216,11.897332960498346,0.0027295587413439,62674.03667365542,14.389509413787968,0.0
3.8,0.0,16.07,21.889,31.186,0.609,0.0,6.523173539167767,297.9654562179704,0.0,54.21340191934779,9.878105514536458,0.0002729558741343,62689.084675021935,14.35894949522381,0.0
4.0,0.0,16.07,21.889,31.186,0.609,0.0,6.5251626509121845,297.97359160774965,0.0,45.476511460430665,9.9107429592176,0.0001,62702.34695335333,14.32938431165132,0.0
4.2,0.0,16.07,29.163,31.186,0.609,0.0,6.519484405955573,297.9821838013793,0.0,35.9493421035833,11.390055788755944,0.0001,62714.98059877224,14.27977024259213,0.0
4.4,0.0,16.07,29.163,31.186,0.609,0.0,6.509486835954768,297.992770698608,0.0,28.700569522393742,13.303032458244218,0.0001,62726.14046229466,14.248998674834288,0.0
4.6000000000000005,0.0,16.07,29.163,31.186,0.609,0.0,6.497604298390507,298.00400926536383,0.0,25.440456786228225,16.222963101638584,0.0001,62736.640611193645,14.215468806432892,0.0
4.800000000000001,0.0,16.07,29.163,31.186,0.609,0.0,6.486793187393677,298.014886181177,0.0,26.925719929233654,19.74976810099986,0.0001,62747.448434678576,14.1788186973702,0.0
5.0,0.0,16.07,29.163,31.186,0.609,0.0,6.480007772926911,298.0258710204073,0.0,32.725881295626806,23.568362257023352,0.0001,62759.4537335507,14.14303732034229,0.0
5.2,0.0,16.07,29.163,31.186,0.609,0.0,6.477722922033914,298.0340040964575,0.0,41.23043272912373,27.83478671702721,0.0001,62772.20908826391,14.098647355018752,0.0
5.4,0.0,16.07,29.163,31.186,0.609,0.0,6.480491792873023,298.04092567080306,0.0,50.64704490019346,31.52847492538453,0.0001,62786.89039049211,14.05638068569406,0.0
5.6000000000000005,0.0,16.07,29.163,31.186,0.609,0.0,6.486484646256653,298.0450226059216,0.0,58.95393433177439,35.1305736213767,0.0001,62803.25972830036,14.009527380528992,0.0
5.800000000000001,0.0,16.07,29.163,31.186,0.609,0.0,6.494690529795073,298.0487007226047,0.0,64.86927965669986,38.02681708479125,0.0001,62820.83614504671,13.96425925101793,0.0
6.0,0.0,16.07,29.163,31.186,0.609,0.0,6.504020722276255,298.0540055886984,0.0,67.50532957149227,40.95338804912811,0.0001,62838.95779435649,13.920492625279456,0.0
6.2,0.0,16.07,29.163,31.186,0.609,0.0,6.510797578550041,298.05697943035443,0.0,66.41269645697479,44.58225807400521,0.0001,62856.8440450575,13.869646083614477,0.0
6.4,0.0,16.07,29.163,31.186,0.609,0.0,6.5138055010017615,298.059376804571,0.0,62.62129356432018,47.59365652583139,0.0001,62873.946101516376,13.81767147654516,0.0
6.6000000000000005,0.0,16.07,29.163,31.186,0.609,0.0,6.512103824764576,298.06053011230284,0.0,57.63091311805006,50.53517545641907,0.0001,62890.014675073646,13.762251556284015,0.0
6.800000000000001,0.0,16.07,29.163,31.186,0.609,0.0,6.506158560119025,298.0604693027931,0.0,53.32459006212298,53.14171648869231,0.0001,62905.18838235772,13.70410880855498,0.0
7.0,0.0,16.07,29.163,31.186,0.609,0.0,6.497771454733165,298.0603183819801,0.0,51.39522111859138,55.38196661119227,0.0001,62919.95712498379,13.644805544923177,0.0
