Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.266,21.742,30.848,0.617,0.0,6.464285817839521,297.773227856738,0.0,10.828492922693298,0.0001,150.32858469887745,62508.65229520769,14.883981142565144,0.0579724960906277
0.4,0.0,8.266,21.742,30.848,0.617,0.0,6.465147337628929,297.9118772018138,0.0,25.114165786884968,0.0001,45.354528652399296,62515.78055860263,14.861830989513203,0.0
0.6000000000000001,0.0,8.266,21.742,30.848,0.617,0.0,6.474944940147334,297.8876518934839,0.0,39.572404950404014,0.0001,0.0001,62525.85218427411,14.8400293056594,0.0
0.8,0.0,8.266,21.742,30.848,0.617,0.0,6.490241471059647,298.0980182077097,0.0,50.08504961853615,0.0001,64.39965007114122,62538.043790927855,14.814668197622664,0.0
1.0,0.0,8.266,21.742,30.848,0.617,0.0,6.508922695089408,298.00930050925905,0.0,54.48964090134368,68.54511422601487,6.439965007114123,62551.12594456909,14.80078533592885,0.0
1.2000000000000002,0.0,8.266,21.742,30.848,0.617,0.0,6.522870417548997,297.9356016774021,0.0,51.42823734968248,40.03544369296503,0.6439965007114123,62563.5875664188,14.76631474285527,0.0
1.4,0.0,8.266,21.742,30.848,0.617,0.0,6.532260538546509,298.0949079391108,0.0,42.81410171731133,12.01063310788951,52.84533315698252,62574.28215338508,14.756153072472532,0.0
1.6,0.0,8.266,21.742,30.848,0.617,0.0,6.531817592312288,298.00964849597483,0.0,30.44371941370671,65.1090975388986,5.284533315698252,62582.42444373248,14.729016182960004,0.0
1.8,0.0,8.266,21.742,30.848,0.617,0.0,6.522442190674606,297.94908033466936,0.0,18.268183739631667,38.05884041083371,0.5284533315698252,62588.09397731877,14.707271272787262,0.0
2.0,0.0,8.266,21.742,30.848,0.617,0.0,6.506994408003494,298.0888871412519,0.0,9.840641359211466,11.417652123250113,45.098361084613686,62592.02256688452,14.681324304970534,0.0
2.2,0.0,8.266,21.742,30.848,0.617,0.0,6.49051316340378,298.0239915493091,0.0,7.583545599734599,58.19577415412382,4.509836108461369,62595.48775368626,14.6645679796903,0.0
2.4000000000000004,0.0,8.266,21.742,30.848,0.617,0.0,6.476986027293791,297.9697711163801,0.0,11.902905815961995,38.09151168142065,0.4509836108461369,62599.84165511165,14.626789400552427,0.0
2.6,0.0,8.266,21.742,30.848,0.617,0.0,6.469639862235668,297.9417075772494,0.0,21.62012392216713,20.77186235959189,0.0450983610846136,62606.19731370727,14.599118864128457,0.0
2.8000000000000003,0.0,8.266,21.742,30.848,0.617,0.0,6.4696179512405845,298.03562325184475,0.0,34.26498761373874,6.231558707877565,27.294300416678677,62615.13270281216,14.57098981283318,0.0
3.0,0.0,8.266,21.742,30.848,0.617,0.0,6.477707976452249,298.001405770218,0.0,46.914371257382825,36.65697713360218,2.729430041667868,62626.65988729209,14.550769590809864,0.0
3.2,0.0,15.542,21.742,30.848,0.617,0.0,6.489805909578103,297.97468643959206,0.0,56.32457527860454,25.483450357090064,0.2729430041667868,62642.07827861397,14.517803864277443,0.0
3.4000000000000004,0.0,15.542,21.742,30.848,0.617,0.0,6.503817106559924,297.96332945585056,0.0,60.90841830738783,16.57462878651289,0.0272943004166786,62658.43879985853,14.488721356343271,0.0
3.6,0.0,15.542,21.742,30.848,0.617,0.0,6.5155524213985005,297.96122349223134,0.0,59.894332343320514,11.90760586008993,0.0027294300416678,62674.58117011567,14.45461770760852,0.0
3.8,0.0,15.542,21.742,30.848,0.617,0.0,6.523180975839566,297.9654902686776,0.0,54.19970778159159,9.891080383917924,0.0002729430041667,62689.55560006551,14.42397325774041,0.0
