Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.037,23.074,29.62,0.607,0.0,6.464278340489041,297.7732474803435,0.0,10.828492922693298,0.0001,150.32858469887745,62508.83558457264,14.795527253445456,0.0579724491450048
0.4,0.0,8.037,23.074,29.62,0.607,0.0,6.465133835288969,297.91190446098443,0.0,25.117156727077017,0.0001,45.35060393129723,62516.14786870548,14.77312465563772,0.0
0.6000000000000001,0.0,8.037,23.074,29.62,0.607,0.0,6.474928029127963,297.88770309705995,0.0,39.58081658854552,0.0001,0.0001,62526.40472740031,14.75106158238137,0.0
0.8,0.0,8.037,23.074,29.62,0.607,0.0,6.490224245374752,298.0980401150984,0.0,50.10021756492803,0.0001,64.3841349255811,62538.783161570704,14.72546330637948,0.0
1.0,0.0,8.037,23.074,29.62,0.607,0.0,6.50890888414615,298.0093566099661,0.0,54.51168924602252,68.53674759244524,6.43841349255811,62552.05339140166,14.711226766856722,0.0
1.2000000000000002,0.0,8.037,23.074,29.62,0.607,0.0,6.522862293120932,297.9356817255155,0.0,51.45579786438206,40.0399150027101,0.643841349255811,62564.704652667926,14.676559420613286,0.0
1.4,0.0,8.037,23.074,29.62,0.607,0.0,6.532261106504645,298.0949844266165,0.0,42.844904278640485,12.01197450081303,52.835158951721695,62575.589210910126,14.665960594543725,0.0
1.6,0.0,8.037,23.074,29.62,0.607,0.0,6.53182625116151,298.0097539614118,0.0,30.474284477603128,65.11203272087336,5.28351589517217,62583.921568408536,14.638512420255724,0.0
1.8,0.0,8.037,23.074,29.62,0.607,0.0,6.522456139834026,297.9492039786787,0.0,18.29528654135252,38.07466796509821,0.528351589517217,62589.78039463721,14.61636990838156,0.0
2.0,0.0,8.037,23.074,29.62,0.607,0.0,6.507008751382731,298.0890236493213,0.0,9.862173035798165,11.422400389529464,45.091250748082174,62593.89718094816,14.590046479997596,0.0
2.2,0.0,8.037,23.074,29.62,0.607,0.0,6.490523854507234,298.02415508517254,0.0,7.599355560578045,58.20946083216496,4.5091250748082174,62597.549110895154,14.572795412470096,0.0
2.4000000000000004,0.0,8.037,23.074,29.62,0.607,0.0,6.476989376780753,297.96994640778354,0.0,11.914452576391792,38.11954552057427,0.4509125074808218,62602.0892720913,14.5347285363788,0.0
2.6,0.0,8.037,23.074,29.62,0.607,0.0,6.469634779105877,297.9418851691013,0.0,21.63034328103189,20.809881746455385,0.0450912507480821,62608.6309802306,14.50665372077953,0.0
2.8000000000000003,0.0,8.037,23.074,29.62,0.607,0.0,6.469605086133055,298.0358636541633,0.0,34.277244390330026,6.242964523936615,27.29905018362556,62617.75290250862,14.478122538987288,0.0
3.0,0.0,8.037,23.074,29.62,0.607,0.0,6.477689690752417,298.00165802503017,0.0,46.93177261749929,36.6966950017402,2.7299050183625564,62629.467450387616,14.45738857834808,0.0
3.2,0.0,13.578,23.074,29.62,0.607,0.0,6.489796921057087,297.9750523016475,0.0,56.34928379586802,25.535801343974605,0.2729905018362557,62644.60716748299,14.423950029444187,0.0
3.4000000000000004,0.0,13.578,23.074,29.62,0.607,0.0,6.503818959550026,297.96374180533275,0.0,60.93667439241597,16.67554493408698,0.0272990501836255,62660.69001864521,14.394407247395137,0.0
3.6,0.0,13.578,23.074,29.62,0.607,0.0,6.515563992377367,297.9616389091599,0.0,59.92184142312369,12.037427942645104,0.0027299050183625,62676.55600758379,14.359868906779788,0.0
3.8,0.0,13.578,23.074,29.62,0.607,0.0,6.523199144171076,297.96589023710385,0.0,54.22259128768055,10.037075185347923,0.0002729905018362,62691.25305161746,14.32870210922833,0.0
4.0,0.0,13.578,23.074,29.62,0.607,0.0,6.525186768487186,297.9740024059521,0.0,45.4754744264143,10.08101414080695,0.0001,62704.16108162256,14.298471320779544,0.0
4.2,0.0,13.578,29.335,29.62,0.607,0.0,6.519507952531427,297.9825519158086,0.0,35.93868010952309,11.56871132526529,0.0001,62716.25390579411,14.249588823499804,0.0
4.4,0.0,13.578,29.335,29.62,0.607,0.0,6.509503087711256,297.99310930279995,0.0,28.68048601109873,13.48254118259714,0.0001,62726.86865969454,14.218147072760452,0.0
4.6000000000000005,0.0,13.578,29.335,29.62,0.607,0.0,6.497608845401058,298.0043245045277,0.0,25.41389467214821,16.406415213516503,0.0001,62736.82052635827,14.183925606402791,0.0
4.800000000000001,0.0,13.578,29.335,29.62,0.607,0.0,6.486785400597938,298.0151788383108,0.0,26.89735405907787,19.938078262148583,0.0001,62747.07868763523,14.146585464373905,0.0
5.0,0.0,13.578,29.335,29.62,0.607,0.0,6.479990221936806,298.02614692723705,0.0,32.7006331434642,23.760878324158448,0.0001,62758.53313337002,14.110074822363536,0.0
5.2,0.0,13.578,29.335,29.62,0.607,0.0,6.477701226839222,298.034256512558,0.0,41.21219753138044,28.0326679369912,0.0001,62770.64213505373,14.064975552693552,0.0
5.4,0.0,13.578,29.335,29.62,0.607,0.0,6.4804719531993324,298.0411518502746,0.0,50.63747012789618,31.728723977157323,0.0001,62784.67916048949,14.022001186961964,0.0
5.6000000000000005,0.0,13.578,29.335,29.62,0.607,0.0,6.486471898221818,298.04521303305603,0.0,58.95227608138977,35.331412820411536,0.0001,62800.40782747044,13.974470490455037,0.0
5.800000000000001,0.0,13.578,29.335,29.62,0.607,0.0,6.494688082128597,298.0488594762048,0.0,64.8727032973413,38.22400023242249,0.0001,62817.34520744164,13.92846725713644,0.0
6.0,0.0,13.578,29.335,29.62,0.607,0.0,6.504029318319775,298.0541451146637,0.0,67.5097211867601,41.14705298749751,0.0001,62834.82695401395,13.8838854101833,0.0
6.2,0.0,13.578,29.335,29.62,0.607,0.0,6.510815081622999,298.0570941678589,0.0,66.41364639264472,44.77548028987339,0.0001,62852.07406499935,13.83227867082392,0.0
6.4,0.0,13.578,29.335,29.62,0.607,0.0,6.513827465727688,298.0594685955077,0.0,62.6152483956223,47.78370315366768,0.0001,62868.53639969695,13.779463620105911,0.0
6.6000000000000005,0.0,13.578,29.335,29.62,0.607,0.0,6.512124615877084,298.0605982265981,0.0,57.61609592725421,50.72179408825459,0.0001,62883.96490203514,13.723189478620624,0.0
6.800000000000001,0.0,13.578,29.335,29.62,0.607,0.0,6.506173162099075,298.06051337501947,0.0,53.301474553065766,53.32378093859898,0.0001,62898.49860603102,13.66418363088602,0.0
7.0,0.0,13.578,29.335,29.62,0.607,0.0,6.497776956073152,298.06034173492515,0.0,51.366281362305685,55.55846840823005,0.0001,62912.627551668185,13.603968172134154,0.0
7.2,0.0,13.578,29.335,29.62,0.607,0.0,6.489554416240557,298.0623900295743,0.0,52.78399383672021,57.76914052575844,0.0001,62927.0462376379,13.544293383845243,0.0
7.4,0.0,13.578,29.335,29.62,0.607,0.0,6.482112568717258,298.06151318862334,0.0,57.48232941186547,60.73990454012286,0.0001,62942.41478307366,13.479957766489589,0.0
7.6,0.0,13.578,29.335,29.62,0.607,0.0,6.47816532497396,298.0641808676097,0.0,65.15539905737437,62.76165831120292,0.0001,62959.35809727338,13.418357411799764,0.0
7.800000000000001,0.0,13.578,29.335,29.62,0.607,0.0,6.480029458431234,298.0741847023658,0.0,74.39840211519369,65.99532844200806,0.0001,62978.21231540188,13.35884342029355,0.0
8.0,0.0,13.578,29.335,29.62,0.607,0.0,6.48601832450237,298.08445832800385,0.0,82.88787320498153,71.83342637583064,0.0001,62998.81123993594,13.29463598784311,0.0
8.200000000000001,0.0,13.578,29.335,42.289,0.607,0.0,6.493405100055099,298.0907109798043,0.0,88.98686515038334,78.08472479900001,0.0001,63020.65466116838,13.415871829975282,0.0
8.4,0.0,13.578,29.335,42.289,0.607,0.0,6.499568782830065,298.09127273089126,0.0,92.13976087595826,83.3320247780247,0.0001,63043.13212942911,13.349786595930608,0.0
8.6,0.0,13.578,29.335,42.289,0.607,0.0,6.503475636042629,298.0894408273061,0.0,92.8356685461992,86.88059575717571,0.0001,63065.74274193034,13.2815294219038,0.0
8.8,0.0,13.578,29.335,42.289,0.607,0.0,6.507860999605294,298.0992909237363,0.0,91.9723234354902,89.66710329555735,0.0001,63088.19303120853,13.215977179320737,0.0
9.0,0.0,13.578,29.335,42.289,0.607,0.0,6.509456140983908,298.10663378236507,0.0,89.34604153116743,96.43315686485263,0.0001,63110.101685262765,13.143272868122317,0.0
9.2,0.0,13.578,29.335,42.289,0.607,0.0,6.507108629765908,298.10865595346786,0.0,86.09238623728281,102.61597700865974,0.0001,63131.33354019326,13.065956156019617,0.0
9.4,0.0,13.578,29.335,42.289,0.607,0.0,6.50256295679814,298.1128762649123,0.0,83.78173862012605,107.25732143809805,0.0001,63152.091789011705,12.987111432305271,0.0
9.6,0.0,13.578,29.335,42.289,0.607,0.0,6.499213725742132,298.1307133973581,0.0,83.28395367230691,112.7727608582043,0.0001,63172.76728086152,12.907932858615832,0.0
9.8,0.0,13.578,29.335,42.289,0.607,0.0,6.495100363681298,298.14312122429044,0.0,84.11490269982083,123.1277791503754,0.0001,63193.608764066674,12.82278150341168,0.0
10.0,0.0,13.578,29.335,42.289,0.607,0.0,6.491682123254618,298.1561135772618,0.0,86.59753151548183,132.17645334962438,0.0001,63214.96110311738,12.73531365585196,0.0
10.2,0.0,13.578,29.335,42.289,0.607,0.0,6.489136745638427,298.1669631163508,0.0,90.44273128363947,141.9328023336446,0.0001,63237.10018244022,12.64473210347385,0.0
10.4,0.0,13.578,29.335,42.289,0.607,0.0,6.486987067188333,298.1709863490502,0.0,95.30544349748448,151.43270981936536,0.0001,63260.22845577878,12.551137225412967,0.0
10.6,0.0,13.578,29.335,42.289,0.607,0.0,6.484446028558083,298.16380822633425,0.0,101.02952235909572,159.0004704206677,0.0001,63284.51616683328,12.45505686793636,0.0
10.8,0.0,13.578,29.335,42.289,0.607,0.0,6.48280361318653,298.1577092513475,0.0,107.77256657152935,162.90583192779533,0.0001,63310.18257273633,12.357080074884225,0.0
11.0,0.0,13.578,29.335,42.289,0.607,0.0,6.482217909248537,298.1537526886058,0.0,115.1683770957194,166.99832996527374,0.0001,63337.36248209103,12.257004879542556,0.0
11.2,0.0,13.578,29.335,42.289,0.607,0.0,6.483415687653898,298.15891583233173,0.0,122.79787877603216,171.59315505730757,0.0001,63366.11097313217,12.154410505462334,0.0
11.4,0.0,13.578,29.335,42.289,0.607,0.0,6.485965994317354,298.1717886175905,0.0,129.9458007487017,179.16983968604055,0.0001,63396.32950965519,12.04937109711847,0.0
11.6,0.0,13.578,29.335,42.289,0.607,0.0,6.489100075883174,298.1901510844834,0.0,136.07487090680115,189.5315707348291,0.0001,63427.80813857302,11.942532369615764,0.0
11.8,0.0,13.578,29.335,42.289,0.607,0.0,6.491613407459485,298.2044641968205,0.0,140.9527217473187,202.21214908305808,0.0001,63460.28270537048,11.836909022727848,0.0
12.0,0.0,13.578,29.335,42.289,0.607,0.0,6.4938463005203015,298.22271917087807,0.0,144.82914409696505,214.1431200057901,0.0001,63493.55456279421,11.736243393748673,0.0
12.2,0.0,31.23,29.335,42.289,0.607,0.0,6.494709780184776,298.2197799838684,0.0,147.81134266064916,228.00114509389627,0.0001,63532.22024898628,11.656105807409624,0.0
12.4,0.0,31.23,29.335,42.289,0.607,0.0,6.496892513483878,298.22820378735105,0.0,150.451743631234,235.2021821780448,0.0001,63571.45569882001,11.619030679391493,0.0
12.6,0.0,31.23,29.335,42.289,0.657,0.0,6.504572513048234,298.2149522179443,0.0,152.21034200738788,246.37218767720765,0.0001,63611.061497066126,12.310259959215932,0.0
12.8,0.0,31.23,29.335,42.289,0.657,0.0,6.529274406192357,298.10960735439227,0.0,150.88313113608044,250.29485973142383,0.0001,63650.40040520573,13.023812072844748,0.0
13.0,0.0,31.23,29.335,42.289,0.657,0.0,6.556357936576048,298.01230754853174,0.0,139.6369224482308,222.110976749434,0.0001,63687.47564934639,13.033916472648958,0.0
13.2,0.0,31.23,29.335,42.289,0.657,0.0,6.554213407069831,297.95266493452664,0.517642097548509,69.8184612241154,193.44290599390143,0.0001,63710.36304502699,12.994086746197086,0.0
13.4,0.0,31.23,29.335,42.289,0.657,0.0,6.52852249068791,297.9297350928297,1.0392056697424523,34.9092306120577,174.0574857760363,0.0001,63726.24108510574,12.959975962541623,0.0
13.6,0.0,31.23,29.335,42.289,0.657,0.0,6.498228573021429,298.68089971887684,0.0,24.09763804820668,52.21724573281089,180.07876621791593,63739.619552096105,12.934333775587373,0.0
13.8,0.0,31.23,29.335,42.289,0.657,0.0,6.472093065702817,298.6022770398503,0.0,25.343361957159125,308.9060815129248,18.007876621791592,63753.20931349232,12.90771585334371,0.0
14.0,0.0,31.23,29.335,42.289,0.657,0.0,6.455892667744985,298.4540548039587,0.0,37.01491960350479,301.6812620113022,1.8007876621791592,63769.187913434005,12.902372320544927,0.0
14.2,0.0,31.23,29.335,42.289,0.657,0.0,6.451908763375156,298.3112044968579,0.0,55.147356187392894,273.71964971577324,0.1800787662179159,63788.8879443973,12.900797761074994,0.0
14.4,0.0,31.23,29.335,42.289,0.657,0.0,6.459727747055078,298.1987771548588,0.0,74.86507677019867,242.57501568363972,0.0180078766217915,63812.65310950653,12.896531003460147,0.0
14.6,0.0,31.23,29.335,42.289,0.657,0.0,6.476459172448701,298.1194210039092,0.0,91.45558318771376,216.5291286293842,0.0018007876621791,63839.8497653345,12.888603673183258,0.0
14.8,0.0,31.23,29.335,42.289,0.657,0.0,6.497943950997828,298.07203430348466,0.0,101.3620558807181,197.44860492395367,0.0001800787662179,63869.116308745535,12.87493656124594,0.0
15.0,0.0,31.23,29.335,42.289,0.657,0.0,6.519024337650401,298.04040828429737,0.0,102.68754596920525,186.17365205621363,0.0001,63898.67180883595,12.859964946764826,0.0
15.2,0.0,31.23,29.335,42.289,0.657,0.0,6.533881932382921,297.9966952539183,0.0,95.59741853218163,178.31936207045854,0.0001,63926.72991840656,12.85137214500902,0.0
15.4,0.0,31.23,29.335,42.289,0.657,0.0,6.541147075144807,297.96629474850306,0.0,82.58336990557876,164.99087239473167,0.0001,63952.12102423208,12.83176055762818,0.0
15.6,0.0,31.23,29.335,42.289,0.657,0.0,6.5395296948022965,297.9562949026035,0.0,66.66825448254092,154.70661777625634,0.0001,63974.27514055665,12.804780583364431,0.0
