Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.083,22.514,31.015,0.568,0.0,6.464281816478466,297.77324098835675,0.0,10.828492922693298,0.0001,150.32858469887745,62508.7089390584,14.472047107273635,0.0579724227021345
0.4,0.0,8.083,22.514,31.015,0.568,0.0,6.465140107808391,297.9118953194752,0.0,25.115766331306943,0.0001,45.3519023286506,62515.894272770034,14.45001811401944,0.0
0.6000000000000001,0.0,8.083,22.514,31.015,0.568,0.0,6.474935892562436,297.8876855578704,0.0,39.576908012388216,0.0001,0.0001,62526.02364856886,14.428319514952966,0.0
0.8,0.0,8.083,22.514,31.015,0.568,0.0,6.490232273709062,298.0980330345203,0.0,50.09316734567638,0.0001,64.38949968698492,62538.27391704147,14.403166621080755,0.0
1.0,0.0,8.083,22.514,31.015,0.568,0.0,6.508915350027118,298.0093368866312,0.0,54.501432243103466,68.53976107640105,6.438949968698492,62551.41535994607,14.389110629332777,0.0
1.2000000000000002,0.0,8.083,22.514,31.015,0.568,0.0,6.522866114783866,297.93565307209263,0.0,51.44296016160208,40.038222774280825,0.6438949968698493,62563.93722304963,14.35508674375615,0.0
1.4,0.0,8.083,22.514,31.015,0.568,0.0,6.532260850133167,298.0949572324826,0.0,42.8305415838715,12.011466832284247,52.83871574502382,62574.69214138604,14.344576925345804,0.0
1.6,0.0,8.083,22.514,31.015,0.568,0.0,6.5318221362011055,298.00971534699505,0.0,30.460029245880435,65.1110209793398,5.283871574502382,62582.89485622749,14.317583252190948,0.0
1.8,0.0,8.083,22.514,31.015,0.568,0.0,6.52244942713381,297.9491582213737,0.0,18.282676900253158,38.068685501303975,0.5283871574502382,62588.62439484805,14.295768816358589,0.0
2.0,0.0,8.083,22.514,31.015,0.568,0.0,6.507001725479849,298.0889732211843,0.0,9.85224464788727,11.420605650391192,45.093707541082125,62592.6124382842,14.269863101107006,0.0
2.2,0.0,8.083,22.514,31.015,0.568,0.0,6.490518473211171,298.0240935690246,0.0,7.592230248357179,58.20439232872064,4.509370754108213,62596.13626099811,14.252811943582332,0.0
2.4000000000000004,0.0,8.083,22.514,31.015,0.568,0.0,6.476987449748379,297.96987987778226,0.0,11.90947338603722,38.10879562946414,0.4509370754108213,62600.54868094334,14.215428670319785,0.0
2.6,0.0,8.083,22.514,31.015,0.568,0.0,6.469636926555983,297.9418174945762,0.0,21.626128836383707,20.795178380472976,0.0450937075410821,62606.96279593965,14.187809677945296,0.0
2.8000000000000003,0.0,8.083,22.514,31.015,0.568,0.0,6.469611094111063,298.03577167942694,0.0,34.27216865498046,6.238553514141892,27.29697161647084,62615.95694053551,14.159740398483509,0.0
3.0,0.0,8.083,22.514,31.015,0.568,0.0,6.47769852418574,298.00156069608846,0.0,46.92429406675914,36.68137120830618,2.7296971616470844,62627.54326884884,14.139288019564995,0.0
3.2,0.0,15.752,22.514,31.015,0.568,0.0,6.48979256226048,297.9748110366807,0.0,56.33827495799432,25.515363548659412,0.2729697161647084,62643.12770124252,14.106549010673856,0.0
3.4000000000000004,0.0,15.752,22.514,31.015,0.568,0.0,6.503802125866971,297.96343402546404,0.0,60.927461385156334,16.60183953133963,0.0272969716164708,62659.65533705877,14.077487212363264,0.0
3.6,0.0,15.752,22.514,31.015,0.568,0.0,6.515538400257261,297.9613134248529,0.0,59.91936059157766,11.9328069826744,0.002729697161647,62675.96590176278,14.043540971901033,0.0
3.8,0.0,15.752,22.514,31.015,0.568,0.0,6.523170921714934,297.96557077858535,0.0,54.23033611221373,9.91530331085908,0.0002729697161647,62691.10968664781,14.0128711570231,0.0
4.0,0.0,15.752,22.514,31.015,0.568,0.0,6.525163498535544,297.9736978504121,0.0,45.494488833907866,9.949248285118806,0.0001,62704.46780685883,13.983090926664024,0.0
4.2,0.0,15.752,33.0,31.015,0.568,0.0,6.51946413476657,297.9822810952632,0.0,35.96697783638339,11.430062109314145,0.0001,62717.7901278023,13.929984454800778,0.0
4.4,0.0,15.752,33.0,31.015,0.568,0.0,6.509451403976152,297.9928660907402,0.0,28.72639408874373,13.343997934690996,0.0001,62729.64003991648,13.898711901899429,0.0
4.6000000000000005,0.0,15.752,33.0,31.015,0.568,0.0,6.497563482692333,298.00410685452755,0.0,25.480436291214986,16.266988110249194,0.0001,62740.83289741421,13.864697930406717,0.0
4.800000000000001,0.0,15.752,33.0,31.015,0.568,0.0,6.486757019122473,298.0149880267561,0.0,26.98199485756347,19.798142553557877,0.0001,62752.33663369105,13.8276249183981,0.0
5.0,0.0,15.752,33.0,31.015,0.568,0.0,6.479984416956346,298.02598015376014,0.0,32.79659106097508,23.62184828878608,0.0001,62765.04056258964,13.791334093016848,0.0
5.2,0.0,15.752,33.0,31.015,0.568,0.0,6.477714363500458,298.0341218468345,0.0,41.31045773011809,27.894574316821057,0.0001,62778.43411166593,13.74668156161104,0.0
5.4,0.0,15.752,33.0,31.015,0.568,0.0,6.480496606945847,298.04105098640787,0.0,50.73048577833862,31.595273240956736,0.0001,62793.754342010834,13.704064275506967,0.0
5.6000000000000005,0.0,15.752,33.0,31.015,0.568,0.0,6.486497087501845,298.04515193192094,0.0,59.03545307044012,35.20433295199734,0.0001,62810.76246251904,13.656996458015502,0.0
5.800000000000001,0.0,15.752,33.0,31.015,0.568,0.0,6.494704131353599,298.0488351089711,0.0,64.94583967250375,38.10660259750261,0.0001,62828.97671692148,13.611370705155808,0.0
6.0,0.0,15.752,33.0,31.015,0.568,0.0,6.504029794945972,298.0541499187538,0.0,67.57646956500972,41.03973903549626,0.0001,62847.7349524184,13.56707355143274,0.0
6.2,0.0,15.752,33.0,31.015,0.568,0.0,6.510797049960963,298.05713087177367,0.0,66.48022595036346,44.67704116906912,0.0001,62866.2572319319,13.515906536167732,0.0
6.4,0.0,15.752,33.0,31.015,0.568,0.0,6.513793419521363,298.05953567879703,0.0,62.68905149302483,47.69623084081754,0.0001,62883.995468448855,13.4635228857746,0.0
