Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.319,21.564,31.004,0.595,0.0,6.464286667754991,297.7732268085696,0.0,10.828492922693298,0.0001,150.32858469887745,62508.55211934114,14.69955621148238,0.0579724251640246
0.4,0.0,8.319,21.564,31.004,0.595,0.0,6.465148895228094,297.91187559257247,0.0,25.113825820696785,0.0001,45.354738286085,62515.58011673357,14.677494569082969,0.0
0.6000000000000001,0.0,8.319,21.564,31.004,0.595,0.0,6.474946947284367,297.8876484766116,0.0,39.57143962334723,0.0001,0.0001,62525.55133169786,14.655774279651796,0.0
0.8,0.0,8.319,21.564,31.004,0.595,0.0,6.490243607789085,298.0980177074064,0.0,50.08328222676995,0.0001,64.40073546665727,62537.642322473344,14.630541748895553,0.0
1.0,0.0,8.319,21.564,31.004,0.595,0.0,6.5089245451134445,298.0092965912389,0.0,54.48701983126044,68.54600586683216,6.440073546665727,62550.62373025655,14.616621249466974,0.0
1.2000000000000002,0.0,8.319,21.564,31.004,0.595,0.0,6.522871666323197,297.93559550797096,0.0,51.42487762507383,40.03511558584063,0.6440073546665728,62562.98436084243,14.58238822444788,0.0
1.4,0.0,8.319,21.564,31.004,0.595,0.0,6.532260743300591,298.0949032699544,0.0,42.810243537665016,12.010534675752188,52.84605993017561,62573.577938479306,14.572116777934273,0.0
1.6,0.0,8.319,21.564,31.004,0.595,0.0,6.531816683306693,298.00964024223305,0.0,30.439780832814048,65.10930223343576,5.2846059930175615,62581.61917666586,14.54508824350633,0.0
1.8,0.0,8.319,21.564,31.004,0.595,0.0,6.522440384954667,297.9490701081101,0.0,18.264609073244465,38.05762207800538,0.5284605993017562,62587.18775424578,14.5233617391634,0.0
2.0,0.0,8.319,21.564,31.004,0.595,0.0,6.506992274512561,298.0888775900432,0.0,9.837788357991908,11.417286623401614,45.098883762545626,62591.01553193095,14.497483655894449,0.0
2.2,0.0,8.319,21.564,31.004,0.595,0.0,6.4905112932375655,298.02397827824615,0.0,7.581544200491304,58.19527295036385,4.509888376254563,62594.38015321908,14.480652132875328,0.0
2.4000000000000004,0.0,8.319,21.564,31.004,0.595,0.0,6.476985058481444,297.9697560851036,0.0,11.901650570632356,38.08936389250808,0.4509888376254563,62598.63355853475,14.44310054515285,0.0
2.6,0.0,8.319,21.564,31.004,0.595,0.0,6.469640147768312,297.9416922487349,0.0,21.61925408797498,20.768637531036568,0.0450988837625456,62604.888792923965,14.415508977592893,0.0
2.8000000000000003,0.0,8.319,21.564,31.004,0.595,0.0,6.469619599980852,298.0356041455904,0.0,34.26400233656953,6.2305912593109705,27.29379040902335,62613.72372504157,14.387464382232189,0.0
3.0,0.0,8.319,21.564,31.004,0.595,0.0,6.477710835891773,298.0013844707193,0.0,46.91272602668944,36.65413377476388,2.7293790409023355,62625.1503752752,14.36720104755769,0.0
3.2,0.0,14.508,21.564,31.004,0.595,0.0,6.489817079020017,297.97473924639894,0.0,56.32178666327265,25.4791621774729,0.2729379040902335,62640.17490732713,14.334314936618952,0.0
3.4000000000000004,0.0,14.508,21.564,31.004,0.595,0.0,6.503834670903268,297.96341915292635,0.0,60.90113853272028,16.595125000454843,0.0272937904090233,62656.1407983863,14.305298037829902,0.0
3.6,0.0,14.508,21.564,31.004,0.595,0.0,6.515572844058951,297.9613268922641,0.0,59.88003244804659,11.942253674773909,0.0027293790409023,62671.887862952426,14.271322303939373,0.0
3.8,0.0,14.508,21.564,31.004,0.595,0.0,6.523199440408868,297.96559493142377,0.0,54.17724991054183,9.933542682074588,0.0002729379040902,62686.46529024515,14.240731184737992,0.0
4.0,0.0,14.508,21.564,31.004,0.595,0.0,6.525178344077744,297.9737227266083,0.0,45.43002066506526,9.971466607035396,0.0001,62699.25412874869,14.211093603953213,0.0
4.2,0.0,14.508,33.0,31.004,0.595,0.0,6.519455830402015,297.9822995586129,0.0,35.896597338253656,11.453355580388704,0.0001,62712.18238467243,14.156564049286557,0.0
4.4,0.0,14.508,33.0,31.004,0.595,0.0,6.509421460942289,297.99287795086906,0.0,28.6593675140443,13.366006405909914,0.0001,62723.63774944666,14.125430546976652,0.0
4.6000000000000005,0.0,14.508,33.0,31.004,0.595,0.0,6.497520178897431,298.00411153166,0.0,25.425383825194128,16.287458942231055,0.0001,62734.43760155044,14.09153050325268,0.0
4.800000000000001,0.0,14.508,33.0,31.004,0.595,0.0,6.486712548387139,298.0149846696929,0.0,26.94423848905781,19.8166295307701,0.0001,62745.551382268844,14.054529536380516,0.0
5.0,0.0,14.508,33.0,31.004,0.595,0.0,6.479950594958073,298.02596863773056,0.0,32.77658405973239,23.63779273345007,0.0001,62757.868089398566,14.018355198520403,0.0
5.2,0.0,14.508,33.0,31.004,0.595,0.0,6.4777003281324514,298.0340979665734,0.0,41.30394086611773,27.90763828467182,0.0001,62770.92383683552,13.973671378329383,0.0
