Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.402,24.185,31.626,0.576,0.0,6.464268421674844,297.7732210363765,0.0,10.828492922693298,0.0001,150.32858469887745,62509.07145317287,14.540183947111196,0.0579724552985615
0.4,0.0,8.402,24.185,31.626,0.576,0.0,6.465116068147478,297.91187216440755,0.0,25.12112425275568,0.0001,45.35589272469477,62516.62023550658,14.51817183025536,0.0
0.6000000000000001,0.0,8.402,24.185,31.626,0.576,0.0,6.474905971119184,297.887647903945,0.0,39.59191671333425,0.0001,0.0001,62527.11489649025,14.49649115875477,0.0
0.8,0.0,8.402,24.185,31.626,0.576,0.0,6.490202037149913,298.098023960679,0.0,50.12012985262594,0.0001,64.40057935753342,62539.73261034175,14.471336117138833,0.0
1.0,0.0,8.402,24.185,31.626,0.576,0.0,6.508891448630593,298.0093131746104,0.0,54.540471585589245,68.54831792463327,6.440057935753342,62553.24419869738,14.457344891803109,0.0
1.2000000000000002,0.0,8.402,24.185,31.626,0.576,0.0,6.522852603099729,297.93562257897605,0.0,51.49153827499362,40.04117483092668,0.6440057935753343,62566.13755208678,14.42327782917122,0.0
1.4,0.0,8.402,24.185,31.626,0.576,0.0,6.532262998829712,298.09495267362524,0.0,42.88451056518156,12.012352449278003,52.84614120886883,62577.265523776165,14.41286549135758,0.0
1.6,0.0,8.402,24.185,31.626,0.576,0.0,6.531838816520287,298.0097070440304,0.0,30.5131206296038,65.11976128210874,5.284614120886883,62585.84090353093,14.385882159984044,0.0
1.8,0.0,8.402,24.185,31.626,0.576,0.0,6.522475558753469,297.94915135807827,0.0,18.32909860580005,38.07576862296271,0.5284614120886884,62591.94182211744,14.36411658454939,0.0
2.0,0.0,8.402,24.185,31.626,0.576,0.0,6.507028517808184,298.089003780904,0.0,9.888229206497332,11.422730586888813,45.10079539423357,62596.29903123551,14.338238461613305,0.0
2.2,0.0,8.402,24.185,31.626,0.576,0.0,6.490538543675961,298.02412896586014,0.0,7.617525952670485,58.21916003433041,4.510079539423358,62600.19020711429,14.321273672687056,0.0
2.4000000000000004,0.0,8.402,24.185,31.626,0.576,0.0,6.476994275630373,297.9699189235948,0.0,11.92676506641484,38.12609745691768,0.4510079539423358,62604.967788574366,14.283851031692414,0.0
