Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.527,23.916,29.289,0.624,0.0,6.4642760333871845,297.7732839744581,0.0,10.828492922693298,0.0001,150.32858469887745,62508.77863951945,14.93694766323194,0.0579722714129442
0.4,0.0,7.527,23.916,29.289,0.624,0.0,6.465129611385885,297.9119527690706,0.0,25.118079567819507,0.0001,45.3433051083837,62516.03443973444,14.91439984734205,0.0
0.6000000000000001,0.0,7.527,23.916,29.289,0.624,0.0,6.47492270866966,297.88779031984507,0.0,39.5834352776297,0.0001,0.0001,62526.23539704324,14.892197671706874,0.0
0.8,0.0,7.527,23.916,29.289,0.624,0.0,6.490218821471937,298.0980751698014,0.0,50.10496190027071,0.0001,64.35796945176574,62538.55883958712,14.86642191137385,0.0
1.0,0.0,7.527,23.916,29.289,0.624,0.0,6.508904548015832,298.0094429074137,0.0,54.518599972812446,68.52172859831794,6.435796945176574,62551.77417086985,14.852128316655753,0.0
1.2000000000000002,0.0,7.527,23.916,29.289,0.624,0.0,6.522859693924088,297.93580213308456,0.0,51.46443914438293,40.04428056743987,0.6435796945176575,62564.37186716023,14.817198705574825,0.0
1.4,0.0,7.527,23.916,29.289,0.624,0.0,6.532261109711429,298.0950885087681,0.0,42.85458302110932,12.01328417023196,52.81802065234129,62575.20234405543,14.806588021397229,0.0
1.6,0.0,7.527,23.916,29.289,0.624,0.0,6.531828516703823,298.0098957452543,0.0,30.483958959661507,65.11196957918163,5.281802065234129,62583.48095447064,14.778961539854167,0.0
1.8,0.0,7.527,23.916,29.289,0.624,0.0,6.522459691210547,297.9493676541659,0.0,18.304055713716828,38.09163742811084,0.5281802065234129,62589.2857180307,14.75669955181118,0.0
2.0,0.0,7.527,23.916,29.289,0.624,0.0,6.507012086412071,298.08918676440635,0.0,9.869524679491622,11.427491228433253,45.07834304302297,62593.34826877821,14.73021883281005,0.0
2.2,0.0,7.527,23.916,29.289,0.624,0.0,6.490525947582095,298.02434831163134,0.0,7.605378016823801,58.22033197577808,4.507834304302297,62596.9450819414,14.712908245237507,0.0
2.4000000000000004,0.0,7.527,23.916,29.289,0.624,0.0,6.476989335058288,297.970151456572,0.0,11.919641183992862,38.14692610683535,0.4507834304302297,62601.43083868789,14.67456485463187,0.0
