Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,7.515,22.379,32.096,0.611,0.0,6.4642864899613,297.77327709308014,0.0,10.828492922693298,0.0001,150.32858469887745,62508.416764293725,14.836664166187491,0.0579721939274418
0.4,0.0,7.515,22.379,32.096,0.611,0.0,6.465148447230824,297.91194172272264,0.0,25.113896938173134,0.0001,45.34468138397213,62515.309846857606,14.814710600888734,0.0
0.6000000000000001,0.0,7.515,22.379,32.096,0.611,0.0,6.4749462735485865,297.8877671716243,0.0,39.57169082599948,0.0001,0.0001,62525.14655137109,14.79310393014084,0.0
0.8,0.0,7.515,22.379,32.096,0.611,0.0,6.490242814593965,298.0980643949523,0.0,50.08380279950508,0.0001,64.36518841526063,62537.10382942984,14.767947586723189,0.0
1.0,0.0,7.515,22.379,32.096,0.611,0.0,6.5089237791295735,298.0094117196028,0.0,54.487857351507074,68.52522011730397,6.436518841526064,62549.95103194802,14.754251154435323,0.0
1.2000000000000002,0.0,7.515,22.379,32.096,0.611,0.0,6.52287093075818,297.9357555461866,0.0,51.42602106734607,40.04023275747042,0.6436518841526064,62562.17906186277,14.720017731524166,0.0
1.4,0.0,7.515,22.379,32.096,0.611,0.0,6.532260089326957,298.09503791172733,0.0,42.81168119324617,12.012069827241126,52.8228067076179,62572.63894667807,14.71004997051974,0.0
1.6,0.0,7.515,22.379,32.096,0.611,0.0,6.531815947837859,298.0098238799451,0.0,30.44147990756919,65.10774022140832,5.28228067076179,62580.54707108773,14.68314938351886,0.0
1.8,0.0,7.515,22.379,32.096,0.611,0.0,6.522439403968589,297.9492814769725,0.0,18.266602863930004,38.07820320475396,0.5282280670761791,62585.98238866637,14.661641931631909,0.0
2.0,0.0,7.515,22.379,32.096,0.611,0.0,6.506990949094257,298.08908169001944,0.0,9.840175087620622,11.423460961426189,45.08112075647598,62589.67716992496,14.63594628793575,0.0
2.2,0.0,7.515,22.379,32.096,0.611,0.0,6.490509829893544,298.0242201348708,0.0,7.584461441524139,58.20665787138795,4.508112075647598,62592.90794173907,14.619432665478495,0.0
2.4000000000000004,0.0,7.515,22.379,32.096,0.611,0.0,6.4769836046981295,297.970012346193,0.0,11.905152499487205,38.121483122984486,0.4508112075647598,62597.02900758866,14.581934857402164,0.0
2.6,0.0,7.515,22.379,32.096,0.611,0.0,6.469639062629265,297.9419464847467,0.0,21.62333705743408,20.81451275041816,0.0450811207564759,62603.15225080219,14.5545278798171,0.0
2.8000000000000003,0.0,7.515,22.379,32.096,0.611,0.0,6.469619203000077,298.0359071509744,0.0,34.26851818308853,6.244353825125448,27.293027065515236,62611.85554567241,14.5266643895284,0.0
3.0,0.0,7.515,22.379,32.096,0.611,0.0,6.477711440859269,298.0016974085498,0.0,46.91739958802111,36.69427081251215,2.729302706551524,62623.14983997877,14.50671251473671,0.0
3.2,0.0,16.194,22.379,32.096,0.611,0.0,6.489801228908098,297.97487153367206,0.0,56.32621715332184,25.53372284085882,0.2729302706551523,62638.71400834939,14.47411244771034,0.0
3.4000000000000004,0.0,16.194,22.379,32.096,0.611,0.0,6.503804815633073,297.9634495842635,0.0,60.911966246432,16.599021896847866,0.0272930270655152,62655.2206358011,14.44532457255908,0.0
3.6,0.0,16.194,22.379,32.096,0.611,0.0,6.515534601179259,297.96130301173275,0.0,59.90279555050122,11.917325925185487,0.0027293027065515,62671.50966748731,14.411530628214155,0.0
3.8,0.0,16.194,22.379,32.096,0.611,0.0,6.523161309205574,297.9655457573633,0.0,54.215292859726055,9.891782432518433,0.0002729302706551,62686.63226094831,14.381207377097397,0.0
4.0,0.0,16.194,22.379,32.096,0.611,0.0,6.525150122048121,297.97366420201814,0.0,45.483288888917926,9.920491909021656,0.0001,62699.97020303727,14.351906777167727,0.0
4.2,0.0,16.194,27.511,32.096,0.611,0.0,6.519490150305166,297.9822425476646,0.0,35.9611222292302,11.397500623831869,0.0001,62712.2852334092,14.305317838093682,0.0
4.4,0.0,16.194,27.511,32.096,0.611,0.0,6.509508876031253,297.9928177795007,0.0,28.70999101557689,13.308549112633024,0.0001,62723.12612400755,14.27501085838275,0.0
4.6000000000000005,0.0,16.194,27.511,32.096,0.611,0.0,6.49763622839934,298.00404598871995,0.0,25.4410672731166,16.226762041152092,0.0001,62733.30559336597,14.241947742932489,0.0
4.800000000000001,0.0,16.194,27.511,32.096,0.611,0.0,6.486826553725608,298.01491339923564,0.0,26.91357811993664,19.75184671430484,0.0001,62743.79018107025,14.205763693642458,0.0
5.0,0.0,16.194,27.511,32.096,0.611,0.0,6.480034540831956,298.0258894203807,0.0,32.70041989020106,23.568616350070364,0.0001,62755.46961240072,14.170480702994094,0.0
5.2,0.0,16.194,27.511,32.096,0.611,0.0,6.477738228608732,298.0340109329153,0.0,41.19429040075392,27.833090537578197,0.0001,62767.946658318106,14.126566801636638,0.0
5.4,0.0,16.194,27.511,32.096,0.611,0.0,6.480493802349731,298.0409227588014,0.0,50.60479642009344,31.523545467727565,0.0001,62782.34838935173,14.084786745527072,0.0
5.6000000000000005,0.0,16.194,27.511,32.096,0.611,0.0,6.486475239555104,298.0450113700636,0.0,58.91088899921637,35.122624038730386,0.0001,62798.43789790504,14.03840324589766,0.0
5.800000000000001,0.0,16.194,27.511,32.096,0.611,0.0,6.494673583354745,298.0486819936769,0.0,64.82999189911226,38.01595968509816,0.0001,62815.735229845166,13.9936498618266,0.0
