Time Step,Discharge rate,Sugar feed rate,Soil bean feed rate,Aeration rate,Back pressure,Water injection/dilution,pH,Temperature,Acid flow rate,Base flow rate,Cooling water,Heating water,Vessel Weight,Dissolved oxygen concentration,Yield Per Step
0.2,0.0,8.487,22.075,29.3,0.655,0.0,6.4642821048517325,297.7732188354269,0.0,10.828492922693298,0.0001,150.32858469887745,62508.78159944712,15.198614187504134,0.0579725489795037
0.4,0.0,8.487,22.075,29.3,0.655,0.0,6.465140688514171,297.91186599964936,0.0,25.115650982000304,0.0001,45.356332914616615,62516.039354517634,15.176070930571116,0.0
0.6000000000000001,0.0,8.487,22.075,29.3,0.655,0.0,6.474936667781346,297.88763286984454,0.0,39.57655942191914,0.0001,0.0001,62526.24091772231,15.153886979848416,0.0
0.8,0.0,8.487,22.075,29.3,0.655,0.0,6.490233102822156,298.0980117225332,0.0,50.09250896510412,0.0001,64.40525602815254,62538.56293629842,15.128064010141912,0.0
1.0,0.0,8.487,22.075,29.3,0.655,0.0,6.508916058551004,298.00928525083407,0.0,54.5004426629628,68.54878527028046,6.440525602815254,62551.77634071789,15.113973521649225,0.0
1.2000000000000002,0.0,8.487,22.075,29.3,0.655,0.0,6.522866647339704,297.93558148281534,0.0,51.4416877399011,40.03575073392324,0.6440525602815255,62564.36933070229,15.078847941309908,0.0
1.4,0.0,8.487,22.075,29.3,0.655,0.0,6.532261114520455,298.094895671376,0.0,42.82905633112483,12.01072522017697,52.84896665170277,62575.19591046464,15.068563162477576,0.0
1.6,0.0,8.487,22.075,29.3,0.655,0.0,6.531822248773005,298.0096321757849,0.0,30.458438554713997,65.11120413931437,5.284896665170277,62583.47000010013,15.0409498753376,0.0
1.8,0.0,8.487,22.075,29.3,0.655,0.0,6.522449559264858,297.9490626885892,0.0,18.281040820142078,38.05902942277683,0.5284896665170277,62589.27100648456,15.01884710442817,0.0
2.0,0.0,8.487,22.075,29.3,0.655,0.0,6.507002056759537,298.0888789758508,0.0,9.850555165393608,11.41770882683305,45.10146396585768,62593.330413936266,14.992455403187272,0.0
2.2,0.0,8.487,22.075,29.3,0.655,0.0,6.490518992938063,298.0239826013764,0.0,7.590407663370363,58.19844990813651,4.510146396585768,62596.9260557356,14.975461331802263,0.0
2.4000000000000004,0.0,8.487,22.075,29.3,0.655,0.0,6.476988152724341,297.9697626426664,0.0,11.90744292946252,38.09354015440563,0.4510146396585768,62601.40955225528,14.936981256213768,0.0
2.6,0.0,8.487,22.075,29.3,0.655,0.0,6.469637631757555,297.94170111815095,0.0,21.62381719139836,20.773724759644395,0.0451014639658576,62607.89457000094,14.908826849926898,0.0
2.8000000000000003,0.0,8.487,22.075,29.3,0.655,0.0,6.469611599465254,298.03563043155265,0.0,34.269575508463404,6.232117427893319,27.296968806607268,62616.95942550315,14.880203993729324,0.0
3.0,0.0,8.487,22.075,29.3,0.655,0.0,6.477698594304241,298.0014151249451,0.0,46.92149944118689,36.66198391600697,2.729696880660727,62628.61679979505,14.859668860580094,0.0
3.2,0.0,14.918,22.075,29.3,0.655,0.0,6.489800808240687,297.97475504088465,0.0,56.335453073083386,25.48937446910893,0.2729696880660727,62643.938135875855,14.826058778219474,0.0
3.4000000000000004,0.0,14.918,22.075,29.3,0.655,0.0,6.503817256147734,297.9634278843117,0.0,60.92131289858196,16.601327453255074,0.0272969688066072,62660.20209706709,14.796470086198836,0.0
3.6,0.0,14.918,22.075,29.3,0.655,0.0,6.515557577290115,297.9613331745824,0.0,59.90716357494992,11.9467230992259,0.0027296968806607,62676.24834797585,14.761751612488291,0.0
3.8,0.0,14.918,22.075,29.3,0.655,0.0,6.52318988945754,297.9656019396664,0.0,54.2104770388596,9.937547578601972,0.000272969688066,62691.12621469388,14.73057953960276,0.0
4.0,0.0,14.918,22.075,29.3,0.655,0.0,6.525177385220767,297.9737325681103,0.0,45.46705629959008,9.975975902380108,0.0001,62704.216459760704,14.70044399535172,0.0
4.2,0.0,14.918,32.009,29.3,0.655,0.0,6.519474260905354,297.9823120432594,0.0,35.9340066241158,11.459099714883171,0.0001,62717.168691765066,14.646672939113566,0.0
